startDateTime,endDateTime,RHMean,RHMinimum,RHMaximum,RHVariance,RHNumPts,RHExpUncert,RHStdErMean,RHFinalQF,tempRHMean,tempRHMinimum,tempRHMaximum,tempRHVariance,tempRHNumPts,tempRHExpUncert,tempRHStdErMean,tempRHFinalQF,dewTempMean,dewTempMinimum,dewTempMaximum,dewTempVariance,dewTempNumPts,dewTempExpUncert,dewTempStdErMean,dewTempFinalQF
"2019-01-08T23:00:00Z","2019-01-08T23:30:00Z",95.44,95.10,95.78,0.03,1590,2.20,0.00,0,7.000,6.900,7.056,0.002,1590,0.190,0.001,0,6.273,6.122,6.380,0.003,1590,0.164,0.001,0
"2019-01-08T23:30:00Z","2019-01-09T00:00:00Z",95.44,95.08,95.67,0.03,1571,2.20,0.00,0,7.080,6.952,7.181,0.004,1571,0.190,0.002,1,6.353,6.192,6.468,0.006,1571,0.164,0.002,1
"2019-01-09T00:00:00Z","2019-01-09T00:30:00Z",95.69,95.23,96.32,0.07,1672,2.20,0.01,0,6.686,6.183,6.954,0.058,1672,0.190,0.006,0,5.998,5.593,6.228,0.043,1672,0.164,0.005,0
"2019-01-09T00:30:00Z","2019-01-09T01:00:00Z",97.05,96.31,97.54,0.14,1698,2.20,0.01,0,5.664,5.246,6.183,0.065,1698,0.190,0.006,0,5.185,4.827,5.593,0.041,1698,0.163,0.005,0
"2019-01-09T01:00:00Z","2019-01-09T01:30:00Z",97.93,97.54,98.32,0.05,1622,2.20,0.01,0,5.027,4.870,5.260,0.009,1622,0.190,0.002,0,4.679,4.530,4.854,0.007,1622,0.161,0.002,0
"2019-01-09T01:30:00Z","2019-01-09T02:00:00Z",98.52,98.27,98.62,0.01,1609,2.20,0.00,0,5.138,4.930,5.298,0.009,1609,0.190,0.002,0,4.875,4.632,5.048,0.011,1609,0.160,0.003,0
"2019-01-09T02:00:00Z","2019-01-09T02:30:00Z",98.79,98.49,98.96,0.02,1587,2.20,0.00,0,5.432,4.979,5.960,0.090,1587,0.191,0.008,0,5.207,4.714,5.757,0.101,1587,0.161,0.008,0
"2019-01-09T02:30:00Z","2019-01-09T03:00:00Z",97.35,90.23,99.59,8.77,1598,2.20,0.07,0,7.520,5.961,11.022,3.311,1598,0.211,0.046,0,7.067,5.759,9.519,1.987,1598,0.185,0.035,0
"2019-01-09T03:00:00Z","2019-01-09T03:30:00Z",96.28,94.78,97.38,0.50,1719,2.20,0.02,0,9.535,9.151,10.022,0.057,1719,0.190,0.006,0,8.923,8.704,9.183,0.022,1719,0.165,0.004,0
"2019-01-09T03:30:00Z","2019-01-09T04:00:00Z",97.56,96.70,98.13,0.17,1624,2.20,0.01,0,8.890,8.517,9.284,0.057,1624,0.190,0.006,0,8.476,8.189,8.742,0.031,1624,0.163,0.004,0
"2019-01-09T04:00:00Z","2019-01-09T04:30:00Z",98.46,98.11,98.73,0.03,1569,2.20,0.00,0,8.265,8.125,8.517,0.015,1569,0.190,0.003,1,7.987,7.865,8.189,0.009,1569,0.161,0.002,1
"2019-01-09T04:30:00Z","2019-01-09T05:00:00Z",98.81,98.69,99.07,0.00,1611,2.20,0.00,0,8.053,7.892,8.147,0.003,1611,0.190,0.001,0,7.829,7.671,7.926,0.003,1611,0.160,0.001,0
"2019-01-09T05:00:00Z","2019-01-09T05:30:00Z",89.48,70.36,98.71,48.95,1724,2.23,0.17,0,8.427,7.760,9.595,0.236,1724,0.191,0.012,0,6.704,4.253,7.821,0.587,1724,0.211,0.018,0
"2019-01-09T05:30:00Z","2019-01-09T06:00:00Z",69.15,60.82,79.66,18.85,1623,2.21,0.11,0,9.287,8.513,9.757,0.069,1623,0.190,0.007,0,3.853,2.150,5.732,0.676,1623,0.239,0.020,0
"2019-01-09T06:00:00Z","2019-01-09T06:30:00Z",62.43,56.78,68.30,6.73,1558,2.20,0.07,0,9.549,8.980,10.249,0.100,1558,0.191,0.008,1,2.669,1.912,3.860,0.191,1558,0.251,0.011,1
"2019-01-09T06:30:00Z","2019-01-09T07:00:00Z",63.41,57.50,70.70,9.21,1630,2.21,0.08,0,8.788,8.170,9.638,0.175,1630,0.191,0.010,0,2.163,0.654,3.578,0.544,1630,0.249,0.018,0
"2019-01-09T07:00:00Z","2019-01-09T07:30:00Z",66.21,60.01,70.54,5.78,1706,2.20,0.06,0,7.326,6.690,8.164,0.104,1706,0.191,0.008,0,1.384,-0.079,2.219,0.249,1706,0.238,0.012,0
"2019-01-09T07:30:00Z","2019-01-09T08:00:00Z",70.86,61.37,76.55,11.07,1610,2.21,0.08,0,6.320,5.404,7.432,0.254,1610,0.192,0.013,0,1.359,0.128,2.083,0.181,1610,0.234,0.011,0
"2019-01-09T08:00:00Z","2019-01-09T08:30:00Z",75.77,65.73,82.45,9.56,1609,2.21,0.08,0,5.318,4.627,5.956,0.107,1609,0.191,0.008,0,1.331,-0.167,1.940,0.183,1609,0.220,0.011,0
"2019-01-09T08:30:00Z","2019-01-09T09:00:00Z",79.05,70.00,83.25,10.15,1611,2.21,0.08,0,4.674,4.086,5.430,0.159,1611,0.191,0.010,0,1.294,0.224,1.724,0.101,1611,0.209,0.008,0
"2019-01-09T09:00:00Z","2019-01-09T09:30:00Z",86.49,81.84,89.34,5.37,1616,2.20,0.06,0,3.383,2.905,4.086,0.146,1616,0.191,0.010,0,1.291,0.924,1.505,0.021,1616,0.184,0.004,0
"2019-01-09T09:30:00Z","2019-01-09T10:00:00Z",81.26,73.96,88.22,14.73,1629,2.21,0.10,0,3.586,2.834,4.314,0.175,1629,0.191,0.010,0,0.614,-0.490,1.198,0.125,1629,0.199,0.009,0
"2019-01-09T10:00:00Z","2019-01-09T10:30:00Z",78.15,71.99,84.26,8.78,1666,2.20,0.07,0,3.920,3.353,4.347,0.105,1666,0.191,0.008,0,0.406,-0.502,1.046,0.091,1666,0.204,0.007,0
"2019-01-09T10:30:00Z","2019-01-09T11:00:00Z",69.25,55.62,82.88,64.27,1681,2.23,0.20,0,4.654,3.327,5.762,0.649,1681,0.194,0.020,0,-0.544,-2.528,0.706,0.690,1681,0.256,0.020,0
"2019-01-09T11:00:00Z","2019-01-09T11:30:00Z",58.27,48.05,67.97,21.67,1630,2.21,0.12,0,5.302,4.753,5.833,0.100,1630,0.191,0.008,0,-2.051,-3.930,-0.396,0.677,1630,0.290,0.020,0
"2019-01-09T11:30:00Z","2019-01-09T12:00:00Z",53.77,46.37,61.46,12.04,1603,2.21,0.09,0,5.266,4.814,5.733,0.058,1603,0.190,0.006,0,-3.023,-4.473,-1.536,0.500,1603,0.299,0.018,0
"2019-01-09T12:00:00Z","2019-01-09T12:30:00Z",58.48,46.98,66.05,23.10,1596,2.21,0.12,0,5.036,4.455,5.731,0.141,1596,0.191,0.009,0,-2.232,-4.285,-0.989,0.674,1596,0.296,0.021,0
"2019-01-09T12:30:00Z","2019-01-09T13:00:00Z",59.60,48.35,69.87,28.84,1621,2.22,0.13,0,5.297,4.389,6.118,0.239,1621,0.192,0.012,0,-1.793,-3.685,-0.423,0.682,1621,0.289,0.021,0
"2019-01-09T13:00:00Z","2019-01-09T13:30:00Z",63.36,47.35,73.60,35.91,1701,2.22,0.15,0,5.611,5.298,6.099,0.039,1701,0.190,0.005,0,-0.793,-3.994,1.023,1.353,1701,0.297,0.028,0
"2019-01-09T13:30:00Z","2019-01-09T14:00:00Z",66.10,50.93,75.42,36.80,1672,2.22,0.15,0,5.684,5.194,6.083,0.084,1672,0.191,0.007,0,-0.182,-3.163,1.239,1.215,1672,0.278,0.027,0
"2019-01-09T14:00:00Z","2019-01-09T14:30:00Z",59.68,47.05,70.38,44.43,1610,2.22,0.17,0,6.607,6.072,7.054,0.105,1610,0.191,0.008,0,-0.682,-3.160,1.273,1.602,1610,0.300,0.032,0
"2019-01-09T14:30:00Z","2019-01-09T15:00:00Z",53.10,45.84,66.06,30.15,1581,2.22,0.14,0,7.377,7.024,7.714,0.043,1581,0.190,0.005,0,-1.456,-2.969,1.247,1.330,1581,0.306,0.029,0
"2019-01-09T15:00:00Z","2019-01-09T15:30:00Z",50.49,44.49,62.12,13.10,1616,2.21,0.09,0,7.741,7.640,7.879,0.005,1616,0.190,0.002,0,-1.742,-3.154,0.873,0.705,1616,0.312,0.021,0
"2019-01-09T15:30:00Z","2019-01-09T16:00:00Z",47.48,42.90,53.32,4.36,1738,2.20,0.05,0,8.456,7.692,9.157,0.117,1738,0.191,0.008,0,-1.882,-2.776,-0.279,0.316,1738,0.321,0.013,0
"2019-01-09T16:00:00Z","2019-01-09T16:30:00Z",47.39,43.82,53.71,5.12,1605,2.20,0.06,0,8.344,7.917,9.221,0.178,1605,0.191,0.011,0,-1.998,-3.131,-0.817,0.282,1605,0.315,0.013,0
"2019-01-09T16:30:00Z","2019-01-09T17:00:00Z",45.33,41.89,50.61,3.40,1581,2.20,0.05,0,8.889,8.536,9.433,0.051,1581,0.190,0.006,0,-2.084,-2.878,-0.404,0.218,1581,0.328,0.012,0
"2019-01-09T17:00:00Z","2019-01-09T17:30:00Z",47.82,43.27,52.50,4.72,1627,2.20,0.05,0,8.305,7.795,8.965,0.179,1627,0.191,0.010,0,-1.920,-3.059,-0.276,0.418,1627,0.319,0.016,0
"2019-01-09T17:30:00Z","2019-01-09T18:00:00Z",51.01,46.11,58.98,12.65,1734,2.21,0.09,0,7.531,6.999,8.100,0.116,1734,0.191,0.008,0,-1.795,-2.691,-0.271,0.369,1734,0.301,0.015,0
"2019-01-09T18:00:00Z","2019-01-09T18:30:00Z",54.02,51.17,57.57,2.31,1610,2.20,0.04,0,7.117,6.584,7.983,0.185,1610,0.191,0.011,0,-1.423,-2.203,-0.277,0.181,1610,0.273,0.011,0
"2019-01-09T18:30:00Z","2019-01-09T19:00:00Z",60.39,53.51,69.58,15.64,1577,2.21,0.10,0,6.157,5.300,6.586,0.115,1577,0.191,0.009,0,-0.893,-2.007,0.381,0.302,1577,0.263,0.014,0
"2019-01-09T19:00:00Z","2019-01-09T19:30:00Z",66.25,61.35,71.39,5.13,1589,2.20,0.06,0,5.159,5.085,5.302,0.003,1589,0.190,0.001,0,-0.592,-1.407,0.418,0.165,1589,0.233,0.010,0
"2019-01-09T19:30:00Z","2019-01-09T20:00:00Z",60.78,54.27,66.68,8.89,1676,2.20,0.07,0,5.595,5.302,6.024,0.055,1676,0.190,0.006,0,-1.275,-2.281,-0.175,0.214,1676,0.259,0.011,0
"2019-01-09T20:00:00Z","2019-01-09T20:30:00Z",67.76,55.86,75.95,33.24,1700,2.22,0.14,0,4.543,3.820,6.010,0.613,1700,0.194,0.019,0,-0.882,-2.046,0.022,0.246,1700,0.253,0.012,0
"2019-01-09T20:30:00Z","2019-01-09T21:00:00Z",71.08,68.14,75.71,3.03,1635,2.20,0.04,0,3.870,3.805,3.923,0.001,1635,0.190,0.001,0,-0.831,-1.313,-0.058,0.086,1635,0.213,0.007,0
"2019-01-09T21:00:00Z","2019-01-09T21:30:00Z",72.21,68.78,75.56,2.06,1624,2.20,0.04,0,3.097,2.596,3.931,0.292,1624,0.192,0.013,0,-1.298,-2.100,-0.222,0.258,1624,0.212,0.013,0
"2019-01-09T21:30:00Z","2019-01-09T22:00:00Z",69.31,65.49,75.47,4.92,1615,2.20,0.06,0,2.622,2.545,2.680,0.001,1615,0.190,0.001,0,-2.196,-2.876,-1.136,0.145,1615,0.220,0.009,0
"2019-01-09T22:00:00Z","2019-01-09T22:30:00Z",67.82,64.34,73.87,4.28,1632,2.20,0.05,0,2.589,2.496,2.670,0.002,1632,0.190,0.001,0,-2.484,-3.051,-1.501,0.124,1632,0.223,0.009,0
"2019-01-09T22:30:00Z","2019-01-09T23:00:00Z",63.45,49.52,73.33,46.04,1619,2.23,0.17,0,2.628,2.461,2.920,0.019,1619,0.190,0.003,0,-3.304,-5.942,-1.600,1.429,1619,0.285,0.030,0
"2019-01-09T23:00:00Z","2019-01-09T23:30:00Z",52.37,47.67,62.83,11.00,1620,2.21,0.08,0,2.824,2.666,2.897,0.003,1620,0.190,0.001,0,-5.355,-6.406,-3.275,0.474,1620,0.290,0.017,0
"2019-01-09T23:30:00Z","2019-01-10T00:00:00Z",52.55,47.75,60.95,8.39,1649,2.20,0.07,0,2.594,2.294,2.838,0.017,1649,0.190,0.003,0,-5.501,-6.547,-3.866,0.351,1649,0.289,0.015,0
"2019-01-10T00:00:00Z","2019-01-10T00:30:00Z",51.69,48.05,56.87,4.27,1688,2.20,0.05,0,2.397,2.190,2.565,0.011,1688,0.190,0.003,0,-5.848,-6.635,-4.768,0.176,1688,0.287,0.010,0
"2019-01-10T00:30:00Z","2019-01-10T01:00:00Z",54.15,50.76,59.50,3.80,1673,2.20,0.05,0,1.829,1.374,2.188,0.038,1673,0.190,0.005,0,-5.778,-6.581,-4.790,0.161,1673,0.273,0.010,0
"2019-01-10T01:00:00Z","2019-01-10T01:30:00Z",56.27,49.40,62.21,9.68,1654,2.21,0.08,0,1.177,0.818,1.441,0.029,1654,0.190,0.004,0,-5.885,-7.187,-4.836,0.343,1654,0.280,0.014,0
"2019-01-10T01:30:00Z","2019-01-10T02:00:00Z",50.52,47.38,56.25,3.19,1645,2.20,0.04,0,1.361,1.119,1.452,0.007,1645,0.190,0.002,0,-6.969,-7.636,-5.907,0.124,1645,0.290,0.009,0
"2019-01-10T02:00:00Z","2019-01-10T02:30:00Z",51.64,47.17,56.73,5.95,1635,2.20,0.06,0,1.257,1.148,1.434,0.006,1635,0.190,0.002,0,-6.809,-7.771,-5.795,0.275,1635,0.292,0.013,0
"2019-01-10T02:30:00Z","2019-01-10T03:00:00Z",49.24,45.96,52.68,2.44,1633,2.20,0.04,0,1.071,0.962,1.198,0.003,1633,0.190,0.001,0,-7.503,-8.300,-6.680,0.132,1633,0.298,0.009,0
"2019-01-10T03:00:00Z","2019-01-10T03:30:00Z",49.18,46.32,53.58,3.15,1629,2.20,0.04,0,0.837,0.703,0.984,0.008,1629,0.190,0.002,0,-7.714,-8.321,-6.770,0.135,1629,0.296,0.009,0
"2019-01-10T03:30:00Z","2019-01-10T04:00:00Z",50.52,47.93,55.98,3.33,1633,2.20,0.05,0,0.631,0.465,0.736,0.005,1633,0.190,0.002,0,-7.576,-8.104,-6.407,0.151,1633,0.287,0.010,0
"2019-01-10T04:00:00Z","2019-01-10T04:30:00Z",52.67,49.87,56.81,2.44,1636,2.20,0.04,0,0.265,-0.083,0.468,0.025,1636,0.190,0.004,0,-7.398,-8.003,-6.451,0.148,1636,0.277,0.010,0
"2019-01-10T04:30:00Z","2019-01-10T05:00:00Z",55.03,52.06,58.28,2.21,1637,2.20,0.04,0,-0.326,-0.575,-0.084,0.017,1637,0.190,0.003,0,-7.388,-7.874,-6.691,0.079,1637,0.270,0.007,0
"2019-01-10T05:00:00Z","2019-01-10T05:30:00Z",57.14,54.02,62.60,3.81,1644,2.20,0.05,0,-0.779,-0.970,-0.577,0.012,1644,0.190,0.003,0,-7.338,-7.999,-6.388,0.128,1644,0.261,0.009,0
"2019-01-10T05:30:00Z","2019-01-10T06:00:00Z",58.44,54.94,64.46,5.01,1642,2.20,0.06,0,-1.043,-1.234,-0.811,0.008,1642,0.190,0.002,0,-7.302,-7.971,-6.212,0.172,1642,0.258,0.010,0
"2019-01-10T06:00:00Z","2019-01-10T06:30:00Z",58.51,54.89,63.33,3.06,1645,2.20,0.04,0,-1.336,-1.652,-1.077,0.025,1645,0.190,0.004,0,-7.532,-8.328,-6.879,0.100,1645,0.257,0.008,0
"2019-01-10T06:30:00Z","2019-01-10T07:00:00Z",57.64,53.98,62.94,4.33,1648,2.20,0.05,0,-1.480,-1.662,-1.363,0.006,1648,0.190,0.002,0,-7.828,-8.508,-6.937,0.143,1648,0.261,0.009,0
"2019-01-10T07:00:00Z","2019-01-10T07:30:00Z",56.59,50.80,62.22,7.05,1642,2.20,0.07,0,-1.546,-1.754,-1.303,0.012,1642,0.190,0.003,0,-8.098,-9.127,-7.141,0.229,1642,0.275,0.012,0
"2019-01-10T07:30:00Z","2019-01-10T08:00:00Z",53.19,49.73,59.82,6.55,1639,2.20,0.06,0,-1.403,-1.624,-1.258,0.011,1639,0.190,0.003,0,-8.687,-9.335,-7.445,0.237,1639,0.280,0.012,0
"2019-01-10T08:00:00Z","2019-01-10T08:30:00Z",52.28,49.28,55.57,2.28,1637,2.20,0.04,0,-1.388,-1.602,-1.256,0.007,1637,0.190,0.002,0,-8.861,-9.425,-8.266,0.084,1637,0.282,0.007,0
"2019-01-10T08:30:00Z","2019-01-10T09:00:00Z",50.94,48.26,56.13,3.29,1636,2.20,0.04,0,-1.091,-1.279,-0.947,0.007,1636,0.190,0.002,0,-8.912,-9.453,-7.806,0.145,1636,0.288,0.009,0
"2019-01-10T09:00:00Z","2019-01-10T09:30:00Z",50.06,48.13,54.03,1.14,1636,2.20,0.03,0,-0.970,-1.009,-0.930,0.000,1636,0.190,0.000,0,-9.005,-9.439,-8.145,0.056,1636,0.288,0.006,0
"2019-01-10T09:30:00Z","2019-01-10T10:00:00Z",50.03,48.68,53.19,0.93,1646,2.20,0.02,0,-1.163,-1.257,-1.007,0.002,1646,0.190,0.001,0,-9.172,-9.478,-8.516,0.044,1646,0.285,0.005,0
"2019-01-10T10:00:00Z","2019-01-10T10:30:00Z",52.60,49.80,55.78,1.39,1645,2.20,0.03,0,-1.404,-1.509,-1.257,0.003,1645,0.190,0.001,0,-8.805,-9.334,-8.159,0.052,1645,0.279,0.006,0
"2019-01-10T10:30:00Z","2019-01-10T11:00:00Z",54.49,51.35,58.95,3.82,1660,2.20,0.05,0,-1.576,-1.788,-1.405,0.013,1660,0.190,0.003,0,-8.550,-9.106,-7.796,0.112,1660,0.272,0.008,0
"2019-01-10T11:00:00Z","2019-01-10T11:30:00Z",54.59,52.10,59.38,3.04,1657,2.20,0.04,0,-1.566,-1.796,-1.431,0.008,1657,0.190,0.002,0,-8.520,-8.995,-7.729,0.090,1657,0.269,0.007,0
"2019-01-10T11:30:00Z","2019-01-10T12:00:00Z",55.28,53.15,58.61,1.52,1658,2.20,0.03,0,-1.647,-1.815,-1.517,0.006,1658,0.190,0.002,0,-8.442,-8.859,-7.890,0.051,1658,0.264,0.006,0
"2019-01-10T12:00:00Z","2019-01-10T12:30:00Z",57.03,54.63,61.08,2.53,1654,2.20,0.04,0,-1.739,-1.965,-1.589,0.007,1654,0.190,0.002,0,-8.164,-8.578,-7.515,0.073,1654,0.258,0.007,0
"2019-01-10T12:30:00Z","2019-01-10T13:00:00Z",57.07,54.22,60.75,2.89,1657,2.20,0.04,0,-1.635,-1.816,-1.469,0.011,1657,0.190,0.003,0,-8.069,-8.554,-7.431,0.082,1657,0.260,0.007,0
"2019-01-10T13:00:00Z","2019-01-10T13:30:00Z",55.97,53.32,59.92,2.60,1655,2.20,0.04,0,-1.338,-1.594,-1.081,0.020,1655,0.190,0.003,0,-8.043,-8.489,-7.376,0.070,1655,0.264,0.007,0
"2019-01-10T13:30:00Z","2019-01-10T14:00:00Z",54.46,52.11,57.30,1.96,1650,2.20,0.03,0,-0.844,-1.105,-0.523,0.030,1650,0.190,0.004,0,-7.939,-8.329,-7.193,0.057,1650,0.269,0.006,0
"2019-01-10T14:00:00Z","2019-01-10T14:30:00Z",50.93,48.77,53.73,1.05,1645,2.20,0.03,0,-0.140,-0.523,0.217,0.057,1645,0.190,0.006,0,-8.117,-8.685,-7.255,0.085,1645,0.285,0.007,0
"2019-01-10T14:30:00Z","2019-01-10T15:00:00Z",49.31,47.94,51.74,0.71,1641,2.20,0.02,0,0.199,0.085,0.451,0.006,1641,0.190,0.002,0,-8.206,-8.492,-7.632,0.030,1641,0.286,0.004,0
"2019-01-10T15:00:00Z","2019-01-10T15:30:00Z",48.21,45.85,50.81,1.17,1637,2.20,0.03,0,0.785,0.451,1.051,0.030,1637,0.190,0.004,0,-7.980,-8.568,-7.414,0.060,1637,0.298,0.006,0
"2019-01-10T15:30:00Z","2019-01-10T16:00:00Z",45.96,43.83,48.08,1.10,1632,2.20,0.03,0,1.390,0.967,1.806,0.067,1632,0.190,0.006,0,-8.028,-8.532,-7.200,0.063,1632,0.310,0.006,0
"2019-01-10T16:00:00Z","2019-01-10T16:30:00Z",44.63,43.11,47.00,0.72,1627,2.20,0.02,0,1.734,1.495,2.154,0.019,1627,0.190,0.003,0,-8.082,-8.578,-7.489,0.057,1627,0.315,0.006,0
"2019-01-10T16:30:00Z","2019-01-10T17:00:00Z",43.34,41.24,46.88,1.12,1623,2.20,0.03,0,2.223,1.859,2.576,0.036,1623,0.190,0.005,0,-8.018,-8.645,-7.103,0.119,1623,0.329,0.009,0
"2019-01-10T17:00:00Z","2019-01-10T17:30:00Z",42.37,40.02,44.58,0.79,1624,2.20,0.02,0,2.398,1.841,2.946,0.102,1624,0.191,0.008,0,-8.134,-8.680,-7.480,0.076,1624,0.338,0.007,0
"2019-01-10T17:30:00Z","2019-01-10T18:00:00Z",42.69,41.10,45.35,0.99,1619,2.20,0.02,0,2.588,2.387,2.884,0.014,1619,0.190,0.003,0,-7.894,-8.384,-7.094,0.085,1619,0.330,0.007,0
"2019-01-10T18:00:00Z","2019-01-10T18:30:00Z",42.68,40.53,45.73,1.27,1646,2.20,0.03,0,2.501,2.271,2.863,0.020,1646,0.190,0.003,0,-7.968,-8.475,-7.024,0.107,1646,0.334,0.008,0
"2019-01-10T18:30:00Z","2019-01-10T19:00:00Z",42.87,41.40,46.04,0.82,1690,2.20,0.02,0,2.273,2.059,2.475,0.011,1690,0.190,0.003,0,-8.103,-8.580,-7.269,0.075,1690,0.327,0.007,0
"2019-01-10T19:00:00Z","2019-01-10T19:30:00Z",43.05,41.43,46.47,1.27,1690,2.20,0.03,0,2.341,2.187,2.590,0.012,1690,0.190,0.003,0,-8.000,-8.516,-6.934,0.114,1690,0.327,0.008,0
"2019-01-10T19:30:00Z","2019-01-10T20:00:00Z",43.59,41.90,45.83,0.70,1637,2.20,0.02,0,2.056,1.901,2.203,0.006,1637,0.190,0.002,0,-8.088,-8.643,-7.455,0.056,1637,0.324,0.006,0
"2019-01-10T20:00:00Z","2019-01-10T20:30:00Z",44.82,42.36,48.29,1.82,1630,2.20,0.03,0,1.672,1.529,1.910,0.008,1630,0.190,0.002,0,-8.088,-8.613,-7.223,0.114,1630,0.321,0.008,0
"2019-01-10T20:30:00Z","2019-01-10T21:00:00Z",45.76,42.88,49.58,2.85,1630,2.20,0.04,0,1.450,1.307,1.555,0.004,1630,0.190,0.001,0,-8.035,-8.690,-7.121,0.157,1630,0.317,0.010,0
"2019-01-10T21:00:00Z","2019-01-10T21:30:00Z",46.20,44.30,48.86,1.12,1638,2.20,0.03,0,0.960,0.573,1.319,0.062,1638,0.190,0.006,0,-8.324,-8.793,-7.870,0.048,1638,0.307,0.005,0
"2019-01-10T21:30:00Z","2019-01-10T22:00:00Z",48.75,45.70,54.81,3.74,1632,2.20,0.05,0,0.300,-0.109,0.617,0.061,1632,0.190,0.006,0,-8.260,-8.824,-7.066,0.116,1632,0.299,0.008,0
"2019-01-10T22:00:00Z","2019-01-10T22:30:00Z",49.10,46.72,52.63,1.67,1632,2.20,0.03,0,-0.135,-0.437,0.045,0.015,1632,0.190,0.003,0,-8.533,-8.951,-7.958,0.058,1632,0.293,0.006,0
"2019-01-10T22:30:00Z","2019-01-10T23:00:00Z",51.13,47.79,55.18,2.98,1640,2.20,0.04,0,-0.503,-0.793,-0.249,0.024,1640,0.190,0.004,0,-8.381,-8.953,-7.709,0.089,1640,0.290,0.007,0
"2019-01-10T23:00:00Z","2019-01-10T23:30:00Z",56.58,48.94,62.38,10.66,1642,2.21,0.08,0,-1.188,-1.615,-0.553,0.086,1642,0.191,0.007,0,-7.805,-8.935,-6.947,0.247,1642,0.285,0.012,0
"2019-01-10T23:30:00Z","2019-01-11T00:00:00Z",52.95,50.13,57.27,3.20,1638,2.20,0.04,0,-1.002,-1.310,-0.708,0.032,1638,0.190,0.004,0,-8.396,-8.787,-7.564,0.083,1638,0.278,0.007,0
"2019-01-11T00:00:00Z","2019-01-11T00:30:00Z",54.39,51.09,59.71,4.03,1641,2.20,0.05,0,-1.304,-1.687,-1.015,0.040,1641,0.190,0.005,0,-8.343,-8.846,-7.553,0.094,1641,0.274,0.008,0
"2019-01-11T00:30:00Z","2019-01-11T01:00:00Z",54.20,51.19,57.47,1.65,1634,2.20,0.03,0,-1.440,-1.663,-1.227,0.017,1634,0.190,0.003,0,-8.494,-8.976,-7.959,0.041,1634,0.273,0.005,0
"2019-01-11T01:00:00Z","2019-01-11T01:30:00Z",54.99,52.34,59.43,3.43,1645,2.20,0.05,0,-1.619,-1.897,-1.422,0.015,1645,0.190,0.003,0,-8.481,-8.947,-7.689,0.106,1645,0.268,0.008,0
"2019-01-11T01:30:00Z","2019-01-11T02:00:00Z",56.12,52.65,59.28,2.29,1644,2.20,0.04,0,-1.818,-2.016,-1.541,0.012,1644,0.190,0.003,0,-8.415,-9.094,-7.771,0.071,1644,0.266,0.007,0
"2019-01-11T02:00:00Z","2019-01-11T02:30:00Z",55.45,52.57,60.56,4.34,1635,2.20,0.05,0,-1.939,-2.198,-1.695,0.030,1635,0.190,0.004,0,-8.656,-9.160,-7.844,0.104,1635,0.267,0.008,0
"2019-01-11T02:30:00Z","2019-01-11T03:00:00Z",54.01,51.82,57.31,1.75,1652,2.20,0.03,0,-1.920,-2.112,-1.800,0.006,1652,0.190,0.002,0,-8.935,-9.325,-8.299,0.056,1652,0.270,0.006,0
"2019-01-11T03:00:00Z","2019-01-11T03:30:00Z",54.61,52.26,58.98,2.35,1644,2.20,0.04,0,-2.079,-2.324,-1.955,0.009,1644,0.190,0.002,0,-8.945,-9.354,-8.251,0.064,1644,0.268,0.006,0
"2019-01-11T03:30:00Z","2019-01-11T04:00:00Z",54.11,51.74,57.47,2.17,1647,2.20,0.04,0,-2.147,-2.370,-2.017,0.005,1647,0.190,0.002,0,-9.107,-9.524,-8.518,0.070,1647,0.270,0.007,0
"2019-01-11T04:00:00Z","2019-01-11T04:30:00Z",56.36,53.03,60.17,1.90,1651,2.20,0.03,0,-2.387,-2.542,-2.244,0.004,1651,0.190,0.001,0,-8.844,-9.413,-8.206,0.064,1651,0.264,0.006,0
"2019-01-11T04:30:00Z","2019-01-11T05:00:00Z",55.10,52.57,60.42,3.59,1647,2.20,0.05,0,-2.347,-2.716,-2.206,0.019,1647,0.190,0.003,0,-9.070,-9.486,-8.235,0.083,1647,0.266,0.007,0
"2019-01-11T05:00:00Z","2019-01-11T05:30:00Z",56.60,53.60,60.10,3.68,1661,2.20,0.05,0,-2.553,-2.806,-2.377,0.013,1661,0.190,0.003,0,-8.939,-9.437,-8.314,0.099,1661,0.262,0.008,0
"2019-01-11T05:30:00Z","2019-01-11T06:00:00Z",56.16,53.70,60.06,1.58,1650,2.20,0.03,0,-2.655,-2.841,-2.517,0.006,1650,0.190,0.002,0,-9.109,-9.502,-8.474,0.044,1650,0.261,0.005,0
"2019-01-11T06:00:00Z","2019-01-11T06:30:00Z",56.46,54.31,59.43,1.08,1645,2.20,0.03,0,-2.802,-2.883,-2.680,0.002,1645,0.190,0.001,0,-9.172,-9.522,-8.635,0.037,1645,0.259,0.005,0
"2019-01-11T06:30:00Z","2019-01-11T07:00:00Z",57.21,55.07,59.77,1.42,1641,2.20,0.03,0,-2.935,-3.192,-2.760,0.011,1641,0.190,0.003,0,-9.136,-9.476,-8.786,0.035,1641,0.256,0.005,0
"2019-01-11T07:00:00Z","2019-01-11T07:30:00Z",57.63,56.10,59.87,0.76,1644,2.20,0.02,0,-3.021,-3.158,-2.907,0.004,1644,0.190,0.002,0,-9.124,-9.366,-8.767,0.020,1644,0.252,0.003,0
