startDateTime,endDateTime,RHMean,RHMinimum,RHMaximum,RHVariance,RHNumPts,RHExpUncert,RHStdErMean,RHFinalQF,tempRHMean,tempRHMinimum,tempRHMaximum,tempRHVariance,tempRHNumPts,tempRHExpUncert,tempRHStdErMean,tempRHFinalQF,dewTempMean,dewTempMinimum,dewTempMaximum,dewTempVariance,dewTempNumPts,dewTempExpUncert,dewTempStdErMean,dewTempFinalQF
"2018-03-18T12:00:00Z","2018-03-18T12:30:00Z",91.13,89.00,92.31,1.16,1652,2.20,0.03,0,-3.244,-3.756,-2.608,0.106,1652,0.191,0.008,0,-4.013,-4.337,-3.658,0.027,1652,0.178,0.004,0
"2018-03-18T12:30:00Z","2018-03-18T13:00:00Z",81.88,70.39,89.00,27.04,1604,2.22,0.13,0,-1.335,-2.608,0.260,0.716,1604,0.195,0.021,0,-3.635,-4.798,-2.893,0.130,1604,0.207,0.009,0
"2018-03-18T13:00:00Z","2018-03-18T13:30:00Z",56.75,45.30,70.30,34.53,1682,2.22,0.14,0,2.319,0.264,3.613,0.726,1682,0.194,0.021,0,-4.880,-6.420,-2.950,0.560,1682,0.304,0.018,0
"2018-03-18T13:30:00Z","2018-03-18T14:00:00Z",44.75,39.64,57.52,11.13,1638,2.21,0.08,0,4.521,3.613,5.457,0.276,1638,0.192,0.013,0,-5.803,-6.891,-3.505,0.406,1638,0.344,0.016,0
"2018-03-18T14:00:00Z","2018-03-18T14:30:00Z",37.67,33.33,43.12,5.89,1638,2.20,0.06,0,6.063,5.450,6.846,0.130,1638,0.191,0.009,0,-6.550,-7.759,-5.277,0.408,1638,0.404,0.016,0
"2018-03-18T14:30:00Z","2018-03-18T15:00:00Z",33.30,29.81,38.78,2.92,1655,2.20,0.04,0,6.999,6.486,7.762,0.083,1655,0.191,0.007,0,-7.221,-8.256,-5.471,0.241,1655,0.448,0.012,0
"2018-03-18T15:00:00Z","2018-03-18T15:30:00Z",29.88,28.19,32.60,1.04,1620,2.20,0.03,0,8.198,7.698,8.978,0.086,1620,0.191,0.007,0,-7.519,-8.220,-6.367,0.138,1620,0.473,0.009,0
"2018-03-18T15:30:00Z","2018-03-18T16:00:00Z",28.01,25.62,30.73,1.22,1673,2.20,0.03,0,9.438,8.727,10.354,0.235,1673,0.191,0.012,0,-7.300,-8.191,-5.892,0.202,1673,0.519,0.011,0
"2018-03-18T16:00:00Z","2018-03-18T16:30:00Z",25.79,23.92,28.16,0.90,1596,2.20,0.02,0,10.331,9.275,11.147,0.254,1596,0.192,0.013,0,-7.559,-8.245,-6.825,0.092,1596,0.555,0.008,0
"2018-03-18T16:30:00Z","2018-03-18T17:00:00Z",23.76,21.96,25.79,0.67,1683,2.20,0.02,0,11.272,10.506,12.122,0.165,1683,0.191,0.010,0,-7.784,-8.702,-6.885,0.125,1683,0.602,0.009,0
"2018-03-18T17:00:00Z","2018-03-18T17:30:00Z",22.05,20.40,24.45,0.60,1600,2.20,0.02,0,12.238,11.356,13.005,0.130,1600,0.191,0.009,0,-7.909,-8.436,-7.184,0.079,1600,0.648,0.007,0
"2018-03-18T17:30:00Z","2018-03-18T18:00:00Z",25.90,19.60,30.15,12.31,1672,2.21,0.09,0,11.925,10.674,13.647,0.836,1672,0.195,0.022,0,-6.394,-8.387,-5.055,1.097,1672,0.676,0.026,0
"2018-03-18T18:00:00Z","2018-03-18T18:30:00Z",29.09,27.43,30.77,0.61,1614,2.20,0.02,0,11.101,10.814,11.473,0.033,1614,0.190,0.005,0,-5.569,-6.231,-4.788,0.129,1614,0.488,0.009,0
"2018-03-18T18:30:00Z","2018-03-18T19:00:00Z",29.42,28.08,30.96,0.41,1666,2.20,0.02,0,10.548,9.931,11.192,0.100,1666,0.191,0.008,0,-5.865,-6.534,-4.822,0.080,1666,0.476,0.007,0
"2018-03-18T19:00:00Z","2018-03-18T19:30:00Z",29.08,27.39,30.81,0.45,1616,2.20,0.02,0,10.244,9.879,10.688,0.067,1616,0.190,0.006,0,-6.238,-6.945,-5.604,0.070,1616,0.488,0.007,0
"2018-03-18T19:30:00Z","2018-03-18T20:00:00Z",28.54,26.55,30.25,0.46,1665,2.20,0.02,0,10.084,9.669,10.420,0.033,1665,0.190,0.004,0,-6.576,-7.352,-5.908,0.059,1665,0.502,0.006,0
"2018-03-18T20:00:00Z","2018-03-18T20:30:00Z",28.16,26.12,29.46,0.47,1628,2.20,0.02,0,10.508,10.082,11.115,0.059,1628,0.190,0.006,0,-6.404,-7.328,-5.827,0.073,1628,0.510,0.007,0
"2018-03-18T20:30:00Z","2018-03-18T21:00:00Z",27.65,25.85,29.84,0.90,1649,2.20,0.02,0,10.862,10.503,11.128,0.028,1649,0.190,0.004,0,-6.349,-7.095,-5.591,0.130,1649,0.516,0.009,0
"2018-03-18T21:00:00Z","2018-03-18T21:30:00Z",28.99,26.54,30.63,0.88,1650,2.20,0.02,0,10.512,10.175,11.320,0.081,1650,0.191,0.007,0,-6.068,-6.631,-5.432,0.077,1650,0.503,0.007,0
"2018-03-18T21:30:00Z","2018-03-18T22:00:00Z",32.28,29.04,35.67,2.07,1628,2.20,0.04,0,10.017,9.353,10.540,0.116,1628,0.191,0.008,0,-5.207,-6.064,-4.285,0.096,1628,0.461,0.008,0
"2018-03-18T22:00:00Z","2018-03-18T22:30:00Z",35.49,33.30,37.72,1.38,1640,2.20,0.03,0,8.715,8.141,9.353,0.120,1640,0.191,0.009,0,-5.116,-5.511,-4.730,0.030,1640,0.405,0.004,0
"2018-03-18T22:30:00Z","2018-03-18T23:00:00Z",39.43,36.55,41.72,2.12,1634,2.20,0.04,0,7.551,7.033,8.141,0.128,1634,0.191,0.009,0,-4.811,-5.326,-4.031,0.062,1634,0.371,0.006,0
"2018-03-18T23:00:00Z","2018-03-18T23:30:00Z",44.18,40.55,48.21,5.67,1620,2.20,0.06,0,6.110,5.134,7.081,0.359,1620,0.192,0.015,0,-4.649,-5.211,-4.130,0.054,1620,0.336,0.006,0
"2018-03-18T23:30:00Z","2018-03-19T00:00:00Z",51.61,46.74,59.39,16.24,1687,2.21,0.10,0,4.591,3.913,5.134,0.157,1687,0.191,0.010,0,-4.077,-4.907,-2.943,0.344,1687,0.296,0.014,0
"2018-03-19T00:00:00Z","2018-03-19T00:30:00Z",57.64,55.00,60.80,1.98,1617,2.20,0.03,0,3.365,2.650,3.928,0.124,1617,0.191,0.009,0,-3.760,-4.230,-3.233,0.046,1617,0.255,0.005,0
"2018-03-19T00:30:00Z","2018-03-19T01:00:00Z",61.35,58.21,65.40,4.28,1703,2.20,0.05,0,2.103,1.535,2.651,0.106,1703,0.191,0.008,0,-4.085,-4.535,-3.792,0.045,1703,0.242,0.005,0
"2018-03-19T01:00:00Z","2018-03-19T01:30:00Z",66.33,63.25,68.10,0.86,1609,2.20,0.02,0,1.157,0.840,1.532,0.047,1609,0.190,0.005,0,-3.959,-4.656,-3.471,0.084,1609,0.226,0.007,0
"2018-03-19T01:30:00Z","2018-03-19T02:00:00Z",68.44,66.06,70.75,1.44,1628,2.20,0.03,0,0.558,0.289,0.886,0.027,1628,0.190,0.004,0,-4.098,-4.349,-3.824,0.015,1628,0.217,0.003,0
"2018-03-19T02:00:00Z","2018-03-19T02:30:00Z",71.52,68.64,73.71,1.29,1667,2.20,0.03,0,0.039,-0.153,0.298,0.018,1667,0.190,0.003,0,-4.023,-4.382,-3.664,0.024,1667,0.211,0.004,0
"2018-03-19T02:30:00Z","2018-03-19T03:00:00Z",75.85,72.72,77.46,1.97,1615,2.20,0.03,0,-0.433,-0.693,-0.153,0.022,1615,0.190,0.004,0,-3.735,-4.018,-3.450,0.021,1615,0.206,0.004,0
"2018-03-19T03:00:00Z","2018-03-19T03:30:00Z",78.15,76.64,79.47,0.60,1676,2.20,0.02,0,-0.957,-1.239,-0.693,0.025,1676,0.190,0.004,0,-3.833,-4.094,-3.566,0.010,1676,0.198,0.002,0
"2018-03-19T03:30:00Z","2018-03-19T04:00:00Z",79.06,76.96,80.65,0.86,1621,2.20,0.02,0,-1.368,-1.607,-1.208,0.014,1621,0.190,0.003,0,-4.052,-4.446,-3.750,0.037,1621,0.197,0.005,0
"2018-03-19T04:00:00Z","2018-03-19T04:30:00Z",80.23,79.08,81.21,0.40,1607,2.20,0.02,0,-1.664,-1.875,-1.559,0.007,1607,0.190,0.002,0,-4.134,-4.338,-3.905,0.015,1607,0.193,0.003,0
"2018-03-19T04:30:00Z","2018-03-19T05:00:00Z",81.23,80.13,83.36,1.03,1699,2.20,0.02,0,-1.906,-2.020,-1.803,0.005,1699,0.190,0.002,0,-4.199,-4.437,-3.848,0.035,1699,0.191,0.005,0
"2018-03-19T05:00:00Z","2018-03-19T05:30:00Z",81.96,80.06,83.80,0.81,1609,2.20,0.02,0,-2.049,-2.104,-1.987,0.001,1609,0.190,0.001,0,-4.218,-4.461,-3.976,0.012,1609,0.191,0.003,0
"2018-03-19T05:30:00Z","2018-03-19T06:00:00Z",84.28,83.67,84.73,0.08,1635,2.20,0.01,0,-1.986,-2.081,-1.904,0.003,1635,0.190,0.001,0,-3.833,-3.973,-3.749,0.003,1635,0.185,0.001,0
"2018-03-19T06:00:00Z","2018-03-19T06:30:00Z",85.36,84.11,86.35,0.29,1680,2.20,0.01,0,-2.136,-2.254,-2.002,0.005,1680,0.190,0.002,0,-3.814,-3.972,-3.707,0.008,1680,0.185,0.002,0
"2018-03-19T06:30:00Z","2018-03-19T07:00:00Z",86.79,85.09,87.70,0.50,1607,2.20,0.02,0,-2.385,-2.546,-2.255,0.006,1607,0.190,0.002,0,-3.835,-3.983,-3.691,0.008,1607,0.183,0.002,0
"2018-03-19T07:00:00Z","2018-03-19T07:30:00Z",87.11,86.70,87.78,0.08,1663,2.20,0.01,0,-2.624,-2.675,-2.546,0.001,1663,0.190,0.001,0,-4.001,-4.056,-3.923,0.001,1663,0.181,0.001,0
"2018-03-19T07:30:00Z","2018-03-19T08:00:00Z",88.02,87.04,89.59,0.48,1641,2.20,0.02,0,-2.787,-2.912,-2.675,0.006,1641,0.190,0.002,0,-4.021,-4.089,-3.916,0.002,1641,0.180,0.001,0
"2018-03-19T08:00:00Z","2018-03-19T08:30:00Z",89.04,87.62,90.09,0.61,1601,2.20,0.02,0,-2.991,-3.091,-2.871,0.005,1601,0.190,0.002,0,-4.064,-4.231,-3.871,0.013,1601,0.180,0.003,0
"2018-03-19T08:30:00Z","2018-03-19T09:00:00Z",88.46,87.34,90.03,0.53,1687,2.20,0.02,0,-3.099,-3.237,-2.998,0.005,1687,0.190,0.002,0,-4.236,-4.321,-3.977,0.009,1687,0.180,0.002,0
"2018-03-19T09:00:00Z","2018-03-19T09:30:00Z",88.97,88.05,90.11,0.29,1627,2.20,0.01,0,-3.242,-3.327,-3.167,0.002,1627,0.190,0.001,0,-4.293,-4.445,-4.085,0.009,1627,0.179,0.002,0
"2018-03-19T09:30:00Z","2018-03-19T10:00:00Z",89.72,88.63,90.87,0.54,1613,2.20,0.02,0,-3.424,-3.502,-3.325,0.003,1613,0.190,0.001,0,-4.354,-4.493,-4.216,0.007,1613,0.178,0.002,0
"2018-03-19T10:00:00Z","2018-03-19T10:30:00Z",90.03,89.18,90.73,0.11,1692,2.20,0.01,0,-3.540,-3.660,-3.450,0.004,1692,0.190,0.001,0,-4.416,-4.545,-4.271,0.005,1692,0.177,0.002,0
"2018-03-19T10:30:00Z","2018-03-19T11:00:00Z",90.54,89.50,91.33,0.31,1617,2.20,0.01,0,-3.682,-3.716,-3.647,0.000,1617,0.190,0.000,0,-4.475,-4.628,-4.385,0.006,1617,0.177,0.002,0
"2018-03-19T11:00:00Z","2018-03-19T11:30:00Z",90.73,89.59,91.63,0.39,1607,2.20,0.02,0,-3.680,-3.742,-3.549,0.003,1607,0.190,0.001,0,-4.448,-4.628,-4.260,0.015,1607,0.177,0.003,0
"2018-03-19T11:30:00Z","2018-03-19T12:00:00Z",90.67,89.20,91.54,0.52,1697,2.20,0.02,0,-3.160,-3.549,-2.726,0.063,1697,0.190,0.006,0,-3.998,-4.259,-3.540,0.047,1697,0.178,0.005,0
"2018-03-19T12:00:00Z","2018-03-19T12:30:00Z",89.41,87.46,91.45,1.26,1612,2.20,0.03,0,-2.276,-2.726,-1.759,0.067,1612,0.190,0.006,0,-3.388,-3.644,-3.065,0.014,1612,0.180,0.003,0
"2018-03-19T12:30:00Z","2018-03-19T13:00:00Z",83.76,79.41,88.56,9.05,1619,2.21,0.07,0,-0.574,-1.757,0.568,0.531,1619,0.193,0.018,0,-2.686,-3.067,-2.067,0.065,1619,0.191,0.006,0
"2018-03-19T13:00:00Z","2018-03-19T13:30:00Z",76.16,72.28,80.27,3.76,1677,2.20,0.05,0,2.214,0.568,4.315,1.307,1677,0.198,0.028,0,-1.414,-2.424,0.067,0.515,1677,0.206,0.018,0
"2018-03-19T13:30:00Z","2018-03-19T14:00:00Z",62.05,52.66,72.11,23.25,1586,2.21,0.12,0,6.419,4.319,8.177,1.054,1586,0.197,0.026,0,-0.362,-1.113,0.343,0.100,1586,0.266,0.008,0
"2018-03-19T14:00:00Z","2018-03-19T14:30:00Z",49.89,45.72,56.60,5.60,1678,2.20,0.06,0,9.159,8.177,10.232,0.269,1678,0.192,0.013,0,-0.718,-1.147,0.071,0.059,1678,0.303,0.006,0
"2018-03-19T14:30:00Z","2018-03-19T15:00:00Z",41.07,33.89,47.08,12.86,1601,2.21,0.09,0,10.810,10.235,11.775,0.217,1601,0.191,0.012,0,-1.760,-3.496,-0.501,0.562,1601,0.401,0.019,0
"2018-03-19T15:00:00Z","2018-03-19T15:30:00Z",37.26,35.26,39.42,1.10,1683,2.20,0.03,0,11.181,10.679,11.550,0.055,1683,0.190,0.006,0,-2.591,-3.169,-2.079,0.054,1683,0.385,0.006,0
"2018-03-19T15:30:00Z","2018-03-19T16:00:00Z",36.67,34.49,38.79,1.22,1586,2.20,0.03,0,10.574,10.314,11.152,0.083,1586,0.191,0.007,0,-3.260,-4.108,-2.170,0.266,1586,0.393,0.013,0
"2018-03-19T16:00:00Z","2018-03-19T16:30:00Z",35.74,33.53,38.26,1.52,1689,2.20,0.03,0,10.744,10.194,11.228,0.113,1689,0.191,0.008,0,-3.431,-4.293,-2.402,0.387,1689,0.404,0.015,0
"2018-03-19T16:30:00Z","2018-03-19T17:00:00Z",36.42,33.87,38.85,1.81,1573,2.20,0.03,0,11.634,10.944,12.442,0.171,1573,0.191,0.010,0,-2.509,-3.131,-1.721,0.088,1573,0.401,0.007,0
"2018-03-19T17:00:00Z","2018-03-19T17:30:00Z",34.47,32.09,37.83,0.89,1682,2.20,0.02,0,11.493,11.029,11.687,0.015,1682,0.190,0.003,0,-3.271,-4.178,-2.474,0.078,1682,0.421,0.007,0
"2018-03-19T17:30:00Z","2018-03-19T18:00:00Z",38.52,32.77,41.54,5.49,1575,2.20,0.06,0,10.902,10.623,11.597,0.077,1575,0.191,0.007,0,-2.432,-3.905,-1.621,0.297,1575,0.413,0.014,0
"2018-03-19T18:00:00Z","2018-03-19T18:30:00Z",44.97,40.26,56.04,23.73,1682,2.21,0.12,0,10.754,10.301,11.123,0.085,1682,0.191,0.007,0,-0.705,-1.804,1.873,1.196,1682,0.345,0.027,0
"2018-03-19T18:30:00Z","2018-03-19T19:00:00Z",49.14,45.97,55.72,3.89,1594,2.20,0.05,0,10.357,10.257,10.472,0.004,1594,0.190,0.002,0,0.109,-0.694,1.874,0.273,1594,0.303,0.013,0
"2018-03-19T19:00:00Z","2018-03-19T19:30:00Z",48.44,43.71,55.13,6.24,1669,2.20,0.06,0,10.609,10.263,11.044,0.048,1669,0.190,0.005,0,0.137,-0.842,1.688,0.312,1669,0.317,0.014,0
"2018-03-19T19:30:00Z","2018-03-19T20:00:00Z",43.48,41.03,46.37,0.87,1626,2.20,0.02,0,11.273,10.961,11.485,0.016,1626,0.190,0.003,0,-0.659,-1.211,-0.045,0.046,1626,0.335,0.005,0
"2018-03-19T20:00:00Z","2018-03-19T20:30:00Z",41.16,39.79,43.10,0.54,1637,2.20,0.02,0,11.381,11.223,11.500,0.008,1637,0.190,0.002,0,-1.235,-1.578,-0.719,0.038,1637,0.345,0.005,0
"2018-03-19T20:30:00Z","2018-03-19T21:00:00Z",40.47,38.94,42.22,0.46,1654,2.20,0.02,0,11.589,11.425,11.955,0.018,1654,0.190,0.003,0,-1.272,-1.568,-0.839,0.022,1654,0.352,0.004,0
"2018-03-19T21:00:00Z","2018-03-19T21:30:00Z",38.34,36.72,40.08,0.71,1603,2.20,0.02,0,12.244,11.871,12.687,0.080,1603,0.191,0.007,0,-1.405,-1.715,-0.954,0.021,1603,0.372,0.004,0
"2018-03-19T21:30:00Z","2018-03-19T22:00:00Z",38.33,37.06,39.86,0.37,1685,2.20,0.01,0,12.058,11.693,12.534,0.069,1685,0.190,0.006,0,-1.553,-1.847,-1.186,0.022,1685,0.368,0.004,0
"2018-03-19T22:00:00Z","2018-03-19T22:30:00Z",40.87,38.46,43.26,2.07,1572,2.20,0.04,0,11.408,10.782,11.829,0.085,1572,0.191,0.007,0,-1.304,-1.741,-0.818,0.057,1572,0.356,0.006,0
"2018-03-19T22:30:00Z","2018-03-19T23:00:00Z",47.99,42.95,54.03,9.28,1690,2.20,0.07,0,9.754,9.055,10.782,0.279,1690,0.192,0.013,0,-0.712,-1.201,0.201,0.133,1690,0.321,0.009,0
"2018-03-19T23:00:00Z","2018-03-19T23:30:00Z",58.60,54.03,61.62,5.51,1576,2.20,0.06,0,8.597,8.032,9.071,0.079,1576,0.191,0.007,0,0.886,0.199,1.247,0.100,1576,0.261,0.008,0
"2018-03-19T23:30:00Z","2018-03-20T00:00:00Z",61.10,59.67,62.20,0.42,1678,2.20,0.02,0,7.508,6.979,8.030,0.098,1678,0.191,0.008,0,0.449,0.180,1.070,0.068,1678,0.239,0.006,0
"2018-03-20T00:00:00Z","2018-03-20T00:30:00Z",65.63,62.16,69.16,4.71,1609,2.20,0.05,0,6.588,6.251,6.993,0.069,1609,0.190,0.007,0,0.558,0.195,1.016,0.051,1609,0.230,0.006,0
"2018-03-20T00:30:00Z","2018-03-20T01:00:00Z",67.14,65.77,69.08,0.72,1667,2.20,0.02,0,6.575,6.343,6.745,0.014,1667,0.190,0.003,0,0.867,0.714,1.049,0.005,1667,0.219,0.002,0
"2018-03-20T01:00:00Z","2018-03-20T01:30:00Z",66.39,64.98,68.60,1.09,1579,2.20,0.03,0,6.669,6.510,6.757,0.007,1579,0.190,0.002,0,0.801,0.581,1.106,0.021,1579,0.222,0.004,0
"2018-03-20T01:30:00Z","2018-03-20T02:00:00Z",69.93,68.60,71.22,0.44,1667,2.20,0.02,0,6.259,6.145,6.510,0.010,1667,0.190,0.002,0,1.131,0.971,1.279,0.004,1667,0.212,0.002,0
"2018-03-20T02:00:00Z","2018-03-20T02:30:00Z",72.97,71.15,74.14,0.71,1578,2.20,0.02,0,5.947,5.735,6.145,0.016,1578,0.190,0.003,0,1.424,1.235,1.544,0.005,1578,0.206,0.002,0
"2018-03-20T02:30:00Z","2018-03-20T03:00:00Z",74.46,73.60,75.53,0.20,1665,2.20,0.01,0,5.260,4.740,5.735,0.124,1665,0.191,0.009,0,1.043,0.654,1.402,0.076,1665,0.200,0.007,0
"2018-03-20T03:00:00Z","2018-03-20T03:30:00Z",75.47,74.71,76.27,0.17,1608,2.20,0.01,0,4.480,4.316,4.738,0.007,1608,0.190,0.002,0,0.475,0.230,0.696,0.018,1608,0.197,0.003,0
"2018-03-20T03:30:00Z","2018-03-20T04:00:00Z",74.94,74.38,75.79,0.12,1640,2.20,0.01,0,4.139,3.950,4.315,0.009,1640,0.190,0.002,0,0.049,-0.072,0.248,0.008,1640,0.198,0.002,0
"2018-03-20T04:00:00Z","2018-03-20T04:30:00Z",75.47,73.91,76.69,0.36,1641,2.20,0.01,0,3.970,3.883,4.123,0.003,1641,0.190,0.001,0,-0.013,-0.213,0.169,0.006,1641,0.199,0.002,0
"2018-03-20T04:30:00Z","2018-03-20T05:00:00Z",77.32,76.15,78.93,0.66,1617,2.20,0.02,0,3.646,3.502,3.901,0.007,1617,0.190,0.002,0,0.004,-0.127,0.220,0.007,1617,0.194,0.002,0
"2018-03-20T05:00:00Z","2018-03-20T05:30:00Z",77.41,75.99,78.99,0.63,1667,2.20,0.02,0,3.498,3.320,3.693,0.013,1667,0.190,0.003,0,-0.112,-0.229,0.071,0.004,1667,0.194,0.002,0
"2018-03-20T05:30:00Z","2018-03-20T06:00:00Z",77.77,76.12,78.56,0.34,1597,2.20,0.01,0,3.544,3.435,3.702,0.004,1597,0.190,0.002,0,-0.014,-0.248,0.162,0.006,1597,0.194,0.002,0
"2018-03-20T06:00:00Z","2018-03-20T06:30:00Z",76.26,74.40,78.22,0.77,1682,2.20,0.02,0,3.911,3.702,4.059,0.012,1682,0.190,0.003,0,0.068,-0.182,0.333,0.012,1682,0.198,0.003,0
"2018-03-20T06:30:00Z","2018-03-20T07:00:00Z",74.42,72.72,75.82,0.50,1585,2.20,0.02,0,4.018,3.907,4.098,0.004,1585,0.190,0.002,0,-0.145,-0.410,0.118,0.010,1585,0.202,0.002,0
"2018-03-20T07:00:00Z","2018-03-20T07:30:00Z",73.48,71.48,75.01,0.79,1688,2.20,0.02,0,4.127,4.048,4.184,0.001,1688,0.190,0.001,0,-0.207,-0.524,0.045,0.019,1688,0.204,0.003,0
"2018-03-20T07:30:00Z","2018-03-20T08:00:00Z",73.00,71.30,74.02,0.50,1590,2.20,0.02,0,3.849,3.704,4.048,0.012,1590,0.190,0.003,0,-0.523,-0.795,-0.272,0.012,1590,0.205,0.003,0
"2018-03-20T08:00:00Z","2018-03-20T08:30:00Z",72.60,70.79,73.74,0.40,1687,2.20,0.02,0,3.703,3.661,3.754,0.001,1687,0.190,0.001,0,-0.714,-1.028,-0.514,0.011,1687,0.206,0.003,0
"2018-03-20T08:30:00Z","2018-03-20T09:00:00Z",72.43,70.78,74.77,0.53,1582,2.20,0.02,0,3.664,3.621,3.737,0.001,1582,0.190,0.001,0,-0.776,-1.062,-0.395,0.014,1582,0.206,0.003,0
"2018-03-20T09:00:00Z","2018-03-20T09:30:00Z",73.73,72.02,75.15,0.40,1695,2.20,0.02,0,3.737,3.645,3.782,0.002,1695,0.190,0.001,0,-0.497,-0.802,-0.262,0.011,1695,0.203,0.003,0
"2018-03-20T09:30:00Z","2018-03-20T10:00:00Z",79.40,73.81,86.77,17.91,1581,2.21,0.11,0,3.508,3.044,3.746,0.050,1581,0.190,0.006,0,0.229,-0.537,1.125,0.257,1581,0.201,0.013,0
"2018-03-20T10:00:00Z","2018-03-20T10:30:00Z",90.53,86.66,94.43,5.17,1696,2.20,0.06,0,2.664,2.295,3.041,0.044,1696,0.190,0.005,0,1.217,0.902,1.467,0.026,1696,0.176,0.004,0
"2018-03-20T10:30:00Z","2018-03-20T11:00:00Z",94.68,92.95,95.75,0.65,1586,2.20,0.02,0,2.115,1.907,2.299,0.012,1586,0.190,0.003,0,1.301,1.003,1.492,0.015,1586,0.167,0.003,0
"2018-03-20T11:00:00Z","2018-03-20T11:30:00Z",95.73,94.51,96.62,0.28,1671,2.20,0.01,0,1.879,1.792,1.967,0.002,1671,0.190,0.001,0,1.221,1.065,1.307,0.003,1671,0.165,0.001,0
"2018-03-20T11:30:00Z","2018-03-20T12:00:00Z",96.18,95.47,96.86,0.13,1613,2.20,0.01,0,1.779,1.684,1.856,0.002,1613,0.190,0.001,0,1.188,1.018,1.334,0.006,1613,0.164,0.002,0
"2018-03-20T12:00:00Z","2018-03-20T12:30:00Z",96.54,95.67,97.07,0.12,1627,2.20,0.01,0,1.716,1.669,1.769,0.000,1627,0.190,0.001,0,1.176,1.017,1.296,0.004,1627,0.163,0.002,0
"2018-03-20T12:30:00Z","2018-03-20T13:00:00Z",96.73,96.16,97.36,0.12,1646,2.20,0.01,0,1.810,1.721,1.893,0.002,1646,0.190,0.001,0,1.297,1.134,1.451,0.007,1646,0.163,0.002,0
"2018-03-20T13:00:00Z","2018-03-20T13:30:00Z",95.86,94.20,96.79,0.36,1591,2.20,0.01,0,1.780,1.691,1.867,0.002,1591,0.190,0.001,0,1.142,0.884,1.330,0.011,1591,0.165,0.003,0
"2018-03-20T13:30:00Z","2018-03-20T14:00:00Z",94.77,92.85,96.05,0.36,1683,2.20,0.01,0,1.697,1.507,1.797,0.004,1683,0.190,0.002,0,0.900,0.428,1.186,0.018,1683,0.167,0.003,0
"2018-03-20T14:00:00Z","2018-03-20T14:30:00Z",93.83,92.23,95.59,0.70,1608,2.20,0.02,0,1.498,1.439,1.570,0.001,1608,0.190,0.001,0,0.563,0.280,0.892,0.019,1608,0.168,0.003,0
"2018-03-20T14:30:00Z","2018-03-20T15:00:00Z",93.12,91.06,94.40,0.73,1685,2.20,0.02,0,1.386,1.259,1.513,0.006,1685,0.190,0.002,0,0.346,-0.024,0.655,0.033,1685,0.169,0.004,0
"2018-03-20T15:00:00Z","2018-03-20T15:30:00Z",93.61,91.57,95.29,0.78,1581,2.20,0.02,0,1.223,1.065,1.353,0.007,1581,0.190,0.002,0,0.258,-0.007,0.633,0.027,1581,0.169,0.004,0
"2018-03-20T15:30:00Z","2018-03-20T16:00:00Z",94.11,92.77,95.60,0.38,1687,2.20,0.01,0,0.837,0.685,1.064,0.010,1687,0.190,0.002,0,-0.042,-0.304,0.200,0.013,1687,0.167,0.003,0
"2018-03-20T16:00:00Z","2018-03-20T16:30:00Z",95.80,94.75,96.59,0.24,1602,2.20,0.01,0,0.701,0.465,0.944,0.013,1602,0.190,0.003,0,0.064,-0.219,0.363,0.018,1602,0.165,0.003,0
"2018-03-20T16:30:00Z","2018-03-20T17:00:00Z",96.39,95.51,97.25,0.17,1665,2.20,0.01,0,0.403,0.319,0.523,0.003,1665,0.190,0.001,0,-0.135,-0.241,0.023,0.004,1665,0.164,0.002,0
"2018-03-20T17:00:00Z","2018-03-20T17:30:00Z",97.14,96.30,97.72,0.11,1630,2.20,0.01,0,0.506,0.357,0.757,0.012,1630,0.190,0.003,0,0.060,-0.170,0.388,0.020,1630,0.163,0.004,0
"2018-03-20T17:30:00Z","2018-03-20T18:00:00Z",97.22,96.57,97.66,0.08,1619,2.20,0.01,0,0.363,0.291,0.422,0.001,1619,0.190,0.001,0,-0.065,-0.210,0.029,0.003,1619,0.162,0.001,0
"2018-03-20T18:00:00Z","2018-03-20T18:30:00Z",97.61,97.22,98.01,0.03,1664,2.20,0.00,0,0.388,0.295,0.477,0.002,1664,0.190,0.001,0,0.008,-0.123,0.151,0.003,1664,0.162,0.001,0
"2018-03-20T18:30:00Z","2018-03-20T19:00:00Z",97.34,96.69,97.92,0.06,1593,2.20,0.01,0,0.335,0.203,0.513,0.005,1593,0.190,0.002,0,-0.074,-0.270,0.173,0.009,1593,0.162,0.002,0
"2018-03-20T19:00:00Z","2018-03-20T19:30:00Z",97.65,97.03,97.97,0.06,1693,2.20,0.01,0,0.300,0.057,0.515,0.012,1693,0.190,0.003,0,-0.064,-0.358,0.174,0.016,1693,0.162,0.003,0
"2018-03-20T19:30:00Z","2018-03-20T20:00:00Z",97.23,96.36,97.82,0.13,1601,2.20,0.01,0,-0.040,-0.162,0.096,0.005,1601,0.190,0.002,0,-0.418,-0.555,-0.297,0.005,1601,0.169,0.002,0
"2018-03-20T20:00:00Z","2018-03-20T20:30:00Z",97.53,97.01,97.92,0.05,1678,2.20,0.01,0,-0.210,-0.265,-0.111,0.001,1678,0.190,0.001,0,-0.530,-0.640,-0.400,0.003,1678,0.168,0.001,0
"2018-03-20T20:30:00Z","2018-03-20T21:00:00Z",97.06,96.72,97.36,0.04,1619,2.20,0.00,0,-0.267,-0.297,-0.225,0.000,1619,0.190,0.000,0,-0.640,-0.692,-0.566,0.001,1619,0.168,0.001,0
