startDateTime,endDateTime,RHMean,RHMinimum,RHMaximum,RHVariance,RHNumPts,RHExpUncert,RHStdErMean,RHFinalQF,tempRHMean,tempRHMinimum,tempRHMaximum,tempRHVariance,tempRHNumPts,tempRHExpUncert,tempRHStdErMean,tempRHFinalQF,dewTempMean,dewTempMinimum,dewTempMaximum,dewTempVariance,dewTempNumPts,dewTempExpUncert,dewTempStdErMean,dewTempFinalQF
"2018-05-18T06:30:00Z","2018-05-18T07:00:00Z",,,,,,,,1,17.490,17.465,17.514,0.000,1640,0.190,0.000,0,17.442,17.416,17.467,0.000,1640,0.159,0.000,0
"2018-05-18T07:00:00Z","2018-05-18T07:30:00Z",,,,,,,,1,17.469,17.452,17.495,0.000,1598,0.190,0.000,0,17.421,17.403,17.449,0.000,1598,0.159,0.000,0
"2018-05-18T07:30:00Z","2018-05-18T08:00:00Z",,,,,,,,1,17.487,17.452,17.522,0.000,1604,0.190,0.000,0,17.440,17.404,17.474,0.000,1604,0.159,0.000,0
"2018-05-18T08:00:00Z","2018-05-18T08:30:00Z",,,,,,,,1,17.502,17.469,17.541,0.000,1661,0.190,0.000,0,17.454,17.421,17.493,0.000,1661,0.159,0.000,0
"2018-05-18T08:30:00Z","2018-05-18T09:00:00Z",,,,,,,,1,17.479,17.442,17.513,0.000,1648,0.190,0.000,0,17.431,17.390,17.466,0.000,1648,0.159,0.001,0
"2018-05-18T09:00:00Z","2018-05-18T09:30:00Z",,,,,,,,1,17.496,17.468,17.518,0.000,1583,0.190,0.000,1,17.448,17.420,17.471,0.000,1583,0.159,0.000,1
"2018-05-18T09:30:00Z","2018-05-18T10:00:00Z",,,,,,,,1,17.526,17.481,17.585,0.001,1635,0.190,0.001,0,17.478,17.433,17.539,0.001,1635,0.159,0.001,0
"2018-05-18T10:00:00Z","2018-05-18T10:30:00Z",,,,,,,,1,17.526,17.469,17.560,0.000,1668,0.190,0.000,0,17.479,17.420,17.512,0.000,1668,0.159,0.000,0
"2018-05-18T10:30:00Z","2018-05-18T11:00:00Z",,,,,,,,1,17.539,17.489,17.592,0.001,1614,0.190,0.001,0,17.491,17.441,17.546,0.001,1614,0.159,0.001,0
"2018-05-18T11:00:00Z","2018-05-18T11:30:00Z",,,,,,,,1,17.588,17.533,17.608,0.000,1561,0.190,0.000,1,17.540,17.483,17.560,0.000,1561,0.159,0.000,1
"2018-05-18T11:30:00Z","2018-05-18T12:00:00Z",,,,,,,,1,17.537,17.500,17.614,0.001,1657,0.190,0.001,0,17.489,17.450,17.570,0.001,1657,0.159,0.001,0
"2018-05-18T12:00:00Z","2018-05-18T12:30:00Z",,,,,,,,1,17.621,17.579,17.666,0.000,1663,0.190,0.000,0,17.575,17.530,17.620,0.000,1663,0.159,0.001,0
"2018-05-18T12:30:00Z","2018-05-18T13:00:00Z",,,,,,,,1,17.672,17.603,17.716,0.001,1579,0.190,0.001,1,17.625,17.553,17.670,0.001,1579,0.159,0.001,1
"2018-05-18T13:00:00Z","2018-05-18T13:30:00Z",,,,,,,,1,17.846,17.670,17.961,0.005,1627,0.190,0.002,0,17.799,17.621,17.915,0.005,1627,0.159,0.002,0
"2018-05-18T13:30:00Z","2018-05-18T14:00:00Z",,,,,,,,1,18.094,17.959,18.214,0.007,1657,0.190,0.002,0,18.047,17.911,18.167,0.007,1657,0.159,0.002,0
"2018-05-18T14:00:00Z","2018-05-18T14:30:00Z",,,,,,,,1,18.193,18.120,18.248,0.001,1639,0.190,0.001,0,18.144,18.068,18.200,0.001,1639,0.159,0.001,0
"2018-05-18T14:30:00Z","2018-05-18T15:00:00Z",,,,,,,,1,18.035,17.999,18.127,0.001,1606,0.190,0.001,0,17.983,17.947,18.076,0.001,1606,0.159,0.001,0
"2018-05-18T15:00:00Z","2018-05-18T15:30:00Z",,,,,,,,1,18.021,17.973,18.077,0.001,1657,0.190,0.001,0,17.971,17.920,18.028,0.001,1657,0.159,0.001,0
"2018-05-18T15:30:00Z","2018-05-18T16:00:00Z",,,,,,,,1,18.029,18.009,18.054,0.000,1661,0.190,0.000,0,17.978,17.956,18.005,0.000,1661,0.159,0.000,0
"2018-05-18T16:00:00Z","2018-05-18T16:30:00Z",,,,,,,,1,18.080,17.994,18.182,0.004,1632,0.190,0.002,0,18.031,17.940,18.133,0.004,1632,0.159,0.002,0
"2018-05-18T16:30:00Z","2018-05-18T17:00:00Z",,,,,,,,1,18.062,17.934,18.173,0.006,1596,0.190,0.002,1,18.009,17.879,18.124,0.006,1596,0.159,0.002,1
"2018-05-18T17:00:00Z","2018-05-18T17:30:00Z",,,,,,,,1,17.954,17.913,18.051,0.001,1675,0.190,0.001,0,17.903,17.860,18.003,0.001,1675,0.159,0.001,0
"2018-05-18T17:30:00Z","2018-05-18T18:00:00Z",,,,,,,,1,18.202,18.051,18.271,0.003,1656,0.190,0.001,0,18.152,18.002,18.221,0.003,1656,0.159,0.001,0
"2018-05-18T18:00:00Z","2018-05-18T18:30:00Z",,,,,,,,1,18.201,18.125,18.246,0.001,1577,0.190,0.001,1,18.149,18.069,18.194,0.001,1577,0.159,0.001,1
"2018-05-18T18:30:00Z","2018-05-18T19:00:00Z",99.81,99.58,99.91,0.00,1454,2.20,0.00,0,17.065,16.556,18.127,0.177,1601,0.191,0.011,1,16.989,16.482,18.073,0.179,1601,0.161,0.011,1
"2018-05-18T19:00:00Z","2018-05-18T19:30:00Z",99.79,99.66,99.89,0.00,1660,2.20,0.00,0,16.181,15.704,16.620,0.066,1660,0.190,0.006,0,16.100,15.608,16.555,0.070,1660,0.160,0.007,0
"2018-05-18T19:30:00Z","2018-05-18T20:00:00Z",99.72,99.66,99.79,0.00,1596,2.20,0.00,0,15.643,15.448,15.784,0.009,1596,0.190,0.002,1,15.553,15.350,15.701,0.010,1596,0.159,0.002,1
"2018-05-18T20:00:00Z","2018-05-18T20:30:00Z",99.66,99.53,99.74,0.00,1637,2.20,0.00,0,15.313,15.007,15.516,0.022,1637,0.190,0.004,0,15.212,14.891,15.426,0.024,1637,0.159,0.004,0
"2018-05-18T20:30:00Z","2018-05-18T21:00:00Z",99.55,99.43,99.66,0.00,1640,2.20,0.00,0,15.019,14.864,15.165,0.005,1640,0.190,0.002,0,14.901,14.730,15.064,0.006,1640,0.159,0.002,0
"2018-05-18T21:00:00Z","2018-05-18T21:30:00Z",99.62,99.55,99.66,0.00,1593,2.20,0.00,0,15.086,14.956,15.184,0.005,1593,0.190,0.002,0,14.979,14.843,15.083,0.005,1593,0.159,0.002,0
"2018-05-18T21:30:00Z","2018-05-18T22:00:00Z",99.63,99.56,99.67,0.00,1684,2.20,0.00,0,14.973,14.913,15.029,0.001,1684,0.190,0.001,0,14.868,14.801,14.929,0.001,1684,0.159,0.001,0
"2018-05-18T22:00:00Z","2018-05-18T22:30:00Z",99.57,99.46,99.65,0.00,1567,2.20,0.00,0,14.803,14.613,14.952,0.007,1567,0.190,0.002,1,14.689,14.483,14.849,0.008,1567,0.159,0.002,1
"2018-05-18T22:30:00Z","2018-05-18T23:00:00Z",99.57,99.47,99.62,0.00,1658,2.20,0.00,0,14.639,14.354,14.824,0.023,1658,0.190,0.004,0,14.526,14.231,14.716,0.023,1658,0.159,0.004,0
"2018-05-18T23:00:00Z","2018-05-18T23:30:00Z",99.57,99.47,99.62,0.00,1606,2.20,0.00,0,14.272,13.969,14.439,0.012,1606,0.190,0.003,0,14.158,13.843,14.323,0.013,1606,0.159,0.003,0
"2018-05-18T23:30:00Z","2018-05-19T00:00:00Z",99.45,99.33,99.56,0.00,1675,2.20,0.00,0,13.815,13.631,14.012,0.010,1675,0.190,0.002,0,13.683,13.480,13.896,0.011,1675,0.159,0.003,0
"2018-05-19T00:00:00Z","2018-05-19T00:30:00Z",99.42,99.22,99.51,0.00,1600,2.20,0.00,0,13.567,13.377,13.725,0.011,1600,0.190,0.003,1,13.430,13.224,13.587,0.011,1600,0.160,0.003,1
"2018-05-19T00:30:00Z","2018-05-19T01:00:00Z",99.43,99.32,99.53,0.00,1652,2.20,0.00,0,13.303,13.085,13.446,0.005,1652,0.190,0.002,0,13.167,12.934,13.310,0.006,1652,0.159,0.002,0
"2018-05-19T01:00:00Z","2018-05-19T01:30:00Z",99.39,99.26,99.47,0.00,1616,2.20,0.00,0,13.069,12.928,13.228,0.005,1616,0.190,0.002,0,12.927,12.775,13.097,0.006,1616,0.159,0.002,0
"2018-05-19T01:30:00Z","2018-05-19T02:00:00Z",99.46,99.35,99.54,0.00,1646,2.20,0.00,0,13.100,13.004,13.188,0.002,1646,0.190,0.001,0,12.970,12.865,13.065,0.002,1646,0.159,0.001,0
"2018-05-19T02:00:00Z","2018-05-19T02:30:00Z",99.51,99.43,99.56,0.00,1588,2.20,0.00,0,13.120,13.023,13.180,0.002,1588,0.190,0.001,1,12.996,12.893,13.063,0.003,1588,0.159,0.001,1
"2018-05-19T02:30:00Z","2018-05-19T03:00:00Z",99.57,99.49,99.63,0.00,1658,2.20,0.00,0,13.226,13.138,13.294,0.001,1658,0.190,0.001,0,13.113,13.013,13.188,0.001,1658,0.159,0.001,0
"2018-05-19T03:00:00Z","2018-05-19T03:30:00Z",99.57,99.50,99.62,0.00,1596,2.20,0.00,0,13.190,13.021,13.318,0.005,1596,0.190,0.002,0,13.076,12.901,13.212,0.006,1596,0.159,0.002,0
"2018-05-19T03:30:00Z","2018-05-19T04:00:00Z",99.56,99.46,99.65,0.00,1646,2.20,0.00,0,13.070,12.961,13.163,0.003,1646,0.190,0.001,0,12.955,12.835,13.057,0.004,1646,0.159,0.001,0
"2018-05-19T04:00:00Z","2018-05-19T04:30:00Z",99.54,99.47,99.60,0.00,1600,2.20,0.00,0,12.969,12.899,13.037,0.001,1600,0.190,0.001,1,12.851,12.775,12.925,0.002,1600,0.159,0.001,1
"2018-05-19T04:30:00Z","2018-05-19T05:00:00Z",99.60,99.55,99.66,0.00,1656,2.20,0.00,0,13.039,12.958,13.106,0.001,1656,0.190,0.001,0,12.930,12.841,13.004,0.001,1656,0.159,0.001,0
"2018-05-19T05:00:00Z","2018-05-19T05:30:00Z",99.65,99.60,99.69,0.00,1612,2.20,0.00,0,13.144,13.102,13.186,0.000,1612,0.190,0.000,0,13.043,12.996,13.091,0.000,1612,0.159,0.000,0
"2018-05-19T05:30:00Z","2018-05-19T06:00:00Z",99.67,99.64,99.71,0.00,858,2.20,0.00,1,13.178,13.098,13.249,0.002,1642,0.190,0.001,0,13.084,12.999,13.161,0.003,1642,0.159,0.001,0
"2018-05-19T06:00:00Z","2018-05-19T06:30:00Z",,,,,,,,1,13.261,13.219,13.324,0.001,1644,0.190,0.001,0,13.176,13.129,13.243,0.001,1644,0.159,0.001,0
"2018-05-19T06:30:00Z","2018-05-19T07:00:00Z",99.70,99.69,99.71,0.00,56,2.20,0.00,1,13.286,13.170,13.360,0.003,1604,0.190,0.001,0,13.202,13.081,13.281,0.003,1604,0.159,0.001,0
"2018-05-19T07:00:00Z","2018-05-19T07:30:00Z",,,,,,,,1,13.283,13.191,13.361,0.002,1661,0.190,0.001,0,13.199,13.105,13.281,0.002,1661,0.159,0.001,0
"2018-05-19T07:30:00Z","2018-05-19T08:00:00Z",,,,,,,,1,13.324,13.287,13.363,0.000,1583,0.190,0.000,1,13.243,13.202,13.282,0.000,1583,0.159,0.000,1
"2018-05-19T08:00:00Z","2018-05-19T08:30:00Z",,,,,,,,1,13.325,13.278,13.371,0.001,1664,0.190,0.001,0,13.246,13.194,13.295,0.001,1664,0.159,0.001,0
"2018-05-19T08:30:00Z","2018-05-19T09:00:00Z",,,,,,,,1,13.399,13.342,13.448,0.001,1576,0.190,0.001,1,13.323,13.263,13.374,0.001,1576,0.159,0.001,1
"2018-05-19T09:00:00Z","2018-05-19T09:30:00Z",,,,,,,,1,13.439,13.401,13.503,0.000,1677,0.190,0.001,0,13.366,13.324,13.432,0.001,1677,0.159,0.001,0
"2018-05-19T09:30:00Z","2018-05-19T10:00:00Z",,,,,,,,1,13.528,13.503,13.557,0.000,1589,0.190,0.000,1,13.457,13.430,13.487,0.000,1589,0.159,0.000,1
"2018-05-19T10:00:00Z","2018-05-19T10:30:00Z",,,,,,,,1,13.592,13.546,13.665,0.001,1678,0.190,0.001,0,13.523,13.475,13.598,0.001,1678,0.159,0.001,0
"2018-05-19T10:30:00Z","2018-05-19T11:00:00Z",,,,,,,,1,13.693,13.639,13.773,0.001,1630,0.190,0.001,0,13.625,13.569,13.708,0.001,1630,0.159,0.001,0
"2018-05-19T11:00:00Z","2018-05-19T11:30:00Z",,,,,,,,1,13.819,13.764,13.904,0.002,1654,0.190,0.001,0,13.754,13.695,13.839,0.002,1654,0.159,0.001,0
"2018-05-19T11:30:00Z","2018-05-19T12:00:00Z",,,,,,,,1,13.948,13.875,14.002,0.002,1643,0.190,0.001,0,13.882,13.807,13.937,0.002,1643,0.159,0.001,0
"2018-05-19T12:00:00Z","2018-05-19T12:30:00Z",,,,,,,,1,14.161,13.993,14.331,0.010,1605,0.190,0.002,0,14.098,13.927,14.270,0.010,1605,0.159,0.002,0
"2018-05-19T12:30:00Z","2018-05-19T13:00:00Z",,,,,,,,1,14.476,14.331,14.616,0.006,1678,0.190,0.002,0,14.415,14.271,14.556,0.006,1678,0.159,0.002,0
"2018-05-19T13:00:00Z","2018-05-19T13:30:00Z",,,,,,,,1,14.697,14.615,14.817,0.005,1572,0.190,0.002,1,14.636,14.552,14.756,0.006,1572,0.159,0.002,1
"2018-05-19T13:30:00Z","2018-05-19T14:00:00Z",,,,,,,,1,15.007,14.815,15.173,0.013,1681,0.190,0.003,0,14.949,14.754,15.115,0.013,1681,0.159,0.003,0
"2018-05-19T14:00:00Z","2018-05-19T14:30:00Z",,,,,,,,1,15.222,15.170,15.328,0.002,1604,0.190,0.001,0,15.163,15.109,15.268,0.002,1604,0.159,0.001,0
"2018-05-19T14:30:00Z","2018-05-19T15:00:00Z",,,,,,,,1,15.465,15.327,15.602,0.007,1659,0.190,0.002,0,15.407,15.268,15.543,0.007,1659,0.159,0.002,0
"2018-05-19T15:00:00Z","2018-05-19T15:30:00Z",,,,,,,,1,15.737,15.601,15.906,0.006,1650,0.190,0.002,0,15.679,15.543,15.849,0.006,1650,0.159,0.002,0
"2018-05-19T15:30:00Z","2018-05-19T16:00:00Z",,,,,,,,1,16.059,15.905,16.204,0.006,1583,0.190,0.002,1,16.000,15.847,16.146,0.006,1583,0.159,0.002,1
"2018-05-19T16:00:00Z","2018-05-19T16:30:00Z",,,,,,,,1,16.354,16.204,16.542,0.013,1685,0.190,0.003,0,16.295,16.146,16.485,0.013,1685,0.159,0.003,0
"2018-05-19T16:30:00Z","2018-05-19T17:00:00Z",,,,,,,,1,16.584,16.402,16.761,0.009,1584,0.190,0.002,1,16.522,16.337,16.699,0.009,1584,0.159,0.002,1
"2018-05-19T17:00:00Z","2018-05-19T17:30:00Z",,,,,,,,1,16.869,16.753,17.074,0.013,1668,0.190,0.003,0,16.806,16.686,17.012,0.013,1668,0.159,0.003,0
"2018-05-19T17:30:00Z","2018-05-19T18:00:00Z",,,,,,,,1,17.135,17.034,17.292,0.007,1675,0.190,0.002,0,17.071,16.967,17.228,0.007,1675,0.159,0.002,0
"2018-05-19T18:00:00Z","2018-05-19T18:30:00Z",,,,,,,,1,17.547,17.293,17.711,0.015,1567,0.190,0.003,1,17.485,17.229,17.649,0.015,1567,0.159,0.003,1
"2018-05-19T18:30:00Z","2018-05-19T19:00:00Z",,,,,,,,1,17.645,17.602,17.725,0.001,1642,0.190,0.001,0,17.580,17.536,17.662,0.001,1642,0.159,0.001,0
"2018-05-19T19:00:00Z","2018-05-19T19:30:00Z",,,,,,,,1,17.822,17.724,17.912,0.003,1658,0.190,0.001,0,17.758,17.661,17.848,0.003,1658,0.159,0.001,0
"2018-05-19T19:30:00Z","2018-05-19T20:00:00Z",,,,,,,,1,17.957,17.905,18.034,0.002,1579,0.190,0.001,1,17.892,17.840,17.971,0.002,1579,0.159,0.001,1
"2018-05-19T20:00:00Z","2018-05-19T20:30:00Z",,,,,,,,1,18.020,17.985,18.059,0.000,1655,0.190,0.000,0,17.953,17.918,17.994,0.000,1655,0.159,0.000,0
"2018-05-19T20:30:00Z","2018-05-19T21:00:00Z",,,,,,,,1,18.010,17.990,18.061,0.000,1657,0.190,0.000,0,17.944,17.923,17.996,0.000,1657,0.159,0.000,0
"2018-05-19T21:00:00Z","2018-05-19T21:30:00Z",,,,,,,,1,18.200,18.061,18.350,0.006,1603,0.190,0.002,0,18.136,17.996,18.286,0.007,1603,0.159,0.002,0
"2018-05-19T21:30:00Z","2018-05-19T22:00:00Z",,,,,,,,1,18.459,18.346,18.564,0.004,1646,0.190,0.002,0,18.396,18.282,18.503,0.004,1646,0.159,0.002,0
"2018-05-19T22:00:00Z","2018-05-19T22:30:00Z",,,,,,,,1,18.569,18.452,18.657,0.003,1651,0.190,0.001,0,18.506,18.381,18.598,0.003,1651,0.159,0.001,0
"2018-05-19T22:30:00Z","2018-05-19T23:00:00Z",,,,,,,,1,18.633,18.540,18.717,0.002,1579,0.190,0.001,1,18.570,18.473,18.654,0.002,1579,0.159,0.001,1
"2018-05-19T23:00:00Z","2018-05-19T23:30:00Z",,,,,,,,1,18.481,18.426,18.540,0.001,1620,0.190,0.001,0,18.417,18.362,18.473,0.001,1620,0.159,0.001,0
"2018-05-19T23:30:00Z","2018-05-20T00:00:00Z",,,,,,,,1,18.385,18.258,18.437,0.004,1671,0.190,0.001,0,18.319,18.189,18.373,0.004,1671,0.159,0.001,0
"2018-05-20T00:00:00Z","2018-05-20T00:30:00Z",,,,,,,,1,18.233,18.133,18.323,0.003,1665,0.190,0.001,0,18.168,18.062,18.261,0.003,1665,0.159,0.001,0
"2018-05-20T00:30:00Z","2018-05-20T01:00:00Z",,,,,,,,1,18.367,18.297,18.481,0.002,1565,0.190,0.001,1,18.305,18.231,18.421,0.002,1565,0.159,0.001,1
"2018-05-20T01:00:00Z","2018-05-20T01:30:00Z",99.92,99.85,99.98,0.00,752,2.20,0.00,1,18.562,18.422,18.707,0.011,1663,0.190,0.003,0,18.503,18.355,18.651,0.012,1663,0.159,0.003,0
"2018-05-20T01:30:00Z","2018-05-20T02:00:00Z",,,,,,,,1,18.602,18.492,18.703,0.006,1652,0.190,0.002,0,18.540,18.429,18.643,0.006,1652,0.159,0.002,0
"2018-05-20T02:00:00Z","2018-05-20T02:30:00Z",,,,,,,,1,18.453,18.321,18.603,0.008,1598,0.190,0.002,1,18.391,18.254,18.543,0.008,1598,0.159,0.002,1
"2018-05-20T02:30:00Z","2018-05-20T03:00:00Z",,,,,,,,1,18.437,18.339,18.502,0.002,1629,0.190,0.001,0,18.375,18.275,18.444,0.002,1629,0.159,0.001,0
"2018-05-20T03:00:00Z","2018-05-20T03:30:00Z",,,,,,,,1,18.423,18.316,18.505,0.003,1654,0.190,0.001,0,18.363,18.252,18.448,0.003,1654,0.159,0.001,0
"2018-05-20T03:30:00Z","2018-05-20T04:00:00Z",,,,,,,,1,18.425,18.332,18.483,0.002,1668,0.190,0.001,0,18.365,18.269,18.424,0.002,1668,0.159,0.001,0
"2018-05-20T04:00:00Z","2018-05-20T04:30:00Z",,,,,,,,1,18.484,18.430,18.525,0.001,1595,0.190,0.001,1,18.425,18.369,18.467,0.001,1595,0.159,0.001,1
"2018-05-20T04:30:00Z","2018-05-20T05:00:00Z",,,,,,,,1,18.565,18.448,18.671,0.003,1634,0.190,0.001,0,18.508,18.386,18.616,0.003,1634,0.159,0.001,0
"2018-05-20T05:00:00Z","2018-05-20T05:30:00Z",,,,,,,,1,18.687,18.608,18.748,0.001,1654,0.190,0.001,0,18.630,18.549,18.694,0.002,1654,0.159,0.001,0
"2018-05-20T05:30:00Z","2018-05-20T06:00:00Z",,,,,,,,1,18.699,18.661,18.749,0.001,1623,0.190,0.001,0,18.640,18.600,18.693,0.001,1623,0.159,0.001,0
"2018-05-20T06:00:00Z","2018-05-20T06:30:00Z",,,,,,,,1,18.769,18.637,18.913,0.006,1545,0.190,0.002,1,18.713,18.575,18.858,0.006,1545,0.159,0.002,1
"2018-05-20T06:30:00Z","2018-05-20T07:00:00Z",,,,,,,,1,18.922,18.828,18.998,0.002,1654,0.190,0.001,0,18.866,18.767,18.944,0.002,1654,0.159,0.001,0
"2018-05-20T07:00:00Z","2018-05-20T07:30:00Z",,,,,,,,1,18.901,18.825,18.978,0.001,1648,0.190,0.001,0,18.843,18.765,18.922,0.001,1648,0.159,0.001,0
"2018-05-20T07:30:00Z","2018-05-20T08:00:00Z",99.94,99.91,100.02,0.00,1489,2.20,0.00,1,18.995,18.896,19.092,0.002,1589,0.190,0.001,1,18.938,18.840,19.041,0.002,1589,0.159,0.001,1
"2018-05-20T08:00:00Z","2018-05-20T08:30:00Z",99.93,99.88,99.97,0.00,1573,2.20,0.00,0,19.007,18.844,19.083,0.003,1573,0.190,0.001,1,18.950,18.778,19.029,0.003,1573,0.159,0.001,1
"2018-05-20T08:30:00Z","2018-05-20T09:00:00Z",99.94,99.90,100.01,0.00,1370,2.20,0.00,1,18.998,18.834,19.146,0.007,1680,0.190,0.002,0,18.943,18.772,19.093,0.007,1680,0.159,0.002,0
"2018-05-20T09:00:00Z","2018-05-20T09:30:00Z",,,,,,,,1,18.979,18.850,19.168,0.010,1654,0.190,0.002,0,18.921,18.789,19.114,0.011,1654,0.159,0.003,0
"2018-05-20T09:30:00Z","2018-05-20T10:00:00Z",,,,,,,,1,19.009,18.943,19.111,0.002,1610,0.190,0.001,1,18.952,18.885,19.058,0.002,1610,0.159,0.001,1
"2018-05-20T10:00:00Z","2018-05-20T10:30:00Z",99.93,99.89,100.00,0.00,860,2.20,0.00,1,18.984,18.880,19.144,0.005,1596,0.190,0.002,1,18.927,18.820,19.093,0.005,1596,0.159,0.002,1
"2018-05-20T10:30:00Z","2018-05-20T11:00:00Z",99.93,99.89,100.00,0.00,1671,2.20,0.00,0,18.969,18.842,19.133,0.009,1671,0.190,0.002,0,18.911,18.781,19.079,0.009,1671,0.159,0.002,0
"2018-05-20T11:00:00Z","2018-05-20T11:30:00Z",99.93,99.89,99.99,0.00,1656,2.20,0.00,0,18.921,18.811,19.118,0.008,1656,0.190,0.002,0,18.863,18.748,19.068,0.009,1656,0.159,0.002,0
"2018-05-20T11:30:00Z","2018-05-20T12:00:00Z",99.94,99.89,99.99,0.00,1579,2.20,0.00,1,19.129,18.992,19.302,0.006,1579,0.190,0.002,1,19.072,18.929,19.247,0.006,1579,0.159,0.002,1
"2018-05-20T12:00:00Z","2018-05-20T12:30:00Z",99.96,99.92,100.04,0.00,1597,2.20,0.00,0,19.690,19.303,20.017,0.032,1597,0.190,0.004,1,19.637,19.249,19.966,0.032,1597,0.159,0.004,1
"2018-05-20T12:30:00Z","2018-05-20T13:00:00Z",99.94,99.92,100.02,0.00,1651,2.20,0.00,0,20.157,19.945,20.378,0.028,1651,0.190,0.004,0,20.102,19.885,20.322,0.028,1651,0.159,0.004,0
"2018-05-20T13:00:00Z","2018-05-20T13:30:00Z",99.94,99.87,99.99,0.00,1638,2.20,0.00,0,20.779,20.375,21.030,0.040,1638,0.190,0.005,0,20.722,20.319,20.973,0.040,1638,0.159,0.005,0
"2018-05-20T13:30:00Z","2018-05-20T14:00:00Z",99.91,99.73,99.97,0.00,1601,2.20,0.00,0,21.198,20.824,21.588,0.053,1601,0.190,0.006,1,21.137,20.757,21.529,0.052,1601,0.160,0.006,1
"2018-05-20T14:00:00Z","2018-05-20T14:30:00Z",99.61,99.28,99.74,0.02,1641,2.20,0.00,0,21.810,21.460,22.280,0.037,1641,0.190,0.005,0,21.699,21.368,22.160,0.032,1641,0.160,0.004,0
"2018-05-20T14:30:00Z","2018-05-20T15:00:00Z",99.22,98.98,99.34,0.01,1666,2.20,0.00,0,22.675,22.265,22.933,0.018,1666,0.190,0.003,0,22.499,22.100,22.732,0.016,1666,0.160,0.003,0
"2018-05-20T15:00:00Z","2018-05-20T15:30:00Z",94.28,87.47,99.08,9.81,1644,2.21,0.08,0,23.438,22.458,23.947,0.180,1644,0.191,0.010,0,22.409,21.194,22.848,0.154,1644,0.177,0.010,0
"2018-05-20T15:30:00Z","2018-05-20T16:00:00Z",92.25,82.85,95.27,9.26,1612,2.21,0.08,0,24.092,23.826,24.430,0.028,1612,0.190,0.004,1,22.700,21.111,23.320,0.235,1612,0.186,0.012,1
"2018-05-20T16:00:00Z","2018-05-20T16:30:00Z",86.60,72.79,93.40,29.21,1567,2.22,0.14,0,24.644,24.085,25.422,0.197,1567,0.191,0.011,1,22.179,19.934,23.479,0.813,1567,0.210,0.023,1
"2018-05-20T16:30:00Z","2018-05-20T17:00:00Z",84.88,72.71,91.67,23.19,1594,2.21,0.12,0,25.371,25.082,26.090,0.053,1594,0.190,0.006,1,22.568,19.936,23.938,0.682,1594,0.210,0.021,1
"2018-05-20T17:00:00Z","2018-05-20T17:30:00Z",81.60,71.94,88.82,27.87,1661,2.22,0.13,0,25.959,25.476,26.406,0.071,1661,0.190,0.007,0,22.486,20.385,23.899,0.846,1661,0.212,0.023,0
"2018-05-20T17:30:00Z","2018-05-20T18:00:00Z",83.15,70.49,89.91,19.03,1648,2.21,0.11,0,26.148,25.810,26.485,0.041,1648,0.190,0.005,0,22.992,20.297,24.144,0.651,1648,0.215,0.020,0
"2018-05-20T18:00:00Z","2018-05-20T18:30:00Z",87.81,79.16,92.27,9.23,1642,2.21,0.07,0,25.534,24.704,26.321,0.372,1642,0.192,0.015,0,23.303,22.201,23.841,0.086,1642,0.192,0.007,0
"2018-05-20T18:30:00Z","2018-05-20T19:00:00Z",86.59,71.25,92.55,13.13,1648,2.21,0.09,0,25.815,24.769,26.234,0.189,1648,0.191,0.011,0,23.345,20.406,24.045,0.365,1648,0.211,0.015,0
"2018-05-20T19:00:00Z","2018-05-20T19:30:00Z",85.45,71.81,90.20,13.45,1587,2.21,0.09,0,25.733,25.079,26.211,0.183,1587,0.191,0.011,1,23.044,20.125,23.671,0.381,1587,0.210,0.015,1
"2018-05-20T19:30:00Z","2018-05-20T20:00:00Z",88.69,73.38,93.45,8.98,1597,2.21,0.07,0,25.352,24.936,25.942,0.099,1597,0.191,0.008,1,23.292,20.395,23.881,0.179,1597,0.205,0.011,1
"2018-05-20T20:00:00Z","2018-05-20T20:30:00Z",88.44,79.83,91.38,2.61,1619,2.20,0.04,0,25.782,25.533,25.994,0.014,1619,0.190,0.003,0,23.675,21.922,24.128,0.071,1619,0.191,0.007,0
"2018-05-20T20:30:00Z","2018-05-20T21:00:00Z",87.99,84.55,90.76,1.71,1647,2.20,0.03,0,25.689,25.453,25.924,0.017,1647,0.190,0.003,0,23.499,22.782,23.811,0.033,1647,0.182,0.004,0
"2018-05-20T21:00:00Z","2018-05-20T21:30:00Z",89.16,86.67,90.71,0.72,1659,2.20,0.02,0,25.317,25.209,25.452,0.006,1659,0.190,0.002,0,23.354,22.804,23.730,0.043,1659,0.178,0.005,0
"2018-05-20T21:30:00Z","2018-05-20T22:00:00Z",90.80,85.50,93.25,5.18,1631,2.20,0.06,0,24.970,24.736,25.327,0.028,1631,0.190,0.004,0,23.309,22.585,23.613,0.071,1631,0.180,0.007,0
"2018-05-20T22:00:00Z","2018-05-20T22:30:00Z",93.68,92.69,94.78,0.40,1661,2.20,0.02,0,24.520,24.183,24.756,0.042,1661,0.190,0.005,0,23.386,23.137,23.637,0.016,1661,0.169,0.003,0
"2018-05-20T22:30:00Z","2018-05-20T23:00:00Z",94.94,94.67,95.32,0.03,1637,2.20,0.00,0,23.943,23.572,24.182,0.021,1637,0.190,0.004,0,23.035,22.632,23.239,0.021,1637,0.166,0.004,0
