startDateTime,endDateTime,RHMean,RHMinimum,RHMaximum,RHVariance,RHNumPts,RHExpUncert,RHStdErMean,RHFinalQF,tempRHMean,tempRHMinimum,tempRHMaximum,tempRHVariance,tempRHNumPts,tempRHExpUncert,tempRHStdErMean,tempRHFinalQF,dewTempMean,dewTempMinimum,dewTempMaximum,dewTempVariance,dewTempNumPts,dewTempExpUncert,dewTempStdErMean,dewTempFinalQF
"2018-04-26T12:00:00Z","2018-04-26T12:30:00Z",66.62,60.91,74.38,11.09,1689,2.21,0.08,0,10.578,9.791,11.125,0.107,1689,0.191,0.008,0,4.562,3.445,6.110,0.417,1689,0.237,0.016,0
"2018-04-26T12:30:00Z","2018-04-26T13:00:00Z",62.77,56.41,70.36,7.01,1566,2.20,0.07,0,11.639,11.125,12.088,0.100,1566,0.191,0.008,0,4.724,3.421,6.267,0.420,1566,0.254,0.016,0
"2018-04-26T13:00:00Z","2018-04-26T13:30:00Z",59.99,51.28,68.17,9.45,1664,2.21,0.08,0,12.270,11.957,13.714,0.199,1664,0.191,0.011,0,4.665,3.359,6.684,0.532,1664,0.277,0.018,0
"2018-04-26T13:30:00Z","2018-04-26T14:00:00Z",52.94,47.38,59.58,6.81,1613,2.20,0.06,0,14.118,13.436,14.868,0.221,1613,0.191,0.012,0,4.603,3.393,6.419,0.581,1613,0.298,0.019,0
"2018-04-26T14:00:00Z","2018-04-26T14:30:00Z",50.91,45.75,58.25,6.49,1639,2.20,0.06,0,14.295,13.678,15.002,0.147,1639,0.191,0.009,0,4.208,3.121,6.116,0.417,1639,0.307,0.016,0
"2018-04-26T14:30:00Z","2018-04-26T15:00:00Z",48.69,42.39,55.28,7.80,1658,2.20,0.07,0,15.212,14.582,16.065,0.199,1658,0.191,0.011,0,4.410,3.083,5.954,0.419,1658,0.329,0.016,0
"2018-04-26T15:00:00Z","2018-04-26T15:30:00Z",46.48,41.33,51.90,4.13,1582,2.20,0.05,0,15.903,15.492,16.483,0.064,1582,0.190,0.006,0,4.389,3.258,5.824,0.314,1582,0.337,0.014,0
"2018-04-26T15:30:00Z","2018-04-26T16:00:00Z",43.46,38.19,49.25,5.19,1648,2.20,0.06,0,17.092,16.264,18.388,0.296,1648,0.192,0.013,0,4.503,3.211,6.445,0.465,1648,0.363,0.017,0
"2018-04-26T16:00:00Z","2018-04-26T16:30:00Z",40.65,37.28,46.00,3.81,1657,2.20,0.05,0,18.342,17.463,19.175,0.169,1657,0.191,0.010,0,4.677,3.569,6.407,0.346,1657,0.371,0.014,0
"2018-04-26T16:30:00Z","2018-04-26T17:00:00Z",37.28,33.53,41.50,3.26,1604,2.20,0.05,0,19.779,19.173,20.335,0.125,1604,0.191,0.009,0,4.720,3.381,6.115,0.362,1604,0.411,0.015,0
"2018-04-26T17:00:00Z","2018-04-26T17:30:00Z",36.30,33.10,40.21,1.76,1585,2.20,0.03,0,19.689,19.227,20.111,0.055,1585,0.190,0.006,0,4.269,3.132,5.829,0.270,1585,0.415,0.013,0
"2018-04-26T17:30:00Z","2018-04-26T18:00:00Z",33.51,29.53,39.55,3.80,1648,2.20,0.05,0,20.268,19.632,20.886,0.099,1648,0.191,0.008,0,3.627,1.736,5.788,0.715,1648,0.464,0.021,0
"2018-04-26T18:00:00Z","2018-04-26T18:30:00Z",29.12,25.96,33.24,1.82,1660,2.20,0.03,0,20.718,20.176,21.092,0.053,1660,0.190,0.006,0,2.046,0.726,3.876,0.456,1660,0.524,0.017,0
"2018-04-26T18:30:00Z","2018-04-26T19:00:00Z",29.03,26.19,32.91,1.59,1658,2.20,0.03,0,20.898,20.340,21.523,0.143,1658,0.191,0.009,0,2.158,1.152,4.289,0.342,1658,0.519,0.014,0
"2018-04-26T19:00:00Z","2018-04-26T19:30:00Z",27.59,24.93,31.62,2.05,1602,2.20,0.04,0,21.661,21.230,21.957,0.038,1602,0.190,0.005,0,2.099,0.939,3.794,0.394,1602,0.545,0.016,0
"2018-04-26T19:30:00Z","2018-04-26T20:00:00Z",25.81,23.91,28.71,0.97,1590,2.20,0.02,0,22.220,21.562,22.995,0.113,1590,0.191,0.008,0,1.648,0.337,3.237,0.331,1590,0.568,0.014,0
"2018-04-26T20:00:00Z","2018-04-26T20:30:00Z",25.44,23.55,28.83,1.26,1627,2.20,0.03,0,22.247,21.548,22.936,0.186,1627,0.191,0.011,0,1.469,0.314,3.295,0.335,1627,0.576,0.014,0
"2018-04-26T20:30:00Z","2018-04-26T21:00:00Z",24.68,21.55,28.14,2.43,1664,2.20,0.04,0,21.949,21.584,22.430,0.046,1664,0.190,0.005,0,0.794,-0.878,2.540,0.687,1664,0.627,0.020,0
"2018-04-26T21:00:00Z","2018-04-26T21:30:00Z",24.00,20.88,28.09,2.50,1665,2.20,0.04,0,21.620,21.245,21.909,0.021,1665,0.190,0.004,0,0.154,-1.392,2.376,0.721,1665,0.646,0.021,0
"2018-04-26T21:30:00Z","2018-04-26T22:00:00Z",40.26,25.20,44.34,8.29,1659,2.20,0.07,0,19.882,19.271,21.242,0.171,1659,0.191,0.010,0,5.900,0.475,7.146,0.859,1657,0.540,0.023,0
"2018-04-26T22:00:00Z","2018-04-26T22:30:00Z",43.33,39.49,47.30,3.22,1574,2.20,0.05,0,18.713,18.201,19.271,0.077,1574,0.191,0.007,0,5.935,4.842,7.451,0.376,1574,0.353,0.015,0
"2018-04-26T22:30:00Z","2018-04-26T23:00:00Z",47.32,41.10,50.78,4.18,1656,2.20,0.05,0,17.338,16.632,18.201,0.280,1656,0.192,0.013,0,5.957,4.700,6.858,0.207,1656,0.339,0.011,0
"2018-04-26T23:00:00Z","2018-04-26T23:30:00Z",56.76,48.76,62.53,13.75,1667,2.21,0.09,0,15.975,15.441,16.684,0.152,1667,0.191,0.010,0,7.326,5.806,8.383,0.430,1667,0.290,0.016,0
"2018-04-26T23:30:00Z","2018-04-27T00:00:00Z",65.86,60.42,69.90,3.85,1577,2.20,0.05,0,15.158,14.936,15.460,0.028,1577,0.190,0.004,0,8.769,7.785,9.542,0.126,1577,0.239,0.009,0
"2018-04-27T00:00:00Z","2018-04-27T00:30:00Z",69.41,66.19,72.69,2.99,1678,2.20,0.04,0,14.384,13.664,14.936,0.156,1678,0.191,0.010,0,8.807,8.383,9.444,0.027,1678,0.220,0.004,0
"2018-04-27T00:30:00Z","2018-04-27T01:00:00Z",75.77,72.35,79.30,4.06,1573,2.20,0.05,0,13.163,12.767,13.664,0.047,1573,0.190,0.005,1,8.932,8.496,9.295,0.048,1573,0.204,0.006,1
"2018-04-27T01:00:00Z","2018-04-27T01:30:00Z",77.83,75.53,79.80,1.06,1646,2.20,0.03,0,12.511,12.405,12.769,0.007,1646,0.190,0.002,0,8.700,8.207,9.014,0.055,1646,0.197,0.006,0
"2018-04-27T01:30:00Z","2018-04-27T02:00:00Z",78.80,74.34,81.10,3.11,1601,2.20,0.04,0,12.456,12.408,12.550,0.001,1601,0.190,0.001,0,8.827,7.973,9.233,0.101,1601,0.200,0.008,0
"2018-04-27T02:00:00Z","2018-04-27T02:30:00Z",77.30,74.84,80.10,1.45,1623,2.20,0.03,0,12.608,12.550,12.671,0.001,1623,0.190,0.001,0,8.692,8.186,9.200,0.056,1623,0.199,0.006,0
"2018-04-27T02:30:00Z","2018-04-27T03:00:00Z",77.81,75.67,81.11,1.22,1629,2.20,0.03,0,12.531,12.463,12.624,0.002,1629,0.190,0.001,0,8.716,8.290,9.328,0.051,1629,0.197,0.006,0
"2018-04-27T03:00:00Z","2018-04-27T03:30:00Z",81.64,78.29,84.07,2.53,1572,2.20,0.04,0,12.555,12.490,12.690,0.004,1572,0.190,0.002,0,9.450,8.771,10.021,0.115,1572,0.192,0.009,0
"2018-04-27T03:30:00Z","2018-04-27T04:00:00Z",84.61,83.46,86.24,0.45,1672,2.20,0.02,0,12.664,12.584,12.732,0.002,1672,0.190,0.001,0,10.093,9.862,10.415,0.021,1672,0.182,0.004,0
"2018-04-27T04:00:00Z","2018-04-27T04:30:00Z",84.89,82.40,86.18,0.80,1575,2.20,0.02,0,12.627,12.598,12.672,0.000,1575,0.190,0.001,1,10.106,9.684,10.337,0.023,1575,0.184,0.004,1
"2018-04-27T04:30:00Z","2018-04-27T05:00:00Z",84.24,81.92,85.75,1.33,1651,2.20,0.03,0,12.449,12.104,12.670,0.043,1651,0.190,0.005,0,9.815,9.537,10.147,0.034,1651,0.185,0.005,0
"2018-04-27T05:00:00Z","2018-04-27T05:30:00Z",85.31,84.09,86.45,0.44,1620,2.20,0.02,0,12.156,12.056,12.207,0.002,1620,0.190,0.001,0,9.717,9.434,9.946,0.020,1620,0.181,0.004,0
"2018-04-27T05:30:00Z","2018-04-27T06:00:00Z",85.77,84.09,87.43,0.70,1604,2.20,0.02,0,11.984,11.788,12.064,0.008,1604,0.190,0.002,0,9.627,9.394,9.806,0.009,1604,0.181,0.002,0
"2018-04-27T06:00:00Z","2018-04-27T06:30:00Z",87.75,86.78,89.07,0.39,1644,2.20,0.02,0,11.627,11.473,11.788,0.008,1644,0.190,0.002,0,9.618,9.332,9.911,0.022,1644,0.176,0.004,0
"2018-04-27T06:30:00Z","2018-04-27T07:00:00Z",87.69,86.75,88.83,0.28,1571,2.20,0.01,0,11.948,11.727,12.265,0.020,1571,0.190,0.004,1,9.923,9.716,10.269,0.022,1571,0.176,0.004,1
"2018-04-27T07:00:00Z","2018-04-27T07:30:00Z",89.12,86.48,93.10,5.03,1674,2.20,0.05,0,12.452,12.266,12.569,0.005,1674,0.190,0.002,0,10.658,10.073,11.321,0.140,1674,0.178,0.009,0
"2018-04-27T07:30:00Z","2018-04-27T08:00:00Z",96.77,92.39,98.38,3.33,1585,2.20,0.05,0,11.848,11.664,12.297,0.028,1585,0.190,0.004,0,11.300,11.022,11.508,0.025,1585,0.168,0.004,0
"2018-04-27T08:00:00Z","2018-04-27T08:30:00Z",98.47,98.12,98.78,0.04,1674,2.20,0.01,0,11.609,11.540,11.780,0.004,1674,0.190,0.002,0,11.328,11.230,11.490,0.004,1674,0.161,0.002,0
"2018-04-27T08:30:00Z","2018-04-27T09:00:00Z",99.02,98.78,99.15,0.01,1602,2.20,0.00,0,11.552,11.449,11.617,0.001,1602,0.190,0.001,0,11.355,11.272,11.432,0.002,1602,0.160,0.001,0
"2018-04-27T09:00:00Z","2018-04-27T09:30:00Z",99.25,99.15,99.32,0.00,1607,2.20,0.00,0,11.305,11.177,11.450,0.007,1607,0.190,0.002,0,11.143,11.022,11.273,0.006,1607,0.160,0.002,0
"2018-04-27T09:30:00Z","2018-04-27T10:00:00Z",99.42,99.31,99.50,0.00,1623,2.20,0.00,0,11.267,11.184,11.324,0.001,1623,0.190,0.001,0,11.132,11.033,11.201,0.002,1623,0.159,0.001,0
"2018-04-27T10:00:00Z","2018-04-27T10:30:00Z",99.54,99.47,99.61,0.00,1628,2.20,0.00,0,11.268,11.211,11.385,0.002,1628,0.190,0.001,0,11.151,11.088,11.278,0.002,1628,0.159,0.001,0
"2018-04-27T10:30:00Z","2018-04-27T11:00:00Z",99.60,99.59,99.62,0.00,481,2.20,0.00,1,11.475,11.385,11.536,0.003,1668,0.190,0.001,0,11.371,11.278,11.435,0.003,1668,0.159,0.001,0
"2018-04-27T11:00:00Z","2018-04-27T11:30:00Z",,,,,,,,1,11.603,11.524,11.690,0.002,1576,0.190,0.001,1,11.507,11.424,11.598,0.003,1576,0.159,0.001,1
"2018-04-27T11:30:00Z","2018-04-27T12:00:00Z",99.60,99.55,99.67,0.00,619,2.20,0.00,1,11.492,11.109,11.724,0.047,1680,0.190,0.005,0,11.393,11.001,11.634,0.050,1680,0.159,0.005,0
"2018-04-27T12:00:00Z","2018-04-27T12:30:00Z",99.57,99.40,99.68,0.00,1623,2.20,0.00,0,10.927,10.690,11.192,0.022,1623,0.190,0.004,0,10.814,10.561,11.095,0.024,1623,0.159,0.004,0
"2018-04-27T12:30:00Z","2018-04-27T13:00:00Z",99.47,99.42,99.53,0.00,1635,2.20,0.00,0,10.729,10.599,10.861,0.004,1635,0.190,0.002,0,10.601,10.463,10.740,0.004,1635,0.159,0.002,0
"2018-04-27T13:00:00Z","2018-04-27T13:30:00Z",99.48,99.43,99.54,0.00,1654,2.20,0.00,0,10.862,10.762,10.963,0.003,1654,0.190,0.001,0,10.735,10.632,10.843,0.003,1654,0.159,0.001,0
"2018-04-27T13:30:00Z","2018-04-27T14:00:00Z",99.41,99.26,99.52,0.01,1616,2.20,0.00,0,11.015,10.900,11.113,0.003,1616,0.190,0.001,0,10.878,10.753,10.988,0.003,1616,0.159,0.001,0
"2018-04-27T14:00:00Z","2018-04-27T14:30:00Z",99.17,99.00,99.45,0.01,1674,2.20,0.00,0,11.281,10.997,11.573,0.019,1674,0.190,0.003,0,11.108,10.810,11.396,0.018,1674,0.160,0.003,0
"2018-04-27T14:30:00Z","2018-04-27T15:00:00Z",98.40,97.83,99.06,0.07,1590,2.20,0.01,0,11.460,11.282,11.645,0.011,1590,0.190,0.003,0,11.168,10.981,11.367,0.011,1590,0.161,0.003,0
"2018-04-27T15:00:00Z","2018-04-27T15:30:00Z",97.83,96.68,98.49,0.32,1678,2.20,0.01,0,11.795,11.566,12.095,0.017,1678,0.190,0.003,0,11.415,11.211,11.812,0.024,1678,0.163,0.004,0
"2018-04-27T15:30:00Z","2018-04-27T16:00:00Z",96.56,94.52,97.52,0.49,1590,2.20,0.02,0,12.100,11.777,12.467,0.038,1590,0.190,0.005,1,11.522,11.223,11.856,0.029,1590,0.165,0.004,1
"2018-04-27T16:00:00Z","2018-04-27T16:30:00Z",93.19,90.44,95.57,1.45,1645,2.20,0.03,0,12.443,12.253,12.616,0.009,1645,0.190,0.002,0,11.325,10.802,11.756,0.037,1645,0.171,0.005,0
"2018-04-27T16:30:00Z","2018-04-27T17:00:00Z",90.61,87.59,94.64,2.73,1627,2.20,0.04,0,12.897,12.338,13.345,0.094,1627,0.191,0.008,0,11.348,10.718,11.920,0.057,1627,0.175,0.006,0
"2018-04-27T17:00:00Z","2018-04-27T17:30:00Z",90.76,87.92,93.36,2.10,1580,2.20,0.04,0,12.864,12.543,13.351,0.084,1580,0.191,0.007,1,11.342,10.614,12.095,0.175,1580,0.176,0.011,1
"2018-04-27T17:30:00Z","2018-04-27T18:00:00Z",89.07,85.68,91.31,1.59,1678,2.20,0.03,0,13.432,13.259,13.654,0.014,1678,0.190,0.003,0,11.619,11.092,11.976,0.050,1678,0.178,0.005,0
"2018-04-27T18:00:00Z","2018-04-27T18:30:00Z",88.80,86.11,91.29,1.66,1593,2.20,0.03,0,13.225,13.132,13.521,0.008,1593,0.190,0.002,0,11.369,10.865,11.785,0.040,1593,0.178,0.005,0
"2018-04-27T18:30:00Z","2018-04-27T19:00:00Z",87.17,84.91,90.39,1.33,1640,2.20,0.03,0,13.317,13.031,13.740,0.044,1640,0.190,0.005,0,11.180,10.775,11.669,0.054,1640,0.180,0.006,0
"2018-04-27T19:00:00Z","2018-04-27T19:30:00Z",83.42,79.05,88.26,3.11,1648,2.20,0.04,0,14.080,13.664,14.757,0.106,1648,0.191,0.008,0,11.262,10.554,12.191,0.122,1648,0.191,0.009,0
"2018-04-27T19:30:00Z","2018-04-27T20:00:00Z",80.91,76.97,84.25,3.04,1565,2.20,0.04,0,14.703,14.310,15.351,0.091,1565,0.191,0.008,1,11.410,10.917,12.270,0.094,1565,0.195,0.008,1
"2018-04-27T20:00:00Z","2018-04-27T20:30:00Z",77.83,74.35,81.51,3.65,1674,2.20,0.05,0,15.376,15.213,15.603,0.009,1674,0.190,0.002,0,11.477,10.843,12.173,0.118,1674,0.201,0.008,0
"2018-04-27T20:30:00Z","2018-04-27T21:00:00Z",77.64,74.07,81.07,2.29,1591,2.20,0.04,0,15.727,15.389,15.944,0.020,1591,0.190,0.004,1,11.783,11.062,12.322,0.080,1591,0.201,0.007,1
"2018-04-27T21:00:00Z","2018-04-27T21:30:00Z",75.84,72.71,78.78,2.17,1610,2.20,0.04,0,15.841,15.578,16.246,0.038,1610,0.190,0.005,0,11.538,10.905,12.446,0.095,1610,0.204,0.008,0
"2018-04-27T21:30:00Z","2018-04-27T22:00:00Z",75.58,71.81,83.26,6.13,1652,2.20,0.06,0,15.919,15.550,16.123,0.035,1652,0.190,0.005,0,11.556,10.830,12.747,0.199,1652,0.207,0.011,0
"2018-04-27T22:00:00Z","2018-04-27T22:30:00Z",75.48,69.70,80.37,8.16,1605,2.20,0.07,0,16.235,16.098,16.528,0.013,1605,0.190,0.003,0,11.840,10.799,12.712,0.269,1605,0.213,0.013,0
"2018-04-27T22:30:00Z","2018-04-27T23:00:00Z",81.68,77.19,86.89,7.54,1630,2.20,0.07,0,15.597,14.908,16.159,0.203,1630,0.191,0.011,0,12.420,11.864,12.830,0.044,1630,0.194,0.005,0
"2018-04-27T23:00:00Z","2018-04-27T23:30:00Z",85.33,82.36,87.99,1.26,1661,2.20,0.03,0,14.447,13.892,14.908,0.090,1661,0.191,0.007,0,11.967,11.673,12.396,0.033,1661,0.184,0.004,0
"2018-04-27T23:30:00Z","2018-04-28T00:00:00Z",91.02,87.99,92.81,1.32,1568,2.20,0.03,0,13.576,13.297,13.892,0.015,1568,0.190,0.003,1,12.090,11.889,12.259,0.009,1568,0.175,0.002,1
"2018-04-28T00:00:00Z","2018-04-28T00:30:00Z",93.22,92.15,94.39,0.55,1670,2.20,0.02,0,13.007,12.761,13.296,0.030,1670,0.190,0.004,0,11.890,11.802,12.110,0.006,1670,0.168,0.002,0
"2018-04-28T00:30:00Z","2018-04-28T01:00:00Z",96.17,94.39,97.16,0.51,1631,2.20,0.02,0,12.350,11.969,12.761,0.053,1631,0.190,0.006,0,11.709,11.465,11.870,0.016,1631,0.166,0.003,0
"2018-04-28T01:00:00Z","2018-04-28T01:30:00Z",97.79,97.16,98.06,0.06,1639,2.20,0.01,0,11.949,11.897,12.012,0.001,1639,0.190,0.001,0,11.563,11.483,11.589,0.000,1639,0.162,0.000,0
"2018-04-28T01:30:00Z","2018-04-28T02:00:00Z",98.07,97.95,98.16,0.00,1673,2.20,0.00,0,11.662,11.285,11.942,0.047,1673,0.190,0.005,0,11.319,10.951,11.607,0.046,1673,0.161,0.005,0
"2018-04-28T02:00:00Z","2018-04-28T02:30:00Z",98.31,98.03,98.59,0.03,1582,2.20,0.00,0,10.910,10.689,11.286,0.024,1582,0.190,0.004,0,10.606,10.427,10.951,0.017,1582,0.161,0.003,0
"2018-04-28T02:30:00Z","2018-04-28T03:00:00Z",98.61,98.52,98.68,0.00,1689,2.20,0.00,0,10.365,10.142,10.689,0.029,1689,0.190,0.004,0,10.108,9.891,10.427,0.027,1689,0.160,0.004,0
"2018-04-28T03:00:00Z","2018-04-28T03:30:00Z",98.68,98.57,98.83,0.00,1581,2.20,0.00,0,9.907,9.779,10.142,0.008,1581,0.190,0.002,0,9.661,9.536,9.891,0.007,1581,0.160,0.002,0
"2018-04-28T03:30:00Z","2018-04-28T04:00:00Z",98.79,98.72,98.86,0.00,1695,2.20,0.00,0,9.585,9.395,9.820,0.023,1695,0.190,0.004,0,9.356,9.160,9.596,0.024,1695,0.160,0.004,0
"2018-04-28T04:00:00Z","2018-04-28T04:30:00Z",98.86,98.75,99.00,0.00,1579,2.20,0.00,0,9.233,9.125,9.437,0.007,1579,0.190,0.002,0,9.015,8.906,9.220,0.007,1579,0.160,0.002,0
"2018-04-28T04:30:00Z","2018-04-28T05:00:00Z",98.98,98.94,99.03,0.00,1681,2.20,0.00,0,9.019,8.821,9.245,0.013,1681,0.190,0.003,0,8.819,8.619,9.045,0.013,1681,0.160,0.003,0
"2018-04-28T05:00:00Z","2018-04-28T05:30:00Z",98.99,98.98,98.99,0.00,34,2.20,0.00,1,8.749,8.645,8.884,0.007,1574,0.190,0.002,1,8.558,8.458,8.697,0.007,1574,0.160,0.002,1
"2018-04-28T05:30:00Z","2018-04-28T06:00:00Z",,,,,,,,1,8.558,8.463,8.648,0.003,1690,0.190,0.001,0,8.370,8.272,8.463,0.003,1690,0.160,0.001,0
"2018-04-28T06:00:00Z","2018-04-28T06:30:00Z",99.26,99.09,99.50,0.01,1281,2.20,0.00,1,8.721,8.402,8.902,0.027,1586,0.190,0.004,0,8.557,8.210,8.755,0.032,1586,0.160,0.004,0
"2018-04-28T06:30:00Z","2018-04-28T07:00:00Z",99.25,99.21,99.27,0.00,1669,2.20,0.00,0,8.665,8.563,8.779,0.004,1669,0.190,0.002,0,8.506,8.405,8.620,0.004,1669,0.159,0.002,0
"2018-04-28T07:00:00Z","2018-04-28T07:30:00Z",99.25,99.22,99.27,0.00,244,2.20,0.00,1,8.486,8.361,8.565,0.003,1586,0.190,0.001,0,8.334,8.208,8.408,0.003,1586,0.159,0.001,0
"2018-04-28T07:30:00Z","2018-04-28T08:00:00Z",,,,,,,,1,8.253,8.073,8.399,0.013,1691,0.190,0.003,0,8.098,7.915,8.251,0.013,1691,0.159,0.003,0
"2018-04-28T08:00:00Z","2018-04-28T08:30:00Z",99.28,99.25,99.31,0.00,1575,2.20,0.00,0,7.969,7.895,8.074,0.003,1575,0.190,0.001,0,7.814,7.742,7.916,0.003,1575,0.159,0.001,0
"2018-04-28T08:30:00Z","2018-04-28T09:00:00Z",99.30,99.26,99.33,0.00,1063,2.20,0.00,1,7.763,7.507,7.901,0.016,1658,0.190,0.003,0,7.606,7.337,7.750,0.018,1658,0.159,0.003,0
"2018-04-28T09:00:00Z","2018-04-28T09:30:00Z",,,,,,,,1,7.415,7.301,7.508,0.003,1585,0.190,0.001,0,7.251,7.139,7.338,0.003,1585,0.159,0.001,0
"2018-04-28T09:30:00Z","2018-04-28T10:00:00Z",99.25,99.22,99.27,0.00,389,2.20,0.00,1,7.254,7.213,7.302,0.001,1692,0.190,0.001,0,7.092,7.048,7.140,0.001,1692,0.159,0.001,0
"2018-04-28T10:00:00Z","2018-04-28T10:30:00Z",99.18,99.13,99.24,0.00,1578,2.20,0.00,0,7.095,7.018,7.229,0.006,1578,0.190,0.002,0,6.927,6.848,7.067,0.007,1578,0.159,0.002,0
"2018-04-28T10:30:00Z","2018-04-28T11:00:00Z",99.31,99.19,99.42,0.00,1678,2.20,0.00,0,7.229,7.025,7.512,0.016,1678,0.190,0.003,0,7.079,6.860,7.378,0.019,1678,0.159,0.003,0
"2018-04-28T11:00:00Z","2018-04-28T11:30:00Z",99.37,99.33,99.42,0.00,1574,2.20,0.00,0,7.609,7.449,7.868,0.016,1574,0.190,0.003,0,7.468,7.304,7.728,0.017,1574,0.159,0.003,0
"2018-04-28T11:30:00Z","2018-04-28T12:00:00Z",99.41,99.35,99.47,0.00,1688,2.20,0.00,0,8.281,7.868,8.826,0.098,1688,0.191,0.008,0,8.145,7.728,8.695,0.101,1688,0.160,0.008,0
"2018-04-28T12:00:00Z","2018-04-28T12:30:00Z",99.60,99.44,99.76,0.01,1555,2.20,0.00,0,9.949,8.826,11.293,0.444,1555,0.193,0.017,1,9.841,8.695,11.202,0.458,1555,0.163,0.017,1
"2018-04-28T12:30:00Z","2018-04-28T13:00:00Z",99.71,99.59,99.78,0.00,1671,2.20,0.00,0,12.735,11.296,14.063,0.641,1671,0.194,0.020,0,12.642,11.205,13.954,0.632,1671,0.164,0.019,0
"2018-04-28T13:00:00Z","2018-04-28T13:30:00Z",92.61,84.76,99.60,17.91,1604,2.21,0.11,0,14.720,13.822,15.488,0.229,1604,0.191,0.012,0,13.472,12.888,13.993,0.088,1604,0.180,0.007,0
"2018-04-28T13:30:00Z","2018-04-28T14:00:00Z",81.88,72.43,87.68,11.29,1651,2.21,0.08,0,16.728,15.484,18.573,0.666,1651,0.194,0.020,0,13.554,12.888,14.091,0.081,1651,0.205,0.007,0
"2018-04-28T14:00:00Z","2018-04-28T14:30:00Z",76.59,72.13,80.09,3.54,1648,2.20,0.05,0,17.934,17.449,18.571,0.080,1648,0.191,0.007,0,13.710,13.244,14.182,0.051,1648,0.206,0.006,0
"2018-04-28T14:30:00Z","2018-04-28T15:00:00Z",75.23,71.45,81.10,2.70,1572,2.20,0.04,0,18.466,18.261,18.683,0.014,1572,0.190,0.003,1,13.952,13.361,15.082,0.090,1572,0.208,0.008,1
"2018-04-28T15:00:00Z","2018-04-28T15:30:00Z",73.21,70.38,76.48,1.55,1616,2.20,0.03,0,18.853,18.552,19.330,0.044,1616,0.190,0.005,0,13.905,13.549,14.394,0.030,1616,0.210,0.004,0
"2018-04-28T15:30:00Z","2018-04-28T16:00:00Z",69.57,63.71,73.56,5.92,1653,2.20,0.06,0,19.646,19.063,20.847,0.353,1653,0.192,0.015,0,13.872,13.407,14.556,0.053,1653,0.229,0.006,0
"2018-04-28T16:00:00Z","2018-04-28T16:30:00Z",67.12,62.76,71.46,2.29,1646,2.20,0.04,0,20.348,19.852,21.054,0.080,1646,0.191,0.007,0,13.997,13.568,14.688,0.051,1646,0.232,0.006,0
"2018-04-28T16:30:00Z","2018-04-28T17:00:00Z",63.18,60.08,68.14,2.39,1596,2.20,0.04,0,21.079,20.601,21.324,0.037,1596,0.190,0.005,0,13.758,13.078,14.688,0.085,1596,0.242,0.007,0
"2018-04-28T17:00:00Z","2018-04-28T17:30:00Z",58.93,55.60,62.32,1.55,1599,2.20,0.03,0,21.549,21.301,21.882,0.024,1599,0.190,0.004,0,13.132,12.548,13.897,0.067,1599,0.259,0.006,0
"2018-04-28T17:30:00Z","2018-04-28T18:00:00Z",57.65,55.49,60.53,0.89,1627,2.20,0.02,0,21.874,21.519,22.221,0.031,1627,0.190,0.004,0,13.102,12.253,13.893,0.073,1627,0.259,0.007,0
"2018-04-28T18:00:00Z","2018-04-28T18:30:00Z",56.37,52.49,60.80,2.65,1655,2.20,0.04,0,22.147,21.340,22.647,0.149,1655,0.191,0.010,0,13.008,12.321,13.601,0.076,1655,0.273,0.007,0
"2018-04-28T18:30:00Z","2018-04-28T19:00:00Z",54.24,51.63,57.30,1.53,1640,2.20,0.03,0,22.125,21.230,22.519,0.135,1640,0.191,0.009,0,12.400,11.243,13.393,0.154,1640,0.277,0.010,0
"2018-04-28T19:00:00Z","2018-04-28T19:30:00Z",50.58,46.15,57.28,7.33,1636,2.20,0.07,0,22.318,21.246,23.352,0.282,1636,0.192,0.013,0,11.501,10.716,12.790,0.200,1636,0.307,0.011,0
"2018-04-28T19:30:00Z","2018-04-28T20:00:00Z",52.86,48.01,56.30,3.51,1602,2.20,0.05,0,21.662,21.099,22.686,0.189,1602,0.191,0.011,0,11.575,10.758,12.179,0.069,1602,0.295,0.007,0
"2018-04-28T20:00:00Z","2018-04-28T20:30:00Z",53.05,49.75,57.57,1.92,1576,2.20,0.03,0,21.501,21.068,21.941,0.050,1576,0.190,0.006,1,11.485,10.894,12.359,0.074,1576,0.286,0.007,1
"2018-04-28T20:30:00Z","2018-04-28T21:00:00Z",50.00,46.89,53.35,1.83,1619,2.20,0.03,0,21.740,21.260,22.076,0.041,1619,0.190,0.005,0,10.812,9.889,11.819,0.179,1619,0.302,0.011,0
"2018-04-28T21:00:00Z","2018-04-28T21:30:00Z",52.23,49.03,55.76,2.72,1658,2.20,0.04,0,21.163,20.325,21.911,0.243,1658,0.192,0.012,0,10.935,9.999,11.815,0.157,1658,0.290,0.010,0
"2018-04-28T21:30:00Z","2018-04-28T22:00:00Z",51.24,45.18,55.09,5.41,1656,2.20,0.06,0,20.046,19.748,20.385,0.041,1656,0.190,0.005,0,9.614,7.528,11.018,0.668,1656,0.313,0.020,0
"2018-04-28T22:00:00Z","2018-04-28T22:30:00Z",53.74,44.83,62.56,20.62,1587,2.21,0.11,0,19.540,19.260,19.800,0.020,1587,0.190,0.004,1,9.820,7.299,11.902,1.277,1587,0.318,0.028,1
