startDateTime,endDateTime,RHMean,RHMinimum,RHMaximum,RHVariance,RHNumPts,RHExpUncert,RHStdErMean,RHFinalQF,tempRHMean,tempRHMinimum,tempRHMaximum,tempRHVariance,tempRHNumPts,tempRHExpUncert,tempRHStdErMean,tempRHFinalQF,dewTempMean,dewTempMinimum,dewTempMaximum,dewTempVariance,dewTempNumPts,dewTempExpUncert,dewTempStdErMean,dewTempFinalQF
"2018-08-18T11:00:00Z","2018-08-18T11:30:00Z",97.18,96.97,97.39,0.01,1676,2.20,0.00,0,22.837,22.718,22.976,0.004,1676,0.190,0.001,0,22.320,22.197,22.439,0.002,1676,0.163,0.001,0
"2018-08-18T11:30:00Z","2018-08-18T12:00:00Z",96.42,95.89,97.08,0.18,1380,2.20,0.01,1,23.131,22.977,23.354,0.011,1380,0.190,0.003,1,22.482,22.388,22.637,0.004,1380,0.164,0.002,1
"2018-08-18T12:00:00Z","2018-08-18T12:30:00Z",95.93,95.58,96.18,0.02,1724,2.20,0.00,0,23.434,23.319,23.550,0.004,1724,0.190,0.002,0,22.700,22.533,22.859,0.008,1724,0.165,0.002,0
"2018-08-18T12:30:00Z","2018-08-18T13:00:00Z",96.24,95.90,96.43,0.01,1800,2.20,0.00,0,23.856,23.551,24.215,0.039,1800,0.190,0.005,0,23.175,22.861,23.509,0.036,1800,0.164,0.004,0
"2018-08-18T13:00:00Z","2018-08-18T13:30:00Z",95.78,95.40,96.18,0.06,1609,2.20,0.01,0,24.495,24.217,24.863,0.037,1609,0.190,0.005,1,23.730,23.511,24.049,0.022,1609,0.165,0.004,1
"2018-08-18T13:30:00Z","2018-08-18T14:00:00Z",94.71,93.69,95.51,0.16,1350,2.20,0.01,1,25.096,24.864,25.283,0.017,1350,0.190,0.004,1,24.139,23.992,24.338,0.009,1350,0.167,0.003,1
"2018-08-18T14:00:00Z","2018-08-18T14:30:00Z",93.14,92.05,94.05,0.31,1452,2.20,0.01,0,25.317,25.236,25.391,0.002,1452,0.190,0.001,1,24.080,23.903,24.263,0.005,1452,0.170,0.002,1
"2018-08-18T14:30:00Z","2018-08-18T15:00:00Z",91.78,85.70,93.46,2.79,1737,2.20,0.04,0,25.927,25.314,26.369,0.124,1737,0.191,0.008,0,24.437,23.175,24.954,0.163,1737,0.181,0.010,0
"2018-08-18T15:00:00Z","2018-08-18T15:30:00Z",91.78,90.67,92.78,0.21,1800,2.20,0.01,0,26.526,26.356,26.735,0.017,1800,0.190,0.003,0,25.030,24.763,25.338,0.024,1800,0.172,0.004,0
"2018-08-18T15:30:00Z","2018-08-18T16:00:00Z",91.28,89.54,92.38,0.34,1800,2.20,0.01,0,26.719,26.636,26.865,0.003,1800,0.190,0.001,0,25.129,24.747,25.376,0.020,1800,0.174,0.003,0
"2018-08-18T16:00:00Z","2018-08-18T16:30:00Z",83.79,76.03,91.96,24.03,1800,2.21,0.12,0,27.459,26.841,28.321,0.279,1800,0.192,0.012,0,24.395,22.991,25.398,0.348,1800,0.200,0.014,0
"2018-08-18T16:30:00Z","2018-08-18T17:00:00Z",82.65,77.66,86.08,3.79,1787,2.20,0.05,0,27.897,27.719,28.271,0.022,1787,0.190,0.004,0,24.618,23.846,25.438,0.149,1787,0.196,0.009,0
"2018-08-18T17:00:00Z","2018-08-18T17:30:00Z",81.29,74.23,86.28,11.02,1731,2.21,0.08,0,28.354,28.097,28.605,0.017,1731,0.190,0.003,0,24.776,23.422,25.696,0.392,1731,0.205,0.015,0
"2018-08-18T17:30:00Z","2018-08-18T18:00:00Z",84.82,80.36,88.36,5.61,1675,2.20,0.06,0,28.236,28.145,28.383,0.002,1675,0.190,0.001,0,25.382,24.402,26.105,0.221,1675,0.191,0.011,0
"2018-08-18T18:00:00Z","2018-08-18T18:30:00Z",83.51,75.46,86.63,5.79,1665,2.20,0.06,0,28.532,28.074,28.756,0.054,1665,0.190,0.006,0,25.408,23.806,26.154,0.222,1665,0.201,0.012,0
"2018-08-18T18:30:00Z","2018-08-18T19:00:00Z",81.42,69.72,85.94,9.15,1648,2.21,0.07,0,28.606,28.352,29.000,0.031,1648,0.190,0.004,0,25.050,22.646,25.812,0.312,1648,0.216,0.014,0
"2018-08-18T19:00:00Z","2018-08-18T19:30:00Z",84.54,74.15,87.13,4.41,1663,2.20,0.05,0,28.360,28.113,28.617,0.019,1663,0.190,0.003,0,25.450,23.059,26.009,0.193,1663,0.204,0.011,0
"2018-08-18T19:30:00Z","2018-08-18T20:00:00Z",85.85,83.04,87.66,1.04,1613,2.20,0.03,0,28.223,27.951,28.533,0.035,1613,0.190,0.005,1,25.576,25.285,26.013,0.025,1613,0.185,0.004,1
"2018-08-18T20:00:00Z","2018-08-18T20:30:00Z",86.92,84.89,88.93,1.21,1662,2.20,0.03,0,27.527,27.101,27.957,0.069,1662,0.190,0.006,0,25.103,24.513,25.637,0.085,1662,0.182,0.007,0
"2018-08-18T20:30:00Z","2018-08-18T21:00:00Z",88.92,87.18,90.86,0.81,1581,2.20,0.02,0,27.015,26.937,27.102,0.001,1581,0.190,0.001,1,24.982,24.684,25.367,0.030,1581,0.177,0.004,1
"2018-08-18T21:00:00Z","2018-08-18T21:30:00Z",90.45,89.72,91.29,0.13,1487,2.20,0.01,0,26.913,26.765,27.040,0.005,1487,0.190,0.002,1,25.169,24.979,25.439,0.012,1487,0.173,0.003,1
"2018-08-18T21:30:00Z","2018-08-18T22:00:00Z",91.52,90.75,92.56,0.29,1367,2.20,0.01,1,26.603,26.496,26.765,0.004,1367,0.190,0.002,1,25.061,24.822,25.259,0.008,1367,0.172,0.002,1
"2018-08-18T22:00:00Z","2018-08-18T22:30:00Z",91.59,90.94,92.41,0.08,1345,2.20,0.01,1,26.579,26.558,26.621,0.000,1345,0.190,0.000,1,25.048,24.931,25.239,0.003,1345,0.171,0.002,1
"2018-08-18T22:30:00Z","2018-08-18T23:00:00Z",92.17,91.84,92.47,0.02,1399,2.20,0.00,1,26.651,26.577,26.697,0.001,1399,0.190,0.001,1,25.227,25.148,25.303,0.001,1399,0.170,0.001,1
"2018-08-18T23:00:00Z","2018-08-18T23:30:00Z",93.06,92.19,93.79,0.23,1466,2.20,0.01,0,26.494,26.423,26.624,0.003,1466,0.190,0.001,1,25.233,25.152,25.310,0.002,1466,0.169,0.001,1
"2018-08-18T23:30:00Z","2018-08-19T00:00:00Z",94.22,93.70,94.75,0.12,1675,2.20,0.01,0,26.162,25.865,26.426,0.029,1675,0.190,0.004,0,25.112,24.766,25.333,0.046,1675,0.168,0.005,0
"2018-08-19T00:00:00Z","2018-08-19T00:30:00Z",94.25,93.93,94.93,0.04,1800,2.20,0.00,0,25.587,25.394,25.865,0.021,1800,0.190,0.003,0,24.547,24.396,24.793,0.017,1800,0.167,0.003,0
"2018-08-19T00:30:00Z","2018-08-19T01:00:00Z",94.76,94.25,95.30,0.10,1800,2.20,0.01,0,25.308,25.227,25.398,0.002,1800,0.190,0.001,0,24.359,24.271,24.482,0.003,1800,0.166,0.001,0
"2018-08-19T01:00:00Z","2018-08-19T01:30:00Z",95.38,94.75,96.03,0.18,1773,2.20,0.01,0,25.116,25.015,25.237,0.005,1773,0.190,0.002,0,24.278,24.250,24.314,0.000,1773,0.166,0.000,0
"2018-08-19T01:30:00Z","2018-08-19T02:00:00Z",96.17,96.00,96.31,0.01,1556,2.20,0.00,0,24.890,24.749,25.017,0.008,1556,0.190,0.002,1,24.190,24.063,24.292,0.006,1556,0.164,0.002,1
"2018-08-19T02:00:00Z","2018-08-19T02:30:00Z",96.02,95.79,96.25,0.01,1322,2.20,0.00,1,24.670,24.589,24.762,0.002,1322,0.190,0.001,1,23.945,23.853,24.073,0.003,1322,0.164,0.002,1
"2018-08-19T02:30:00Z","2018-08-19T03:00:00Z",95.90,95.62,96.17,0.02,1565,2.20,0.00,0,24.518,24.381,24.597,0.006,1565,0.190,0.002,1,23.774,23.588,23.899,0.010,1565,0.165,0.003,1
"2018-08-19T03:00:00Z","2018-08-19T03:30:00Z",95.95,95.65,96.24,0.02,1800,2.20,0.00,0,24.230,24.080,24.401,0.008,1800,0.190,0.002,0,23.496,23.296,23.656,0.009,1800,0.164,0.002,0
"2018-08-19T03:30:00Z","2018-08-19T04:00:00Z",95.95,95.71,96.18,0.01,1755,2.20,0.00,0,23.956,23.843,24.117,0.003,1755,0.190,0.001,0,23.223,23.132,23.407,0.004,1755,0.164,0.002,0
"2018-08-19T04:00:00Z","2018-08-19T04:30:00Z",96.49,95.95,96.98,0.08,1468,2.20,0.01,0,23.552,23.351,23.842,0.022,1468,0.190,0.004,1,22.914,22.744,23.132,0.011,1468,0.164,0.003,1
"2018-08-19T04:30:00Z","2018-08-19T05:00:00Z",96.94,96.77,97.21,0.02,1465,2.20,0.00,0,23.319,23.235,23.390,0.001,1465,0.190,0.001,1,22.759,22.646,22.825,0.002,1465,0.163,0.001,1
"2018-08-19T05:00:00Z","2018-08-19T05:30:00Z",96.74,96.59,96.86,0.01,1799,2.20,0.00,0,23.152,23.000,23.271,0.005,1799,0.190,0.002,0,22.559,22.399,22.692,0.005,1799,0.163,0.002,0
"2018-08-19T05:30:00Z","2018-08-19T06:00:00Z",96.05,95.11,96.80,0.35,1707,2.20,0.01,0,23.009,22.893,23.095,0.003,1707,0.190,0.001,0,22.298,22.023,22.454,0.022,1707,0.165,0.004,0
"2018-08-19T06:00:00Z","2018-08-19T06:30:00Z",94.33,93.44,95.19,0.21,1391,2.20,0.01,1,22.855,22.688,22.994,0.006,1391,0.190,0.002,1,21.848,21.527,22.112,0.022,1391,0.168,0.004,1
"2018-08-19T06:30:00Z","2018-08-19T07:00:00Z",93.82,92.72,94.87,0.25,1717,2.20,0.01,0,22.649,22.386,22.812,0.017,1717,0.190,0.003,0,21.554,21.338,21.772,0.013,1717,0.168,0.003,0
"2018-08-19T07:00:00Z","2018-08-19T07:30:00Z",94.60,94.17,95.04,0.07,1748,2.20,0.01,0,22.358,22.299,22.430,0.001,1748,0.190,0.001,0,21.401,21.274,21.549,0.005,1748,0.166,0.002,0
"2018-08-19T07:30:00Z","2018-08-19T08:00:00Z",95.36,94.40,96.17,0.37,1399,2.20,0.02,1,22.102,21.978,22.373,0.013,1399,0.190,0.003,1,21.277,21.150,21.479,0.005,1399,0.166,0.002,1
"2018-08-19T08:00:00Z","2018-08-19T08:30:00Z",95.84,95.21,96.34,0.10,1754,2.20,0.01,0,22.094,22.013,22.165,0.002,1754,0.190,0.001,0,21.352,21.276,21.431,0.002,1754,0.165,0.001,0
"2018-08-19T08:30:00Z","2018-08-19T09:00:00Z",95.52,95.11,95.79,0.03,1653,2.20,0.00,0,22.149,22.084,22.198,0.001,1653,0.190,0.001,0,21.353,21.289,21.437,0.001,1653,0.165,0.001,0
"2018-08-19T09:00:00Z","2018-08-19T09:30:00Z",96.21,95.70,96.46,0.03,1456,2.20,0.00,0,22.185,22.104,22.374,0.005,1456,0.190,0.002,1,21.505,21.350,21.734,0.008,1456,0.164,0.002,1
"2018-08-19T09:30:00Z","2018-08-19T10:00:00Z",95.40,94.45,96.45,0.37,1800,2.20,0.01,0,22.521,22.362,22.625,0.007,1800,0.190,0.002,0,21.701,21.617,21.790,0.002,1800,0.166,0.001,0
"2018-08-19T10:00:00Z","2018-08-19T10:30:00Z",94.34,93.58,94.99,0.13,1649,2.20,0.01,0,22.513,22.379,22.607,0.004,1649,0.190,0.002,0,21.510,21.246,21.678,0.015,1649,0.167,0.003,0
"2018-08-19T10:30:00Z","2018-08-19T11:00:00Z",93.95,92.35,95.35,0.50,1408,2.20,0.02,1,22.269,22.093,22.392,0.008,1408,0.190,0.002,1,21.199,20.894,21.564,0.038,1408,0.169,0.005,1
"2018-08-19T11:00:00Z","2018-08-19T11:30:00Z",93.28,92.59,93.97,0.12,1796,2.20,0.01,0,22.083,22.022,22.128,0.001,1796,0.190,0.001,0,20.899,20.756,21.049,0.006,1796,0.168,0.002,0
"2018-08-19T11:30:00Z","2018-08-19T12:00:00Z",92.77,91.47,93.54,0.12,1572,2.20,0.01,0,22.213,22.101,22.316,0.005,1572,0.190,0.002,1,20.939,20.756,21.116,0.008,1572,0.170,0.002,1
"2018-08-19T12:00:00Z","2018-08-19T12:30:00Z",91.22,88.64,92.69,0.99,1470,2.20,0.03,0,22.502,22.267,22.730,0.015,1470,0.190,0.003,1,20.950,20.562,21.167,0.016,1470,0.174,0.003,1
"2018-08-19T12:30:00Z","2018-08-19T13:00:00Z",90.69,88.52,92.65,1.14,1800,2.20,0.03,0,22.740,22.676,22.913,0.003,1800,0.190,0.001,0,21.091,20.668,21.603,0.050,1800,0.175,0.005,0
"2018-08-19T13:00:00Z","2018-08-19T13:30:00Z",89.07,85.75,92.61,1.21,1684,2.20,0.03,0,23.091,22.912,23.282,0.013,1684,0.190,0.003,0,21.142,20.564,21.603,0.030,1684,0.179,0.004,0
"2018-08-19T13:30:00Z","2018-08-19T14:00:00Z",89.24,87.84,90.67,0.60,1397,2.20,0.02,1,23.319,23.244,23.408,0.002,1397,0.190,0.001,1,21.399,21.119,21.722,0.023,1397,0.176,0.004,1
"2018-08-19T14:00:00Z","2018-08-19T14:30:00Z",87.94,83.52,90.27,2.93,1699,2.20,0.04,0,23.361,23.202,23.611,0.012,1699,0.190,0.003,0,21.199,20.429,21.743,0.121,1699,0.184,0.008,0
"2018-08-19T14:30:00Z","2018-08-19T15:00:00Z",88.29,86.20,90.06,0.58,1800,2.20,0.02,0,23.618,23.540,23.735,0.003,1800,0.190,0.001,0,21.518,21.169,21.807,0.014,1800,0.178,0.003,0
"2018-08-19T15:00:00Z","2018-08-19T15:30:00Z",85.61,79.57,89.83,5.89,1633,2.20,0.06,0,24.006,23.607,24.208,0.023,1633,0.190,0.004,0,21.391,20.293,22.036,0.170,1633,0.192,0.010,0
"2018-08-19T15:30:00Z","2018-08-19T16:00:00Z",85.33,81.19,87.88,2.07,1381,2.20,0.04,1,24.065,23.950,24.178,0.003,1381,0.190,0.002,1,21.400,20.591,21.870,0.084,1381,0.188,0.008,1
"2018-08-19T16:00:00Z","2018-08-19T16:30:00Z",83.26,78.07,86.37,3.75,1557,2.20,0.05,0,24.360,24.145,24.827,0.047,1557,0.190,0.005,1,21.285,20.492,21.776,0.079,1557,0.194,0.007,1
"2018-08-19T16:30:00Z","2018-08-19T17:00:00Z",81.85,77.01,86.31,8.36,1800,2.20,0.07,0,24.912,24.626,25.435,0.058,1800,0.190,0.006,0,21.538,20.643,22.379,0.227,1800,0.197,0.011,0
"2018-08-19T17:00:00Z","2018-08-19T17:30:00Z",78.98,74.10,81.85,2.95,1800,2.20,0.04,0,25.540,25.382,25.727,0.013,1800,0.190,0.003,0,21.572,20.487,22.297,0.143,1800,0.203,0.009,0
"2018-08-19T17:30:00Z","2018-08-19T18:00:00Z",79.48,74.38,83.42,5.21,1743,2.20,0.05,0,25.728,25.184,26.058,0.064,1743,0.190,0.006,0,21.855,20.828,22.439,0.122,1743,0.202,0.008,0
"2018-08-19T18:00:00Z","2018-08-19T18:30:00Z",84.32,82.35,86.21,0.77,1534,2.20,0.02,0,25.334,25.166,25.476,0.008,1534,0.190,0.002,1,22.448,21.908,22.810,0.037,1534,0.186,0.005,1
"2018-08-19T18:30:00Z","2018-08-19T19:00:00Z",81.05,74.43,87.20,12.55,1379,2.21,0.10,1,25.802,25.449,26.042,0.044,1379,0.190,0.006,1,22.240,21.087,23.459,0.349,1379,0.204,0.016,1
"2018-08-19T19:00:00Z","2018-08-19T19:30:00Z",81.17,77.23,84.10,2.90,1358,2.20,0.05,1,25.640,25.507,25.778,0.004,1358,0.190,0.002,1,22.117,21.343,22.678,0.107,1358,0.196,0.009,1
"2018-08-19T19:30:00Z","2018-08-19T20:00:00Z",81.94,78.58,84.10,1.73,1505,2.20,0.03,0,25.817,25.665,25.953,0.005,1505,0.190,0.002,1,22.447,21.819,22.937,0.094,1505,0.193,0.008,1
"2018-08-19T20:00:00Z","2018-08-19T20:30:00Z",84.58,80.89,87.06,2.21,1743,2.20,0.04,0,25.268,25.051,25.663,0.040,1743,0.190,0.005,0,22.434,21.739,23.223,0.108,1743,0.189,0.008,0
"2018-08-19T20:30:00Z","2018-08-19T21:00:00Z",84.60,81.97,86.66,1.04,1800,2.20,0.02,0,25.220,25.107,25.292,0.002,1800,0.190,0.001,0,22.390,21.893,22.797,0.048,1800,0.186,0.005,0
"2018-08-19T21:00:00Z","2018-08-19T21:30:00Z",86.40,84.46,88.52,0.81,1800,2.20,0.02,0,25.140,25.031,25.280,0.005,1800,0.190,0.002,0,22.660,22.239,23.150,0.047,1800,0.182,0.005,0
"2018-08-19T21:30:00Z","2018-08-19T22:00:00Z",86.21,84.79,87.15,0.25,1737,2.20,0.01,0,24.795,24.611,25.041,0.010,1737,0.190,0.002,0,22.284,22.082,22.573,0.014,1737,0.181,0.003,0
"2018-08-19T22:00:00Z","2018-08-19T22:30:00Z",86.80,85.49,88.24,0.66,1491,2.20,0.02,0,24.455,24.327,24.620,0.009,1491,0.190,0.002,1,22.062,21.752,22.329,0.024,1491,0.180,0.004,1
"2018-08-19T22:30:00Z","2018-08-19T23:00:00Z",87.63,86.08,89.67,0.66,1340,2.20,0.02,1,24.174,23.957,24.336,0.010,1340,0.190,0.003,1,21.943,21.565,22.435,0.041,1340,0.179,0.005,1
"2018-08-19T23:00:00Z","2018-08-19T23:30:00Z",89.65,88.37,90.70,0.58,1665,2.20,0.02,0,23.655,23.493,23.957,0.022,1665,0.190,0.004,0,21.805,21.426,22.008,0.019,1665,0.175,0.003,0
"2018-08-19T23:30:00Z","2018-08-20T00:00:00Z",90.72,87.32,92.35,1.26,1800,2.20,0.03,0,23.179,22.969,23.505,0.038,1800,0.190,0.005,0,21.529,21.223,21.739,0.020,1800,0.177,0.003,0
"2018-08-20T00:00:00Z","2018-08-20T00:30:00Z",92.89,91.41,93.98,0.52,1613,2.20,0.02,0,22.682,22.510,22.984,0.019,1613,0.190,0.003,1,21.425,21.292,21.553,0.003,1613,0.170,0.001,1
"2018-08-20T00:30:00Z","2018-08-20T01:00:00Z",94.19,93.85,94.69,0.04,1408,2.20,0.01,1,22.492,22.396,22.536,0.001,1408,0.190,0.001,1,21.464,21.403,21.533,0.001,1408,0.167,0.001,1
"2018-08-20T01:00:00Z","2018-08-20T01:30:00Z",94.94,94.46,95.27,0.05,1783,2.20,0.01,0,22.346,22.285,22.402,0.001,1783,0.190,0.001,0,21.448,21.342,21.561,0.003,1783,0.166,0.001,0
"2018-08-20T01:30:00Z","2018-08-20T02:00:00Z",95.00,94.67,95.33,0.02,1657,2.20,0.00,0,22.473,22.398,22.543,0.002,1657,0.190,0.001,0,21.584,21.518,21.669,0.002,1657,0.166,0.001,0
"2018-08-20T02:00:00Z","2018-08-20T02:30:00Z",94.78,94.20,95.29,0.07,1405,2.20,0.01,1,22.492,22.438,22.540,0.001,1405,0.190,0.001,1,21.566,21.412,21.693,0.004,1405,0.166,0.002,1
"2018-08-20T02:30:00Z","2018-08-20T03:00:00Z",94.01,93.00,94.43,0.08,1778,2.20,0.01,0,22.488,22.441,22.544,0.001,1778,0.190,0.001,0,21.429,21.219,21.554,0.005,1778,0.168,0.002,0
"2018-08-20T03:00:00Z","2018-08-20T03:30:00Z",93.38,92.74,94.04,0.09,1720,2.20,0.01,0,22.217,22.076,22.454,0.016,1720,0.190,0.003,0,21.049,20.892,21.260,0.013,1720,0.168,0.003,0
"2018-08-20T03:30:00Z","2018-08-20T04:00:00Z",93.95,93.18,94.65,0.11,1396,2.20,0.01,1,22.089,21.975,22.145,0.002,1396,0.190,0.001,1,21.021,20.775,21.190,0.009,1396,0.168,0.002,1
"2018-08-20T04:00:00Z","2018-08-20T04:30:00Z",93.87,93.24,94.70,0.15,1753,2.20,0.01,0,21.945,21.905,21.979,0.000,1753,0.190,0.000,0,20.864,20.729,21.028,0.006,1753,0.168,0.002,0
"2018-08-20T04:30:00Z","2018-08-20T05:00:00Z",94.36,93.58,94.89,0.09,1682,2.20,0.01,0,22.156,21.967,22.323,0.009,1682,0.190,0.002,0,21.160,20.925,21.340,0.012,1682,0.167,0.003,0
"2018-08-20T05:00:00Z","2018-08-20T05:30:00Z",91.90,90.56,94.10,0.67,1415,2.20,0.02,1,22.248,22.116,22.331,0.004,1415,0.190,0.002,1,20.820,20.609,21.195,0.014,1415,0.172,0.003,1
"2018-08-20T05:30:00Z","2018-08-20T06:00:00Z",93.01,92.37,93.51,0.07,1786,2.20,0.01,0,21.883,21.685,22.125,0.020,1786,0.190,0.003,0,20.654,20.425,20.963,0.020,1786,0.169,0.003,0
"2018-08-20T06:00:00Z","2018-08-20T06:30:00Z",93.12,92.51,93.73,0.10,1625,2.20,0.01,0,21.551,21.361,21.690,0.007,1625,0.190,0.002,0,20.345,20.099,20.553,0.016,1625,0.169,0.003,0
"2018-08-20T06:30:00Z","2018-08-20T07:00:00Z",93.37,93.04,93.92,0.05,1546,2.20,0.01,0,21.276,21.206,21.360,0.001,1546,0.190,0.001,1,20.115,19.995,20.245,0.004,1546,0.168,0.002,1
"2018-08-20T07:00:00Z","2018-08-20T07:30:00Z",93.95,93.38,94.43,0.06,1760,2.20,0.01,0,21.351,21.275,21.447,0.002,1760,0.190,0.001,0,20.289,20.119,20.422,0.005,1760,0.167,0.002,0
"2018-08-20T07:30:00Z","2018-08-20T08:00:00Z",93.86,93.08,94.39,0.13,1444,2.20,0.01,0,21.426,21.369,21.464,0.001,1444,0.190,0.001,1,20.348,20.160,20.457,0.007,1444,0.168,0.002,1
"2018-08-20T08:00:00Z","2018-08-20T08:30:00Z",94.30,93.49,94.92,0.09,1767,2.20,0.01,0,21.455,21.383,21.576,0.004,1767,0.190,0.001,0,20.453,20.307,20.679,0.010,1767,0.167,0.002,0
"2018-08-20T08:30:00Z","2018-08-20T09:00:00Z",94.32,93.30,95.05,0.19,1592,2.20,0.01,0,21.515,21.453,21.593,0.002,1592,0.190,0.001,1,20.516,20.364,20.635,0.005,1592,0.167,0.002,1
"2018-08-20T09:00:00Z","2018-08-20T09:30:00Z",94.24,93.67,94.82,0.09,1570,2.20,0.01,0,21.514,21.480,21.559,0.000,1570,0.190,0.000,1,20.501,20.372,20.624,0.003,1570,0.167,0.001,1
"2018-08-20T09:30:00Z","2018-08-20T10:00:00Z",94.27,94.00,94.52,0.01,1757,2.20,0.00,0,21.372,21.288,21.492,0.003,1757,0.190,0.001,0,20.365,20.271,20.520,0.004,1757,0.166,0.001,0
"2018-08-20T10:00:00Z","2018-08-20T10:30:00Z",94.85,94.22,95.31,0.05,1437,2.20,0.01,1,21.262,21.208,21.306,0.001,1437,0.190,0.001,1,20.357,20.273,20.437,0.002,1437,0.166,0.001,1
"2018-08-20T10:30:00Z","2018-08-20T11:00:00Z",93.59,91.95,95.17,0.92,1753,2.20,0.02,0,21.356,21.253,21.451,0.004,1753,0.190,0.001,0,20.232,20.000,20.437,0.013,1753,0.169,0.003,0
"2018-08-20T11:00:00Z","2018-08-20T11:30:00Z",93.20,90.81,94.34,0.85,1573,2.20,0.02,0,21.412,21.332,21.517,0.002,1573,0.190,0.001,1,20.221,19.839,20.398,0.020,1573,0.171,0.004,1
"2018-08-20T11:30:00Z","2018-08-20T12:00:00Z",93.18,91.31,94.03,0.33,1562,2.20,0.01,0,21.425,21.302,21.529,0.006,1562,0.190,0.002,1,20.228,19.957,20.349,0.005,1562,0.170,0.002,1
"2018-08-20T12:00:00Z","2018-08-20T12:30:00Z",93.43,92.61,94.23,0.15,1784,2.20,0.01,0,21.448,21.342,21.500,0.002,1784,0.190,0.001,0,20.296,20.138,20.424,0.004,1784,0.168,0.002,0
"2018-08-20T12:30:00Z","2018-08-20T13:00:00Z",94.23,93.12,94.91,0.25,1434,2.20,0.01,1,21.604,21.418,21.898,0.028,1434,0.190,0.004,1,20.588,20.219,20.927,0.050,1434,0.168,0.006,1
"2018-08-20T13:00:00Z","2018-08-20T13:30:00Z",92.34,91.54,94.01,0.34,1719,2.20,0.01,0,21.949,21.892,22.014,0.001,1719,0.190,0.001,0,20.601,20.436,20.857,0.009,1719,0.170,0.002,0
"2018-08-20T13:30:00Z","2018-08-20T14:00:00Z",92.06,90.69,94.18,0.49,1713,2.20,0.02,0,21.906,21.694,22.016,0.009,1713,0.190,0.002,0,20.509,20.306,20.686,0.007,1713,0.171,0.002,0
"2018-08-20T14:00:00Z","2018-08-20T14:30:00Z",94.83,94.02,95.39,0.08,1402,2.20,0.01,1,21.562,21.460,21.692,0.003,1402,0.190,0.001,1,20.651,20.525,20.763,0.003,1402,0.166,0.002,1
"2018-08-20T14:30:00Z","2018-08-20T15:00:00Z",95.66,95.16,95.99,0.04,1772,2.20,0.00,0,21.557,21.484,21.644,0.002,1772,0.190,0.001,0,20.788,20.680,20.920,0.003,1772,0.165,0.001,0
"2018-08-20T15:00:00Z","2018-08-20T15:30:00Z",95.88,95.46,96.29,0.06,1627,2.20,0.01,0,21.857,21.528,22.391,0.061,1627,0.190,0.006,0,21.123,20.814,21.702,0.064,1627,0.165,0.006,0
"2018-08-20T15:30:00Z","2018-08-20T16:00:00Z",93.95,92.70,96.15,1.01,1417,2.20,0.03,1,22.662,22.391,22.816,0.013,1417,0.190,0.003,1,21.589,21.359,21.829,0.015,1417,0.168,0.003,1
"2018-08-20T16:00:00Z","2018-08-20T16:30:00Z",93.02,90.86,94.39,0.73,1799,2.20,0.02,0,22.884,22.796,23.034,0.005,1799,0.190,0.002,0,21.647,21.360,21.960,0.019,1799,0.171,0.003,0
"2018-08-20T16:30:00Z","2018-08-20T17:00:00Z",91.56,88.22,93.05,0.89,1705,2.20,0.02,0,23.089,23.031,23.231,0.002,1705,0.190,0.001,0,21.592,21.015,21.913,0.035,1705,0.175,0.005,0
"2018-08-20T17:00:00Z","2018-08-20T17:30:00Z",89.81,85.94,92.95,3.34,1405,2.20,0.05,1,23.428,23.233,23.764,0.015,1405,0.190,0.003,1,21.607,20.996,22.114,0.061,1405,0.179,0.007,1
"2018-08-20T17:30:00Z","2018-08-20T18:00:00Z",84.26,82.21,87.27,0.83,1564,2.20,0.02,0,24.007,23.760,24.212,0.018,1564,0.190,0.003,1,21.137,20.762,21.525,0.023,1564,0.186,0.004,1
"2018-08-20T18:00:00Z","2018-08-20T18:30:00Z",89.46,85.86,92.05,3.17,1800,2.20,0.04,0,23.713,23.651,23.816,0.001,1800,0.190,0.001,0,21.826,21.244,22.285,0.097,1800,0.180,0.007,0
"2018-08-20T18:30:00Z","2018-08-20T19:00:00Z",87.18,81.39,91.17,8.95,1756,2.20,0.07,0,24.264,23.817,24.776,0.069,1756,0.190,0.006,0,21.938,21.055,22.760,0.172,1756,0.188,0.010,0
"2018-08-20T19:00:00Z","2018-08-20T19:30:00Z",84.48,81.26,86.81,2.20,1479,2.20,0.04,0,24.592,24.384,24.773,0.010,1479,0.190,0.003,1,21.750,21.280,22.099,0.046,1479,0.188,0.006,1
"2018-08-20T19:30:00Z","2018-08-20T20:00:00Z",86.70,81.39,88.78,2.06,1347,2.20,0.04,1,24.549,24.286,24.879,0.051,1347,0.190,0.006,1,22.136,21.363,22.639,0.092,1347,0.188,0.008,1
"2018-08-20T20:00:00Z","2018-08-20T20:30:00Z",88.02,86.28,89.60,0.58,1587,2.20,0.02,0,24.580,24.490,24.797,0.007,1587,0.190,0.002,1,22.415,22.087,22.730,0.032,1587,0.179,0.004,1
"2018-08-20T20:30:00Z","2018-08-20T21:00:00Z",87.51,86.46,89.14,0.27,1800,2.20,0.01,0,24.730,24.459,24.862,0.012,1800,0.190,0.003,0,22.467,22.197,22.797,0.019,1800,0.178,0.003,0
