startDateTime,endDateTime,RHMean,RHMinimum,RHMaximum,RHVariance,RHNumPts,RHExpUncert,RHStdErMean,RHFinalQF,tempRHMean,tempRHMinimum,tempRHMaximum,tempRHVariance,tempRHNumPts,tempRHExpUncert,tempRHStdErMean,tempRHFinalQF,dewTempMean,dewTempMinimum,dewTempMaximum,dewTempVariance,dewTempNumPts,dewTempExpUncert,dewTempStdErMean,dewTempFinalQF
"2018-12-28T11:30:00Z","2018-12-28T12:00:00Z",99.48,99.42,99.58,0.00,1570,2.20,0.00,1,8.914,8.246,9.262,0.140,1570,0.191,0.009,1,8.789,8.113,9.141,0.142,1570,0.160,0.010,1
"2018-12-28T12:00:00Z","2018-12-28T12:30:00Z",99.44,99.39,99.48,0.00,1580,2.20,0.00,0,9.331,9.165,9.427,0.005,1580,0.190,0.002,0,9.200,9.037,9.299,0.005,1580,0.159,0.002,0
"2018-12-28T12:30:00Z","2018-12-28T13:00:00Z",99.46,99.42,99.52,0.00,1672,2.20,0.00,0,9.662,9.402,9.959,0.019,1672,0.190,0.003,0,9.533,9.268,9.834,0.019,1672,0.159,0.003,0
"2018-12-28T13:00:00Z","2018-12-28T13:30:00Z",99.47,99.43,99.56,0.00,1649,2.20,0.00,0,10.395,9.962,10.494,0.007,1673,0.190,0.002,0,10.268,9.838,10.366,0.007,1673,0.159,0.002,0
"2018-12-28T13:30:00Z","2018-12-28T14:00:00Z",,,,,,,,1,10.451,10.368,10.518,0.001,1592,0.190,0.001,0,10.314,10.226,10.384,0.001,1592,0.159,0.001,0
"2018-12-28T14:00:00Z","2018-12-28T14:30:00Z",,,,,,,,1,10.257,10.150,10.374,0.003,1571,0.190,0.001,1,10.114,10.004,10.233,0.003,1571,0.159,0.001,1
"2018-12-28T14:30:00Z","2018-12-28T15:00:00Z",99.34,99.34,99.35,0.00,49,2.20,0.00,1,10.146,10.084,10.203,0.001,1717,0.190,0.001,0,10.004,9.940,10.064,0.001,1717,0.159,0.001,0
"2018-12-28T15:00:00Z","2018-12-28T15:30:00Z",,,,,,,,1,10.268,10.197,10.391,0.002,1644,0.190,0.001,0,10.131,10.058,10.258,0.002,1644,0.159,0.001,0
"2018-12-28T15:30:00Z","2018-12-28T16:00:00Z",99.44,99.39,99.47,0.00,961,2.20,0.00,1,10.503,10.391,10.718,0.007,1551,0.190,0.002,1,10.370,10.255,10.590,0.008,1551,0.159,0.002,1
"2018-12-28T16:00:00Z","2018-12-28T16:30:00Z",99.46,99.36,99.51,0.00,1463,2.20,0.00,0,10.928,10.684,11.212,0.026,1598,0.190,0.004,1,10.798,10.545,11.087,0.027,1598,0.159,0.004,1
"2018-12-28T16:30:00Z","2018-12-28T17:00:00Z",,,,,,,,1,11.123,10.905,11.340,0.023,1714,0.190,0.004,0,10.995,10.771,11.214,0.024,1714,0.159,0.004,0
"2018-12-28T17:00:00Z","2018-12-28T17:30:00Z",,,,,,,,1,11.435,11.265,11.678,0.009,1618,0.190,0.002,0,11.309,11.132,11.557,0.009,1618,0.159,0.002,0
"2018-12-28T17:30:00Z","2018-12-28T18:00:00Z",,,,,,,,1,11.777,11.681,11.946,0.005,1541,0.190,0.002,1,11.653,11.556,11.824,0.005,1541,0.159,0.002,1
"2018-12-28T18:00:00Z","2018-12-28T18:30:00Z",,,,,,,,1,11.945,11.827,12.013,0.004,1649,0.190,0.002,0,11.820,11.699,11.890,0.004,1649,0.159,0.002,0
"2018-12-28T18:30:00Z","2018-12-28T19:00:00Z",,,,,,,,1,11.997,11.906,12.061,0.002,1705,0.190,0.001,0,11.873,11.778,11.941,0.002,1705,0.159,0.001,0
"2018-12-28T19:00:00Z","2018-12-28T19:30:00Z",99.53,99.50,99.56,0.00,1332,2.20,0.00,1,12.274,12.058,12.495,0.013,1599,0.190,0.003,0,12.155,11.938,12.377,0.013,1599,0.159,0.003,0
"2018-12-28T19:30:00Z","2018-12-28T20:00:00Z",99.53,99.46,99.58,0.00,1559,2.20,0.00,1,12.437,12.242,12.626,0.011,1559,0.190,0.003,1,12.317,12.117,12.511,0.011,1559,0.159,0.003,1
"2018-12-28T20:00:00Z","2018-12-28T20:30:00Z",,,,,,,,1,12.563,12.438,12.662,0.004,1709,0.190,0.002,0,12.444,12.317,12.546,0.004,1709,0.159,0.002,0
"2018-12-28T20:30:00Z","2018-12-28T21:00:00Z",,,,,,,,1,12.101,11.855,12.461,0.036,1632,0.190,0.005,0,11.979,11.734,12.341,0.036,1632,0.159,0.005,0
"2018-12-28T21:00:00Z","2018-12-28T21:30:00Z",99.57,99.45,99.64,0.00,755,2.20,0.00,1,11.871,11.709,12.026,0.008,1560,0.190,0.002,1,11.756,11.590,11.916,0.008,1560,0.159,0.002,1
"2018-12-28T21:30:00Z","2018-12-28T22:00:00Z",99.61,99.49,99.74,0.00,1652,2.20,0.00,0,12.067,11.655,12.376,0.039,1652,0.190,0.005,0,11.961,11.533,12.279,0.041,1652,0.159,0.005,0
"2018-12-28T22:00:00Z","2018-12-28T22:30:00Z",99.61,99.54,99.75,0.00,1696,2.20,0.00,0,12.241,11.967,12.556,0.021,1696,0.190,0.004,0,12.133,11.854,12.457,0.022,1696,0.159,0.004,0
"2018-12-28T22:30:00Z","2018-12-28T23:00:00Z",99.64,99.48,99.77,0.00,1593,2.20,0.00,0,12.566,12.314,12.956,0.029,1593,0.190,0.004,0,12.463,12.204,12.862,0.031,1593,0.159,0.004,0
"2018-12-28T23:00:00Z","2018-12-28T23:30:00Z",99.61,99.50,99.72,0.00,1569,2.20,0.00,0,12.396,11.972,12.652,0.025,1569,0.190,0.004,1,12.289,11.853,12.551,0.026,1569,0.159,0.004,1
"2018-12-28T23:30:00Z","2018-12-29T00:00:00Z",99.63,99.55,99.72,0.00,1744,2.20,0.00,1,12.131,11.933,12.421,0.019,1744,0.190,0.003,0,12.026,11.819,12.330,0.020,1744,0.159,0.003,0
"2018-12-29T00:00:00Z","2018-12-29T00:30:00Z",99.60,99.43,99.66,0.00,1552,2.20,0.00,0,11.790,11.259,12.172,0.084,1601,0.191,0.007,0,11.681,11.147,12.072,0.087,1601,0.160,0.007,0
"2018-12-29T00:30:00Z","2018-12-29T01:00:00Z",,,,,,,,1,11.292,11.062,11.495,0.015,1580,0.190,0.003,1,11.189,10.956,11.396,0.015,1580,0.159,0.003,1
"2018-12-29T01:00:00Z","2018-12-29T01:30:00Z",,,,,,,,1,11.182,11.082,11.270,0.001,1700,0.190,0.001,0,11.082,10.978,11.173,0.001,1700,0.159,0.001,0
"2018-12-29T01:30:00Z","2018-12-29T02:00:00Z",,,,,,,,1,11.036,10.958,11.175,0.003,1651,0.190,0.001,0,10.936,10.858,11.074,0.003,1651,0.159,0.001,0
"2018-12-29T02:00:00Z","2018-12-29T02:30:00Z",,,,,,,,1,10.841,10.762,10.957,0.002,1563,0.190,0.001,1,10.742,10.663,10.857,0.002,1563,0.159,0.001,1
"2018-12-29T02:30:00Z","2018-12-29T03:00:00Z",99.64,99.61,99.67,0.00,444,2.20,0.00,1,10.724,10.513,10.857,0.009,1612,0.190,0.002,0,10.625,10.410,10.764,0.009,1612,0.159,0.002,0
"2018-12-29T03:00:00Z","2018-12-29T03:30:00Z",99.65,99.58,99.70,0.00,1700,2.20,0.00,0,10.240,9.912,10.627,0.044,1700,0.190,0.005,0,10.139,9.807,10.532,0.044,1700,0.159,0.005,0
"2018-12-29T03:30:00Z","2018-12-29T04:00:00Z",99.68,99.61,99.73,0.00,1610,2.20,0.00,1,9.811,9.582,10.140,0.015,1610,0.190,0.003,0,9.714,9.484,10.051,0.016,1610,0.159,0.003,0
"2018-12-29T04:00:00Z","2018-12-29T04:30:00Z",99.69,99.61,99.75,0.00,1563,2.20,0.00,0,9.407,9.215,9.630,0.007,1563,0.190,0.002,1,9.313,9.111,9.538,0.007,1563,0.159,0.002,1
"2018-12-29T04:30:00Z","2018-12-29T05:00:00Z",99.68,99.62,99.82,0.00,1628,2.20,0.00,0,8.886,8.506,9.355,0.050,1628,0.190,0.006,0,8.791,8.409,9.262,0.049,1628,0.159,0.006,0
"2018-12-29T05:00:00Z","2018-12-29T05:30:00Z",99.72,99.63,99.80,0.00,1707,2.20,0.00,0,8.415,8.175,8.832,0.012,1707,0.190,0.003,0,8.325,8.083,8.755,0.013,1707,0.159,0.003,0
"2018-12-29T05:30:00Z","2018-12-29T06:00:00Z",99.73,99.67,99.79,0.00,1599,2.20,0.00,0,7.940,7.772,8.175,0.007,1599,0.190,0.002,0,7.851,7.677,8.083,0.007,1599,0.159,0.002,0
"2018-12-29T06:00:00Z","2018-12-29T06:30:00Z",99.76,99.71,99.85,0.00,1568,2.20,0.00,0,7.609,7.467,7.818,0.010,1568,0.190,0.002,0,7.524,7.379,7.733,0.010,1568,0.159,0.003,0
"2018-12-29T06:30:00Z","2018-12-29T07:00:00Z",99.78,99.72,99.82,0.00,1601,2.20,0.00,0,7.474,7.375,7.607,0.003,1601,0.190,0.001,0,7.393,7.295,7.532,0.004,1601,0.159,0.002,0
"2018-12-29T07:00:00Z","2018-12-29T07:30:00Z",99.80,99.72,99.88,0.00,1710,2.20,0.00,0,7.297,7.131,7.561,0.010,1710,0.190,0.002,0,7.219,7.043,7.491,0.010,1710,0.159,0.002,0
"2018-12-29T07:30:00Z","2018-12-29T08:00:00Z",99.91,99.85,100.01,0.00,549,2.20,0.00,1,8.204,7.565,8.996,0.075,1643,0.190,0.007,0,8.132,7.495,8.950,0.077,1643,0.159,0.007,0
"2018-12-29T08:00:00Z","2018-12-29T08:30:00Z",99.82,99.76,99.89,0.00,1563,2.20,0.00,0,7.869,7.720,8.005,0.005,1563,0.190,0.002,1,7.795,7.640,7.936,0.005,1563,0.159,0.002,1
"2018-12-29T08:30:00Z","2018-12-29T09:00:00Z",99.84,99.77,99.99,0.00,1573,2.20,0.00,0,8.170,7.758,8.839,0.116,1573,0.191,0.009,1,8.098,7.682,8.789,0.118,1573,0.160,0.009,1
"2018-12-29T09:00:00Z","2018-12-29T09:30:00Z",99.79,99.72,99.85,0.00,1716,2.20,0.00,0,7.627,7.137,8.070,0.057,1716,0.190,0.006,0,7.547,7.052,7.993,0.058,1716,0.159,0.006,0
"2018-12-29T09:30:00Z","2018-12-29T10:00:00Z",99.81,99.69,99.88,0.00,1672,2.20,0.00,0,6.785,6.494,7.174,0.038,1672,0.190,0.005,0,6.709,6.415,7.094,0.038,1672,0.159,0.005,0
"2018-12-29T10:00:00Z","2018-12-29T10:30:00Z",99.80,99.77,99.84,0.00,694,2.20,0.00,1,6.134,5.865,6.526,0.022,1590,0.190,0.004,0,6.060,5.789,6.447,0.022,1590,0.159,0.004,0
"2018-12-29T10:30:00Z","2018-12-29T11:00:00Z",,,,,,,,1,5.692,5.514,5.863,0.013,1603,0.190,0.003,0,5.621,5.441,5.791,0.012,1603,0.159,0.003,0
"2018-12-29T11:00:00Z","2018-12-29T11:30:00Z",99.89,99.89,99.90,0.00,106,2.20,0.00,1,5.329,5.152,5.518,0.008,1599,0.190,0.002,0,5.261,5.082,5.448,0.008,1599,0.159,0.002,0
"2018-12-29T11:30:00Z","2018-12-29T12:00:00Z",99.87,99.84,99.91,0.00,1662,2.20,0.00,1,5.008,4.805,5.239,0.014,1662,0.190,0.003,0,4.940,4.737,5.175,0.014,1662,0.159,0.003,0
"2018-12-29T12:00:00Z","2018-12-29T12:30:00Z",,,,,,,,1,4.730,4.628,4.864,0.006,1682,0.190,0.002,0,4.664,4.562,4.799,0.006,1682,0.159,0.002,0
"2018-12-29T12:30:00Z","2018-12-29T13:00:00Z",,,,,,,,1,4.583,4.513,4.647,0.001,1647,0.190,0.001,0,4.520,4.448,4.587,0.002,1647,0.159,0.001,0
"2018-12-29T13:00:00Z","2018-12-29T13:30:00Z",99.96,99.95,99.96,0.00,140,2.20,0.00,1,4.832,4.602,5.244,0.032,1604,0.190,0.004,0,4.773,4.540,5.190,0.032,1604,0.159,0.004,0
"2018-12-29T13:30:00Z","2018-12-29T14:00:00Z",99.97,99.93,100.11,0.00,1596,2.20,0.00,0,6.291,5.245,7.602,0.490,1596,0.193,0.018,0,6.238,5.190,7.550,0.492,1596,0.162,0.018,0
"2018-12-29T14:00:00Z","2018-12-29T14:30:00Z",99.89,99.81,99.97,0.00,1595,2.20,0.00,0,8.354,7.519,9.152,0.280,1595,0.192,0.013,0,8.290,7.457,9.076,0.275,1595,0.161,0.013,0
"2018-12-29T14:30:00Z","2018-12-29T15:00:00Z",99.72,99.51,99.83,0.00,1714,2.20,0.00,0,9.460,9.153,9.872,0.050,1714,0.190,0.005,0,9.370,9.071,9.751,0.046,1714,0.159,0.005,0
"2018-12-29T15:00:00Z","2018-12-29T15:30:00Z",87.99,72.28,99.52,61.55,1643,2.23,0.19,0,10.800,9.819,11.925,0.473,1643,0.193,0.017,0,8.785,6.866,9.972,0.683,1643,0.208,0.020,0
"2018-12-29T15:30:00Z","2018-12-29T16:00:00Z",69.06,58.51,81.37,44.20,1587,2.23,0.17,0,12.451,11.905,13.001,0.140,1587,0.191,0.009,0,6.826,4.971,8.923,1.270,1587,0.251,0.028,0
"2018-12-29T16:00:00Z","2018-12-29T16:30:00Z",59.29,53.83,69.80,10.07,1578,2.21,0.08,0,13.139,12.945,13.391,0.019,1578,0.190,0.003,0,5.315,4.136,7.797,0.572,1578,0.266,0.019,0
"2018-12-29T16:30:00Z","2018-12-29T17:00:00Z",55.82,49.76,63.22,5.10,1734,2.20,0.05,0,13.249,12.894,13.531,0.028,1734,0.190,0.004,0,4.560,2.813,6.496,0.446,1734,0.284,0.016,0
"2018-12-29T17:00:00Z","2018-12-29T17:30:00Z",53.88,49.82,60.81,7.67,1603,2.20,0.07,0,13.454,12.961,13.648,0.030,1603,0.190,0.004,0,4.239,2.875,6.077,0.594,1603,0.284,0.019,0
"2018-12-29T17:30:00Z","2018-12-29T18:00:00Z",49.93,44.67,55.86,4.14,1562,2.20,0.05,0,13.071,12.742,13.629,0.045,1562,0.190,0.005,0,2.810,1.161,4.511,0.445,1562,0.312,0.017,0
"2018-12-29T18:00:00Z","2018-12-29T18:30:00Z",48.33,43.95,55.08,6.28,1682,2.20,0.06,0,12.672,12.412,12.900,0.023,1682,0.190,0.004,0,1.979,0.436,3.929,0.597,1682,0.317,0.019,0
"2018-12-29T18:30:00Z","2018-12-29T19:00:00Z",47.18,44.53,54.42,3.92,1686,2.20,0.05,0,12.497,12.291,12.689,0.010,1686,0.190,0.002,0,1.489,0.559,3.547,0.352,1686,0.313,0.014,0
"2018-12-29T19:00:00Z","2018-12-29T19:30:00Z",48.20,44.36,55.68,5.89,1584,2.20,0.06,0,12.310,12.113,12.597,0.013,1584,0.190,0.003,0,1.609,0.501,3.679,0.483,1584,0.314,0.017,0
"2018-12-29T19:30:00Z","2018-12-29T20:00:00Z",48.62,44.60,56.13,7.22,1603,2.20,0.07,0,11.801,11.454,12.113,0.051,1603,0.190,0.006,0,1.260,0.226,3.374,0.561,1603,0.313,0.019,0
"2018-12-29T20:00:00Z","2018-12-29T20:30:00Z",52.61,45.94,58.86,6.97,1738,2.20,0.06,0,10.978,10.547,11.457,0.042,1738,0.190,0.005,0,1.604,-0.123,3.002,0.483,1738,0.304,0.017,0
"2018-12-29T20:30:00Z","2018-12-29T21:00:00Z",52.47,45.53,59.65,9.85,1604,2.21,0.08,0,10.127,9.492,10.624,0.108,1604,0.191,0.008,0,0.776,-0.633,2.086,0.392,1604,0.306,0.016,0
"2018-12-29T21:00:00Z","2018-12-29T21:30:00Z",56.28,49.86,62.50,11.46,1584,2.21,0.09,0,9.369,8.978,9.599,0.027,1584,0.190,0.004,0,1.042,-0.447,2.337,0.604,1584,0.283,0.020,0
"2018-12-29T21:30:00Z","2018-12-29T22:00:00Z",64.37,54.64,70.61,11.68,1600,2.21,0.09,0,8.112,7.645,9.249,0.176,1600,0.191,0.011,0,1.728,0.359,2.808,0.414,1600,0.260,0.016,0
"2018-12-29T22:00:00Z","2018-12-29T22:30:00Z",67.76,56.13,76.66,32.72,1698,2.22,0.14,0,7.278,6.388,8.357,0.448,1698,0.193,0.016,0,1.617,0.026,2.814,0.503,1698,0.254,0.017,0
"2018-12-29T22:30:00Z","2018-12-29T23:00:00Z",68.29,59.38,76.05,21.21,1665,2.21,0.11,0,6.837,6.032,7.623,0.180,1665,0.191,0.010,0,1.325,-0.015,2.326,0.437,1665,0.242,0.016,0
"2018-12-29T23:00:00Z","2018-12-29T23:30:00Z",70.38,62.07,77.31,17.77,1604,2.21,0.11,0,6.025,5.518,6.499,0.101,1604,0.191,0.008,0,0.975,-0.303,2.289,0.383,1604,0.232,0.015,0
"2018-12-29T23:30:00Z","2018-12-30T00:00:00Z",69.73,63.38,76.52,14.89,1598,2.21,0.10,0,5.885,5.366,6.353,0.077,1598,0.191,0.007,0,0.716,-0.250,1.968,0.381,1598,0.228,0.015,0
"2018-12-30T00:00:00Z","2018-12-30T00:30:00Z",73.36,65.62,81.14,15.29,1602,2.21,0.10,0,5.371,4.784,5.812,0.066,1602,0.190,0.006,0,0.925,-0.228,1.925,0.320,1602,0.221,0.014,0
"2018-12-30T00:30:00Z","2018-12-30T01:00:00Z",78.43,72.56,82.55,5.33,1637,2.20,0.06,0,4.624,4.438,5.023,0.017,1637,0.190,0.003,0,1.142,0.069,1.762,0.166,1637,0.203,0.010,0
"2018-12-30T01:00:00Z","2018-12-30T01:30:00Z",75.66,69.78,81.69,12.70,1671,2.21,0.09,0,4.787,4.433,5.114,0.040,1671,0.190,0.005,0,0.792,-0.204,1.569,0.249,1671,0.210,0.012,0
"2018-12-30T01:30:00Z","2018-12-30T02:00:00Z",81.39,73.03,85.10,7.26,1654,2.20,0.07,0,4.090,3.590,4.498,0.087,1654,0.191,0.007,0,1.135,-0.058,1.617,0.085,1654,0.201,0.007,0
"2018-12-30T02:00:00Z","2018-12-30T02:30:00Z",84.98,81.02,89.08,4.24,1624,2.20,0.05,0,3.299,2.990,3.621,0.035,1624,0.190,0.005,0,0.964,0.581,1.319,0.030,1624,0.185,0.004,0
"2018-12-30T02:30:00Z","2018-12-30T03:00:00Z",89.46,87.80,90.73,0.68,1613,2.20,0.02,0,3.072,2.942,3.296,0.016,1613,0.190,0.003,0,1.459,1.272,1.608,0.008,1613,0.174,0.002,0
"2018-12-30T03:00:00Z","2018-12-30T03:30:00Z",83.54,68.64,89.07,34.64,1610,2.22,0.15,0,3.839,3.289,4.519,0.147,1610,0.191,0.010,0,1.232,-0.766,2.130,0.539,1610,0.214,0.018,0
"2018-12-30T03:30:00Z","2018-12-30T04:00:00Z",77.80,66.20,85.36,23.45,1601,2.21,0.12,0,4.466,4.161,4.738,0.032,1601,0.190,0.004,0,0.872,-1.040,1.932,0.617,1601,0.221,0.020,0
"2018-12-30T04:00:00Z","2018-12-30T04:30:00Z",76.79,66.55,82.74,22.80,1601,2.21,0.12,0,4.444,3.921,4.724,0.055,1601,0.190,0.006,0,0.670,-0.922,1.696,0.579,1601,0.220,0.019,0
"2018-12-30T04:30:00Z","2018-12-30T05:00:00Z",86.66,82.74,88.89,2.00,1673,2.20,0.03,0,3.576,3.317,3.985,0.043,1673,0.190,0.005,0,1.511,1.023,1.789,0.031,1673,0.182,0.004,0
"2018-12-30T05:00:00Z","2018-12-30T05:30:00Z",88.27,85.37,90.08,1.50,1672,2.20,0.03,0,3.379,3.230,3.520,0.010,1672,0.190,0.002,0,1.575,0.998,1.990,0.075,1672,0.178,0.007,0
"2018-12-30T05:30:00Z","2018-12-30T06:00:00Z",90.51,88.66,92.07,0.60,1647,2.20,0.02,0,3.115,2.957,3.317,0.011,1647,0.190,0.003,0,1.665,1.503,1.812,0.009,1647,0.173,0.002,0
"2018-12-30T06:00:00Z","2018-12-30T06:30:00Z",91.36,90.51,92.23,0.25,1631,2.20,0.01,0,2.704,2.595,2.956,0.013,1631,0.190,0.003,0,1.389,1.178,1.747,0.033,1631,0.170,0.005,0
"2018-12-30T06:30:00Z","2018-12-30T07:00:00Z",91.60,89.56,92.47,0.61,1604,2.20,0.02,0,2.475,2.365,2.634,0.008,1604,0.190,0.002,0,1.198,0.809,1.452,0.036,1604,0.172,0.005,0
"2018-12-30T07:00:00Z","2018-12-30T07:30:00Z",91.64,90.82,92.32,0.20,1605,2.20,0.01,0,2.177,1.987,2.366,0.013,1605,0.190,0.003,0,0.910,0.608,1.200,0.029,1605,0.170,0.004,0
"2018-12-30T07:30:00Z","2018-12-30T08:00:00Z",90.35,88.06,91.55,0.93,1615,2.20,0.02,0,1.754,1.523,1.986,0.012,1615,0.190,0.003,0,0.295,-0.042,0.658,0.023,1615,0.174,0.004,0
"2018-12-30T08:00:00Z","2018-12-30T08:30:00Z",90.26,88.79,91.95,0.93,1629,2.20,0.02,0,1.267,1.125,1.523,0.012,1629,0.190,0.003,0,-0.175,-0.395,0.144,0.023,1629,0.173,0.004,0
"2018-12-30T08:30:00Z","2018-12-30T09:00:00Z",92.79,90.68,94.12,0.99,1618,2.20,0.02,0,1.421,1.211,1.643,0.015,1618,0.190,0.003,0,0.333,-0.009,0.599,0.028,1618,0.170,0.004,0
"2018-12-30T09:00:00Z","2018-12-30T09:30:00Z",91.80,90.86,93.41,0.46,1614,2.20,0.02,0,1.648,1.618,1.681,0.000,1614,0.190,0.000,0,0.410,0.268,0.684,0.012,1614,0.170,0.003,0
"2018-12-30T09:30:00Z","2018-12-30T10:00:00Z",92.60,91.35,93.26,0.21,1621,2.20,0.01,0,1.587,1.498,1.681,0.003,1621,0.190,0.001,0,0.470,0.280,0.601,0.006,1621,0.169,0.002,0
"2018-12-30T10:00:00Z","2018-12-30T10:30:00Z",91.39,89.74,92.28,0.43,1663,2.20,0.02,0,1.653,1.521,1.784,0.008,1663,0.190,0.002,0,0.354,0.191,0.551,0.006,1663,0.171,0.002,0
"2018-12-30T10:30:00Z","2018-12-30T11:00:00Z",89.64,88.77,90.49,0.18,1658,2.20,0.01,0,1.903,1.778,2.007,0.006,1658,0.190,0.002,0,0.334,0.087,0.541,0.011,1658,0.173,0.003,0
"2018-12-30T11:00:00Z","2018-12-30T11:30:00Z",91.65,89.02,93.02,0.94,1645,2.20,0.02,0,1.971,1.888,2.026,0.002,1645,0.190,0.001,0,0.707,0.302,0.931,0.024,1645,0.172,0.004,0
"2018-12-30T11:30:00Z","2018-12-30T12:00:00Z",91.50,90.29,92.51,0.31,1616,2.20,0.01,0,1.878,1.801,2.020,0.003,1616,0.190,0.001,0,0.592,0.362,0.817,0.013,1616,0.170,0.003,0
"2018-12-30T12:00:00Z","2018-12-30T12:30:00Z",91.02,89.92,91.76,0.22,1623,2.20,0.01,0,2.163,1.920,2.250,0.010,1623,0.190,0.003,0,0.802,0.539,0.942,0.014,1623,0.171,0.003,0
"2018-12-30T12:30:00Z","2018-12-30T13:00:00Z",88.52,84.29,91.87,7.33,1599,2.20,0.07,0,2.263,2.204,2.335,0.001,1599,0.190,0.001,0,0.509,-0.100,1.058,0.183,1599,0.181,0.011,0
"2018-12-30T13:00:00Z","2018-12-30T13:30:00Z",84.81,83.36,86.40,0.61,1601,2.20,0.02,0,2.423,2.329,2.588,0.003,1601,0.190,0.001,0,0.084,-0.152,0.360,0.020,1601,0.181,0.004,0
"2018-12-30T13:30:00Z","2018-12-30T14:00:00Z",81.59,75.75,86.11,8.54,1621,2.20,0.07,0,3.052,2.588,3.470,0.077,1621,0.190,0.007,0,0.168,-0.711,0.660,0.121,1621,0.196,0.009,0
"2018-12-30T14:00:00Z","2018-12-30T14:30:00Z",75.23,72.57,78.65,2.57,1641,2.20,0.04,0,3.742,3.470,4.159,0.025,1641,0.190,0.004,0,-0.250,-0.679,0.212,0.038,1641,0.202,0.005,0
"2018-12-30T14:30:00Z","2018-12-30T15:00:00Z",69.23,66.49,74.09,3.87,1692,2.20,0.05,0,4.656,4.162,5.281,0.088,1692,0.191,0.007,0,-0.484,-0.913,0.216,0.092,1692,0.218,0.007,0
"2018-12-30T15:00:00Z","2018-12-30T15:30:00Z",64.77,60.44,69.00,3.74,1675,2.20,0.05,0,5.493,5.221,5.791,0.017,1675,0.190,0.003,0,-0.585,-1.205,-0.017,0.082,1675,0.236,0.007,0
"2018-12-30T15:30:00Z","2018-12-30T16:00:00Z",63.15,60.66,65.42,1.23,1613,2.20,0.03,0,5.787,5.683,5.882,0.003,1613,0.190,0.001,0,-0.641,-1.175,-0.218,0.052,1613,0.235,0.006,0
"2018-12-30T16:00:00Z","2018-12-30T16:30:00Z",64.18,61.65,66.32,1.19,1592,2.20,0.03,0,6.095,5.783,6.691,0.051,1592,0.190,0.006,0,-0.185,-0.658,0.309,0.044,1592,0.232,0.005,0
"2018-12-30T16:30:00Z","2018-12-30T17:00:00Z",61.23,57.93,63.67,1.47,1594,2.20,0.03,0,6.880,6.580,7.586,0.077,1594,0.191,0.007,0,-0.094,-0.578,0.754,0.088,1594,0.245,0.007,0
"2018-12-30T17:00:00Z","2018-12-30T17:30:00Z",58.81,56.06,62.47,2.75,1672,2.20,0.04,0,7.579,6.701,8.157,0.143,1672,0.191,0.009,0,0.001,-0.473,0.816,0.088,1672,0.252,0.007,0
"2018-12-30T17:30:00Z","2018-12-30T18:00:00Z",57.55,55.80,60.04,0.80,1701,2.20,0.02,0,7.721,7.183,8.034,0.037,1701,0.190,0.005,0,-0.153,-0.468,0.353,0.034,1701,0.253,0.004,0
"2018-12-30T18:00:00Z","2018-12-30T18:30:00Z",61.95,56.39,64.57,4.48,1604,2.20,0.05,0,7.299,7.120,7.568,0.011,1604,0.190,0.003,0,0.446,-0.697,1.031,0.221,1604,0.251,0.012,0
"2018-12-30T18:30:00Z","2018-12-30T19:00:00Z",64.09,61.65,66.71,1.30,1575,2.20,0.03,0,7.231,6.926,7.528,0.028,1575,0.190,0.004,0,0.845,0.312,1.402,0.057,1575,0.232,0.006,0
"2018-12-30T19:00:00Z","2018-12-30T19:30:00Z",64.75,62.31,66.59,0.62,1643,2.20,0.02,0,7.307,7.160,7.419,0.005,1643,0.190,0.002,0,1.063,0.537,1.462,0.032,1643,0.230,0.004,0
"2018-12-30T19:30:00Z","2018-12-30T20:00:00Z",64.82,62.67,67.57,1.26,1708,2.20,0.03,0,7.358,7.235,7.470,0.003,1708,0.190,0.001,0,1.125,0.694,1.657,0.054,1708,0.229,0.006,0
"2018-12-30T20:00:00Z","2018-12-30T20:30:00Z",70.66,67.15,72.42,1.67,1601,2.20,0.03,0,6.823,6.626,7.238,0.022,1601,0.190,0.004,0,1.815,1.481,2.168,0.026,1601,0.216,0.004,0
"2018-12-30T20:30:00Z","2018-12-30T21:00:00Z",73.69,71.36,75.38,1.16,1583,2.20,0.03,0,6.458,6.355,6.629,0.011,1583,0.190,0.003,0,2.053,1.766,2.301,0.021,1583,0.205,0.004,0
"2018-12-30T21:00:00Z","2018-12-30T21:30:00Z",75.11,73.03,78.17,1.58,1595,2.20,0.03,0,6.274,6.006,6.390,0.012,1595,0.190,0.003,0,2.142,1.819,2.473,0.033,1595,0.201,0.005,0
"2018-12-30T21:30:00Z","2018-12-30T22:00:00Z",75.15,72.30,79.41,2.90,1686,2.20,0.04,0,5.710,5.212,6.027,0.053,1686,0.190,0.006,0,1.602,1.195,2.284,0.031,1686,0.203,0.004,0
"2018-12-30T22:00:00Z","2018-12-30T22:30:00Z",82.40,79.42,85.66,1.93,1656,2.20,0.03,0,4.421,3.774,5.211,0.172,1656,0.191,0.010,0,1.636,1.303,1.973,0.048,1656,0.188,0.005,0
"2018-12-30T22:30:00Z","2018-12-30T23:00:00Z",88.03,85.70,89.50,0.83,1624,2.20,0.02,0,3.422,3.108,3.772,0.038,1624,0.190,0.005,0,1.579,1.460,1.755,0.005,1624,0.177,0.002,0
