startDateTime,endDateTime,RHMean,RHMinimum,RHMaximum,RHVariance,RHNumPts,RHExpUncert,RHStdErMean,RHFinalQF,tempRHMean,tempRHMinimum,tempRHMaximum,tempRHVariance,tempRHNumPts,tempRHExpUncert,tempRHStdErMean,tempRHFinalQF,dewTempMean,dewTempMinimum,dewTempMaximum,dewTempVariance,dewTempNumPts,dewTempExpUncert,dewTempStdErMean,dewTempFinalQF
"2018-09-27T12:30:00Z","2018-09-27T13:00:00Z",96.69,95.71,97.59,0.37,1624,2.20,0.02,0,17.106,16.981,17.234,0.006,1624,0.190,0.002,0,16.527,16.254,16.801,0.029,1624,0.164,0.004,0
"2018-09-27T13:00:00Z","2018-09-27T13:30:00Z",95.83,94.91,96.81,0.31,1569,2.20,0.01,0,17.057,16.931,17.191,0.006,1569,0.190,0.002,1,16.338,16.088,16.521,0.009,1569,0.165,0.002,1
"2018-09-27T13:30:00Z","2018-09-27T14:00:00Z",94.01,89.74,95.83,2.82,1675,2.20,0.04,0,17.228,17.103,17.367,0.003,1675,0.190,0.001,0,16.205,15.447,16.532,0.092,1675,0.173,0.007,0
"2018-09-27T14:00:00Z","2018-09-27T14:30:00Z",92.26,86.83,94.77,4.59,1681,2.20,0.05,0,17.244,17.157,17.341,0.002,1681,0.190,0.001,0,15.925,14.983,16.400,0.143,1681,0.178,0.009,0
"2018-09-27T14:30:00Z","2018-09-27T15:00:00Z",91.92,86.41,94.58,3.60,1545,2.20,0.05,0,17.100,16.929,17.278,0.007,1545,0.190,0.002,1,15.726,14.599,16.252,0.156,1545,0.178,0.010,1
"2018-09-27T15:00:00Z","2018-09-27T15:30:00Z",91.77,88.43,95.23,3.59,1628,2.20,0.05,0,17.049,16.917,17.242,0.010,1628,0.190,0.003,0,15.651,15.022,16.424,0.165,1628,0.175,0.010,0
"2018-09-27T15:30:00Z","2018-09-27T16:00:00Z",90.73,87.64,93.97,2.18,1697,2.20,0.04,0,17.131,17.046,17.286,0.003,1697,0.190,0.001,0,15.555,14.966,16.258,0.080,1697,0.176,0.007,0
"2018-09-27T16:00:00Z","2018-09-27T16:30:00Z",89.42,87.44,92.05,1.13,1549,2.20,0.03,0,16.965,16.870,17.130,0.006,1549,0.190,0.002,1,15.165,14.754,15.772,0.056,1549,0.176,0.006,1
"2018-09-27T16:30:00Z","2018-09-27T17:00:00Z",92.15,89.00,94.73,2.47,1613,2.20,0.04,0,17.023,16.860,17.142,0.008,1613,0.190,0.002,0,15.690,15.118,16.196,0.093,1613,0.174,0.008,0
"2018-09-27T17:00:00Z","2018-09-27T17:30:00Z",91.34,87.90,94.73,3.38,1713,2.20,0.04,0,17.149,17.065,17.230,0.001,1713,0.190,0.001,0,15.677,14.999,16.326,0.118,1713,0.176,0.008,0
"2018-09-27T17:30:00Z","2018-09-27T18:00:00Z",90.87,88.26,93.59,1.29,1553,2.20,0.03,0,17.199,17.123,17.371,0.003,1553,0.190,0.001,1,15.646,15.160,16.276,0.058,1553,0.175,0.006,1
"2018-09-27T18:00:00Z","2018-09-27T18:30:00Z",90.38,84.70,93.60,5.51,1606,2.20,0.06,0,17.242,17.155,17.367,0.002,1606,0.190,0.001,1,15.600,14.540,16.276,0.198,1606,0.182,0.011,1
"2018-09-27T18:30:00Z","2018-09-27T19:00:00Z",87.21,83.69,90.68,2.65,1715,2.20,0.04,0,17.142,17.043,17.244,0.003,1715,0.190,0.001,0,14.947,14.333,15.572,0.085,1715,0.182,0.007,0
"2018-09-27T19:00:00Z","2018-09-27T19:30:00Z",88.09,85.03,92.68,3.71,1561,2.20,0.05,0,17.146,17.099,17.213,0.001,1561,0.190,0.001,1,15.107,14.538,15.969,0.126,1561,0.180,0.009,1
"2018-09-27T19:30:00Z","2018-09-27T20:00:00Z",89.06,85.00,92.39,2.90,1606,2.20,0.04,0,17.184,17.105,17.319,0.003,1606,0.190,0.001,1,15.317,14.516,15.912,0.104,1606,0.180,0.008,1
"2018-09-27T20:00:00Z","2018-09-27T20:30:00Z",89.11,85.28,91.65,2.85,1713,2.20,0.04,0,16.968,16.663,17.221,0.036,1713,0.190,0.005,0,15.112,14.498,15.773,0.112,1713,0.180,0.008,0
"2018-09-27T20:30:00Z","2018-09-27T21:00:00Z",90.05,86.49,93.76,3.71,1572,2.20,0.05,0,16.588,16.435,16.745,0.009,1572,0.190,0.002,1,14.899,14.370,15.463,0.067,1572,0.178,0.007,1
"2018-09-27T21:00:00Z","2018-09-27T21:30:00Z",93.66,91.93,95.33,0.47,1556,2.20,0.02,0,16.289,15.970,16.517,0.033,1556,0.190,0.005,1,15.217,14.993,15.460,0.018,1556,0.169,0.003,1
"2018-09-27T21:30:00Z","2018-09-27T22:00:00Z",95.65,93.13,96.61,0.51,1687,2.20,0.02,0,15.779,15.313,16.005,0.041,1687,0.190,0.005,0,15.038,14.163,15.417,0.085,1687,0.168,0.007,0
"2018-09-27T22:00:00Z","2018-09-27T22:30:00Z",96.61,95.41,97.23,0.23,1651,2.20,0.01,0,15.167,14.994,15.508,0.014,1651,0.190,0.003,0,14.584,14.410,14.767,0.006,1651,0.164,0.002,0
"2018-09-27T22:30:00Z","2018-09-27T23:00:00Z",97.24,96.95,97.74,0.04,1596,2.20,0.00,0,14.987,14.928,15.087,0.001,1596,0.190,0.001,0,14.506,14.408,14.684,0.004,1596,0.162,0.002,0
"2018-09-27T23:00:00Z","2018-09-27T23:30:00Z",97.97,97.58,98.32,0.05,1590,2.20,0.01,0,15.085,14.944,15.226,0.006,1590,0.190,0.002,1,14.719,14.518,14.914,0.012,1590,0.162,0.003,1
"2018-09-27T23:30:00Z","2018-09-28T00:00:00Z",98.19,98.08,98.33,0.00,1605,2.20,0.00,0,15.137,15.079,15.194,0.001,1605,0.190,0.001,0,14.806,14.737,14.885,0.001,1605,0.161,0.001,0
"2018-09-28T00:00:00Z","2018-09-28T00:30:00Z",98.54,98.28,98.70,0.01,1712,2.20,0.00,0,15.297,15.133,15.418,0.004,1712,0.190,0.002,0,15.020,14.816,15.167,0.006,1712,0.161,0.002,0
"2018-09-28T00:30:00Z","2018-09-28T01:00:00Z",98.73,98.46,98.89,0.02,1683,2.20,0.00,0,15.473,15.301,15.606,0.008,1683,0.190,0.002,0,15.227,15.024,15.384,0.012,1683,0.160,0.003,0
"2018-09-28T01:00:00Z","2018-09-28T01:30:00Z",98.34,98.22,98.52,0.00,1587,2.20,0.00,0,15.356,15.261,15.438,0.001,1587,0.190,0.001,1,15.047,14.936,15.158,0.002,1587,0.161,0.001,1
"2018-09-28T01:30:00Z","2018-09-28T02:00:00Z",98.57,98.36,98.77,0.01,1593,2.20,0.00,0,15.419,15.323,15.575,0.004,1593,0.190,0.002,1,15.146,15.021,15.334,0.006,1593,0.161,0.002,1
"2018-09-28T02:00:00Z","2018-09-28T02:30:00Z",98.76,98.64,98.88,0.00,1665,2.20,0.00,0,15.550,15.460,15.638,0.002,1665,0.190,0.001,0,15.308,15.200,15.411,0.002,1665,0.160,0.001,0
"2018-09-28T02:30:00Z","2018-09-28T03:00:00Z",98.82,98.76,98.87,0.00,1689,2.20,0.00,0,15.704,15.565,15.804,0.004,1689,0.190,0.002,0,15.471,15.325,15.580,0.004,1689,0.160,0.002,0
"2018-09-28T03:00:00Z","2018-09-28T03:30:00Z",98.83,98.75,98.91,0.00,1575,2.20,0.00,0,15.853,15.760,15.935,0.002,1575,0.190,0.001,1,15.621,15.523,15.714,0.003,1575,0.160,0.001,1
"2018-09-28T03:30:00Z","2018-09-28T04:00:00Z",98.81,98.72,98.86,0.00,1562,2.20,0.00,0,15.985,15.891,16.122,0.005,1562,0.190,0.002,1,15.751,15.646,15.894,0.006,1562,0.160,0.002,1
"2018-09-28T04:00:00Z","2018-09-28T04:30:00Z",98.93,98.86,98.99,0.00,1685,2.20,0.00,0,16.285,16.121,16.371,0.005,1685,0.190,0.002,0,16.069,15.894,16.164,0.005,1685,0.160,0.002,0
"2018-09-28T04:30:00Z","2018-09-28T05:00:00Z",98.99,98.94,99.04,0.00,1664,2.20,0.00,0,16.498,16.341,16.622,0.007,1664,0.190,0.002,0,16.292,16.129,16.422,0.008,1664,0.160,0.002,0
"2018-09-28T05:00:00Z","2018-09-28T05:30:00Z",99.07,99.00,99.13,0.00,1557,2.20,0.00,0,16.725,16.603,16.809,0.003,1557,0.190,0.001,1,16.530,16.399,16.623,0.003,1557,0.160,0.001,1
"2018-09-28T05:30:00Z","2018-09-28T06:00:00Z",99.13,99.01,99.20,0.00,1565,2.20,0.00,0,16.712,16.511,16.786,0.004,1565,0.190,0.002,1,16.527,16.313,16.600,0.004,1565,0.160,0.002,1
"2018-09-28T06:00:00Z","2018-09-28T06:30:00Z",99.04,98.96,99.13,0.00,1724,2.20,0.00,0,16.472,16.382,16.597,0.004,1724,0.190,0.002,0,16.274,16.176,16.410,0.005,1724,0.160,0.002,0
"2018-09-28T06:30:00Z","2018-09-28T07:00:00Z",99.00,98.89,99.11,0.00,1592,2.20,0.00,0,16.276,16.159,16.556,0.012,1592,0.190,0.003,0,16.071,15.954,16.366,0.013,1592,0.160,0.003,0
"2018-09-28T07:00:00Z","2018-09-28T07:30:00Z",98.84,98.74,99.01,0.00,1555,2.20,0.00,0,15.753,15.473,16.160,0.027,1555,0.190,0.004,1,15.524,15.231,15.956,0.029,1555,0.160,0.004,1
"2018-09-28T07:30:00Z","2018-09-28T08:00:00Z",98.91,98.75,99.18,0.01,1628,2.20,0.00,0,15.495,15.406,15.738,0.004,1628,0.190,0.002,0,15.277,15.170,15.559,0.006,1628,0.160,0.002,0
"2018-09-28T08:00:00Z","2018-09-28T08:30:00Z",99.03,98.87,99.17,0.01,1710,2.20,0.00,0,15.538,15.310,15.759,0.013,1710,0.190,0.003,0,15.339,15.090,15.578,0.016,1710,0.160,0.003,0
"2018-09-28T08:30:00Z","2018-09-28T09:00:00Z",98.95,98.83,99.11,0.00,1606,2.20,0.00,0,15.404,15.256,15.537,0.004,1606,0.190,0.002,0,15.192,15.025,15.346,0.005,1606,0.160,0.002,0
"2018-09-28T09:00:00Z","2018-09-28T09:30:00Z",98.93,98.82,99.02,0.00,1564,2.20,0.00,0,15.386,15.273,15.476,0.003,1564,0.190,0.001,1,15.170,15.043,15.272,0.003,1564,0.160,0.001,1
"2018-09-28T09:30:00Z","2018-09-28T10:00:00Z",98.94,98.84,99.05,0.00,1619,2.20,0.00,0,15.309,15.185,15.441,0.006,1619,0.190,0.002,0,15.095,14.957,15.241,0.007,1619,0.160,0.002,0
"2018-09-28T10:00:00Z","2018-09-28T10:30:00Z",98.87,98.78,99.04,0.00,1720,2.20,0.00,0,15.230,15.148,15.365,0.002,1720,0.190,0.001,0,15.005,14.912,15.161,0.003,1720,0.160,0.001,0
"2018-09-28T10:30:00Z","2018-09-28T11:00:00Z",98.49,98.13,98.95,0.05,1629,2.20,0.01,0,15.108,15.001,15.354,0.004,1629,0.190,0.002,0,14.824,14.678,15.142,0.008,1629,0.161,0.002,0
"2018-09-28T11:00:00Z","2018-09-28T11:30:00Z",98.04,97.84,98.21,0.01,1576,2.20,0.00,0,15.091,15.020,15.152,0.001,1576,0.190,0.001,1,14.736,14.639,14.803,0.002,1576,0.161,0.001,1
"2018-09-28T11:30:00Z","2018-09-28T12:00:00Z",97.96,97.69,98.27,0.02,1611,2.20,0.00,0,15.098,15.011,15.213,0.002,1611,0.190,0.001,0,14.731,14.601,14.893,0.005,1611,0.161,0.002,0
"2018-09-28T12:00:00Z","2018-09-28T12:30:00Z",98.34,98.15,98.52,0.01,1693,2.20,0.00,0,15.290,15.134,15.498,0.012,1693,0.190,0.003,0,14.981,14.800,15.216,0.016,1693,0.161,0.003,0
"2018-09-28T12:30:00Z","2018-09-28T13:00:00Z",97.66,96.68,98.36,0.22,1647,2.20,0.01,0,15.464,15.247,15.669,0.013,1647,0.190,0.003,0,15.048,14.798,15.306,0.013,1647,0.163,0.003,0
"2018-09-28T13:00:00Z","2018-09-28T13:30:00Z",97.50,96.53,98.25,0.20,1595,2.20,0.01,0,15.999,15.655,16.278,0.028,1595,0.190,0.004,0,15.556,15.132,15.954,0.049,1595,0.163,0.006,0
"2018-09-28T13:30:00Z","2018-09-28T14:00:00Z",96.59,95.14,97.46,0.37,1582,2.20,0.02,0,16.159,15.987,16.298,0.011,1582,0.190,0.003,1,15.569,15.164,15.846,0.039,1582,0.165,0.005,1
"2018-09-28T14:00:00Z","2018-09-28T14:30:00Z",95.37,92.11,97.44,2.59,1718,2.20,0.04,0,16.386,16.201,16.565,0.008,1718,0.190,0.002,0,15.594,14.987,16.024,0.088,1718,0.169,0.007,0
"2018-09-28T14:30:00Z","2018-09-28T15:00:00Z",92.85,86.42,96.93,9.82,1599,2.21,0.08,0,16.981,16.525,17.181,0.035,1599,0.190,0.005,1,15.760,14.754,16.610,0.232,1599,0.179,0.012,1
"2018-09-28T15:00:00Z","2018-09-28T15:30:00Z",92.77,87.60,95.70,3.66,1510,2.20,0.05,0,17.427,17.137,17.678,0.027,1510,0.190,0.004,1,16.195,15.303,16.802,0.139,1510,0.177,0.010,1
"2018-09-28T15:30:00Z","2018-09-28T16:00:00Z",88.58,81.14,93.93,9.39,1713,2.20,0.07,0,17.966,17.628,18.219,0.031,1713,0.190,0.004,0,15.997,14.731,16.843,0.338,1713,0.189,0.014,0
"2018-09-28T16:00:00Z","2018-09-28T16:30:00Z",87.51,79.54,93.65,12.32,1614,2.21,0.09,0,18.482,18.091,19.028,0.077,1614,0.190,0.007,0,16.310,15.111,17.345,0.304,1614,0.192,0.014,0
"2018-09-28T16:30:00Z","2018-09-28T17:00:00Z",85.73,79.32,90.26,7.47,1529,2.20,0.07,0,19.211,19.026,19.537,0.023,1529,0.190,0.004,1,16.709,15.375,17.815,0.297,1529,0.192,0.014,1
"2018-09-28T17:00:00Z","2018-09-28T17:30:00Z",86.71,80.41,90.21,5.37,1764,2.20,0.06,0,19.539,19.310,19.812,0.028,1764,0.190,0.004,0,17.212,16.103,18.043,0.204,1764,0.189,0.011,0
"2018-09-28T17:30:00Z","2018-09-28T18:00:00Z",85.22,77.56,90.72,8.13,1474,2.21,0.07,0,19.923,19.758,20.091,0.010,1474,0.190,0.003,1,17.311,15.881,18.322,0.260,1474,0.196,0.013,1
"2018-09-28T18:00:00Z","2018-09-28T18:30:00Z",85.69,80.17,89.39,3.97,1759,2.20,0.05,0,20.382,20.091,20.691,0.034,1759,0.190,0.004,0,17.853,16.767,18.591,0.136,1759,0.190,0.009,0
"2018-09-28T18:30:00Z","2018-09-28T19:00:00Z",84.04,78.14,88.98,6.54,1462,2.20,0.07,0,20.328,20.164,20.681,0.026,1462,0.190,0.004,1,17.489,16.297,18.321,0.220,1462,0.194,0.012,1
"2018-09-28T19:00:00Z","2018-09-28T19:30:00Z",86.10,77.09,91.20,6.54,1773,2.20,0.06,0,20.472,20.222,20.679,0.024,1773,0.190,0.004,0,18.014,16.292,18.734,0.183,1773,0.196,0.010,0
"2018-09-28T19:30:00Z","2018-09-28T20:00:00Z",89.54,87.16,93.04,2.92,1441,2.20,0.05,0,20.260,20.040,20.415,0.013,1441,0.190,0.003,1,18.434,17.816,19.082,0.133,1441,0.178,0.010,1
"2018-09-28T20:00:00Z","2018-09-28T20:30:00Z",87.86,84.03,92.39,3.27,1790,2.20,0.04,0,20.038,19.911,20.176,0.004,1790,0.190,0.002,0,17.914,17.176,18.675,0.099,1790,0.182,0.007,0
"2018-09-28T20:30:00Z","2018-09-28T21:00:00Z",89.56,85.48,92.66,3.99,1453,2.20,0.05,0,19.844,19.761,19.947,0.002,1453,0.190,0.001,1,18.026,17.343,18.609,0.119,1453,0.180,0.009,1
"2018-09-28T21:00:00Z","2018-09-28T21:30:00Z",90.10,87.33,92.25,1.29,1775,2.20,0.03,0,19.764,19.645,19.874,0.004,1775,0.190,0.001,0,18.046,17.473,18.493,0.060,1775,0.177,0.006,0
"2018-09-28T21:30:00Z","2018-09-28T22:00:00Z",90.89,88.11,92.96,1.46,1477,2.20,0.03,0,19.462,19.268,19.654,0.015,1477,0.190,0.003,1,17.887,17.554,18.211,0.026,1477,0.175,0.004,1
"2018-09-28T22:00:00Z","2018-09-28T22:30:00Z",92.11,89.95,93.75,0.79,1773,2.20,0.02,0,19.204,18.958,19.279,0.005,1773,0.190,0.002,0,17.843,17.225,18.181,0.042,1773,0.172,0.005,0
"2018-09-28T22:30:00Z","2018-09-28T23:00:00Z",92.48,89.87,93.88,0.96,1528,2.20,0.03,0,18.579,18.297,18.963,0.050,1528,0.190,0.006,1,17.289,17.072,17.606,0.020,1528,0.172,0.004,1
"2018-09-28T23:00:00Z","2018-09-28T23:30:00Z",94.64,92.97,96.09,1.04,1666,2.20,0.03,0,17.890,17.632,18.314,0.062,1666,0.190,0.006,0,16.970,16.816,17.219,0.012,1666,0.168,0.003,0
"2018-09-28T23:30:00Z","2018-09-29T00:00:00Z",95.27,94.08,96.16,0.27,1665,2.20,0.01,0,17.480,17.291,17.681,0.013,1665,0.190,0.003,0,16.667,16.547,16.837,0.004,1665,0.166,0.002,0
"2018-09-29T00:00:00Z","2018-09-29T00:30:00Z",96.49,95.92,96.94,0.12,1551,2.20,0.01,0,17.101,16.964,17.392,0.015,1551,0.190,0.003,1,16.490,16.305,16.728,0.007,1551,0.164,0.002,1
"2018-09-29T00:30:00Z","2018-09-29T01:00:00Z",96.17,95.62,97.04,0.18,1655,2.20,0.01,0,16.830,16.570,16.994,0.019,1655,0.190,0.003,0,16.168,16.000,16.318,0.009,1655,0.164,0.002,0
"2018-09-29T01:00:00Z","2018-09-29T01:30:00Z",96.82,96.64,97.10,0.01,1696,2.20,0.00,0,16.449,16.331,16.572,0.004,1696,0.190,0.001,0,15.894,15.764,16.010,0.003,1696,0.163,0.001,0
"2018-09-29T01:30:00Z","2018-09-29T02:00:00Z",97.13,96.82,97.46,0.03,1567,2.20,0.00,0,16.184,16.009,16.410,0.009,1567,0.190,0.002,1,15.681,15.502,15.899,0.010,1567,0.163,0.002,1
"2018-09-29T02:00:00Z","2018-09-29T02:30:00Z",97.21,96.92,97.42,0.02,1556,2.20,0.00,0,15.938,15.784,16.039,0.006,1556,0.190,0.002,1,15.448,15.302,15.583,0.007,1556,0.162,0.002,1
"2018-09-29T02:30:00Z","2018-09-29T03:00:00Z",97.35,97.13,97.62,0.02,1692,2.20,0.00,0,15.678,15.556,15.796,0.003,1692,0.190,0.001,0,15.211,15.058,15.327,0.005,1692,0.162,0.002,0
"2018-09-29T03:00:00Z","2018-09-29T03:30:00Z",97.39,97.16,97.68,0.01,1688,2.20,0.00,0,15.452,15.342,15.562,0.005,1688,0.190,0.002,0,14.993,14.874,15.109,0.004,1688,0.162,0.002,0
"2018-09-29T03:30:00Z","2018-09-29T04:00:00Z",97.58,97.42,97.83,0.01,1591,2.20,0.00,0,15.368,15.312,15.444,0.001,1591,0.190,0.001,0,14.939,14.866,15.054,0.002,1591,0.162,0.001,0
"2018-09-29T04:00:00Z","2018-09-29T04:30:00Z",97.52,97.27,97.69,0.01,1579,2.20,0.00,0,15.258,15.132,15.351,0.002,1579,0.190,0.001,1,14.819,14.661,14.938,0.004,1579,0.162,0.002,1
"2018-09-29T04:30:00Z","2018-09-29T05:00:00Z",97.40,96.96,97.70,0.04,1642,2.20,0.01,0,15.132,15.022,15.238,0.003,1642,0.190,0.001,0,14.675,14.498,14.799,0.006,1642,0.162,0.002,0
"2018-09-29T05:00:00Z","2018-09-29T05:30:00Z",97.43,97.13,97.67,0.02,1699,2.20,0.00,0,14.991,14.932,15.104,0.002,1699,0.190,0.001,0,14.539,14.479,14.654,0.002,1699,0.162,0.001,0
"2018-09-29T05:30:00Z","2018-09-29T06:00:00Z",97.59,97.37,97.78,0.01,1610,2.20,0.00,0,14.919,14.836,15.076,0.004,1610,0.190,0.001,0,14.493,14.395,14.669,0.004,1610,0.162,0.002,0
"2018-09-29T06:00:00Z","2018-09-29T06:30:00Z",97.60,97.27,97.87,0.04,1595,2.20,0.00,0,15.027,14.897,15.191,0.008,1595,0.190,0.002,0,14.602,14.466,14.791,0.012,1595,0.162,0.003,0
"2018-09-29T06:30:00Z","2018-09-29T07:00:00Z",97.54,97.22,97.77,0.02,1586,2.20,0.00,0,14.831,14.702,15.027,0.008,1586,0.190,0.002,1,14.397,14.253,14.608,0.009,1586,0.162,0.002,1
"2018-09-29T07:00:00Z","2018-09-29T07:30:00Z",97.63,97.17,97.95,0.04,1681,2.20,0.00,0,14.685,14.539,14.793,0.005,1681,0.190,0.002,0,14.266,14.055,14.422,0.010,1681,0.162,0.002,0
"2018-09-29T07:30:00Z","2018-09-29T08:00:00Z",97.70,97.43,97.91,0.02,1669,2.20,0.00,0,14.723,14.617,14.892,0.007,1669,0.190,0.002,0,14.315,14.169,14.514,0.011,1669,0.162,0.003,0
"2018-09-29T08:00:00Z","2018-09-29T08:30:00Z",97.80,97.66,97.89,0.00,1624,2.20,0.00,0,14.989,14.869,15.147,0.006,1624,0.190,0.002,0,14.596,14.480,14.758,0.007,1624,0.161,0.002,0
"2018-09-29T08:30:00Z","2018-09-29T09:00:00Z",97.61,97.37,97.75,0.01,1592,2.20,0.00,0,15.111,15.050,15.188,0.001,1592,0.190,0.001,0,14.688,14.622,14.761,0.002,1592,0.162,0.001,0
"2018-09-29T09:00:00Z","2018-09-29T09:30:00Z",97.62,97.49,97.75,0.00,1607,2.20,0.00,0,15.073,14.957,15.173,0.004,1607,0.190,0.001,0,14.653,14.531,14.757,0.004,1607,0.162,0.002,0
"2018-09-29T09:30:00Z","2018-09-29T10:00:00Z",98.00,97.69,98.22,0.02,1712,2.20,0.00,0,15.008,14.923,15.169,0.005,1712,0.190,0.002,0,14.647,14.519,14.836,0.009,1712,0.161,0.002,0
"2018-09-29T10:00:00Z","2018-09-29T10:30:00Z",97.87,97.60,98.18,0.03,1609,2.20,0.00,0,15.277,15.170,15.346,0.002,1609,0.190,0.001,0,14.895,14.812,14.981,0.002,1609,0.161,0.001,0
"2018-09-29T10:30:00Z","2018-09-29T11:00:00Z",98.05,97.56,98.43,0.08,1567,2.20,0.01,0,15.308,15.181,15.487,0.009,1567,0.190,0.002,1,14.955,14.757,15.193,0.018,1567,0.162,0.003,1
"2018-09-29T11:00:00Z","2018-09-29T11:30:00Z",98.54,98.41,98.62,0.00,1622,2.20,0.00,0,15.702,15.487,15.938,0.020,1622,0.190,0.004,0,15.425,15.193,15.664,0.022,1622,0.161,0.004,0
"2018-09-29T11:30:00Z","2018-09-29T12:00:00Z",98.53,98.48,98.58,0.00,1725,2.20,0.00,0,16.116,15.937,16.326,0.011,1725,0.190,0.003,0,15.837,15.663,16.046,0.011,1725,0.160,0.003,0
"2018-09-29T12:00:00Z","2018-09-29T12:30:00Z",98.46,98.41,98.54,0.00,1604,2.20,0.00,0,16.561,16.327,16.812,0.019,1604,0.190,0.003,0,16.270,16.047,16.521,0.018,1604,0.161,0.003,0
"2018-09-29T12:30:00Z","2018-09-29T13:00:00Z",98.28,98.10,98.47,0.01,1557,2.20,0.00,0,16.943,16.811,17.051,0.006,1557,0.190,0.002,1,16.623,16.520,16.712,0.004,1557,0.161,0.002,1
"2018-09-29T13:00:00Z","2018-09-29T13:30:00Z",98.30,98.14,98.41,0.01,1691,2.20,0.00,0,17.292,17.049,17.612,0.028,1691,0.190,0.004,0,16.975,16.707,17.304,0.032,1691,0.161,0.004,0
"2018-09-29T13:30:00Z","2018-09-29T14:00:00Z",98.14,97.66,98.38,0.03,1651,2.20,0.00,0,17.901,17.614,18.117,0.015,1651,0.190,0.003,0,17.556,17.302,17.714,0.010,1651,0.162,0.002,0
"2018-09-29T14:00:00Z","2018-09-29T14:30:00Z",90.77,79.62,97.69,35.64,1552,2.22,0.15,0,19.025,18.120,19.945,0.412,1552,0.193,0.016,1,17.400,16.010,18.001,0.311,1552,0.192,0.014,1
"2018-09-29T14:30:00Z","2018-09-29T15:00:00Z",88.21,74.12,90.97,4.84,1747,2.20,0.05,0,19.887,19.609,20.206,0.032,1747,0.190,0.004,0,17.826,15.318,18.458,0.140,1747,0.202,0.009,0
"2018-09-29T15:00:00Z","2018-09-29T15:30:00Z",80.94,72.77,84.82,6.93,1485,2.20,0.07,0,20.480,20.156,20.624,0.010,1485,0.190,0.003,1,17.042,15.417,17.809,0.288,1485,0.206,0.014,1
"2018-09-29T15:30:00Z","2018-09-29T16:00:00Z",80.31,69.72,86.25,13.63,1766,2.21,0.09,0,20.719,20.360,20.993,0.047,1766,0.190,0.005,0,17.143,14.867,17.988,0.405,1766,0.214,0.015,0
"2018-09-29T16:00:00Z","2018-09-29T16:30:00Z",79.36,74.89,85.14,5.60,1432,2.20,0.06,1,21.080,20.877,21.313,0.019,1432,0.190,0.004,1,17.316,16.234,18.483,0.267,1432,0.202,0.014,1
"2018-09-29T16:30:00Z","2018-09-29T17:00:00Z",76.54,60.06,82.27,26.78,1797,2.21,0.12,0,21.493,21.298,21.917,0.017,1797,0.190,0.003,0,17.114,13.581,18.212,1.148,1797,0.247,0.025,0
"2018-09-29T17:00:00Z","2018-09-29T17:30:00Z",70.87,62.33,80.15,18.60,1495,2.21,0.11,0,21.898,21.643,22.103,0.030,1495,0.190,0.004,1,16.299,14.351,18.077,0.661,1495,0.237,0.021,1
"2018-09-29T17:30:00Z","2018-09-29T18:00:00Z",74.95,59.73,82.01,25.23,1618,2.21,0.12,0,21.955,21.688,22.172,0.014,1618,0.190,0.003,0,17.230,13.639,18.618,1.108,1618,0.248,0.026,0
"2018-09-29T18:00:00Z","2018-09-29T18:30:00Z",75.85,60.91,80.36,9.01,1753,2.20,0.07,0,22.064,21.838,22.301,0.019,1753,0.190,0.003,0,17.547,14.264,18.550,0.394,1753,0.240,0.015,0
"2018-09-29T18:30:00Z","2018-09-29T19:00:00Z",79.04,74.84,82.28,3.75,1426,2.20,0.05,1,21.854,21.749,21.935,0.002,1426,0.190,0.001,1,18.005,17.123,18.662,0.136,1426,0.201,0.010,1
"2018-09-29T19:00:00Z","2018-09-29T19:30:00Z",81.84,77.28,85.58,3.55,1671,2.20,0.05,0,21.345,21.028,21.832,0.066,1671,0.190,0.006,0,18.063,16.920,18.744,0.156,1671,0.196,0.010,0
"2018-09-29T19:30:00Z","2018-09-29T20:00:00Z",84.12,81.16,87.38,1.63,1719,2.20,0.03,0,21.228,21.110,21.459,0.011,1719,0.190,0.003,0,18.390,17.730,18.991,0.057,1719,0.187,0.006,0
"2018-09-29T20:00:00Z","2018-09-29T20:30:00Z",83.27,79.81,85.66,1.67,1393,2.20,0.03,1,21.309,21.144,21.455,0.006,1393,0.190,0.002,1,18.306,17.699,18.833,0.071,1393,0.190,0.007,1
"2018-09-29T20:30:00Z","2018-09-29T21:00:00Z",84.37,81.67,86.84,1.26,1795,2.20,0.03,0,20.835,20.609,21.145,0.025,1795,0.190,0.004,0,18.053,17.395,18.517,0.078,1795,0.186,0.007,0
"2018-09-29T21:00:00Z","2018-09-29T21:30:00Z",88.42,84.89,92.05,2.80,1497,2.20,0.04,0,20.361,20.080,20.609,0.026,1497,0.190,0.004,1,18.334,17.822,18.982,0.068,1497,0.181,0.007,1
"2018-09-29T21:30:00Z","2018-09-29T22:00:00Z",89.40,87.62,91.71,0.91,1699,2.20,0.02,0,20.041,19.923,20.110,0.003,1699,0.190,0.001,0,18.194,17.911,18.532,0.024,1699,0.176,0.004,0
"2018-09-29T22:00:00Z","2018-09-29T22:30:00Z",91.51,90.24,92.41,0.24,1548,2.20,0.01,0,19.725,19.317,19.975,0.049,1548,0.190,0.006,1,18.256,17.729,18.570,0.054,1548,0.172,0.006,1
