startDateTime,endDateTime,RHMean,RHMinimum,RHMaximum,RHVariance,RHNumPts,RHExpUncert,RHStdErMean,RHFinalQF,tempRHMean,tempRHMinimum,tempRHMaximum,tempRHVariance,tempRHNumPts,tempRHExpUncert,tempRHStdErMean,tempRHFinalQF,dewTempMean,dewTempMinimum,dewTempMaximum,dewTempVariance,dewTempNumPts,dewTempExpUncert,dewTempStdErMean,dewTempFinalQF
"2019-03-19T21:30:00Z","2019-03-19T22:00:00Z",27.01,25.20,29.11,0.90,1587,2.20,0.02,0,8.567,8.112,9.011,0.062,1587,0.190,0.006,0,-8.389,-9.240,-7.656,0.132,1587,0.526,0.009,0
"2019-03-19T22:00:00Z","2019-03-19T22:30:00Z",29.68,27.28,32.30,1.74,1604,2.20,0.03,0,7.589,7.152,8.109,0.058,1604,0.190,0.006,0,-8.075,-9.002,-7.230,0.130,1604,0.487,0.009,0
"2019-03-19T22:30:00Z","2019-03-19T23:00:00Z",33.03,29.08,40.69,8.30,1685,2.20,0.07,0,6.622,5.617,7.209,0.217,1685,0.191,0.011,0,-7.638,-8.818,-5.871,0.517,1685,0.459,0.018,0
"2019-03-19T23:00:00Z","2019-03-19T23:30:00Z",38.68,36.43,43.86,1.71,1683,2.20,0.03,0,4.997,4.404,5.629,0.097,1683,0.191,0.008,0,-7.082,-7.732,-6.102,0.149,1683,0.370,0.009,0
"2019-03-19T23:30:00Z","2019-03-20T00:00:00Z",45.81,41.24,50.09,6.95,1619,2.20,0.07,0,3.644,3.102,4.404,0.163,1619,0.191,0.010,0,-6.236,-7.177,-5.509,0.246,1619,0.330,0.012,0
"2019-03-20T00:00:00Z","2019-03-20T00:30:00Z",55.47,50.10,59.25,5.72,1623,2.20,0.06,0,2.233,1.616,3.114,0.163,1623,0.191,0.010,0,-5.163,-6.117,-4.330,0.153,1623,0.277,0.010,0
"2019-03-20T00:30:00Z","2019-03-20T01:00:00Z",62.42,58.38,65.82,7.76,1623,2.20,0.07,0,1.234,0.702,1.616,0.072,1623,0.190,0.007,0,-4.618,-5.172,-4.141,0.118,1623,0.242,0.009,0
"2019-03-20T01:00:00Z","2019-03-20T01:30:00Z",64.48,60.14,67.31,3.82,1630,2.20,0.05,0,0.452,0.082,0.705,0.041,1630,0.190,0.005,0,-4.893,-5.528,-4.439,0.068,1630,0.235,0.006,0
"2019-03-20T01:30:00Z","2019-03-20T02:00:00Z",69.49,63.77,75.20,10.39,1626,2.21,0.08,0,-0.123,-0.415,0.122,0.028,1626,0.190,0.004,0,-4.512,-5.471,-3.763,0.222,1626,0.229,0.012,0
"2019-03-20T02:00:00Z","2019-03-20T02:30:00Z",72.76,68.24,76.65,4.29,1618,2.20,0.05,0,-0.664,-0.957,-0.416,0.032,1618,0.190,0.004,0,-4.426,-5.013,-4.057,0.064,1618,0.216,0.006,0
"2019-03-20T02:30:00Z","2019-03-20T03:00:00Z",71.63,68.18,76.83,4.90,1629,2.20,0.05,0,-1.130,-1.357,-0.952,0.014,1629,0.190,0.003,0,-5.011,-5.732,-4.030,0.201,1629,0.217,0.011,0
"2019-03-20T03:00:00Z","2019-03-20T03:30:00Z",73.68,71.60,76.26,0.88,1654,2.20,0.02,0,-1.575,-1.780,-1.357,0.008,1654,0.190,0.002,0,-5.057,-5.322,-4.638,0.021,1654,0.208,0.004,0
"2019-03-20T03:30:00Z","2019-03-20T04:00:00Z",77.57,74.59,80.48,2.57,1664,2.20,0.04,0,-2.009,-2.157,-1.780,0.009,1664,0.190,0.002,0,-4.832,-5.118,-4.494,0.033,1664,0.202,0.004,0
"2019-03-20T04:00:00Z","2019-03-20T04:30:00Z",78.94,76.60,81.71,1.67,1655,2.20,0.03,0,-2.177,-2.314,-2.064,0.008,1655,0.190,0.002,0,-4.771,-5.039,-4.464,0.021,1655,0.198,0.004,0
"2019-03-20T04:30:00Z","2019-03-20T05:00:00Z",82.29,80.29,83.42,0.93,1654,2.20,0.02,0,-2.321,-2.421,-2.217,0.004,1654,0.190,0.001,0,-4.407,-4.662,-4.160,0.014,1654,0.191,0.003,0
"2019-03-20T05:00:00Z","2019-03-20T05:30:00Z",83.57,81.70,86.75,1.76,1647,2.20,0.03,0,-2.401,-2.527,-2.216,0.006,1647,0.190,0.002,0,-4.295,-4.561,-3.936,0.037,1647,0.189,0.005,0
"2019-03-20T05:30:00Z","2019-03-20T06:00:00Z",85.17,81.39,86.76,1.64,1633,2.20,0.03,0,-2.558,-2.651,-2.450,0.004,1633,0.190,0.002,0,-4.209,-4.722,-3.908,0.032,1633,0.189,0.004,0
"2019-03-20T06:00:00Z","2019-03-20T06:30:00Z",85.15,83.38,87.07,1.14,1627,2.20,0.03,0,-2.619,-2.783,-2.432,0.015,1627,0.190,0.003,0,-4.265,-4.470,-4.112,0.009,1627,0.186,0.002,0
"2019-03-20T06:30:00Z","2019-03-20T07:00:00Z",84.62,82.66,87.16,2.43,1632,2.20,0.04,0,-2.740,-2.803,-2.664,0.002,1632,0.190,0.001,0,-4.445,-4.720,-4.038,0.054,1632,0.187,0.006,0
"2019-03-20T07:00:00Z","2019-03-20T07:30:00Z",86.83,85.30,87.73,0.49,1620,2.20,0.02,0,-2.803,-2.878,-2.667,0.004,1620,0.190,0.001,0,-4.196,-4.350,-4.058,0.005,1620,0.183,0.002,0
"2019-03-20T07:30:00Z","2019-03-20T08:00:00Z",87.94,87.03,89.32,0.47,1633,2.20,0.02,0,-2.887,-2.938,-2.789,0.002,1633,0.190,0.001,0,-4.120,-4.202,-3.956,0.005,1633,0.180,0.002,0
"2019-03-20T08:00:00Z","2019-03-20T08:30:00Z",88.57,87.06,89.88,0.77,1624,2.20,0.02,0,-2.964,-3.010,-2.900,0.001,1624,0.190,0.001,0,-4.102,-4.320,-3.937,0.012,1624,0.180,0.003,0
"2019-03-20T08:30:00Z","2019-03-20T09:00:00Z",89.43,89.05,90.07,0.09,1624,2.20,0.01,0,-2.969,-3.023,-2.905,0.001,1624,0.190,0.001,0,-3.993,-4.088,-3.916,0.003,1624,0.177,0.001,0
"2019-03-20T09:00:00Z","2019-03-20T09:30:00Z",90.48,89.72,91.26,0.27,1632,2.20,0.01,0,-2.916,-3.008,-2.859,0.002,1632,0.190,0.001,0,-3.808,-3.961,-3.671,0.011,1632,0.177,0.003,0
"2019-03-20T09:30:00Z","2019-03-20T10:00:00Z",91.73,91.04,92.94,0.37,1641,2.20,0.01,0,-3.010,-3.136,-2.911,0.005,1641,0.190,0.002,0,-3.729,-3.808,-3.595,0.002,1641,0.175,0.001,0
"2019-03-20T10:00:00Z","2019-03-20T10:30:00Z",92.43,92.19,92.74,0.02,1674,2.20,0.00,0,-2.867,-3.004,-2.822,0.002,1674,0.190,0.001,0,-3.512,-3.595,-3.474,0.001,1674,0.173,0.001,0
"2019-03-20T10:30:00Z","2019-03-20T11:00:00Z",93.56,92.64,93.82,0.05,1682,2.20,0.01,0,-2.941,-2.967,-2.887,0.000,1682,0.190,0.000,0,-3.434,-3.504,-3.375,0.001,1682,0.173,0.001,0
"2019-03-20T11:00:00Z","2019-03-20T11:30:00Z",94.13,93.78,94.32,0.01,1660,2.20,0.00,0,-2.855,-2.907,-2.787,0.001,1660,0.190,0.001,0,-3.287,-3.376,-3.206,0.002,1660,0.172,0.001,0
"2019-03-20T11:30:00Z","2019-03-20T12:00:00Z",93.95,93.62,94.26,0.03,1624,2.20,0.00,0,-2.565,-2.791,-2.282,0.023,1624,0.190,0.004,0,-3.053,-3.219,-2.837,0.013,1624,0.172,0.003,0
"2019-03-20T12:00:00Z","2019-03-20T12:30:00Z",92.48,91.08,93.69,0.70,1628,2.20,0.02,0,-1.824,-2.282,-1.223,0.091,1628,0.191,0.007,0,-2.589,-2.837,-2.242,0.026,1628,0.175,0.004,0
"2019-03-20T12:30:00Z","2019-03-20T13:00:00Z",88.50,85.63,91.12,1.89,1633,2.20,0.03,0,-0.204,-1.223,0.943,0.421,1633,0.193,0.016,0,-1.700,-2.242,-1.032,0.157,1633,0.181,0.010,0
"2019-03-20T13:00:00Z","2019-03-20T13:30:00Z",83.09,79.44,86.15,3.76,1615,2.20,0.05,0,2.195,0.943,3.446,0.556,1615,0.194,0.019,0,-0.376,-1.072,0.201,0.145,1615,0.189,0.009,0
"2019-03-20T13:30:00Z","2019-03-20T14:00:00Z",70.81,61.79,79.45,32.45,1615,2.22,0.14,0,5.685,3.450,7.410,1.720,1615,0.201,0.033,0,0.704,-0.134,1.301,0.112,1615,0.232,0.008,0
"2019-03-20T14:00:00Z","2019-03-20T14:30:00Z",56.98,43.71,66.01,50.81,1610,2.23,0.18,0,7.457,6.642,8.235,0.215,1610,0.191,0.012,0,-0.551,-3.040,1.088,1.512,1610,0.320,0.031,0
"2019-03-20T14:30:00Z","2019-03-20T15:00:00Z",45.75,41.18,48.68,2.66,1743,2.20,0.04,0,8.191,7.852,8.509,0.027,1743,0.190,0.004,0,-2.539,-3.608,-1.703,0.156,1743,0.333,0.009,0
"2019-03-20T15:00:00Z","2019-03-20T15:30:00Z",40.99,37.90,43.37,1.18,1592,2.20,0.03,0,8.859,8.410,9.503,0.047,1592,0.190,0.005,0,-3.304,-4.044,-2.635,0.104,1592,0.359,0.008,0
"2019-03-20T15:30:00Z","2019-03-20T16:00:00Z",33.82,30.21,39.31,5.47,1563,2.20,0.06,0,9.403,8.956,9.984,0.057,1563,0.190,0.006,0,-5.157,-6.409,-3.393,0.561,1563,0.445,0.019,0
"2019-03-20T16:00:00Z","2019-03-20T16:30:00Z",29.30,27.70,31.53,0.93,1711,2.20,0.02,0,10.151,9.616,10.787,0.111,1711,0.191,0.008,0,-6.225,-7.249,-5.357,0.150,1711,0.482,0.009,0
"2019-03-20T16:30:00Z","2019-03-20T17:00:00Z",27.60,25.94,29.75,0.67,1661,2.20,0.02,0,10.753,9.888,11.285,0.117,1661,0.191,0.008,0,-6.450,-7.578,-5.530,0.142,1661,0.513,0.009,0
"2019-03-20T17:00:00Z","2019-03-20T17:30:00Z",28.20,26.20,30.43,1.28,1564,2.20,0.03,0,11.406,10.832,11.963,0.087,1564,0.191,0.007,0,-5.700,-6.629,-4.910,0.169,1564,0.510,0.010,0
"2019-03-20T17:30:00Z","2019-03-20T18:00:00Z",30.05,28.83,31.82,0.35,1671,2.20,0.01,0,11.415,11.048,11.829,0.037,1671,0.190,0.005,0,-4.947,-5.658,-4.222,0.077,1671,0.465,0.007,0
"2019-03-20T18:00:00Z","2019-03-20T18:30:00Z",30.59,29.63,32.04,0.23,1689,2.20,0.01,0,11.587,11.095,11.953,0.059,1689,0.190,0.006,0,-4.600,-5.053,-4.027,0.045,1689,0.454,0.005,0
"2019-03-20T18:30:00Z","2019-03-20T19:00:00Z",30.95,29.41,32.66,0.45,1566,2.20,0.02,0,11.738,11.452,12.106,0.021,1566,0.190,0.004,0,-4.350,-4.748,-3.717,0.040,1566,0.457,0.005,0
"2019-03-20T19:00:00Z","2019-03-20T19:30:00Z",31.15,30.00,32.64,0.43,1674,2.20,0.02,0,11.833,11.278,12.260,0.067,1674,0.190,0.006,0,-4.198,-4.671,-3.641,0.054,1674,0.448,0.006,0
"2019-03-20T19:30:00Z","2019-03-20T20:00:00Z",31.83,30.45,33.13,0.34,1682,2.20,0.01,0,11.684,11.246,12.081,0.037,1682,0.190,0.005,0,-4.060,-4.453,-3.584,0.044,1682,0.442,0.005,0
"2019-03-20T20:00:00Z","2019-03-20T20:30:00Z",32.21,31.34,33.50,0.24,1540,2.20,0.01,0,11.738,11.503,12.058,0.011,1540,0.190,0.003,0,-3.875,-4.251,-3.478,0.034,1540,0.430,0.005,0
"2019-03-20T20:30:00Z","2019-03-20T21:00:00Z",32.17,30.72,34.51,0.87,1719,2.20,0.02,0,12.048,11.395,12.470,0.105,1719,0.191,0.008,0,-3.652,-3.988,-3.232,0.032,1719,0.439,0.004,0
"2019-03-20T21:00:00Z","2019-03-20T21:30:00Z",34.55,33.85,35.74,0.10,1632,2.20,0.01,0,11.073,10.668,11.474,0.052,1632,0.190,0.006,0,-3.568,-4.005,-3.085,0.032,1632,0.400,0.004,0
"2019-03-20T21:30:00Z","2019-03-20T22:00:00Z",36.50,34.34,39.21,1.53,1562,2.20,0.03,0,10.502,10.322,10.742,0.015,1562,0.190,0.003,0,-3.372,-3.995,-2.659,0.102,1562,0.395,0.008,0
"2019-03-20T22:00:00Z","2019-03-20T22:30:00Z",39.58,37.28,42.17,2.25,1697,2.20,0.04,0,9.973,9.687,10.323,0.027,1697,0.190,0.004,0,-2.831,-3.479,-2.218,0.154,1697,0.365,0.010,0
"2019-03-20T22:30:00Z","2019-03-20T23:00:00Z",43.24,41.91,44.33,0.41,1668,2.20,0.02,0,9.227,8.816,9.684,0.065,1668,0.190,0.006,0,-2.368,-2.696,-1.872,0.041,1668,0.327,0.005,0
"2019-03-20T23:00:00Z","2019-03-20T23:30:00Z",50.12,43.78,54.45,11.49,1584,2.21,0.09,0,8.114,7.522,8.818,0.160,1584,0.191,0.010,0,-1.529,-2.551,-0.924,0.277,1584,0.315,0.013,0
"2019-03-20T23:30:00Z","2019-03-21T00:00:00Z",56.76,54.47,59.67,2.37,1589,2.20,0.04,0,7.006,6.482,7.521,0.106,1589,0.191,0.008,0,-0.919,-1.219,-0.539,0.041,1589,0.258,0.005,0
"2019-03-21T00:00:00Z","2019-03-21T00:30:00Z",61.54,59.29,64.39,1.15,1698,2.20,0.03,0,6.075,5.685,6.592,0.053,1698,0.190,0.006,0,-0.712,-1.055,-0.432,0.031,1698,0.240,0.004,0
"2019-03-21T00:30:00Z","2019-03-21T01:00:00Z",64.83,63.91,66.78,0.44,1678,2.20,0.02,0,5.691,5.636,5.756,0.001,1678,0.190,0.001,0,-0.403,-0.615,0.012,0.015,1678,0.225,0.003,0
"2019-03-21T01:00:00Z","2019-03-21T01:30:00Z",65.32,63.23,67.80,1.13,1587,2.20,0.03,0,6.123,5.756,6.526,0.056,1587,0.190,0.006,0,0.064,-0.446,0.686,0.061,1587,0.227,0.006,0
"2019-03-21T01:30:00Z","2019-03-21T02:00:00Z",68.28,65.19,70.63,1.66,1572,2.20,0.03,0,7.541,6.528,8.068,0.252,1572,0.192,0.013,0,2.026,0.447,2.549,0.339,1572,0.223,0.015,0
"2019-03-21T02:00:00Z","2019-03-21T02:30:00Z",66.14,65.40,66.92,0.12,1634,2.20,0.01,0,7.973,7.882,8.089,0.003,1634,0.190,0.001,0,1.993,1.860,2.201,0.008,1634,0.221,0.002,0
"2019-03-21T02:30:00Z","2019-03-21T03:00:00Z",71.56,66.03,78.65,14.85,1709,2.21,0.09,0,7.656,7.313,7.940,0.052,1709,0.190,0.006,0,2.777,1.921,3.823,0.295,1709,0.221,0.013,0
"2019-03-21T03:00:00Z","2019-03-21T03:30:00Z",74.99,72.47,78.90,2.52,1562,2.20,0.04,0,7.250,7.159,7.316,0.002,1562,0.190,0.001,1,3.064,2.616,3.757,0.078,1562,0.203,0.007,1
"2019-03-21T03:30:00Z","2019-03-21T04:00:00Z",77.39,72.83,82.14,9.50,1563,2.21,0.08,0,7.114,6.786,7.315,0.029,1563,0.190,0.004,0,3.369,2.710,4.008,0.174,1563,0.203,0.011,0
"2019-03-21T04:00:00Z","2019-03-21T04:30:00Z",82.05,79.43,84.13,1.27,1688,2.20,0.03,0,6.747,6.649,6.834,0.002,1688,0.190,0.001,0,3.850,3.413,4.277,0.041,1688,0.188,0.005,0
"2019-03-21T04:30:00Z","2019-03-21T05:00:00Z",87.26,82.31,89.32,2.99,1641,2.20,0.04,0,6.261,6.086,6.652,0.027,1641,0.190,0.004,0,4.250,3.801,4.466,0.022,1641,0.183,0.004,0
"2019-03-21T05:00:00Z","2019-03-21T05:30:00Z",86.99,84.91,89.31,0.85,1562,2.20,0.02,0,6.127,6.065,6.179,0.001,1562,0.190,0.001,0,4.076,3.708,4.451,0.020,1562,0.179,0.004,0
"2019-03-21T05:30:00Z","2019-03-21T06:00:00Z",88.54,85.26,90.15,1.24,1567,2.20,0.03,0,6.145,6.056,6.307,0.003,1567,0.190,0.001,0,4.345,3.909,4.655,0.029,1567,0.178,0.004,0
"2019-03-21T06:00:00Z","2019-03-21T06:30:00Z",90.48,88.01,92.96,1.87,1707,2.20,0.03,0,6.180,6.002,6.307,0.006,1707,0.190,0.002,0,4.689,4.361,4.935,0.028,1707,0.174,0.004,0
"2019-03-21T06:30:00Z","2019-03-21T07:00:00Z",95.15,92.97,96.37,1.12,1653,2.20,0.03,0,5.898,5.782,6.028,0.004,1653,0.190,0.002,0,5.132,4.912,5.304,0.012,1653,0.167,0.003,0
"2019-03-21T07:00:00Z","2019-03-21T07:30:00Z",96.85,96.21,97.28,0.10,1560,2.20,0.01,0,5.767,5.709,5.822,0.001,1560,0.190,0.001,0,5.257,5.136,5.335,0.003,1560,0.163,0.001,0
"2019-03-21T07:30:00Z","2019-03-21T08:00:00Z",97.53,97.28,97.69,0.01,1565,2.20,0.00,0,5.782,5.755,5.821,0.000,1565,0.190,0.000,0,5.373,5.328,5.435,0.001,1565,0.162,0.001,0
"2019-03-21T08:00:00Z","2019-03-21T08:30:00Z",97.76,97.58,98.02,0.01,1720,2.20,0.00,0,5.825,5.795,5.862,0.000,1720,0.190,0.000,0,5.451,5.394,5.475,0.000,1720,0.161,0.000,0
"2019-03-21T08:30:00Z","2019-03-21T09:00:00Z",98.22,98.02,98.40,0.01,1650,2.20,0.00,0,5.880,5.804,5.976,0.002,1650,0.190,0.001,0,5.572,5.466,5.694,0.004,1650,0.161,0.002,0
"2019-03-21T09:00:00Z","2019-03-21T09:30:00Z",98.52,98.39,98.64,0.00,1573,2.20,0.00,0,6.090,5.971,6.232,0.006,1573,0.190,0.002,0,5.825,5.689,5.985,0.007,1573,0.160,0.002,0
"2019-03-21T09:30:00Z","2019-03-21T10:00:00Z",98.71,98.64,98.76,0.00,1580,2.20,0.00,0,6.365,6.233,6.462,0.005,1580,0.190,0.002,0,6.128,5.986,6.233,0.005,1580,0.160,0.002,0
"2019-03-21T10:00:00Z","2019-03-21T10:30:00Z",98.77,98.73,98.83,0.00,1718,2.20,0.00,0,6.459,6.438,6.494,0.000,1718,0.190,0.000,0,6.231,6.210,6.268,0.000,1718,0.160,0.000,0
"2019-03-21T10:30:00Z","2019-03-21T11:00:00Z",98.87,98.82,98.92,0.00,1616,2.20,0.00,0,6.575,6.488,6.633,0.002,1616,0.190,0.001,0,6.361,6.268,6.426,0.002,1616,0.160,0.001,0
"2019-03-21T11:00:00Z","2019-03-21T11:30:00Z",98.95,98.92,98.99,0.00,1558,2.20,0.00,0,6.726,6.632,6.787,0.002,1558,0.190,0.001,1,6.525,6.426,6.591,0.002,1558,0.160,0.001,1
"2019-03-21T11:30:00Z","2019-03-21T12:00:00Z",99.02,98.96,99.06,0.00,1628,2.20,0.00,1,6.820,6.740,6.955,0.004,1628,0.190,0.002,0,6.628,6.540,6.768,0.005,1628,0.160,0.002,0
"2019-03-21T12:00:00Z","2019-03-21T12:30:00Z",99.08,99.04,99.14,0.00,1095,2.20,0.00,1,7.231,6.955,7.735,0.065,1687,0.190,0.006,0,7.054,6.768,7.573,0.070,1687,0.160,0.006,0
"2019-03-21T12:30:00Z","2019-03-21T13:00:00Z",,,,,,,,1,7.963,7.654,8.143,0.020,1561,0.190,0.004,1,7.797,7.483,7.975,0.020,1561,0.160,0.004,1
"2019-03-21T13:00:00Z","2019-03-21T13:30:00Z",,,,,,,,1,8.219,8.141,8.365,0.004,1551,0.190,0.002,1,8.050,7.972,8.197,0.004,1551,0.159,0.002,1
"2019-03-21T13:30:00Z","2019-03-21T14:00:00Z",,,,,,,,1,8.488,8.366,8.620,0.003,1742,0.190,0.001,0,8.320,8.198,8.457,0.004,1742,0.159,0.001,0
"2019-03-21T14:00:00Z","2019-03-21T14:30:00Z",,,,,,,,1,8.783,8.592,8.941,0.013,1620,0.190,0.003,0,8.619,8.425,8.782,0.013,1620,0.159,0.003,0
"2019-03-21T14:30:00Z","2019-03-21T15:00:00Z",,,,,,,,1,8.876,8.805,8.945,0.001,1543,0.190,0.001,1,8.711,8.637,8.784,0.001,1543,0.159,0.001,1
"2019-03-21T15:00:00Z","2019-03-21T15:30:00Z",,,,,,,,1,8.946,8.866,9.005,0.001,1706,0.190,0.001,0,8.783,8.701,8.846,0.001,1706,0.159,0.001,0
"2019-03-21T15:30:00Z","2019-03-21T16:00:00Z",,,,,,,,1,9.224,9.000,9.429,0.016,1646,0.190,0.003,0,9.068,8.843,9.278,0.016,1646,0.159,0.003,0
"2019-03-21T16:00:00Z","2019-03-21T16:30:00Z",99.25,99.18,99.31,0.00,1551,2.20,0.00,0,9.572,9.400,9.723,0.009,1551,0.190,0.002,1,9.412,9.238,9.569,0.009,1551,0.159,0.002,1
"2019-03-21T16:30:00Z","2019-03-21T17:00:00Z",99.15,98.95,99.28,0.01,1675,2.20,0.00,0,9.650,9.409,9.970,0.020,1675,0.190,0.003,0,9.474,9.227,9.809,0.020,1675,0.160,0.003,0
"2019-03-21T17:00:00Z","2019-03-21T17:30:00Z",98.75,98.43,99.29,0.05,1685,2.20,0.01,0,9.905,9.648,10.390,0.060,1685,0.190,0.006,0,9.668,9.365,10.219,0.077,1685,0.161,0.007,0
"2019-03-21T17:30:00Z","2019-03-21T18:00:00Z",98.42,98.19,98.55,0.01,1554,2.20,0.00,0,9.783,9.607,9.965,0.008,1554,0.190,0.002,1,9.497,9.300,9.689,0.008,1554,0.161,0.002,1
"2019-03-21T18:00:00Z","2019-03-21T18:30:00Z",98.31,98.19,98.47,0.01,1644,2.20,0.00,0,9.874,9.769,10.053,0.007,1644,0.190,0.002,0,9.572,9.453,9.771,0.008,1644,0.161,0.002,0
"2019-03-21T18:30:00Z","2019-03-21T19:00:00Z",98.51,98.33,98.74,0.01,1690,2.20,0.00,0,10.325,9.955,10.742,0.067,1690,0.190,0.006,0,10.051,9.656,10.490,0.074,1690,0.161,0.007,0
"2019-03-21T19:00:00Z","2019-03-21T19:30:00Z",98.28,97.86,98.53,0.02,1563,2.20,0.00,0,10.973,10.579,11.327,0.060,1563,0.190,0.006,1,10.665,10.280,11.016,0.053,1563,0.161,0.006,1
"2019-03-21T19:30:00Z","2019-03-21T20:00:00Z",97.42,97.09,97.88,0.05,1644,2.20,0.01,0,11.139,10.994,11.277,0.006,1644,0.190,0.002,0,10.698,10.530,10.904,0.011,1644,0.162,0.003,0
"2019-03-21T20:00:00Z","2019-03-21T20:30:00Z",97.77,97.09,98.42,0.15,1693,2.20,0.01,0,10.782,10.670,11.003,0.006,1693,0.190,0.002,0,10.396,10.293,10.671,0.010,1693,0.162,0.002,0
"2019-03-21T20:30:00Z","2019-03-21T21:00:00Z",98.39,98.31,98.51,0.00,1524,2.20,0.00,0,10.798,10.697,10.939,0.005,1524,0.190,0.002,1,10.506,10.400,10.647,0.005,1524,0.160,0.002,1
"2019-03-21T21:00:00Z","2019-03-21T21:30:00Z",98.54,98.44,98.62,0.00,1666,2.20,0.00,0,10.894,10.817,10.959,0.002,1666,0.190,0.001,0,10.626,10.536,10.695,0.002,1666,0.160,0.001,0
"2019-03-21T21:30:00Z","2019-03-21T22:00:00Z",98.61,98.58,98.64,0.00,1669,2.20,0.00,0,10.665,10.519,10.834,0.008,1669,0.190,0.002,0,10.407,10.261,10.577,0.008,1669,0.160,0.002,0
"2019-03-21T22:00:00Z","2019-03-21T22:30:00Z",98.59,98.46,98.69,0.01,1517,2.20,0.00,0,10.479,10.380,10.549,0.003,1517,0.190,0.001,1,10.217,10.100,10.302,0.005,1517,0.160,0.002,1
"2019-03-21T22:30:00Z","2019-03-21T23:00:00Z",98.49,98.05,98.65,0.02,1705,2.20,0.00,0,10.181,9.225,10.441,0.111,1705,0.191,0.008,0,9.905,8.897,10.183,0.125,1705,0.162,0.009,0
"2019-03-21T23:00:00Z","2019-03-21T23:30:00Z",98.40,98.16,98.54,0.01,1640,2.20,0.00,0,8.937,8.667,9.239,0.032,1640,0.190,0.004,0,8.650,8.398,8.924,0.028,1640,0.161,0.004,0
"2019-03-21T23:30:00Z","2019-03-22T00:00:00Z",98.70,98.51,98.84,0.01,1541,2.20,0.00,1,8.695,8.650,8.738,0.001,1541,0.190,0.001,1,8.454,8.386,8.517,0.001,1541,0.160,0.001,1
"2019-03-22T00:00:00Z","2019-03-22T00:30:00Z",98.83,98.76,98.87,0.00,1642,2.20,0.00,0,8.700,8.557,8.782,0.004,1642,0.190,0.002,0,8.478,8.326,8.566,0.005,1642,0.160,0.002,0
"2019-03-22T00:30:00Z","2019-03-22T01:00:00Z",98.83,98.78,98.89,0.00,1699,2.20,0.00,0,8.526,8.493,8.576,0.000,1699,0.190,0.001,0,8.304,8.271,8.353,0.000,1699,0.160,0.001,0
"2019-03-22T01:00:00Z","2019-03-22T01:30:00Z",98.91,98.86,98.96,0.00,1567,2.20,0.00,0,8.518,8.353,8.615,0.008,1567,0.190,0.002,0,8.308,8.138,8.410,0.008,1567,0.160,0.002,0
"2019-03-22T01:30:00Z","2019-03-22T02:00:00Z",98.85,98.76,98.90,0.00,1629,2.20,0.00,0,8.240,8.110,8.364,0.004,1629,0.190,0.002,0,8.022,7.880,8.151,0.005,1629,0.160,0.002,0
"2019-03-22T02:00:00Z","2019-03-22T02:30:00Z",98.68,98.52,98.80,0.00,1717,2.20,0.00,0,7.981,7.743,8.153,0.014,1717,0.190,0.003,0,7.737,7.481,7.926,0.017,1717,0.160,0.003,0
"2019-03-22T02:30:00Z","2019-03-22T03:00:00Z",98.44,98.30,98.62,0.01,1586,2.20,0.00,0,7.595,7.477,7.789,0.009,1586,0.190,0.002,0,7.317,7.183,7.536,0.012,1586,0.160,0.003,0
"2019-03-22T03:00:00Z","2019-03-22T03:30:00Z",98.38,98.31,98.43,0.00,1571,2.20,0.00,0,7.420,7.337,7.496,0.002,1571,0.190,0.001,0,7.133,7.045,7.210,0.002,1571,0.160,0.001,0
"2019-03-22T03:30:00Z","2019-03-22T04:00:00Z",98.46,98.37,98.54,0.00,1727,2.20,0.00,0,7.237,7.143,7.364,0.002,1727,0.190,0.001,0,6.962,6.862,7.081,0.002,1727,0.160,0.001,0
"2019-03-22T04:00:00Z","2019-03-22T04:30:00Z",98.52,98.42,98.60,0.00,1635,2.20,0.00,0,7.065,6.981,7.166,0.002,1635,0.190,0.001,0,6.799,6.713,6.892,0.002,1635,0.160,0.001,0
"2019-03-22T04:30:00Z","2019-03-22T05:00:00Z",98.37,98.11,98.51,0.01,1569,2.20,0.00,0,6.866,6.686,6.990,0.008,1569,0.190,0.002,0,6.578,6.364,6.723,0.011,1569,0.161,0.003,0
"2019-03-22T05:00:00Z","2019-03-22T05:30:00Z",97.77,97.47,98.11,0.03,1618,2.20,0.00,0,6.597,6.452,6.720,0.005,1618,0.190,0.002,0,6.221,6.071,6.393,0.006,1618,0.161,0.002,0
"2019-03-22T05:30:00Z","2019-03-22T06:00:00Z",97.70,97.43,97.90,0.02,1719,2.20,0.00,0,6.086,5.759,6.452,0.042,1719,0.190,0.005,0,5.700,5.335,6.086,0.049,1719,0.162,0.005,0
"2019-03-22T06:00:00Z","2019-03-22T06:30:00Z",97.43,96.48,97.85,0.14,1614,2.20,0.01,0,5.654,5.515,5.797,0.005,1614,0.190,0.002,0,5.231,4.953,5.425,0.014,1614,0.163,0.003,0
"2019-03-22T06:30:00Z","2019-03-22T07:00:00Z",96.82,96.53,97.10,0.02,1570,2.20,0.00,0,5.457,5.379,5.579,0.003,1570,0.190,0.001,0,4.943,4.840,5.093,0.003,1570,0.162,0.001,0
"2019-03-22T07:00:00Z","2019-03-22T07:30:00Z",96.12,95.31,97.11,0.12,1586,2.20,0.01,0,5.485,5.370,5.587,0.003,1586,0.190,0.001,0,4.867,4.773,4.970,0.003,1586,0.164,0.001,0
