startDateTime,endDateTime,PARMean,PARMinimum,PARMaximum,PARVariance,PARNumPts,PARExpUncert,PARStdErMean,PARFinalQF,outPARMean,outPARMinimum,outPARMaximum,outPARVariance,outPARNumPts,outPARExpUncert,outPARStdErMean,outPARFinalQF
"2018-08-30T13:30:00Z","2018-08-30T14:00:00Z",8.39,5.91,30.84,9.91,1800,1.58,0.07,0,,,,,,,,
"2018-08-30T14:00:00Z","2018-08-30T14:30:00Z",15.76,9.20,92.56,123.03,1800,4.75,0.26,0,,,,,,,,
"2018-08-30T14:30:00Z","2018-08-30T15:00:00Z",20.07,9.38,356.93,953.18,1800,18.26,0.73,0,,,,,,,,
"2018-08-30T15:00:00Z","2018-08-30T15:30:00Z",11.88,10.35,13.55,0.49,1800,0.69,0.02,0,,,,,,,,
"2018-08-30T15:30:00Z","2018-08-30T16:00:00Z",12.11,11.25,14.41,0.28,1800,0.74,0.01,0,,,,,,,,
"2018-08-30T16:00:00Z","2018-08-30T16:30:00Z",12.33,10.99,62.76,17.41,1800,3.21,0.10,0,,,,,,,,
"2018-08-30T16:30:00Z","2018-08-30T17:00:00Z",77.32,12.58,447.51,8057.14,1800,23.21,2.12,0,,,,,,,,
"2018-08-30T17:00:00Z","2018-08-30T17:30:00Z",14.45,11.51,41.95,12.36,1800,2.15,0.08,0,,,,,,,,
"2018-08-30T17:30:00Z","2018-08-30T18:00:00Z",12.87,8.54,17.73,4.04,1800,0.91,0.05,0,,,,,,,,
"2018-08-30T18:00:00Z","2018-08-30T18:30:00Z",9.38,6.25,14.56,1.05,1800,0.75,0.02,0,,,,,,,,
"2018-08-30T18:30:00Z","2018-08-30T19:00:00Z",9.82,6.28,15.00,1.97,1800,0.77,0.03,0,,,,,,,,
"2018-08-30T19:00:00Z","2018-08-30T19:30:00Z",36.94,7.53,278.63,2411.21,1800,14.40,1.16,0,,,,,,,,
"2018-08-30T19:30:00Z","2018-08-30T20:00:00Z",75.74,6.77,434.66,8543.43,1800,22.59,2.18,0,,,,,,,,
"2018-08-30T20:00:00Z","2018-08-30T20:30:00Z",25.97,5.50,318.59,3027.95,1800,16.45,1.30,0,,,,,,,,
"2018-08-30T20:30:00Z","2018-08-30T21:00:00Z",5.56,4.79,11.61,1.38,1800,0.60,0.03,0,,,,,,,,
"2018-08-30T21:00:00Z","2018-08-30T21:30:00Z",4.42,3.99,6.92,0.14,1800,0.36,0.01,0,,,,,,,,
"2018-08-30T21:30:00Z","2018-08-30T22:00:00Z",4.69,3.54,8.28,1.22,1800,0.43,0.03,0,,,,,,,,
"2018-08-30T22:00:00Z","2018-08-30T22:30:00Z",3.27,2.10,5.80,0.48,1800,0.30,0.02,0,,,,,,,,
"2018-08-30T22:30:00Z","2018-08-30T23:00:00Z",1.39,0.92,2.31,0.19,1800,0.13,0.01,0,,,,,,,,
"2018-08-30T23:00:00Z","2018-08-30T23:30:00Z",0.84,0.47,1.17,0.03,1800,0.08,0.00,0,,,,,,,,
"2018-08-30T23:30:00Z","2018-08-31T00:00:00Z",0.35,0.18,0.59,0.01,1800,0.06,0.00,0,,,,,,,,
"2018-08-31T00:00:00Z","2018-08-31T00:30:00Z",0.28,0.18,0.40,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-31T00:30:00Z","2018-08-31T01:00:00Z",0.27,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-31T01:00:00Z","2018-08-31T01:30:00Z",0.28,0.16,0.42,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-31T01:30:00Z","2018-08-31T02:00:00Z",0.27,0.12,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-31T02:00:00Z","2018-08-31T02:30:00Z",0.27,0.16,0.40,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-31T02:30:00Z","2018-08-31T03:00:00Z",0.27,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-31T03:00:00Z","2018-08-31T03:30:00Z",0.27,0.18,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-31T03:30:00Z","2018-08-31T04:00:00Z",0.26,0.18,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-31T04:00:00Z","2018-08-31T04:30:00Z",0.27,0.18,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-31T04:30:00Z","2018-08-31T05:00:00Z",0.26,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-31T05:00:00Z","2018-08-31T05:30:00Z",0.27,0.14,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-31T05:30:00Z","2018-08-31T06:00:00Z",0.27,0.14,0.46,0.00,1800,0.06,0.00,0,,,,,,,,
"2018-08-31T06:00:00Z","2018-08-31T06:30:00Z",0.28,0.18,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-31T06:30:00Z","2018-08-31T07:00:00Z",0.25,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-31T07:00:00Z","2018-08-31T07:30:00Z",0.26,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-31T07:30:00Z","2018-08-31T08:00:00Z",0.26,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-31T08:00:00Z","2018-08-31T08:30:00Z",0.26,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-31T08:30:00Z","2018-08-31T09:00:00Z",0.26,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-31T09:00:00Z","2018-08-31T09:30:00Z",0.27,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-31T09:30:00Z","2018-08-31T10:00:00Z",0.26,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-31T10:00:00Z","2018-08-31T10:30:00Z",0.28,0.16,0.44,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-08-31T10:30:00Z","2018-08-31T11:00:00Z",0.62,0.29,1.09,0.04,1800,0.08,0.00,0,,,,,,,,
"2018-08-31T11:00:00Z","2018-08-31T11:30:00Z",1.61,0.98,2.29,0.15,1800,0.13,0.01,0,,,,,,,,
"2018-08-31T11:30:00Z","2018-08-31T12:00:00Z",2.72,2.10,3.20,0.14,1800,0.17,0.01,0,,,,,,,,
"2018-08-31T12:00:00Z","2018-08-31T12:30:00Z",4.29,2.96,7.85,0.44,1800,0.40,0.02,0,,,,,,,,
"2018-08-31T12:30:00Z","2018-08-31T13:00:00Z",10.26,6.21,20.66,7.92,1800,1.06,0.07,0,,,,,,,,
"2018-08-31T13:00:00Z","2018-08-31T13:30:00Z",11.57,6.96,17.66,7.04,1800,0.91,0.06,0,,,,,,,,
"2018-08-31T13:30:00Z","2018-08-31T14:00:00Z",16.33,12.03,96.80,90.04,1800,4.96,0.22,0,,,,,,,,
"2018-08-31T14:00:00Z","2018-08-31T14:30:00Z",23.05,15.98,123.47,173.27,1800,6.33,0.31,0,,,,,,,,
"2018-08-31T14:30:00Z","2018-08-31T15:00:00Z",22.81,17.45,39.66,18.03,1800,2.03,0.10,0,,,,,,,,
"2018-08-31T15:00:00Z","2018-08-31T15:30:00Z",19.39,14.95,30.24,6.98,1800,1.55,0.06,0,,,,,,,,
"2018-08-31T15:30:00Z","2018-08-31T16:00:00Z",23.94,14.09,54.04,38.98,1800,2.77,0.15,0,,,,,,,,
"2018-08-31T16:00:00Z","2018-08-31T16:30:00Z",22.32,14.37,38.07,19.50,1800,1.95,0.10,0,,,,,,,,
"2018-08-31T16:30:00Z","2018-08-31T17:00:00Z",46.64,10.75,506.78,4072.41,1800,26.02,1.50,0,,,,,,,,
"2018-08-31T17:00:00Z","2018-08-31T17:30:00Z",17.87,12.71,33.70,6.47,1800,1.72,0.06,0,,,,,,,,
"2018-08-31T17:30:00Z","2018-08-31T18:00:00Z",15.75,11.40,35.45,8.78,1800,1.81,0.07,0,,,,,,,,
"2018-08-31T18:00:00Z","2018-08-31T18:30:00Z",21.37,15.47,50.60,8.62,1800,2.58,0.07,0,,,,,,,,
"2018-08-31T18:30:00Z","2018-08-31T19:00:00Z",13.88,9.55,18.27,2.51,1800,0.94,0.04,0,,,,,,,,
"2018-08-31T19:00:00Z","2018-08-31T19:30:00Z",20.19,9.74,87.71,137.74,1800,4.51,0.28,0,,,,,,,,
"2018-08-31T19:30:00Z","2018-08-31T20:00:00Z",47.90,11.19,291.55,2404.86,1800,15.05,1.16,0,,,,,,,,
"2018-08-31T20:00:00Z","2018-08-31T20:30:00Z",10.55,5.63,42.48,13.23,1800,2.17,0.09,0,,,,,,,,
"2018-08-31T20:30:00Z","2018-08-31T21:00:00Z",9.58,7.29,14.95,3.66,1800,0.77,0.05,0,,,,,,,,
"2018-08-31T21:00:00Z","2018-08-31T21:30:00Z",6.27,3.50,9.64,2.99,1800,0.50,0.04,0,,,,,,,,
"2018-08-31T21:30:00Z","2018-08-31T22:00:00Z",7.36,5.31,19.88,4.89,1800,1.02,0.05,0,,,,,,,,
"2018-08-31T22:00:00Z","2018-08-31T22:30:00Z",3.63,2.53,6.54,1.29,1800,0.34,0.03,0,,,,,,,,
"2018-08-31T22:30:00Z","2018-08-31T23:00:00Z",2.76,1.50,5.35,1.16,1800,0.28,0.03,0,,,,,,,,
"2018-08-31T23:00:00Z","2018-08-31T23:30:00Z",1.00,0.46,1.78,0.11,1800,0.11,0.01,0,,,,,,,,
"2018-08-31T23:30:00Z","2018-09-01T00:00:00Z",0.34,0.16,0.64,0.01,1800,0.06,0.00,0,,,,,,,,
