startDateTime,endDateTime,PARMean,PARMinimum,PARMaximum,PARVariance,PARNumPts,PARExpUncert,PARStdErMean,PARFinalQF,outPARMean,outPARMinimum,outPARMaximum,outPARVariance,outPARNumPts,outPARExpUncert,outPARStdErMean,outPARFinalQF
"2019-03-30T11:30:00Z","2019-03-30T12:00:00Z",47.59,23.16,90.63,422.03,1800,4.72,0.48,0,,,,,,,,
"2019-03-30T12:00:00Z","2019-03-30T12:30:00Z",89.26,75.78,101.85,56.40,1800,5.21,0.18,0,,,,,,,,
"2019-03-30T12:30:00Z","2019-03-30T13:00:00Z",139.38,94.72,263.34,1225.18,1800,13.53,0.83,0,,,,,,,,
"2019-03-30T13:00:00Z","2019-03-30T13:30:00Z",223.00,153.69,359.42,2278.73,1800,18.47,1.13,0,,,,,,,,
"2019-03-30T13:30:00Z","2019-03-30T14:00:00Z",263.97,164.64,424.04,2902.51,1800,21.77,1.27,0,,,,,,,,
"2019-03-30T14:00:00Z","2019-03-30T14:30:00Z",294.91,173.30,556.12,8444.44,1800,28.69,2.17,0,,,,,,,,
"2019-03-30T14:30:00Z","2019-03-30T15:00:00Z",184.20,161.04,226.88,347.42,1800,11.60,0.44,0,,,,,,,,
"2019-03-30T15:00:00Z","2019-03-30T15:30:00Z",445.87,212.95,848.37,20108.08,1800,43.78,3.34,0,,,,,,,,
"2019-03-30T15:30:00Z","2019-03-30T16:00:00Z",615.00,264.03,1304.43,100097.68,1800,68.18,7.46,0,,,,,,,,
"2019-03-30T16:00:00Z","2019-03-30T16:30:00Z",424.56,248.38,936.03,24727.90,1800,48.31,3.71,0,,,,,,,,
"2019-03-30T16:30:00Z","2019-03-30T17:00:00Z",771.32,433.49,1212.04,37913.57,1800,62.49,4.59,0,,,,,,,,
"2019-03-30T17:00:00Z","2019-03-30T17:30:00Z",761.43,474.36,1009.21,11248.53,1800,51.71,2.50,0,,,,,,,,
"2019-03-30T17:30:00Z","2019-03-30T18:00:00Z",431.81,303.94,859.88,16713.78,1800,44.28,3.05,0,,,,,,,,
"2019-03-30T18:00:00Z","2019-03-30T18:30:00Z",505.67,280.22,1091.98,78942.66,1800,57.24,6.62,0,,,,,,,,
"2019-03-30T18:30:00Z","2019-03-30T19:00:00Z",480.81,248.30,938.70,32087.66,1800,48.61,4.22,0,,,,,,,,
"2019-03-30T19:00:00Z","2019-03-30T19:30:00Z",506.84,251.52,759.34,19201.02,1800,39.27,3.27,0,,,,,,,,
"2019-03-30T19:30:00Z","2019-03-30T20:00:00Z",485.01,267.07,803.88,22888.27,1800,41.61,3.57,0,,,,,,,,
"2019-03-30T20:00:00Z","2019-03-30T20:30:00Z",314.13,201.76,575.74,10051.45,1800,29.74,2.36,0,,,,,,,,
"2019-03-30T20:30:00Z","2019-03-30T21:00:00Z",216.80,199.93,247.68,204.20,1800,12.65,0.34,0,,,,,,,,
"2019-03-30T21:00:00Z","2019-03-30T21:30:00Z",198.05,146.94,265.95,911.86,1800,13.64,0.71,0,,,,,,,,
"2019-03-30T21:30:00Z","2019-03-30T22:00:00Z",139.13,110.26,214.16,529.95,1800,10.98,0.54,0,,,,,,,,
"2019-03-30T22:00:00Z","2019-03-30T22:30:00Z",81.12,65.46,122.51,106.78,1800,6.27,0.24,0,,,,,,,,
"2019-03-30T22:30:00Z","2019-03-30T23:00:00Z",40.88,21.71,65.48,160.06,1800,3.39,0.30,0,,,,,,,,
"2019-03-30T23:00:00Z","2019-03-30T23:30:00Z",9.43,1.88,21.65,35.32,1800,1.14,0.14,0,,,,,,,,
"2019-03-30T23:30:00Z","2019-03-31T00:00:00Z",0.59,0.12,1.97,0.21,1800,0.11,0.01,0,,,,,,,,
"2019-03-31T00:00:00Z","2019-03-31T00:30:00Z",0.23,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-31T00:30:00Z","2019-03-31T01:00:00Z",0.23,0.12,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-31T01:00:00Z","2019-03-31T01:30:00Z",0.23,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-31T01:30:00Z","2019-03-31T02:00:00Z",0.23,0.10,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-31T02:00:00Z","2019-03-31T02:30:00Z",0.23,0.12,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-31T02:30:00Z","2019-03-31T03:00:00Z",0.23,0.05,0.40,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-31T03:00:00Z","2019-03-31T03:30:00Z",0.23,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-31T03:30:00Z","2019-03-31T04:00:00Z",0.23,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-31T04:00:00Z","2019-03-31T04:30:00Z",0.23,0.12,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-31T04:30:00Z","2019-03-31T05:00:00Z",0.23,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-31T05:00:00Z","2019-03-31T05:30:00Z",0.23,0.10,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-31T05:30:00Z","2019-03-31T06:00:00Z",0.23,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-31T06:00:00Z","2019-03-31T06:30:00Z",0.23,0.12,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-31T06:30:00Z","2019-03-31T07:00:00Z",0.23,0.14,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-31T07:00:00Z","2019-03-31T07:30:00Z",0.23,0.10,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-31T07:30:00Z","2019-03-31T08:00:00Z",0.23,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-31T08:00:00Z","2019-03-31T08:30:00Z",0.23,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-31T08:30:00Z","2019-03-31T09:00:00Z",0.22,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-31T09:00:00Z","2019-03-31T09:30:00Z",0.21,0.10,0.31,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-31T09:30:00Z","2019-03-31T10:00:00Z",0.22,0.12,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-31T10:00:00Z","2019-03-31T10:30:00Z",0.23,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-03-31T10:30:00Z","2019-03-31T11:00:00Z",2.23,0.16,6.45,4.19,1800,0.35,0.05,0,,,,,,,,
"2019-03-31T11:00:00Z","2019-03-31T11:30:00Z",18.20,6.41,29.08,57.53,1800,1.53,0.18,0,,,,,,,,
"2019-03-31T11:30:00Z","2019-03-31T12:00:00Z",42.49,23.26,55.17,85.55,1800,2.85,0.22,0,,,,,,,,
"2019-03-31T12:00:00Z","2019-03-31T12:30:00Z",31.17,20.83,45.98,49.67,1800,2.37,0.17,0,,,,,,,,
"2019-03-31T12:30:00Z","2019-03-31T13:00:00Z",35.24,26.39,50.69,39.09,1800,2.60,0.15,0,,,,,,,,
"2019-03-31T13:00:00Z","2019-03-31T13:30:00Z",96.93,32.41,125.03,778.20,1800,6.51,0.66,0,,,,,,,,
"2019-03-31T13:30:00Z","2019-03-31T14:00:00Z",90.02,56.05,123.74,566.28,1800,6.41,0.56,0,,,,,,,,
"2019-03-31T14:00:00Z","2019-03-31T14:30:00Z",55.15,14.80,133.36,1020.27,1800,6.97,0.75,0,,,,,,,,
"2019-03-31T14:30:00Z","2019-03-31T15:00:00Z",51.83,25.12,94.05,456.90,1800,4.90,0.50,0,,,,,,,,
"2019-03-31T15:00:00Z","2019-03-31T15:30:00Z",64.06,45.81,77.82,65.01,1800,3.99,0.19,0,,,,,,,,
"2019-03-31T15:30:00Z","2019-03-31T16:00:00Z",52.37,38.74,67.36,75.67,1800,3.46,0.21,0,,,,,,,,
"2019-03-31T16:00:00Z","2019-03-31T16:30:00Z",81.61,35.04,179.66,1885.41,1800,9.39,1.02,0,,,,,,,,
"2019-03-31T16:30:00Z","2019-03-31T17:00:00Z",165.32,112.27,217.66,1337.16,1800,11.23,0.86,0,,,,,,,,
"2019-03-31T17:00:00Z","2019-03-31T17:30:00Z",207.96,166.37,250.19,481.50,1800,12.80,0.52,0,,,,,,,,
"2019-03-31T17:30:00Z","2019-03-31T18:00:00Z",289.26,189.58,539.27,6375.37,1800,27.76,1.88,0,,,,,,,,
"2019-03-31T18:00:00Z","2019-03-31T18:30:00Z",467.93,247.71,1616.99,79422.23,1800,83.53,6.64,0,,,,,,,,
"2019-03-31T18:30:00Z","2019-03-31T19:00:00Z",418.44,92.35,1105.40,82689.93,1800,57.98,6.78,0,,,,,,,,
"2019-03-31T19:00:00Z","2019-03-31T19:30:00Z",655.00,92.76,1054.97,59817.88,1800,55.02,5.76,0,,,,,,,,
"2019-03-31T19:30:00Z","2019-03-31T20:00:00Z",739.47,129.45,1177.84,74071.76,1800,61.42,6.41,0,,,,,,,,
"2019-03-31T20:00:00Z","2019-03-31T20:30:00Z",403.71,79.28,1013.51,99889.15,1800,53.79,7.45,0,,,,,,,,
"2019-03-31T20:30:00Z","2019-03-31T21:00:00Z",177.03,71.68,553.41,18085.72,1800,28.93,3.17,0,,,,,,,,
"2019-03-31T21:00:00Z","2019-03-31T21:30:00Z",274.91,66.09,665.52,31178.50,1800,34.95,4.16,0,,,,,,,,
"2019-03-31T21:30:00Z","2019-03-31T22:00:00Z",180.31,58.18,404.75,7514.02,1800,21.04,2.04,0,,,,,,,,
"2019-03-31T22:00:00Z","2019-03-31T22:30:00Z",64.95,40.19,154.72,572.16,1800,7.97,0.56,0,,,,,,,,
"2019-03-31T22:30:00Z","2019-03-31T23:00:00Z",30.01,19.78,41.76,41.04,1800,2.15,0.15,0,,,,,,,,
"2019-03-31T23:00:00Z","2019-03-31T23:30:00Z",10.60,2.92,19.82,25.10,1800,1.04,0.12,0,,,,,,,,
"2019-03-31T23:30:00Z","2019-04-01T00:00:00Z",0.80,0.16,2.94,0.51,1800,0.16,0.02,0,,,,,,,,
