startDateTime,endDateTime,PARMean,PARMinimum,PARMaximum,PARVariance,PARNumPts,PARExpUncert,PARStdErMean,PARFinalQF,outPARMean,outPARMinimum,outPARMaximum,outPARVariance,outPARNumPts,outPARExpUncert,outPARStdErMean,outPARFinalQF
"2018-07-30T14:00:00Z","2018-07-30T14:30:00Z",8.15,7.20,9.25,0.28,1800,0.48,0.01,0,,,,,,,,
"2018-07-30T14:30:00Z","2018-07-30T15:00:00Z",7.76,6.92,10.67,0.64,1800,0.55,0.02,0,,,,,,,,
"2018-07-30T15:00:00Z","2018-07-30T15:30:00Z",9.44,8.28,10.97,0.54,1800,0.56,0.02,0,,,,,,,,
"2018-07-30T15:30:00Z","2018-07-30T16:00:00Z",12.76,9.53,16.72,4.34,1800,0.86,0.05,0,,,,,,,,
"2018-07-30T16:00:00Z","2018-07-30T16:30:00Z",11.06,8.11,13.30,1.98,1800,0.68,0.03,0,,,,,,,,
"2018-07-30T16:30:00Z","2018-07-30T17:00:00Z",12.45,8.56,15.43,3.85,1800,0.79,0.05,0,,,,,,,,
"2018-07-30T17:00:00Z","2018-07-30T17:30:00Z",11.62,7.07,15.12,4.35,1800,0.78,0.05,0,,,,,,,,
"2018-07-30T17:30:00Z","2018-07-30T18:00:00Z",11.97,6.11,15.68,3.81,1800,0.81,0.05,0,,,,,,,,
"2018-07-30T18:00:00Z","2018-07-30T18:30:00Z",11.40,10.24,13.47,0.45,1800,0.69,0.02,0,,,,,,,,
"2018-07-30T18:30:00Z","2018-07-30T19:00:00Z",10.26,7.76,12.39,1.64,1800,0.64,0.03,0,,,,,,,,
"2018-07-30T19:00:00Z","2018-07-30T19:30:00Z",10.56,5.44,17.32,7.31,1800,0.89,0.06,0,,,,,,,,
"2018-07-30T19:30:00Z","2018-07-30T20:00:00Z",12.65,6.56,21.09,13.92,1800,1.09,0.09,0,,,,,,,,
"2018-07-30T20:00:00Z","2018-07-30T20:30:00Z",12.43,6.26,20.51,14.61,1800,1.06,0.09,0,,,,,,,,
"2018-07-30T20:30:00Z","2018-07-30T21:00:00Z",11.78,8.04,16.87,5.37,1800,0.87,0.05,0,,,,,,,,
"2018-07-30T21:00:00Z","2018-07-30T21:30:00Z",8.25,4.49,12.46,2.59,1800,0.64,0.04,0,,,,,,,,
"2018-07-30T21:30:00Z","2018-07-30T22:00:00Z",5.47,2.12,8.08,2.76,1800,0.42,0.04,0,,,,,,,,
"2018-07-30T22:00:00Z","2018-07-30T22:30:00Z",1.64,1.13,3.07,0.18,1800,0.17,0.01,0,,,,,,,,
"2018-07-30T22:30:00Z","2018-07-30T23:00:00Z",2.03,1.05,3.16,0.25,1800,0.17,0.01,0,,,,,,,,
"2018-07-30T23:00:00Z","2018-07-30T23:30:00Z",1.15,0.62,1.50,0.04,1800,0.09,0.00,0,,,,,,,,
"2018-07-30T23:30:00Z","2018-07-31T00:00:00Z",1.36,0.64,2.02,0.13,1800,0.12,0.01,0,,,,,,,,
"2018-07-31T00:00:00Z","2018-07-31T00:30:00Z",0.46,0.19,0.83,0.02,1800,0.07,0.00,0,,,,,,,,
"2018-07-31T00:30:00Z","2018-07-31T01:00:00Z",0.25,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-31T01:00:00Z","2018-07-31T01:30:00Z",0.24,0.14,0.40,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-31T01:30:00Z","2018-07-31T02:00:00Z",0.25,0.08,0.44,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-31T02:00:00Z","2018-07-31T02:30:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-31T02:30:00Z","2018-07-31T03:00:00Z",0.26,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-31T03:00:00Z","2018-07-31T03:30:00Z",0.25,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-31T03:30:00Z","2018-07-31T04:00:00Z",0.26,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-31T04:00:00Z","2018-07-31T04:30:00Z",0.25,0.12,0.40,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-31T04:30:00Z","2018-07-31T05:00:00Z",0.26,0.08,0.46,0.00,1800,0.06,0.00,0,,,,,,,,
"2018-07-31T05:00:00Z","2018-07-31T05:30:00Z",0.25,0.06,0.46,0.00,1800,0.06,0.00,0,,,,,,,,
"2018-07-31T05:30:00Z","2018-07-31T06:00:00Z",0.25,0.10,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-31T06:00:00Z","2018-07-31T06:30:00Z",0.25,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-31T06:30:00Z","2018-07-31T07:00:00Z",0.26,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-31T07:00:00Z","2018-07-31T07:30:00Z",0.26,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-31T07:30:00Z","2018-07-31T08:00:00Z",0.26,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-31T08:00:00Z","2018-07-31T08:30:00Z",0.26,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-31T08:30:00Z","2018-07-31T09:00:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-31T09:00:00Z","2018-07-31T09:30:00Z",0.26,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-31T09:30:00Z","2018-07-31T10:00:00Z",0.26,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-07-31T10:00:00Z","2018-07-31T10:30:00Z",0.61,0.23,1.15,0.06,1800,0.08,0.01,0,,,,,,,,
"2018-07-31T10:30:00Z","2018-07-31T11:00:00Z",1.53,1.04,2.02,0.04,1800,0.12,0.00,0,,,,,,,,
"2018-07-31T11:00:00Z","2018-07-31T11:30:00Z",2.27,1.09,5.76,1.41,1800,0.30,0.03,0,,,,,,,,
"2018-07-31T11:30:00Z","2018-07-31T12:00:00Z",6.50,3.26,8.67,1.72,1800,0.45,0.03,0,,,,,,,,
"2018-07-31T12:00:00Z","2018-07-31T12:30:00Z",4.54,2.21,8.30,3.43,1800,0.44,0.04,0,,,,,,,,
"2018-07-31T12:30:00Z","2018-07-31T13:00:00Z",11.00,7.10,13.92,2.80,1800,0.72,0.04,0,,,,,,,,
"2018-07-31T13:00:00Z","2018-07-31T13:30:00Z",12.03,5.37,17.06,10.00,1800,0.88,0.07,0,,,,,,,,
"2018-07-31T13:30:00Z","2018-07-31T14:00:00Z",9.48,4.36,20.34,20.21,1800,1.06,0.11,0,,,,,,,,
"2018-07-31T14:00:00Z","2018-07-31T14:30:00Z",8.69,2.51,16.80,11.90,1800,0.87,0.08,0,,,,,,,,
"2018-07-31T14:30:00Z","2018-07-31T15:00:00Z",21.57,8.02,52.99,68.07,1800,2.73,0.19,0,,,,,,,,
"2018-07-31T15:00:00Z","2018-07-31T15:30:00Z",30.97,13.88,96.11,167.08,1800,4.94,0.30,0,,,,,,,,
"2018-07-31T15:30:00Z","2018-07-31T16:00:00Z",22.58,14.26,37.75,25.45,1800,1.94,0.12,0,,,,,,,,
"2018-07-31T16:00:00Z","2018-07-31T16:30:00Z",28.65,14.16,124.91,266.31,1800,6.42,0.38,0,,,,,,,,
"2018-07-31T16:30:00Z","2018-07-31T17:00:00Z",25.50,19.67,49.33,14.69,1800,2.52,0.09,0,,,,,,,,
"2018-07-31T17:00:00Z","2018-07-31T17:30:00Z",21.51,18.85,25.78,3.71,1800,1.32,0.05,0,,,,,,,,
"2018-07-31T17:30:00Z","2018-07-31T18:00:00Z",19.92,14.18,27.54,14.46,1800,1.42,0.09,0,,,,,,,,
"2018-07-31T18:00:00Z","2018-07-31T18:30:00Z",21.50,17.10,26.00,6.21,1800,1.33,0.06,0,,,,,,,,
"2018-07-31T18:30:00Z","2018-07-31T19:00:00Z",22.58,19.02,28.21,4.03,1800,1.44,0.05,0,,,,,,,,
"2018-07-31T19:00:00Z","2018-07-31T19:30:00Z",25.13,15.47,360.04,927.43,1800,18.42,0.72,0,,,,,,,,
"2018-07-31T19:30:00Z","2018-07-31T20:00:00Z",14.92,11.08,22.72,6.44,1800,1.17,0.06,0,,,,,,,,
"2018-07-31T20:00:00Z","2018-07-31T20:30:00Z",12.97,8.93,16.74,3.73,1800,0.86,0.05,0,,,,,,,,
"2018-07-31T20:30:00Z","2018-07-31T21:00:00Z",15.58,13.90,16.70,0.42,1800,0.85,0.02,0,,,,,,,,
"2018-07-31T21:00:00Z","2018-07-31T21:30:00Z",8.87,5.20,13.96,2.98,1800,0.72,0.04,0,,,,,,,,
"2018-07-31T21:30:00Z","2018-07-31T22:00:00Z",7.18,4.25,8.99,2.01,1800,0.47,0.03,0,,,,,,,,
"2018-07-31T22:00:00Z","2018-07-31T22:30:00Z",6.13,5.22,7.12,0.23,1800,0.37,0.01,0,,,,,,,,
"2018-07-31T22:30:00Z","2018-07-31T23:00:00Z",5.54,4.62,6.17,0.11,1800,0.32,0.01,0,,,,,,,,
"2018-07-31T23:00:00Z","2018-07-31T23:30:00Z",3.04,1.84,4.84,0.86,1800,0.26,0.02,0,,,,,,,,
"2018-07-31T23:30:00Z","2018-08-01T00:00:00Z",1.46,0.74,2.08,0.12,1800,0.12,0.01,0,,,,,,,,
