startDateTime,endDateTime,PARMean,PARMinimum,PARMaximum,PARVariance,PARNumPts,PARExpUncert,PARStdErMean,PARFinalQF,outPARMean,outPARMinimum,outPARMaximum,outPARVariance,outPARNumPts,outPARExpUncert,outPARStdErMean,outPARFinalQF
"2019-04-30T11:00:00Z","2019-04-30T11:30:00Z",6.85,5.68,8.50,0.68,1800,0.44,0.02,0,,,,,,,,
"2019-04-30T11:30:00Z","2019-04-30T12:00:00Z",12.00,8.43,14.70,2.55,1800,0.76,0.04,0,,,,,,,,
"2019-04-30T12:00:00Z","2019-04-30T12:30:00Z",17.33,12.84,20.68,4.93,1800,1.06,0.05,0,,,,,,,,
"2019-04-30T12:30:00Z","2019-04-30T13:00:00Z",25.24,16.05,105.33,95.50,1800,5.39,0.23,0,,,,,,,,
"2019-04-30T13:00:00Z","2019-04-30T13:30:00Z",28.51,25.33,46.30,6.21,1800,2.36,0.06,0,,,,,,,,
"2019-04-30T13:30:00Z","2019-04-30T14:00:00Z",32.39,25.78,51.88,10.91,1800,2.65,0.08,0,,,,,,,,
"2019-04-30T14:00:00Z","2019-04-30T14:30:00Z",91.45,38.36,287.68,3969.13,1800,14.97,1.48,0,,,,,,,,
"2019-04-30T14:30:00Z","2019-04-30T15:00:00Z",51.05,44.04,82.96,34.68,1800,4.24,0.14,0,,,,,,,,
"2019-04-30T15:00:00Z","2019-04-30T15:30:00Z",52.54,39.69,139.41,345.35,1800,7.16,0.44,0,,,,,,,,
"2019-04-30T15:30:00Z","2019-04-30T16:00:00Z",162.71,45.59,768.80,28066.35,1800,40.00,3.95,0,,,,,,,,
"2019-04-30T16:00:00Z","2019-04-30T16:30:00Z",152.11,40.12,938.90,32881.31,1800,48.64,4.27,0,,,,,,,,
"2019-04-30T16:30:00Z","2019-04-30T17:00:00Z",89.80,35.34,428.78,6686.12,1800,22.20,1.93,0,,,,,,,,
"2019-04-30T17:00:00Z","2019-04-30T17:30:00Z",39.02,31.81,117.23,67.58,1800,5.99,0.19,0,,,,,,,,
"2019-04-30T17:30:00Z","2019-04-30T18:00:00Z",39.80,32.03,53.72,34.46,1800,2.75,0.14,0,,,,,,,,
"2019-04-30T18:00:00Z","2019-04-30T18:30:00Z",37.88,27.74,55.51,81.35,1800,2.86,0.21,0,,,,,,,,
"2019-04-30T18:30:00Z","2019-04-30T19:00:00Z",59.77,28.23,373.86,2634.33,1800,19.22,1.21,0,,,,,,,,
"2019-04-30T19:00:00Z","2019-04-30T19:30:00Z",35.56,19.50,99.77,119.41,1800,5.11,0.26,0,,,,,,,,
"2019-04-30T19:30:00Z","2019-04-30T20:00:00Z",26.29,23.13,33.90,2.59,1800,1.73,0.04,0,,,,,,,,
"2019-04-30T20:00:00Z","2019-04-30T20:30:00Z",23.16,17.97,27.72,5.13,1800,1.42,0.05,0,,,,,,,,
"2019-04-30T20:30:00Z","2019-04-30T21:00:00Z",23.23,15.12,53.98,47.44,1800,2.77,0.16,0,,,,,,,,
"2019-04-30T21:00:00Z","2019-04-30T21:30:00Z",15.59,12.76,29.08,10.23,1800,1.49,0.08,0,,,,,,,,
"2019-04-30T21:30:00Z","2019-04-30T22:00:00Z",11.57,9.36,13.73,1.49,1800,0.70,0.03,0,,,,,,,,
"2019-04-30T22:00:00Z","2019-04-30T22:30:00Z",9.37,7.20,12.45,1.64,1800,0.64,0.03,0,,,,,,,,
"2019-04-30T22:30:00Z","2019-04-30T23:00:00Z",5.81,2.77,8.52,3.92,1800,0.45,0.05,0,,,,,,,,
"2019-04-30T23:00:00Z","2019-04-30T23:30:00Z",2.30,1.48,4.23,0.47,1800,0.22,0.02,0,,,,,,,,
"2019-04-30T23:30:00Z","2019-05-01T00:00:00Z",0.90,0.40,1.54,0.13,1800,0.09,0.01,0,,,,,,,,
