startDateTime,endDateTime,PARMean,PARMinimum,PARMaximum,PARVariance,PARNumPts,PARExpUncert,PARStdErMean,PARFinalQF,outPARMean,outPARMinimum,outPARMaximum,outPARVariance,outPARNumPts,outPARExpUncert,outPARStdErMean,outPARFinalQF
"2018-05-13T10:30:00Z","2018-05-13T11:00:00Z",1.88,-0.16,4.94,1.64,1800,0.19,0.03,0,,,,,,,,
"2018-05-13T11:00:00Z","2018-05-13T11:30:00Z",7.29,3.83,9.91,3.50,1800,0.33,0.04,0,,,,,,,,
"2018-05-13T11:30:00Z","2018-05-13T12:00:00Z",11.23,7.46,17.53,9.15,1800,0.57,0.07,0,,,,,,,,
"2018-05-13T12:00:00Z","2018-05-13T12:30:00Z",15.11,10.65,17.40,1.43,1800,0.55,0.03,0,,,,,,,,
"2018-05-13T12:30:00Z","2018-05-13T13:00:00Z",17.22,14.61,19.64,1.56,1800,0.62,0.03,0,,,,,,,,
"2018-05-13T13:00:00Z","2018-05-13T13:30:00Z",9.88,7.36,16.89,5.27,1800,0.54,0.05,0,,,,,,,,
"2018-05-13T13:30:00Z","2018-05-13T14:00:00Z",9.90,7.66,12.53,1.52,1800,0.40,0.03,0,,,,,,,,
"2018-05-13T14:00:00Z","2018-05-13T14:30:00Z",13.24,9.37,20.85,7.47,1800,0.67,0.06,0,,,,,,,,
"2018-05-13T14:30:00Z","2018-05-13T15:00:00Z",10.86,7.42,17.90,3.55,1800,0.57,0.04,0,,,,,,,,
"2018-05-13T15:00:00Z","2018-05-13T15:30:00Z",13.92,9.07,21.26,11.21,1800,0.68,0.08,0,,,,,,,,
"2018-05-13T15:30:00Z","2018-05-13T16:00:00Z",17.06,9.98,28.31,25.16,1800,0.91,0.12,0,,,,,,,,
"2018-05-13T16:00:00Z","2018-05-13T16:30:00Z",19.12,13.70,30.15,14.10,1800,0.96,0.09,0,,,,,,,,
"2018-05-13T16:30:00Z","2018-05-13T17:00:00Z",14.93,11.89,20.99,6.39,1800,0.67,0.06,0,,,,,,,,
"2018-05-13T17:00:00Z","2018-05-13T17:30:00Z",15.60,10.71,22.80,7.56,1800,0.72,0.06,0,,,,,,,,
"2018-05-13T17:30:00Z","2018-05-13T18:00:00Z",14.77,9.47,24.01,9.30,1800,0.76,0.07,0,,,,,,,,
"2018-05-13T18:00:00Z","2018-05-13T18:30:00Z",17.40,11.62,23.14,5.59,1800,0.73,0.06,0,,,,,,,,
"2018-05-13T18:30:00Z","2018-05-13T19:00:00Z",11.70,9.67,17.83,3.11,1800,0.57,0.04,0,,,,,,,,
"2018-05-13T19:00:00Z","2018-05-13T19:30:00Z",11.23,9.34,14.68,1.38,1800,0.47,0.03,0,,,,,,,,
"2018-05-13T19:30:00Z","2018-05-13T20:00:00Z",13.74,7.93,17.19,4.56,1800,0.55,0.05,0,,,,,,,,
"2018-05-13T20:00:00Z","2018-05-13T20:30:00Z",14.44,8.50,18.87,5.92,1800,0.60,0.06,0,,,,,,,,
"2018-05-13T20:30:00Z","2018-05-13T21:00:00Z",12.91,8.23,18.94,5.75,1800,0.60,0.06,0,,,,,,,,
"2018-05-13T21:00:00Z","2018-05-13T21:30:00Z",6.06,4.27,9.74,1.55,1800,0.32,0.03,0,,,,,,,,
"2018-05-13T21:30:00Z","2018-05-13T22:00:00Z",9.68,4.67,14.37,9.59,1800,0.48,0.07,0,,,,,,,,
"2018-05-13T22:00:00Z","2018-05-13T22:30:00Z",7.08,3.46,12.12,4.18,1800,0.40,0.05,0,,,,,,,,
"2018-05-13T22:30:00Z","2018-05-13T23:00:00Z",3.11,0.88,5.68,2.38,1800,0.21,0.04,0,,,,,,,,
"2018-05-13T23:00:00Z","2018-05-13T23:30:00Z",0.78,0.14,1.58,0.11,1800,0.10,0.01,0,,,,,,,,
"2018-05-13T23:30:00Z","2018-05-14T00:00:00Z",-0.02,-0.43,0.51,0.04,1800,0.09,0.00,0,,,,,,,,
"2018-05-14T00:00:00Z","2018-05-14T00:30:00Z",-0.38,-0.70,0.00,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-14T00:30:00Z","2018-05-14T01:00:00Z",-0.44,-0.67,-0.13,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-14T01:00:00Z","2018-05-14T01:30:00Z",-0.45,-0.73,-0.23,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-14T01:30:00Z","2018-05-14T02:00:00Z",-0.45,-0.67,-0.13,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-14T02:00:00Z","2018-05-14T02:30:00Z",-0.37,-0.67,0.10,0.02,1800,0.09,0.00,0,,,,,,,,
"2018-05-14T02:30:00Z","2018-05-14T03:00:00Z",-0.24,-0.53,0.10,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-14T03:00:00Z","2018-05-14T03:30:00Z",-0.39,-0.67,-0.06,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-14T03:30:00Z","2018-05-14T04:00:00Z",-0.45,-0.70,-0.20,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-14T04:00:00Z","2018-05-14T04:30:00Z",-0.45,-0.73,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-14T04:30:00Z","2018-05-14T05:00:00Z",-0.46,-0.73,-0.20,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-14T05:00:00Z","2018-05-14T05:30:00Z",-0.45,-0.67,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-14T05:30:00Z","2018-05-14T06:00:00Z",-0.45,-0.67,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-14T06:00:00Z","2018-05-14T06:30:00Z",-0.45,-0.73,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-14T06:30:00Z","2018-05-14T07:00:00Z",-0.45,-0.67,-0.20,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-14T07:00:00Z","2018-05-14T07:30:00Z",-0.46,-0.73,-0.20,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-14T07:30:00Z","2018-05-14T08:00:00Z",-0.45,-0.70,-0.13,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-14T08:00:00Z","2018-05-14T08:30:00Z",-0.46,-0.67,-0.13,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-14T08:30:00Z","2018-05-14T09:00:00Z",-0.45,-0.63,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-14T09:00:00Z","2018-05-14T09:30:00Z",-0.45,-0.63,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-14T09:30:00Z","2018-05-14T10:00:00Z",-0.37,-0.67,0.04,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-14T10:00:00Z","2018-05-14T10:30:00Z",0.39,-0.40,1.41,0.20,1800,0.10,0.01,0,,,,,,,,
"2018-05-14T10:30:00Z","2018-05-14T11:00:00Z",1.28,0.84,2.12,0.07,1800,0.11,0.01,0,,,,,,,,
"2018-05-14T11:00:00Z","2018-05-14T11:30:00Z",2.71,1.68,4.97,0.48,1800,0.18,0.02,0,,,,,,,,
"2018-05-14T11:30:00Z","2018-05-14T12:00:00Z",4.19,2.42,6.18,0.93,1800,0.22,0.02,0,,,,,,,,
"2018-05-14T12:00:00Z","2018-05-14T12:30:00Z",6.57,2.59,10.11,3.86,1800,0.34,0.05,0,,,,,,,,
"2018-05-14T12:30:00Z","2018-05-14T13:00:00Z",9.73,6.15,14.00,3.89,1800,0.45,0.05,0,,,,,,,,
"2018-05-14T13:00:00Z","2018-05-14T13:30:00Z",15.40,9.27,19.21,4.36,1800,0.61,0.05,0,,,,,,,,
"2018-05-14T13:30:00Z","2018-05-14T14:00:00Z",16.61,9.37,23.61,9.76,1800,0.75,0.07,0,,,,,,,,
"2018-05-14T14:00:00Z","2018-05-14T14:30:00Z",15.63,13.47,18.00,1.29,1800,0.57,0.03,0,,,,,,,,
"2018-05-14T14:30:00Z","2018-05-14T15:00:00Z",22.01,17.70,29.88,10.22,1800,0.94,0.08,0,,,,,,,,
"2018-05-14T15:00:00Z","2018-05-14T15:30:00Z",24.35,13.97,41.80,39.65,1800,1.33,0.15,0,,,,,,,,
"2018-05-14T15:30:00Z","2018-05-14T16:00:00Z",30.73,16.29,50.10,97.92,1800,1.62,0.23,0,,,,,,,,
"2018-05-14T16:00:00Z","2018-05-14T16:30:00Z",20.81,12.90,36.36,38.26,1800,1.17,0.15,0,,,,,,,,
"2018-05-14T16:30:00Z","2018-05-14T17:00:00Z",27.33,22.83,30.76,2.56,1800,0.96,0.04,0,,,,,,,,
"2018-05-14T17:00:00Z","2018-05-14T17:30:00Z",26.21,23.91,28.98,1.17,1800,0.90,0.03,0,,,,,,,,
"2018-05-14T17:30:00Z","2018-05-14T18:00:00Z",29.97,25.29,34.38,6.14,1800,1.08,0.06,0,,,,,,,,
"2018-05-14T18:00:00Z","2018-05-14T18:30:00Z",33.70,27.27,45.09,31.58,1800,1.43,0.13,0,,,,,,,,
"2018-05-14T18:30:00Z","2018-05-14T19:00:00Z",36.63,31.03,45.40,11.43,1800,1.42,0.08,0,,,,,,,,
"2018-05-14T19:00:00Z","2018-05-14T19:30:00Z",34.76,29.38,40.60,7.25,1800,1.27,0.06,0,,,,,,,,
"2018-05-14T19:30:00Z","2018-05-14T20:00:00Z",31.57,20.89,40.29,32.05,1800,1.28,0.13,0,,,,,,,,
"2018-05-14T20:00:00Z","2018-05-14T20:30:00Z",20.65,15.31,33.11,13.07,1800,1.04,0.09,0,,,,,,,,
"2018-05-14T20:30:00Z","2018-05-14T21:00:00Z",14.83,13.23,18.27,0.54,1800,0.57,0.02,0,,,,,,,,
"2018-05-14T21:00:00Z","2018-05-14T21:30:00Z",13.85,11.45,22.16,2.92,1800,0.70,0.04,0,,,,,,,,
"2018-05-14T21:30:00Z","2018-05-14T22:00:00Z",13.31,10.81,15.75,2.07,1800,0.50,0.03,0,,,,,,,,
"2018-05-14T22:00:00Z","2018-05-14T22:30:00Z",7.70,6.32,11.32,1.72,1800,0.37,0.03,0,,,,,,,,
"2018-05-14T22:30:00Z","2018-05-14T23:00:00Z",3.52,0.68,6.58,3.77,1800,0.24,0.05,0,,,,,,,,
"2018-05-14T23:00:00Z","2018-05-14T23:30:00Z",-0.07,-0.60,0.91,0.09,1800,0.10,0.01,0,,,,,,,,
"2018-05-14T23:30:00Z","2018-05-15T00:00:00Z",-0.41,-0.70,-0.10,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-15T00:00:00Z","2018-05-15T00:30:00Z",-0.32,-0.60,0.24,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-15T00:30:00Z","2018-05-15T01:00:00Z",-0.39,-0.63,-0.20,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-15T01:00:00Z","2018-05-15T01:30:00Z",-0.43,-0.67,-0.20,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-15T01:30:00Z","2018-05-15T02:00:00Z",-0.44,-0.67,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-15T02:00:00Z","2018-05-15T02:30:00Z",-0.44,-0.63,-0.20,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-15T02:30:00Z","2018-05-15T03:00:00Z",-0.44,-0.67,-0.20,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-15T03:00:00Z","2018-05-15T03:30:00Z",-0.45,-0.63,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-15T03:30:00Z","2018-05-15T04:00:00Z",-0.44,-0.67,-0.26,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-15T04:00:00Z","2018-05-15T04:30:00Z",-0.44,-0.73,-0.20,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-15T04:30:00Z","2018-05-15T05:00:00Z",-0.44,-0.70,-0.20,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-15T05:00:00Z","2018-05-15T05:30:00Z",-0.44,-0.70,-0.20,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-15T05:30:00Z","2018-05-15T06:00:00Z",-0.44,-0.63,-0.26,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-15T06:00:00Z","2018-05-15T06:30:00Z",-0.44,-0.63,-0.23,0.00,1797,0.09,0.00,0,,,,,,,,
"2018-05-15T06:30:00Z","2018-05-15T07:00:00Z",-0.44,-0.63,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-15T07:00:00Z","2018-05-15T07:30:00Z",-0.45,-0.70,-0.26,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-15T07:30:00Z","2018-05-15T08:00:00Z",-0.44,-0.67,-0.16,0.01,1799,0.09,0.00,0,,,,,,,,
"2018-05-15T08:00:00Z","2018-05-15T08:30:00Z",,,,,,,,1,,,,,,,,
"2018-05-15T08:30:00Z","2018-05-15T09:00:00Z",,,,,,,,1,,,,,,,,
"2018-05-15T09:00:00Z","2018-05-15T09:30:00Z",,,,,,,,1,,,,,,,,
"2018-05-15T09:30:00Z","2018-05-15T10:00:00Z",,,,,,,,1,,,,,,,,
"2018-05-15T10:00:00Z","2018-05-15T10:30:00Z",0.83,-0.26,2.29,0.48,1797,0.12,0.02,0,,,,,,,,
"2018-05-15T10:30:00Z","2018-05-15T11:00:00Z",3.47,1.72,4.94,0.61,1800,0.18,0.02,0,,,,,,,,
"2018-05-15T11:00:00Z","2018-05-15T11:30:00Z",6.47,4.47,8.10,0.62,1800,0.27,0.02,0,,,,,,,,
"2018-05-15T11:30:00Z","2018-05-15T12:00:00Z",10.41,7.39,14.68,2.24,1800,0.47,0.04,0,,,,,,,,
"2018-05-15T12:00:00Z","2018-05-15T12:30:00Z",14.54,10.24,38.48,11.66,1800,1.21,0.08,0,,,,,,,,
"2018-05-15T12:30:00Z","2018-05-15T13:00:00Z",16.08,12.66,36.67,6.78,1800,1.15,0.06,0,,,,,,,,
"2018-05-15T13:00:00Z","2018-05-15T13:30:00Z",21.29,13.27,123.26,99.08,1800,3.85,0.23,0,,,,,,,,
"2018-05-15T13:30:00Z","2018-05-15T14:00:00Z",26.73,20.69,59.50,15.26,1800,1.86,0.09,0,,,,,,,,
"2018-05-15T14:00:00Z","2018-05-15T14:30:00Z",69.72,23.64,521.45,4533.91,1800,16.47,1.59,0,,,,,,,,
"2018-05-15T14:30:00Z","2018-05-15T15:00:00Z",61.79,28.07,433.55,5360.23,1800,13.88,1.73,0,,,,,,,,
"2018-05-15T15:00:00Z","2018-05-15T15:30:00Z",69.08,35.09,1013.79,9473.88,1800,31.76,2.29,0,,,,,,,,
"2018-05-15T15:30:00Z","2018-05-15T16:00:00Z",47.72,28.74,408.28,892.80,1800,12.74,0.70,0,,,,,,,,
"2018-05-15T16:00:00Z","2018-05-15T16:30:00Z",67.42,33.01,509.74,4910.47,1800,16.14,1.65,0,,,,,,,,
"2018-05-15T16:30:00Z","2018-05-15T17:00:00Z",41.80,29.89,222.91,663.29,1800,7.02,0.61,0,,,,,,,,
"2018-05-15T17:00:00Z","2018-05-15T17:30:00Z",37.84,25.66,95.93,52.36,1800,2.99,0.17,0,,,,,,,,
"2018-05-15T17:30:00Z","2018-05-15T18:00:00Z",33.38,22.47,48.35,35.22,1800,1.53,0.14,0,,,,,,,,
"2018-05-15T18:00:00Z","2018-05-15T18:30:00Z",23.68,19.34,29.08,5.75,1800,0.91,0.06,0,,,,,,,,
"2018-05-15T18:30:00Z","2018-05-15T19:00:00Z",103.71,20.32,676.78,14950.04,1800,21.76,2.88,0,,,,,,,,
"2018-05-15T19:00:00Z","2018-05-15T19:30:00Z",26.30,14.27,255.24,348.66,1800,7.96,0.44,0,,,,,,,,
"2018-05-15T19:30:00Z","2018-05-15T20:00:00Z",39.76,13.80,394.68,3195.95,1800,12.52,1.33,0,,,,,,,,
"2018-05-15T20:00:00Z","2018-05-15T20:30:00Z",17.85,12.73,66.01,57.62,1800,2.08,0.18,0,,,,,,,,
"2018-05-15T20:30:00Z","2018-05-15T21:00:00Z",12.86,10.65,28.24,1.45,1800,0.88,0.03,0,,,,,,,,
"2018-05-15T21:00:00Z","2018-05-15T21:30:00Z",11.94,10.18,17.26,0.89,1800,0.54,0.02,0,,,,,,,,
"2018-05-15T21:30:00Z","2018-05-15T22:00:00Z",11.43,8.10,20.75,2.89,1800,0.65,0.04,0,,,,,,,,
"2018-05-15T22:00:00Z","2018-05-15T22:30:00Z",7.74,6.05,13.77,1.14,1800,0.44,0.03,0,,,,,,,,
"2018-05-15T22:30:00Z","2018-05-15T23:00:00Z",6.92,4.23,9.61,1.79,1800,0.32,0.03,0,,,,,,,,
"2018-05-15T23:00:00Z","2018-05-15T23:30:00Z",2.73,0.94,4.33,0.70,1800,0.17,0.02,0,,,,,,,,
"2018-05-15T23:30:00Z","2018-05-16T00:00:00Z",0.36,-0.37,1.28,0.16,1800,0.10,0.01,0,,,,,,,,
"2018-05-16T00:00:00Z","2018-05-16T00:30:00Z",-0.36,-0.63,-0.06,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-16T00:30:00Z","2018-05-16T01:00:00Z",-0.42,-0.74,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-16T01:00:00Z","2018-05-16T01:30:00Z",-0.40,-0.63,-0.10,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-16T01:30:00Z","2018-05-16T02:00:00Z",-0.33,-0.63,0.04,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-16T02:00:00Z","2018-05-16T02:30:00Z",-0.40,-0.67,-0.13,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-16T02:30:00Z","2018-05-16T03:00:00Z",-0.43,-0.73,-0.10,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-16T03:00:00Z","2018-05-16T03:30:00Z",-0.45,-0.70,-0.20,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-16T03:30:00Z","2018-05-16T04:00:00Z",-0.45,-0.70,-0.20,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-16T04:00:00Z","2018-05-16T04:30:00Z",-0.44,-0.70,-0.13,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-16T04:30:00Z","2018-05-16T05:00:00Z",-0.44,-0.67,-0.20,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-16T05:00:00Z","2018-05-16T05:30:00Z",-0.45,-0.73,-0.13,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-16T05:30:00Z","2018-05-16T06:00:00Z",-0.46,-0.70,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-16T06:00:00Z","2018-05-16T06:30:00Z",-0.45,-0.67,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-16T06:30:00Z","2018-05-16T07:00:00Z",-0.44,-0.63,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-16T07:00:00Z","2018-05-16T07:30:00Z",-0.45,-0.67,-0.20,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-16T07:30:00Z","2018-05-16T08:00:00Z",-0.45,-0.67,-0.16,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-16T08:00:00Z","2018-05-16T08:30:00Z",-0.45,-0.67,-0.26,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-16T08:30:00Z","2018-05-16T09:00:00Z",-0.44,-0.70,-0.13,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-16T09:00:00Z","2018-05-16T09:30:00Z",-0.44,-0.73,-0.13,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-16T09:30:00Z","2018-05-16T10:00:00Z",-0.38,-0.67,-0.10,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-16T10:00:00Z","2018-05-16T10:30:00Z",0.30,-0.40,1.31,0.19,1800,0.10,0.01,0,,,,,,,,
"2018-05-16T10:30:00Z","2018-05-16T11:00:00Z",1.94,0.88,3.70,0.51,1800,0.15,0.02,0,,,,,,,,
"2018-05-16T11:00:00Z","2018-05-16T11:30:00Z",4.32,3.23,8.26,1.29,1800,0.28,0.03,0,,,,,,,,
"2018-05-16T11:30:00Z","2018-05-16T12:00:00Z",9.24,7.73,11.08,0.58,1800,0.36,0.02,0,,,,,,,,
"2018-05-16T12:00:00Z","2018-05-16T12:30:00Z",11.49,8.90,15.41,1.59,1800,0.49,0.03,0,,,,,,,,
"2018-05-16T12:30:00Z","2018-05-16T13:00:00Z",22.54,14.61,34.28,17.60,1800,1.08,0.10,0,,,,,,,,
"2018-05-16T13:00:00Z","2018-05-16T13:30:00Z",15.91,9.07,24.38,10.63,1800,0.78,0.08,0,,,,,,,,
"2018-05-16T13:30:00Z","2018-05-16T14:00:00Z",13.29,10.45,17.76,3.60,1800,0.57,0.04,0,,,,,,,,
"2018-05-16T14:00:00Z","2018-05-16T14:30:00Z",21.03,15.11,34.85,33.73,1800,1.12,0.14,0,,,,,,,,
"2018-05-16T14:30:00Z","2018-05-16T15:00:00Z",25.71,17.40,37.20,20.26,1800,1.18,0.11,0,,,,,,,,
"2018-05-16T15:00:00Z","2018-05-16T15:30:00Z",24.94,16.35,34.99,25.66,1800,1.11,0.12,0,,,,,,,,
"2018-05-16T15:30:00Z","2018-05-16T16:00:00Z",21.98,13.97,31.77,27.03,1800,1.02,0.12,0,,,,,,,,
"2018-05-16T16:00:00Z","2018-05-16T16:30:00Z",28.59,24.35,34.32,6.48,1800,1.07,0.06,0,,,,,,,,
"2018-05-16T16:30:00Z","2018-05-16T17:00:00Z",21.82,15.55,29.18,16.04,1800,0.93,0.09,0,,,,,,,,
"2018-05-16T17:00:00Z","2018-05-16T17:30:00Z",26.70,21.05,31.26,8.15,1800,0.98,0.07,0,,,,,,,,
"2018-05-16T17:30:00Z","2018-05-16T18:00:00Z",23.77,11.59,33.41,15.97,1800,1.06,0.09,0,,,,,,,,
"2018-05-16T18:00:00Z","2018-05-16T18:30:00Z",10.48,7.22,14.07,4.47,1800,0.46,0.05,0,,,,,,,,
"2018-05-16T18:30:00Z","2018-05-16T19:00:00Z",15.57,8.60,21.46,14.41,1800,0.69,0.09,0,,,,,,,,
"2018-05-16T19:00:00Z","2018-05-16T19:30:00Z",11.32,5.31,17.60,17.98,1800,0.59,0.10,0,,,,,,,,
"2018-05-16T19:30:00Z","2018-05-16T20:00:00Z",10.65,7.42,16.76,4.53,1800,0.54,0.05,0,,,,,,,,
"2018-05-16T20:00:00Z","2018-05-16T20:30:00Z",10.20,6.21,13.87,3.14,1800,0.45,0.04,0,,,,,,,,
"2018-05-16T20:30:00Z","2018-05-16T21:00:00Z",3.45,1.01,7.46,1.59,1800,0.26,0.03,0,,,,,,,,
"2018-05-16T21:00:00Z","2018-05-16T21:30:00Z",4.30,2.42,7.02,0.98,1800,0.24,0.02,0,,,,,,,,
"2018-05-16T21:30:00Z","2018-05-16T22:00:00Z",3.24,2.09,4.60,0.32,1800,0.17,0.01,0,,,,,,,,
"2018-05-16T22:00:00Z","2018-05-16T22:30:00Z",2.75,1.55,4.20,0.51,1800,0.16,0.02,0,,,,,,,,
"2018-05-16T22:30:00Z","2018-05-16T23:00:00Z",0.99,0.07,2.92,0.42,1800,0.13,0.02,0,,,,,,,,
"2018-05-16T23:00:00Z","2018-05-16T23:30:00Z",0.31,-0.10,0.81,0.03,1800,0.09,0.00,0,,,,,,,,
"2018-05-16T23:30:00Z","2018-05-17T00:00:00Z",-0.12,-0.53,0.37,0.04,1800,0.09,0.00,0,,,,,,,,
"2018-05-17T00:00:00Z","2018-05-17T00:30:00Z",-0.42,-0.77,-0.10,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-17T00:30:00Z","2018-05-17T01:00:00Z",-0.45,-0.77,-0.10,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-17T01:00:00Z","2018-05-17T01:30:00Z",-0.45,-0.73,-0.20,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-17T01:30:00Z","2018-05-17T02:00:00Z",-0.46,-0.73,-0.20,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-17T02:00:00Z","2018-05-17T02:30:00Z",-0.45,-0.67,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-17T02:30:00Z","2018-05-17T03:00:00Z",-0.45,-0.70,-0.26,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-17T03:00:00Z","2018-05-17T03:30:00Z",-0.44,-0.70,-0.20,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-17T03:30:00Z","2018-05-17T04:00:00Z",-0.45,-0.73,-0.13,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-17T04:00:00Z","2018-05-17T04:30:00Z",-0.45,-0.67,-0.20,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-17T04:30:00Z","2018-05-17T05:00:00Z",-0.46,-0.73,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-17T05:00:00Z","2018-05-17T05:30:00Z",-0.45,-0.67,-0.20,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-17T05:30:00Z","2018-05-17T06:00:00Z",-0.45,-0.63,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-17T06:00:00Z","2018-05-17T06:30:00Z",-0.45,-0.73,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-17T06:30:00Z","2018-05-17T07:00:00Z",-0.45,-0.70,-0.20,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-17T07:00:00Z","2018-05-17T07:30:00Z",-0.44,-0.67,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-17T07:30:00Z","2018-05-17T08:00:00Z",-0.45,-0.67,-0.16,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-17T08:00:00Z","2018-05-17T08:30:00Z",-0.45,-0.70,-0.20,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-05-17T08:30:00Z","2018-05-17T09:00:00Z",-0.45,-0.70,-0.20,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-17T09:00:00Z","2018-05-17T09:30:00Z",-0.45,-0.67,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-17T09:30:00Z","2018-05-17T10:00:00Z",-0.41,-0.67,-0.13,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-05-17T10:00:00Z","2018-05-17T10:30:00Z",-0.11,-0.47,0.44,0.03,1800,0.09,0.00,0,,,,,,,,
"2018-05-17T10:30:00Z","2018-05-17T11:00:00Z",0.75,0.27,1.08,0.01,1800,0.10,0.00,0,,,,,,,,
"2018-05-17T11:00:00Z","2018-05-17T11:30:00Z",1.59,0.81,3.09,0.31,1800,0.13,0.01,0,,,,,,,,
"2018-05-17T11:30:00Z","2018-05-17T12:00:00Z",3.24,2.52,4.27,0.12,1800,0.16,0.01,0,,,,,,,,
"2018-05-17T12:00:00Z","2018-05-17T12:30:00Z",3.34,2.19,4.60,0.35,1800,0.17,0.01,0,,,,,,,,
"2018-05-17T12:30:00Z","2018-05-17T13:00:00Z",9.16,3.76,17.33,13.54,1800,0.57,0.09,0,,,,,,,,
"2018-05-17T13:00:00Z","2018-05-17T13:30:00Z",10.89,7.52,14.88,3.09,1800,0.48,0.04,0,,,,,,,,
"2018-05-17T13:30:00Z","2018-05-17T14:00:00Z",9.11,6.92,13.63,1.48,1800,0.44,0.03,0,,,,,,,,
"2018-05-17T14:00:00Z","2018-05-17T14:30:00Z",12.23,9.61,17.53,3.45,1800,0.56,0.04,0,,,,,,,,
"2018-05-17T14:30:00Z","2018-05-17T15:00:00Z",13.08,10.71,18.34,2.37,1800,0.58,0.04,0,,,,,,,,
