startDateTime,endDateTime,PARMean,PARMinimum,PARMaximum,PARVariance,PARNumPts,PARExpUncert,PARStdErMean,PARFinalQF,outPARMean,outPARMinimum,outPARMaximum,outPARVariance,outPARNumPts,outPARExpUncert,outPARStdErMean,outPARFinalQF
"2018-03-30T06:00:00Z","2018-03-30T06:30:00Z",-0.43,-0.67,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-30T06:30:00Z","2018-03-30T07:00:00Z",-0.43,-0.67,-0.20,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-30T07:00:00Z","2018-03-30T07:30:00Z",-0.43,-0.67,-0.23,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-30T07:30:00Z","2018-03-30T08:00:00Z",-0.43,-0.67,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-30T08:00:00Z","2018-03-30T08:30:00Z",-0.43,-0.67,-0.20,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-30T08:30:00Z","2018-03-30T09:00:00Z",-0.43,-0.70,-0.20,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-30T09:00:00Z","2018-03-30T09:30:00Z",-0.43,-0.70,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-30T09:30:00Z","2018-03-30T10:00:00Z",-0.44,-0.70,-0.13,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-30T10:00:00Z","2018-03-30T10:30:00Z",-0.44,-0.70,-0.13,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-30T10:30:00Z","2018-03-30T11:00:00Z",0.12,-0.63,1.31,0.23,1800,0.10,0.01,0,,,,,,,,
"2018-03-30T11:00:00Z","2018-03-30T11:30:00Z",8.67,0.88,17.73,29.90,1800,0.61,0.13,0,,,,,,,,
"2018-03-30T11:30:00Z","2018-03-30T12:00:00Z",24.81,17.53,34.32,23.59,1800,1.09,0.11,0,,,,,,,,
"2018-03-30T12:00:00Z","2018-03-30T12:30:00Z",46.20,28.88,65.98,89.91,1800,2.10,0.22,0,,,,,,,,
"2018-03-30T12:30:00Z","2018-03-30T13:00:00Z",93.97,62.72,149.75,307.80,1800,4.72,0.41,0,,,,,,,,
"2018-03-30T13:00:00Z","2018-03-30T13:30:00Z",155.36,120.91,222.43,595.99,1800,6.99,0.58,0,,,,,,,,
"2018-03-30T13:30:00Z","2018-03-30T14:00:00Z",210.19,140.98,335.21,1656.76,1800,10.57,0.96,0,,,,,,,,
"2018-03-30T14:00:00Z","2018-03-30T14:30:00Z",370.10,218.31,770.14,9985.22,1800,24.33,2.36,0,,,,,,,,
"2018-03-30T14:30:00Z","2018-03-30T15:00:00Z",303.55,234.32,377.11,1392.26,1800,11.82,0.88,0,,,,,,,,
"2018-03-30T15:00:00Z","2018-03-30T15:30:00Z",410.51,280.02,667.10,5607.15,1800,20.98,1.76,0,,,,,,,,
"2018-03-30T15:30:00Z","2018-03-30T16:00:00Z",363.78,232.17,652.87,5108.23,1800,20.52,1.68,0,,,,,,,,
"2018-03-30T16:00:00Z","2018-03-30T16:30:00Z",466.22,253.63,913.71,13914.90,1800,28.87,2.78,0,,,,,,,,
"2018-03-30T16:30:00Z","2018-03-30T17:00:00Z",581.07,331.82,1100.99,24694.17,1800,34.93,3.70,0,,,,,,,,
"2018-03-30T17:00:00Z","2018-03-30T17:30:00Z",615.41,309.77,790.96,6402.15,1800,24.81,1.89,0,,,,,,,,
"2018-03-30T17:30:00Z","2018-03-30T18:00:00Z",301.95,70.18,733.74,21410.05,1800,23.77,3.45,0,,,,,,,,
"2018-03-30T18:00:00Z","2018-03-30T18:30:00Z",392.91,192.82,846.42,29610.43,1800,27.46,4.06,0,,,,,,,,
"2018-03-30T18:30:00Z","2018-03-30T19:00:00Z",171.52,50.97,302.00,4413.31,1800,9.87,1.57,0,,,,,,,,
"2018-03-30T19:00:00Z","2018-03-30T19:30:00Z",103.54,44.99,205.85,2518.32,1800,6.81,1.18,0,,,,,,,,
"2018-03-30T19:30:00Z","2018-03-30T20:00:00Z",198.13,138.20,308.99,1878.68,1800,9.79,1.02,0,,,,,,,,
"2018-03-30T20:00:00Z","2018-03-30T20:30:00Z",92.12,31.36,210.11,2873.40,1800,6.99,1.26,0,,,,,,,,
"2018-03-30T20:30:00Z","2018-03-30T21:00:00Z",90.96,33.11,228.07,3091.74,1800,7.54,1.31,0,,,,,,,,
"2018-03-30T21:00:00Z","2018-03-30T21:30:00Z",67.96,33.14,116.84,481.26,1800,3.77,0.52,0,,,,,,,,
"2018-03-30T21:30:00Z","2018-03-30T22:00:00Z",67.08,36.16,148.33,559.40,1800,4.73,0.56,0,,,,,,,,
"2018-03-30T22:00:00Z","2018-03-30T22:30:00Z",49.04,23.91,76.25,175.99,1800,2.45,0.31,0,,,,,,,,
"2018-03-30T22:30:00Z","2018-03-30T23:00:00Z",39.54,24.88,58.52,99.82,1800,1.88,0.24,0,,,,,,,,
"2018-03-30T23:00:00Z","2018-03-30T23:30:00Z",10.12,2.49,24.98,30.79,1800,0.82,0.13,0,,,,,,,,
"2018-03-30T23:30:00Z","2018-03-31T00:00:00Z",0.16,-0.63,2.56,0.59,1800,0.13,0.02,0,,,,,,,,
"2018-03-31T00:00:00Z","2018-03-31T00:30:00Z",-0.44,-0.67,-0.16,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-03-31T00:30:00Z","2018-03-31T01:00:00Z",-0.43,-0.67,-0.20,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-03-31T01:00:00Z","2018-03-31T01:30:00Z",-0.43,-0.60,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-03-31T01:30:00Z","2018-03-31T02:00:00Z",-0.42,-0.70,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-31T02:00:00Z","2018-03-31T02:30:00Z",-0.42,-0.67,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-31T02:30:00Z","2018-03-31T03:00:00Z",-0.42,-0.63,-0.20,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-03-31T03:00:00Z","2018-03-31T03:30:00Z",-0.43,-0.67,-0.20,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-03-31T03:30:00Z","2018-03-31T04:00:00Z",-0.42,-0.70,-0.13,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-31T04:00:00Z","2018-03-31T04:30:00Z",-0.43,-0.67,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-31T04:30:00Z","2018-03-31T05:00:00Z",-0.42,-0.70,-0.06,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-31T05:00:00Z","2018-03-31T05:30:00Z",-0.42,-0.67,-0.10,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-31T05:30:00Z","2018-03-31T06:00:00Z",-0.42,-0.67,-0.13,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-03-31T06:00:00Z","2018-03-31T06:30:00Z",-0.43,-0.70,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-03-31T06:30:00Z","2018-03-31T07:00:00Z",-0.43,-0.63,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-31T07:00:00Z","2018-03-31T07:30:00Z",-0.43,-0.73,-0.13,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-31T07:30:00Z","2018-03-31T08:00:00Z",-0.44,-0.67,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-03-31T08:00:00Z","2018-03-31T08:30:00Z",-0.44,-0.67,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-03-31T08:30:00Z","2018-03-31T09:00:00Z",-0.44,-0.70,-0.16,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-03-31T09:00:00Z","2018-03-31T09:30:00Z",-0.44,-0.70,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-03-31T09:30:00Z","2018-03-31T10:00:00Z",-0.44,-0.70,-0.20,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-03-31T10:00:00Z","2018-03-31T10:30:00Z",-0.44,-0.67,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-03-31T10:30:00Z","2018-03-31T11:00:00Z",1.59,-0.60,6.82,4.33,1800,0.25,0.05,0,,,,,,,,
"2018-03-31T11:00:00Z","2018-03-31T11:30:00Z",17.29,6.68,28.37,39.33,1800,0.93,0.15,0,,,,,,,,
"2018-03-31T11:30:00Z","2018-03-31T12:00:00Z",57.27,28.24,161.02,1090.36,1800,5.23,0.78,0,,,,,,,,
"2018-03-31T12:00:00Z","2018-03-31T12:30:00Z",134.71,66.72,280.18,3046.52,1800,9.07,1.30,0,,,,,,,,
"2018-03-31T12:30:00Z","2018-03-31T13:00:00Z",184.67,74.74,377.34,5434.68,1800,12.20,1.74,0,,,,,,,,
"2018-03-31T13:00:00Z","2018-03-31T13:30:00Z",213.79,77.79,422.70,12520.09,1800,14.13,2.64,0,,,,,,,,
"2018-03-31T13:30:00Z","2018-03-31T14:00:00Z",335.79,97.03,800.88,23430.97,1800,25.85,3.61,0,,,,,,,,
"2018-03-31T14:00:00Z","2018-03-31T14:30:00Z",526.16,100.05,817.50,37935.37,1800,26.95,4.59,0,,,,,,,,
"2018-03-31T14:30:00Z","2018-03-31T15:00:00Z",112.13,99.99,137.19,111.72,1800,4.28,0.25,0,,,,,,,,
"2018-03-31T15:00:00Z","2018-03-31T15:30:00Z",437.33,137.25,1131.99,67284.46,1800,37.16,6.11,0,,,,,,,,
"2018-03-31T15:30:00Z","2018-03-31T16:00:00Z",1011.02,116.61,1533.63,160605.63,1800,51.16,9.45,0,,,,,,,,
"2018-03-31T16:00:00Z","2018-03-31T16:30:00Z",1018.38,377.01,1596.85,81477.66,1800,51.30,6.73,0,,,,,,,,
"2018-03-31T16:30:00Z","2018-03-31T17:00:00Z",1278.57,802.05,1666.96,40173.98,1800,52.53,4.72,0,,,,,,,,
"2018-03-31T17:00:00Z","2018-03-31T17:30:00Z",1108.70,322.15,1575.13,84593.65,1800,50.72,6.86,0,,,,,,,,
"2018-03-31T17:30:00Z","2018-03-31T18:00:00Z",344.95,102.00,1037.11,44277.83,1800,33.65,4.96,0,,,,,,,,
"2018-03-31T18:00:00Z","2018-03-31T18:30:00Z",337.66,98.91,1420.16,137821.41,1800,47.38,8.75,0,,,,,,,,
"2018-03-31T18:30:00Z","2018-03-31T19:00:00Z",391.26,99.11,1131.08,106221.76,1800,38.28,7.68,0,,,,,,,,
"2018-03-31T19:00:00Z","2018-03-31T19:30:00Z",705.18,100.05,1111.54,64335.58,1800,36.47,5.98,0,,,,,,,,
"2018-03-31T19:30:00Z","2018-03-31T20:00:00Z",748.74,142.83,1162.51,86150.48,1800,38.60,6.92,0,,,,,,,,
"2018-03-31T20:00:00Z","2018-03-31T20:30:00Z",434.30,89.04,1055.88,114579.11,1800,36.41,7.98,0,,,,,,,,
"2018-03-31T20:30:00Z","2018-03-31T21:00:00Z",176.37,79.44,537.26,15130.97,1800,17.64,2.90,0,,,,,,,,
"2018-03-31T21:00:00Z","2018-03-31T21:30:00Z",285.95,74.40,644.39,28644.26,1800,21.51,3.99,0,,,,,,,,
"2018-03-31T21:30:00Z","2018-03-31T22:00:00Z",187.21,64.26,357.16,6623.51,1800,11.72,1.92,0,,,,,,,,
"2018-03-31T22:00:00Z","2018-03-31T22:30:00Z",73.33,42.88,162.97,613.20,1800,5.19,0.58,0,,,,,,,,
"2018-03-31T22:30:00Z","2018-03-31T23:00:00Z",33.30,22.30,45.16,40.76,1800,1.43,0.15,0,,,,,,,,
"2018-03-31T23:00:00Z","2018-03-31T23:30:00Z",10.96,2.09,22.46,37.77,1800,0.76,0.14,0,,,,,,,,
"2018-03-31T23:30:00Z","2018-04-01T00:00:00Z",0.11,-0.63,2.19,0.48,1800,0.12,0.02,0,,,,,,,,
