startDateTime,endDateTime,PARMean,PARMinimum,PARMaximum,PARVariance,PARNumPts,PARExpUncert,PARStdErMean,PARFinalQF,outPARMean,outPARMinimum,outPARMaximum,outPARVariance,outPARNumPts,outPARExpUncert,outPARStdErMean,outPARFinalQF
"2019-07-21T21:30:00Z","2019-07-21T22:00:00Z",7.19,6.25,8.69,0.11,1800,0.45,0.01,0,,,,,,,,
"2019-07-21T22:00:00Z","2019-07-21T22:30:00Z",5.15,4.28,6.44,0.33,1800,0.34,0.01,0,,,,,,,,
"2019-07-21T22:30:00Z","2019-07-21T23:00:00Z",4.30,2.19,11.37,2.92,1800,0.59,0.04,0,,,,,,,,
"2019-07-21T23:00:00Z","2019-07-21T23:30:00Z",1.00,0.43,2.31,0.18,1800,0.13,0.01,0,,,,,,,,
"2019-07-21T23:30:00Z","2019-07-22T00:00:00Z",0.36,0.11,0.63,0.01,1800,0.07,0.00,0,,,,,,,,
"2019-07-22T00:00:00Z","2019-07-22T00:30:00Z",0.13,-0.08,0.40,0.01,1800,0.07,0.00,0,,,,,,,,
"2019-07-22T00:30:00Z","2019-07-22T01:00:00Z",-0.02,-0.24,0.29,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-07-22T01:00:00Z","2019-07-22T01:30:00Z",-0.04,-0.24,0.15,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-07-22T01:30:00Z","2019-07-22T02:00:00Z",-0.03,-0.31,0.20,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-07-22T02:00:00Z","2019-07-22T02:30:00Z",-0.04,-0.24,0.15,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-22T02:30:00Z","2019-07-22T03:00:00Z",-0.04,-0.28,0.17,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-22T03:00:00Z","2019-07-22T03:30:00Z",-0.04,-0.24,0.15,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-22T03:30:00Z","2019-07-22T04:00:00Z",-0.01,-0.24,0.22,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-07-22T04:00:00Z","2019-07-22T04:30:00Z",-0.02,-0.26,0.17,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-22T04:30:00Z","2019-07-22T05:00:00Z",-0.04,-0.19,0.11,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-22T05:00:00Z","2019-07-22T05:30:00Z",-0.03,-0.17,0.11,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-22T05:30:00Z","2019-07-22T06:00:00Z",-0.02,-0.17,0.13,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-22T06:00:00Z","2019-07-22T06:30:00Z",-0.04,-0.19,0.11,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-22T06:30:00Z","2019-07-22T07:00:00Z",-0.04,-0.19,0.11,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-22T07:00:00Z","2019-07-22T07:30:00Z",-0.02,-0.17,0.13,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-22T07:30:00Z","2019-07-22T08:00:00Z",-0.03,-0.24,0.17,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-22T08:00:00Z","2019-07-22T08:30:00Z",-0.03,-0.22,0.17,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-22T08:30:00Z","2019-07-22T09:00:00Z",-0.04,-0.24,0.13,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-22T09:00:00Z","2019-07-22T09:30:00Z",-0.02,-0.26,0.22,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-07-22T09:30:00Z","2019-07-22T10:00:00Z",0.01,-0.28,0.24,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-07-22T10:00:00Z","2019-07-22T10:30:00Z",0.41,-0.08,0.86,0.05,1800,0.08,0.01,0,,,,,,,,
"2019-07-22T10:30:00Z","2019-07-22T11:00:00Z",1.11,0.59,1.62,0.04,1800,0.10,0.00,0,,,,,,,,
"2019-07-22T11:00:00Z","2019-07-22T11:30:00Z",1.80,1.37,2.26,0.05,1800,0.13,0.01,0,,,,,,,,
"2019-07-22T11:30:00Z","2019-07-22T12:00:00Z",2.69,2.08,4.26,0.10,1800,0.23,0.01,0,,,,,,,,
"2019-07-22T12:00:00Z","2019-07-22T12:30:00Z",3.78,2.97,8.36,0.82,1800,0.43,0.02,0,,,,,,,,
"2019-07-22T12:30:00Z","2019-07-22T13:00:00Z",5.16,3.82,14.65,3.90,1800,0.76,0.05,0,,,,,,,,
"2019-07-22T13:00:00Z","2019-07-22T13:30:00Z",6.60,5.13,21.58,9.48,1800,1.11,0.07,0,,,,,,,,
"2019-07-22T13:30:00Z","2019-07-22T14:00:00Z",7.45,6.16,13.25,1.27,1800,0.68,0.03,0,,,,,,,,
"2019-07-22T14:00:00Z","2019-07-22T14:30:00Z",51.83,8.75,360.06,7807.75,1800,18.83,2.08,0,,,,,,,,
"2019-07-22T14:30:00Z","2019-07-22T15:00:00Z",47.85,11.78,329.31,5332.52,1800,17.14,1.72,0,,,,,,,,
"2019-07-22T15:00:00Z","2019-07-22T15:30:00Z",47.78,16.65,277.86,2638.88,1800,14.38,1.21,0,,,,,,,,
"2019-07-22T15:30:00Z","2019-07-22T16:00:00Z",16.90,15.96,17.86,0.15,1800,0.91,0.01,0,,,,,,,,
"2019-07-22T16:00:00Z","2019-07-22T16:30:00Z",33.99,14.70,199.62,1642.38,1800,10.36,0.96,0,,,,,,,,
"2019-07-22T16:30:00Z","2019-07-22T17:00:00Z",16.86,13.18,63.80,56.75,1800,3.27,0.18,0,,,,,,,,
"2019-07-22T17:00:00Z","2019-07-22T17:30:00Z",12.64,11.67,16.05,0.30,1800,0.82,0.01,0,,,,,,,,
"2019-07-22T17:30:00Z","2019-07-22T18:00:00Z",11.99,6.35,23.09,1.94,1800,1.18,0.03,0,,,,,,,,
"2019-07-22T18:00:00Z","2019-07-22T18:30:00Z",11.60,5.04,20.32,10.10,1800,1.05,0.07,0,,,,,,,,
"2019-07-22T18:30:00Z","2019-07-22T19:00:00Z",28.29,6.00,290.96,1607.80,1800,14.96,0.95,0,,,,,,,,
"2019-07-22T19:00:00Z","2019-07-22T19:30:00Z",27.55,6.41,302.36,1667.44,1800,15.54,0.96,0,,,,,,,,
"2019-07-22T19:30:00Z","2019-07-22T20:00:00Z",43.97,6.30,492.17,5162.90,1800,25.33,1.69,0,,,,,,,,
"2019-07-22T20:00:00Z","2019-07-22T20:30:00Z",23.12,8.27,231.49,792.94,1800,11.88,0.66,0,,,,,,,,
"2019-07-22T20:30:00Z","2019-07-22T21:00:00Z",9.10,7.08,12.04,2.29,1800,0.62,0.04,0,,,,,,,,
"2019-07-22T21:00:00Z","2019-07-22T21:30:00Z",6.29,5.59,7.70,0.19,1800,0.40,0.01,0,,,,,,,,
"2019-07-22T21:30:00Z","2019-07-22T22:00:00Z",7.72,6.39,8.71,0.21,1800,0.45,0.01,0,,,,,,,,
"2019-07-22T22:00:00Z","2019-07-22T22:30:00Z",5.65,5.04,7.06,0.28,1800,0.37,0.01,0,,,,,,,,
"2019-07-22T22:30:00Z","2019-07-22T23:00:00Z",4.00,3.11,5.27,0.21,1800,0.28,0.01,0,,,,,,,,
"2019-07-22T23:00:00Z","2019-07-22T23:30:00Z",1.99,0.89,3.34,0.57,1800,0.18,0.02,0,,,,,,,,
"2019-07-22T23:30:00Z","2019-07-23T00:00:00Z",0.98,0.66,1.21,0.01,1800,0.09,0.00,0,,,,,,,,
"2019-07-23T00:00:00Z","2019-07-23T00:30:00Z",0.42,-0.19,1.05,0.09,1800,0.08,0.01,0,,,,,,,,
"2019-07-23T00:30:00Z","2019-07-23T01:00:00Z",-0.01,-0.24,0.22,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-07-23T01:00:00Z","2019-07-23T01:30:00Z",-0.02,-0.22,0.15,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-23T01:30:00Z","2019-07-23T02:00:00Z",-0.03,-0.24,0.20,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-07-23T02:00:00Z","2019-07-23T02:30:00Z",-0.04,-0.28,0.20,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-23T02:30:00Z","2019-07-23T03:00:00Z",-0.04,-0.19,0.13,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-23T03:00:00Z","2019-07-23T03:30:00Z",-0.04,-0.22,0.13,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-23T03:30:00Z","2019-07-23T04:00:00Z",-0.03,-0.24,0.17,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-23T04:00:00Z","2019-07-23T04:30:00Z",-0.05,-0.26,0.20,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-23T04:30:00Z","2019-07-23T05:00:00Z",-0.06,-0.24,0.17,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-23T05:00:00Z","2019-07-23T05:30:00Z",-0.05,-0.31,0.13,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-23T05:30:00Z","2019-07-23T06:00:00Z",-0.06,-0.28,0.13,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-23T06:00:00Z","2019-07-23T06:30:00Z",-0.05,-0.24,0.17,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-07-23T06:30:00Z","2019-07-23T07:00:00Z",-0.04,-0.28,0.17,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-07-23T07:00:00Z","2019-07-23T07:30:00Z",-0.02,-0.24,0.22,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-23T07:30:00Z","2019-07-23T08:00:00Z",-0.04,-0.26,0.17,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-23T08:00:00Z","2019-07-23T08:30:00Z",-0.04,-0.24,0.20,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-23T08:30:00Z","2019-07-23T09:00:00Z",-0.04,-0.26,0.20,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-07-23T09:00:00Z","2019-07-23T09:30:00Z",-0.05,-0.28,0.17,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-07-23T09:30:00Z","2019-07-23T10:00:00Z",-0.04,-0.26,0.20,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-07-23T10:00:00Z","2019-07-23T10:30:00Z",0.09,-0.19,0.50,0.02,1800,0.07,0.00,0,,,,,,,,
"2019-07-23T10:30:00Z","2019-07-23T11:00:00Z",0.90,0.13,1.60,0.15,1800,0.10,0.01,0,,,,,,,,
"2019-07-23T11:00:00Z","2019-07-23T11:30:00Z",1.22,0.70,1.96,0.10,1800,0.12,0.01,0,,,,,,,,
"2019-07-23T11:30:00Z","2019-07-23T12:00:00Z",2.23,1.48,3.41,0.18,1800,0.19,0.01,0,,,,,,,,
"2019-07-23T12:00:00Z","2019-07-23T12:30:00Z",3.68,2.33,5.38,0.97,1800,0.29,0.02,0,,,,,,,,
"2019-07-23T12:30:00Z","2019-07-23T13:00:00Z",5.91,4.49,7.95,0.96,1800,0.41,0.02,0,,,,,,,,
"2019-07-23T13:00:00Z","2019-07-23T13:30:00Z",9.89,5.24,15.27,9.14,1800,0.79,0.07,0,,,,,,,,
"2019-07-23T13:30:00Z","2019-07-23T14:00:00Z",8.60,6.14,11.67,2.83,1800,0.60,0.04,0,,,,,,,,
"2019-07-23T14:00:00Z","2019-07-23T14:30:00Z",9.84,8.13,13.23,2.17,1800,0.68,0.03,0,,,,,,,,
"2019-07-23T14:30:00Z","2019-07-23T15:00:00Z",15.71,10.50,22.70,12.32,1800,1.17,0.08,0,,,,,,,,
"2019-07-23T15:00:00Z","2019-07-23T15:30:00Z",17.24,14.15,22.79,3.52,1800,1.17,0.04,0,,,,,,,,
"2019-07-23T15:30:00Z","2019-07-23T16:00:00Z",13.02,6.92,20.04,20.55,1800,1.05,0.11,0,,,,,,,,
"2019-07-23T16:00:00Z","2019-07-23T16:30:00Z",13.01,9.10,16.14,3.50,1800,0.83,0.04,0,,,,,,,,
"2019-07-23T16:30:00Z","2019-07-23T17:00:00Z",13.91,9.35,25.04,28.38,954,1.32,0.17,1,,,,,,,,
"2019-07-23T17:00:00Z","2019-07-23T17:30:00Z",17.00,14.12,25.32,5.93,984,1.30,0.08,1,,,,,,,,
"2019-07-23T17:30:00Z","2019-07-23T18:00:00Z",15.80,9.37,21.81,7.48,1800,1.12,0.06,0,,,,,,,,
"2019-07-23T18:00:00Z","2019-07-23T18:30:00Z",5.45,3.32,9.53,3.30,1800,0.50,0.04,0,,,,,,,,
"2019-07-23T18:30:00Z","2019-07-23T19:00:00Z",5.16,3.45,8.69,2.29,1800,0.45,0.04,0,,,,,,,,
"2019-07-23T19:00:00Z","2019-07-23T19:30:00Z",9.51,8.02,10.38,0.25,1800,0.53,0.01,0,,,,,,,,
"2019-07-23T19:30:00Z","2019-07-23T20:00:00Z",7.95,6.07,9.92,1.43,1800,0.51,0.03,0,,,,,,,,
"2019-07-23T20:00:00Z","2019-07-23T20:30:00Z",6.96,5.06,9.08,1.42,1800,0.47,0.03,0,,,,,,,,
"2019-07-23T20:30:00Z","2019-07-23T21:00:00Z",3.87,2.90,5.61,0.53,1800,0.29,0.02,0,,,,,,,,
"2019-07-23T21:00:00Z","2019-07-23T21:30:00Z",2.87,2.42,3.39,0.04,1800,0.18,0.00,0,,,,,,,,
"2019-07-23T21:30:00Z","2019-07-23T22:00:00Z",3.29,2.63,3.91,0.08,1800,0.21,0.01,0,,,,,,,,
"2019-07-23T22:00:00Z","2019-07-23T22:30:00Z",2.25,1.41,3.23,0.10,1800,0.18,0.01,0,,,,,,,,
"2019-07-23T22:30:00Z","2019-07-23T23:00:00Z",2.01,1.02,2.88,0.22,1800,0.16,0.01,0,,,,,,,,
"2019-07-23T23:00:00Z","2019-07-23T23:30:00Z",0.54,0.11,1.48,0.08,1800,0.10,0.01,0,,,,,,,,
"2019-07-23T23:30:00Z","2019-07-24T00:00:00Z",0.37,0.15,0.66,0.01,1800,0.07,0.00,0,,,,,,,,
"2019-07-24T00:00:00Z","2019-07-24T00:30:00Z",0.12,-0.15,0.59,0.02,1800,0.07,0.00,0,,,,,,,,
"2019-07-24T00:30:00Z","2019-07-24T01:00:00Z",-0.07,-0.26,0.13,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-24T01:00:00Z","2019-07-24T01:30:00Z",-0.07,-0.31,0.15,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-07-24T01:30:00Z","2019-07-24T02:00:00Z",-0.05,-0.28,0.17,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-07-24T02:00:00Z","2019-07-24T02:30:00Z",-0.06,-0.26,0.15,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-24T02:30:00Z","2019-07-24T03:00:00Z",-0.06,-0.33,0.15,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-07-24T03:00:00Z","2019-07-24T03:30:00Z",-0.07,-0.26,0.13,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-24T03:30:00Z","2019-07-24T04:00:00Z",-0.06,-0.26,0.17,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-24T04:00:00Z","2019-07-24T04:30:00Z",-0.07,-0.31,0.15,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-07-24T04:30:00Z","2019-07-24T05:00:00Z",-0.06,-0.28,0.17,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-07-24T05:00:00Z","2019-07-24T05:30:00Z",-0.05,-0.28,0.17,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-24T05:30:00Z","2019-07-24T06:00:00Z",-0.06,-0.28,0.15,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-07-24T06:00:00Z","2019-07-24T06:30:00Z",-0.07,-0.28,0.20,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-07-24T06:30:00Z","2019-07-24T07:00:00Z",-0.08,-0.33,0.13,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-07-24T07:00:00Z","2019-07-24T07:30:00Z",-0.05,-0.26,0.13,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-24T07:30:00Z","2019-07-24T08:00:00Z",-0.07,-0.28,0.15,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-07-24T08:00:00Z","2019-07-24T08:30:00Z",-0.07,-0.28,0.17,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-24T08:30:00Z","2019-07-24T09:00:00Z",-0.07,-0.26,0.13,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-24T09:00:00Z","2019-07-24T09:30:00Z",-0.06,-0.19,0.06,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-24T09:30:00Z","2019-07-24T10:00:00Z",-0.03,-0.24,0.17,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-07-24T10:00:00Z","2019-07-24T10:30:00Z",0.21,-0.15,0.54,0.02,1800,0.07,0.00,0,,,,,,,,
"2019-07-24T10:30:00Z","2019-07-24T11:00:00Z",0.88,0.15,1.83,0.18,1800,0.11,0.01,0,,,,,,,,
"2019-07-24T11:00:00Z","2019-07-24T11:30:00Z",1.48,0.75,2.74,0.21,1800,0.15,0.01,0,,,,,,,,
"2019-07-24T11:30:00Z","2019-07-24T12:00:00Z",2.86,1.94,3.98,0.18,1800,0.21,0.01,0,,,,,,,,
"2019-07-24T12:00:00Z","2019-07-24T12:30:00Z",3.17,2.33,4.21,0.11,1800,0.22,0.01,0,,,,,,,,
"2019-07-24T12:30:00Z","2019-07-24T13:00:00Z",5.13,3.87,13.18,1.80,1800,0.68,0.03,0,,,,,,,,
"2019-07-24T13:00:00Z","2019-07-24T13:30:00Z",6.23,3.87,10.04,1.33,1800,0.52,0.03,0,,,,,,,,
"2019-07-24T13:30:00Z","2019-07-24T14:00:00Z",7.46,4.01,10.77,1.41,1800,0.56,0.03,0,,,,,,,,
"2019-07-24T14:00:00Z","2019-07-24T14:30:00Z",54.90,4.83,600.96,14362.65,1800,31.17,2.82,0,,,,,,,,
"2019-07-24T14:30:00Z","2019-07-24T15:00:00Z",16.19,8.48,88.94,34.63,1800,4.54,0.14,0,,,,,,,,
"2019-07-24T15:00:00Z","2019-07-24T15:30:00Z",46.15,16.12,457.76,4369.99,1800,23.55,1.56,0,,,,,,,,
"2019-07-24T15:30:00Z","2019-07-24T16:00:00Z",16.90,8.30,20.34,0.93,1800,1.04,0.02,0,,,,,,,,
"2019-07-24T16:00:00Z","2019-07-24T16:30:00Z",29.36,8.09,170.52,1137.51,1800,8.84,0.79,0,,,,,,,,
"2019-07-24T16:30:00Z","2019-07-24T17:00:00Z",16.38,6.78,98.83,29.97,1800,5.05,0.13,0,,,,,,,,
"2019-07-24T17:00:00Z","2019-07-24T17:30:00Z",14.35,7.10,20.27,4.98,1800,1.04,0.05,0,,,,,,,,
"2019-07-24T17:30:00Z","2019-07-24T18:00:00Z",12.47,4.99,17.79,15.33,1800,0.93,0.09,0,,,,,,,,
"2019-07-24T18:00:00Z","2019-07-24T18:30:00Z",11.20,9.03,12.95,0.49,1800,0.66,0.02,0,,,,,,,,
"2019-07-24T18:30:00Z","2019-07-24T19:00:00Z",19.51,10.29,192.48,572.06,1800,9.88,0.56,0,,,,,,,,
"2019-07-24T19:00:00Z","2019-07-24T19:30:00Z",29.96,9.12,246.37,1867.40,1800,12.73,1.02,0,,,,,,,,
"2019-07-24T19:30:00Z","2019-07-24T20:00:00Z",24.96,6.69,222.14,1147.54,1800,11.44,0.80,0,,,,,,,,
"2019-07-24T20:00:00Z","2019-07-24T20:30:00Z",10.86,7.10,29.33,3.43,1800,1.50,0.04,0,,,,,,,,
"2019-07-24T20:30:00Z","2019-07-24T21:00:00Z",6.82,3.91,11.46,5.60,1800,0.60,0.06,0,,,,,,,,
"2019-07-24T21:00:00Z","2019-07-24T21:30:00Z",5.88,3.34,9.37,3.88,1800,0.49,0.05,0,,,,,,,,
"2019-07-24T21:30:00Z","2019-07-24T22:00:00Z",3.46,1.87,5.01,0.97,1800,0.27,0.02,0,,,,,,,,
"2019-07-24T22:00:00Z","2019-07-24T22:30:00Z",2.74,1.89,3.71,0.14,1800,0.20,0.01,0,,,,,,,,
"2019-07-24T22:30:00Z","2019-07-24T23:00:00Z",2.97,1.39,4.69,0.74,1800,0.25,0.02,0,,,,,,,,
"2019-07-24T23:00:00Z","2019-07-24T23:30:00Z",1.04,0.59,1.64,0.07,1800,0.10,0.01,0,,,,,,,,
"2019-07-24T23:30:00Z","2019-07-25T00:00:00Z",0.45,0.01,1.02,0.05,1799,0.08,0.01,0,,,,,,,,
"2019-07-25T00:00:00Z","2019-07-25T00:30:00Z",0.04,-0.24,0.29,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-07-25T00:30:00Z","2019-07-25T01:00:00Z",-0.05,-0.24,0.13,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-25T01:00:00Z","2019-07-25T01:30:00Z",-0.05,-0.28,0.15,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-07-25T01:30:00Z","2019-07-25T02:00:00Z",-0.07,-0.19,0.08,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-25T02:00:00Z","2019-07-25T02:30:00Z",-0.06,-0.19,0.06,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-25T02:30:00Z","2019-07-25T03:00:00Z",-0.06,-0.19,0.08,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-25T03:00:00Z","2019-07-25T03:30:00Z",-0.08,-0.28,0.20,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-07-25T03:30:00Z","2019-07-25T04:00:00Z",-0.06,-0.24,0.15,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-25T04:00:00Z","2019-07-25T04:30:00Z",-0.06,-0.28,0.15,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-07-25T04:30:00Z","2019-07-25T05:00:00Z",-0.06,-0.28,0.15,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-07-25T05:00:00Z","2019-07-25T05:30:00Z",-0.06,-0.28,0.17,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-07-25T05:30:00Z","2019-07-25T06:00:00Z",-0.07,-0.28,0.17,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-07-25T06:00:00Z","2019-07-25T06:30:00Z",-0.07,-0.28,0.15,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-25T06:30:00Z","2019-07-25T07:00:00Z",-0.07,-0.26,0.08,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-25T07:00:00Z","2019-07-25T07:30:00Z",-0.06,-0.22,0.13,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-25T07:30:00Z","2019-07-25T08:00:00Z",-0.05,-0.28,0.17,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-07-25T08:00:00Z","2019-07-25T08:30:00Z",-0.05,-0.28,0.17,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-07-25T08:30:00Z","2019-07-25T09:00:00Z",-0.06,-0.28,0.15,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-07-25T09:00:00Z","2019-07-25T09:30:00Z",-0.06,-0.28,0.24,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-07-25T09:30:00Z","2019-07-25T10:00:00Z",-0.04,-0.31,0.22,0.01,1795,0.06,0.00,0,,,,,,,,
"2019-07-25T10:00:00Z","2019-07-25T10:30:00Z",0.34,-0.10,1.00,0.05,1800,0.08,0.01,0,,,,,,,,
"2019-07-25T10:30:00Z","2019-07-25T11:00:00Z",1.19,0.52,1.87,0.08,1800,0.11,0.01,0,,,,,,,,
"2019-07-25T11:00:00Z","2019-07-25T11:30:00Z",2.13,1.50,2.70,0.07,1800,0.15,0.01,0,,,,,,,,
"2019-07-25T11:30:00Z","2019-07-25T12:00:00Z",2.99,2.40,3.64,0.08,1800,0.20,0.01,0,,,,,,,,
"2019-07-25T12:00:00Z","2019-07-25T12:30:00Z",4.12,3.32,7.70,0.56,1800,0.40,0.02,0,,,,,,,,
"2019-07-25T12:30:00Z","2019-07-25T13:00:00Z",5.30,4.42,6.55,0.13,1800,0.34,0.01,0,,,,,,,,
"2019-07-25T13:00:00Z","2019-07-25T13:30:00Z",6.65,5.63,13.76,1.26,1800,0.71,0.03,0,,,,,,,,
"2019-07-25T13:30:00Z","2019-07-25T14:00:00Z",8.10,6.99,9.47,0.38,1800,0.49,0.01,0,,,,,,,,
"2019-07-25T14:00:00Z","2019-07-25T14:30:00Z",61.84,9.33,595.92,17079.41,1800,31.01,3.08,0,,,,,,,,
"2019-07-25T14:30:00Z","2019-07-25T15:00:00Z",17.75,12.65,185.34,159.09,1800,9.47,0.30,0,,,,,,,,
"2019-07-25T15:00:00Z","2019-07-25T15:30:00Z",60.86,17.27,384.64,7111.02,1800,20.02,1.99,0,,,,,,,,
"2019-07-25T15:30:00Z","2019-07-25T16:00:00Z",18.01,17.17,18.90,0.13,1800,0.97,0.01,0,,,,,,,,
"2019-07-25T16:00:00Z","2019-07-25T16:30:00Z",25.75,16.37,114.25,386.57,1800,5.90,0.46,0,,,,,,,,
"2019-07-25T16:30:00Z","2019-07-25T17:00:00Z",20.08,16.07,53.61,22.77,1800,2.74,0.11,0,,,,,,,,
"2019-07-25T17:00:00Z","2019-07-25T17:30:00Z",15.91,9.74,22.15,9.17,1800,1.14,0.07,0,,,,,,,,
"2019-07-25T17:30:00Z","2019-07-25T18:00:00Z",12.47,6.05,17.63,14.70,1800,0.92,0.09,0,,,,,,,,
"2019-07-25T18:00:00Z","2019-07-25T18:30:00Z",14.24,10.43,17.29,3.34,1800,0.89,0.04,0,,,,,,,,
"2019-07-25T18:30:00Z","2019-07-25T19:00:00Z",23.31,9.42,283.68,1094.30,1800,14.55,0.78,0,,,,,,,,
"2019-07-25T19:00:00Z","2019-07-25T19:30:00Z",36.44,10.66,343.54,3835.48,1800,17.76,1.46,0,,,,,,,,
"2019-07-25T19:30:00Z","2019-07-25T20:00:00Z",13.79,5.79,146.43,423.98,1800,7.53,0.49,0,,,,,,,,
"2019-07-25T20:00:00Z","2019-07-25T20:30:00Z",9.28,7.31,12.22,1.46,1800,0.63,0.03,0,,,,,,,,
"2019-07-25T20:30:00Z","2019-07-25T21:00:00Z",9.85,6.67,12.70,1.38,1800,0.65,0.03,0,,,,,,,,
"2019-07-25T21:00:00Z","2019-07-25T21:30:00Z",8.02,5.91,10.59,1.74,1800,0.55,0.03,0,,,,,,,,
"2019-07-25T21:30:00Z","2019-07-25T22:00:00Z",7.66,4.53,11.23,2.15,1800,0.58,0.03,0,,,,,,,,
"2019-07-25T22:00:00Z","2019-07-25T22:30:00Z",6.54,5.73,7.45,0.13,1800,0.39,0.01,0,,,,,,,,
"2019-07-25T22:30:00Z","2019-07-25T23:00:00Z",5.44,3.57,6.96,0.69,1800,0.36,0.02,0,,,,,,,,
"2019-07-25T23:00:00Z","2019-07-25T23:30:00Z",2.57,1.62,3.73,0.31,1800,0.20,0.01,0,,,,,,,,
"2019-07-25T23:30:00Z","2019-07-26T00:00:00Z",1.20,0.61,1.80,0.09,1800,0.11,0.01,0,,,,,,,,
"2019-07-26T00:00:00Z","2019-07-26T00:30:00Z",0.27,-0.10,0.79,0.05,1800,0.07,0.01,0,,,,,,,,
"2019-07-26T00:30:00Z","2019-07-26T01:00:00Z",-0.05,-0.26,0.15,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-07-26T01:00:00Z","2019-07-26T01:30:00Z",-0.06,-0.33,0.15,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-26T01:30:00Z","2019-07-26T02:00:00Z",-0.06,-0.26,0.13,0.00,1800,0.06,0.00,0,,,,,,,,
