startDateTime,endDateTime,PARMean,PARMinimum,PARMaximum,PARVariance,PARNumPts,PARExpUncert,PARStdErMean,PARFinalQF,outPARMean,outPARMinimum,outPARMaximum,outPARVariance,outPARNumPts,outPARExpUncert,outPARStdErMean,outPARFinalQF
"2019-01-22T03:00:00Z","2019-01-22T03:30:00Z",0.24,0.16,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-22T03:30:00Z","2019-01-22T04:00:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-22T04:00:00Z","2019-01-22T04:30:00Z",0.24,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-22T04:30:00Z","2019-01-22T05:00:00Z",0.24,0.14,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-22T05:00:00Z","2019-01-22T05:30:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-22T05:30:00Z","2019-01-22T06:00:00Z",0.24,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-22T06:00:00Z","2019-01-22T06:30:00Z",0.24,0.14,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-22T06:30:00Z","2019-01-22T07:00:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-22T07:00:00Z","2019-01-22T07:30:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-22T07:30:00Z","2019-01-22T08:00:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-22T08:00:00Z","2019-01-22T08:30:00Z",0.24,0.10,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-22T08:30:00Z","2019-01-22T09:00:00Z",0.23,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-22T09:00:00Z","2019-01-22T09:30:00Z",0.25,0.12,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-22T09:30:00Z","2019-01-22T10:00:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-22T10:00:00Z","2019-01-22T10:30:00Z",0.23,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-22T10:30:00Z","2019-01-22T11:00:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-22T11:00:00Z","2019-01-22T11:30:00Z",0.25,-0.18,0.46,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-01-22T11:30:00Z","2019-01-22T12:00:00Z",0.26,-0.20,0.49,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-01-22T12:00:00Z","2019-01-22T12:30:00Z",3.34,0.14,9.12,6.74,1800,0.48,0.06,0,,,,,,,,
"2019-01-22T12:30:00Z","2019-01-22T13:00:00Z",17.84,9.14,26.67,26.06,1800,1.38,0.12,0,,,,,,,,
"2019-01-22T13:00:00Z","2019-01-22T13:30:00Z",33.51,26.65,39.72,14.06,1800,2.03,0.09,0,,,,,,,,
"2019-01-22T13:30:00Z","2019-01-22T14:00:00Z",45.01,39.67,50.42,9.29,1800,2.58,0.07,0,,,,,,,,
"2019-01-22T14:00:00Z","2019-01-22T14:30:00Z",85.20,50.35,193.80,1883.70,1800,10.09,1.02,0,,,,,,,,
"2019-01-22T14:30:00Z","2019-01-22T15:00:00Z",220.39,59.96,406.36,10320.98,1800,21.27,2.39,0,,,,,,,,
"2019-01-22T15:00:00Z","2019-01-22T15:30:00Z",289.19,80.35,515.82,13966.64,1800,26.89,2.79,0,,,,,,,,
"2019-01-22T15:30:00Z","2019-01-22T16:00:00Z",230.81,70.66,403.83,6261.24,1800,20.93,1.87,0,,,,,,,,
"2019-01-22T16:00:00Z","2019-01-22T16:30:00Z",304.47,74.21,602.39,13650.55,1800,31.21,2.75,0,,,,,,,,
"2019-01-22T16:30:00Z","2019-01-22T17:00:00Z",412.04,136.35,708.21,24924.36,1800,36.88,3.72,0,,,,,,,,
"2019-01-22T17:00:00Z","2019-01-22T17:30:00Z",665.34,128.51,971.06,68173.62,1800,51.03,6.15,0,,,,,,,,
"2019-01-22T17:30:00Z","2019-01-22T18:00:00Z",482.30,74.12,835.02,40014.56,1800,43.62,4.71,0,,,,,,,,
"2019-01-22T18:00:00Z","2019-01-22T18:30:00Z",376.94,73.30,684.04,46809.16,1800,36.35,5.10,0,,,,,,,,
"2019-01-22T18:30:00Z","2019-01-22T19:00:00Z",256.19,72.23,627.85,30397.99,1800,33.06,4.11,0,,,,,,,,
"2019-01-22T19:00:00Z","2019-01-22T19:30:00Z",69.73,64.48,76.15,13.83,1800,3.89,0.09,0,,,,,,,,
"2019-01-22T19:30:00Z","2019-01-22T20:00:00Z",130.34,73.82,250.40,2855.66,1800,13.02,1.26,0,,,,,,,,
"2019-01-22T20:00:00Z","2019-01-22T20:30:00Z",107.67,85.27,129.43,152.85,1800,6.63,0.29,0,,,,,,,,
"2019-01-22T20:30:00Z","2019-01-22T21:00:00Z",115.79,81.03,155.21,352.24,1800,7.97,0.44,0,,,,,,,,
"2019-01-22T21:00:00Z","2019-01-22T21:30:00Z",49.00,35.86,83.42,161.40,1800,4.30,0.30,0,,,,,,,,
"2019-01-22T21:30:00Z","2019-01-22T22:00:00Z",22.12,9.10,35.90,78.94,1800,1.88,0.21,0,,,,,,,,
"2019-01-22T22:00:00Z","2019-01-22T22:30:00Z",3.44,0.47,9.08,5.83,1800,0.48,0.06,0,,,,,,,,
"2019-01-22T22:30:00Z","2019-01-22T23:00:00Z",0.27,0.12,0.59,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-01-22T23:00:00Z","2019-01-22T23:30:00Z",0.23,0.12,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-22T23:30:00Z","2019-01-23T00:00:00Z",0.21,-1.19,0.59,0.01,1800,0.08,0.00,0,,,,,,,,
"2019-01-23T00:00:00Z","2019-01-23T00:30:00Z",0.24,0.03,0.87,0.00,1800,0.07,0.00,0,,,,,,,,
"2019-01-23T00:30:00Z","2019-01-23T01:00:00Z",0.24,-0.01,0.68,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-01-23T01:00:00Z","2019-01-23T01:30:00Z",0.23,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-23T01:30:00Z","2019-01-23T02:00:00Z",0.23,-0.16,0.61,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-01-23T02:00:00Z","2019-01-23T02:30:00Z",0.23,-0.03,0.62,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-01-23T02:30:00Z","2019-01-23T03:00:00Z",0.23,0.10,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-23T03:00:00Z","2019-01-23T03:30:00Z",0.23,0.12,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-23T03:30:00Z","2019-01-23T04:00:00Z",0.24,0.12,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-23T04:00:00Z","2019-01-23T04:30:00Z",0.23,0.12,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-23T04:30:00Z","2019-01-23T05:00:00Z",0.24,0.10,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-23T05:00:00Z","2019-01-23T05:30:00Z",0.23,0.14,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-23T05:30:00Z","2019-01-23T06:00:00Z",0.22,0.12,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-23T06:00:00Z","2019-01-23T06:30:00Z",0.23,0.12,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-23T06:30:00Z","2019-01-23T07:00:00Z",0.23,0.14,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-23T07:00:00Z","2019-01-23T07:30:00Z",0.23,0.12,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-23T07:30:00Z","2019-01-23T08:00:00Z",0.24,0.10,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-23T08:00:00Z","2019-01-23T08:30:00Z",0.23,0.14,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-23T08:30:00Z","2019-01-23T09:00:00Z",0.23,0.12,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-23T09:00:00Z","2019-01-23T09:30:00Z",0.23,0.14,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-23T09:30:00Z","2019-01-23T10:00:00Z",0.23,0.14,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-23T10:00:00Z","2019-01-23T10:30:00Z",0.22,0.12,0.31,0.00,1799,0.05,0.00,0,,,,,,,,
"2019-01-23T10:30:00Z","2019-01-23T11:00:00Z",0.22,-0.03,0.59,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-01-23T11:00:00Z","2019-01-23T11:30:00Z",0.22,0.12,0.31,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-23T11:30:00Z","2019-01-23T12:00:00Z",0.24,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-23T12:00:00Z","2019-01-23T12:30:00Z",1.87,0.25,4.77,1.64,1800,0.26,0.03,0,,,,,,,,
"2019-01-23T12:30:00Z","2019-01-23T13:00:00Z",13.37,4.73,24.82,37.15,1800,1.30,0.14,0,,,,,,,,
"2019-01-23T13:00:00Z","2019-01-23T13:30:00Z",31.68,23.96,42.08,16.10,1800,2.15,0.09,0,,,,,,,,
"2019-01-23T13:30:00Z","2019-01-23T14:00:00Z",66.97,42.23,134.81,565.64,1800,6.97,0.56,0,,,,,,,,
"2019-01-23T14:00:00Z","2019-01-23T14:30:00Z",144.62,122.37,186.98,239.58,1800,9.56,0.36,0,,,,,,,,
"2019-01-23T14:30:00Z","2019-01-23T15:00:00Z",169.39,140.71,304.02,722.25,1800,15.56,0.63,0,,,,,,,,
"2019-01-23T15:00:00Z","2019-01-23T15:30:00Z",289.61,197.21,400.13,3118.48,1800,20.58,1.32,0,,,,,,,,
"2019-01-23T15:30:00Z","2019-01-23T16:00:00Z",257.78,224.36,331.13,611.31,1800,16.93,0.58,0,,,,,,,,
"2019-01-23T16:00:00Z","2019-01-23T16:30:00Z",268.35,236.63,344.80,571.18,1800,17.62,0.56,0,,,,,,,,
"2019-01-23T16:30:00Z","2019-01-23T17:00:00Z",231.71,195.91,316.74,423.68,1800,16.18,0.49,0,,,,,,,,
"2019-01-23T17:00:00Z","2019-01-23T17:30:00Z",259.09,209.28,359.20,1066.10,1800,18.38,0.77,0,,,,,,,,
"2019-01-23T17:30:00Z","2019-01-23T18:00:00Z",282.37,166.07,559.81,8071.53,1800,28.86,2.12,0,,,,,,,,
"2019-01-23T18:00:00Z","2019-01-23T18:30:00Z",231.28,194.73,295.96,450.56,1800,15.13,0.50,0,,,,,,,,
"2019-01-23T18:30:00Z","2019-01-23T19:00:00Z",218.36,180.56,337.94,1146.85,1800,17.31,0.80,0,,,,,,,,
"2019-01-23T19:00:00Z","2019-01-23T19:30:00Z",168.91,156.14,180.39,32.75,1800,9.20,0.13,0,,,,,,,,
"2019-01-23T19:30:00Z","2019-01-23T20:00:00Z",165.84,124.88,196.53,176.03,1800,10.04,0.31,0,,,,,,,,
"2019-01-23T20:00:00Z","2019-01-23T20:30:00Z",106.33,82.58,125.21,152.73,1800,6.41,0.29,0,,,,,,,,
"2019-01-23T20:30:00Z","2019-01-23T21:00:00Z",80.69,63.18,100.51,115.27,1800,5.15,0.25,0,,,,,,,,
"2019-01-23T21:00:00Z","2019-01-23T21:30:00Z",49.90,34.48,63.25,60.42,1800,3.25,0.18,0,,,,,,,,
"2019-01-23T21:30:00Z","2019-01-23T22:00:00Z",23.57,11.44,34.55,49.92,1800,1.79,0.17,0,,,,,,,,
"2019-01-23T22:00:00Z","2019-01-23T22:30:00Z",4.37,0.62,11.47,9.97,1800,0.61,0.07,0,,,,,,,,
"2019-01-23T22:30:00Z","2019-01-23T23:00:00Z",0.31,0.16,0.72,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-01-23T23:00:00Z","2019-01-23T23:30:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-23T23:30:00Z","2019-01-24T00:00:00Z",0.24,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-24T00:00:00Z","2019-01-24T00:30:00Z",0.23,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-24T00:30:00Z","2019-01-24T01:00:00Z",0.23,0.14,0.31,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-24T01:00:00Z","2019-01-24T01:30:00Z",0.23,0.10,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-24T01:30:00Z","2019-01-24T02:00:00Z",0.23,0.10,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-24T02:00:00Z","2019-01-24T02:30:00Z",0.23,0.12,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-24T02:30:00Z","2019-01-24T03:00:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-24T03:00:00Z","2019-01-24T03:30:00Z",0.23,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-24T03:30:00Z","2019-01-24T04:00:00Z",0.22,0.08,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-24T04:00:00Z","2019-01-24T04:30:00Z",0.23,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-24T04:30:00Z","2019-01-24T05:00:00Z",0.23,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-24T05:00:00Z","2019-01-24T05:30:00Z",0.23,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-24T05:30:00Z","2019-01-24T06:00:00Z",0.23,0.12,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-24T06:00:00Z","2019-01-24T06:30:00Z",0.23,0.14,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-24T06:30:00Z","2019-01-24T07:00:00Z",0.23,0.12,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-24T07:00:00Z","2019-01-24T07:30:00Z",0.23,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-24T07:30:00Z","2019-01-24T08:00:00Z",0.23,0.10,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-24T08:00:00Z","2019-01-24T08:30:00Z",0.23,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-24T08:30:00Z","2019-01-24T09:00:00Z",0.23,0.12,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-24T09:00:00Z","2019-01-24T09:30:00Z",0.23,0.14,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-24T09:30:00Z","2019-01-24T10:00:00Z",0.24,0.10,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-24T10:00:00Z","2019-01-24T10:30:00Z",0.22,0.10,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-24T10:30:00Z","2019-01-24T11:00:00Z",0.23,0.08,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-24T11:00:00Z","2019-01-24T11:30:00Z",0.22,0.06,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-24T11:30:00Z","2019-01-24T12:00:00Z",0.23,0.12,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-24T12:00:00Z","2019-01-24T12:30:00Z",0.81,0.18,2.10,0.27,1800,0.12,0.01,0,,,,,,,,
"2019-01-24T12:30:00Z","2019-01-24T13:00:00Z",4.23,1.84,8.15,2.79,1800,0.43,0.04,0,,,,,,,,
"2019-01-24T13:00:00Z","2019-01-24T13:30:00Z",14.75,6.64,34.61,48.51,1800,1.80,0.16,0,,,,,,,,
"2019-01-24T13:30:00Z","2019-01-24T14:00:00Z",34.81,18.89,57.26,65.18,1800,2.95,0.19,0,,,,,,,,
"2019-01-24T14:00:00Z","2019-01-24T14:30:00Z",37.78,25.50,50.61,38.85,1800,2.60,0.15,0,,,,,,,,
"2019-01-24T14:30:00Z","2019-01-24T15:00:00Z",52.32,33.34,68.91,97.73,1800,3.55,0.23,0,,,,,,,,
"2019-01-24T15:00:00Z","2019-01-24T15:30:00Z",59.73,41.93,73.90,94.61,1800,3.80,0.23,0,,,,,,,,
"2019-01-24T15:30:00Z","2019-01-24T16:00:00Z",50.58,32.56,73.15,121.36,1800,3.77,0.26,0,,,,,,,,
"2019-01-24T16:00:00Z","2019-01-24T16:30:00Z",52.17,27.98,73.24,136.32,1800,3.78,0.28,0,,,,,,,,
"2019-01-24T16:30:00Z","2019-01-24T17:00:00Z",31.65,12.74,54.16,120.45,1800,2.81,0.26,0,,,,,,,,
"2019-01-24T17:00:00Z","2019-01-24T17:30:00Z",36.89,25.12,56.49,65.47,1800,2.91,0.19,0,,,,,,,,
"2019-01-24T17:30:00Z","2019-01-24T18:00:00Z",39.19,16.65,56.81,125.05,1800,2.95,0.26,0,,,,,,,,
"2019-01-24T18:00:00Z","2019-01-24T18:30:00Z",50.39,27.29,69.16,62.94,1800,3.55,0.19,0,,,,,,,,
"2019-01-24T18:30:00Z","2019-01-24T19:00:00Z",79.28,49.81,144.11,903.05,1800,7.48,0.71,0,,,,,,,,
"2019-01-24T19:00:00Z","2019-01-24T19:30:00Z",170.93,104.75,233.74,1108.83,1800,12.02,0.78,0,,,,,,,,
"2019-01-24T19:30:00Z","2019-01-24T20:00:00Z",177.93,72.20,468.40,6874.64,1800,24.21,1.95,0,,,,,,,,
"2019-01-24T20:00:00Z","2019-01-24T20:30:00Z",91.63,67.16,150.81,310.70,1800,7.74,0.42,0,,,,,,,,
"2019-01-24T20:30:00Z","2019-01-24T21:00:00Z",93.86,50.11,202.14,891.34,1800,10.40,0.70,0,,,,,,,,
"2019-01-24T21:00:00Z","2019-01-24T21:30:00Z",41.50,31.06,54.89,28.73,1800,2.81,0.13,0,,,,,,,,
"2019-01-24T21:30:00Z","2019-01-24T22:00:00Z",18.66,8.90,36.89,65.25,1800,1.92,0.19,0,,,,,,,,
"2019-01-24T22:00:00Z","2019-01-24T22:30:00Z",4.59,1.02,8.95,7.00,1800,0.48,0.06,0,,,,,,,,
"2019-01-24T22:30:00Z","2019-01-24T23:00:00Z",0.38,0.14,1.05,0.04,1800,0.07,0.00,0,,,,,,,,
"2019-01-24T23:00:00Z","2019-01-24T23:30:00Z",0.25,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-24T23:30:00Z","2019-01-25T00:00:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-25T00:00:00Z","2019-01-25T00:30:00Z",0.24,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-25T00:30:00Z","2019-01-25T01:00:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-25T01:00:00Z","2019-01-25T01:30:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-25T01:30:00Z","2019-01-25T02:00:00Z",0.24,0.10,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-25T02:00:00Z","2019-01-25T02:30:00Z",0.24,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-25T02:30:00Z","2019-01-25T03:00:00Z",0.24,0.14,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-25T03:00:00Z","2019-01-25T03:30:00Z",0.26,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-25T03:30:00Z","2019-01-25T04:00:00Z",0.25,-0.09,0.64,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-01-25T04:00:00Z","2019-01-25T04:30:00Z",0.23,-0.07,0.57,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-01-25T04:30:00Z","2019-01-25T05:00:00Z",0.24,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-25T05:00:00Z","2019-01-25T05:30:00Z",0.25,-0.01,0.66,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-01-25T05:30:00Z","2019-01-25T06:00:00Z",0.24,-0.03,0.62,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-01-25T06:00:00Z","2019-01-25T06:30:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-25T06:30:00Z","2019-01-25T07:00:00Z",0.26,0.05,0.59,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-01-25T07:00:00Z","2019-01-25T07:30:00Z",0.24,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-25T07:30:00Z","2019-01-25T08:00:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-25T08:00:00Z","2019-01-25T08:30:00Z",0.24,-0.40,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-25T08:30:00Z","2019-01-25T09:00:00Z",0.23,0.01,1.11,0.00,1800,0.08,0.00,0,,,,,,,,
"2019-01-25T09:00:00Z","2019-01-25T09:30:00Z",0.23,0.10,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-25T09:30:00Z","2019-01-25T10:00:00Z",0.23,-0.01,0.59,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-01-25T10:00:00Z","2019-01-25T10:30:00Z",0.23,-0.12,0.64,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-01-25T10:30:00Z","2019-01-25T11:00:00Z",0.23,0.10,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-25T11:00:00Z","2019-01-25T11:30:00Z",0.23,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-25T11:30:00Z","2019-01-25T12:00:00Z",0.28,0.12,0.53,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-01-25T12:00:00Z","2019-01-25T12:30:00Z",3.63,0.42,9.18,6.67,1800,0.49,0.06,0,,,,,,,,
"2019-01-25T12:30:00Z","2019-01-25T13:00:00Z",19.54,9.10,31.13,38.51,1800,1.62,0.15,0,,,,,,,,
"2019-01-25T13:00:00Z","2019-01-25T13:30:00Z",37.90,31.13,45.05,16.16,1800,2.31,0.09,0,,,,,,,,
"2019-01-25T13:30:00Z","2019-01-25T14:00:00Z",51.11,45.01,57.13,12.23,1800,2.92,0.08,0,,,,,,,,
"2019-01-25T14:00:00Z","2019-01-25T14:30:00Z",93.81,57.05,235.06,2184.09,1800,12.19,1.10,0,,,,,,,,
"2019-01-25T14:30:00Z","2019-01-25T15:00:00Z",257.83,79.68,426.00,11287.27,1800,22.30,2.50,0,,,,,,,,
"2019-01-25T15:00:00Z","2019-01-25T15:30:00Z",280.37,107.38,489.71,7588.45,1800,25.31,2.05,0,,,,,,,,
"2019-01-25T15:30:00Z","2019-01-25T16:00:00Z",284.28,109.04,627.76,13881.35,1800,32.49,2.78,0,,,,,,,,
"2019-01-25T16:00:00Z","2019-01-25T16:30:00Z",187.20,80.64,604.89,15779.90,1800,31.41,2.96,0,,,,,,,,
"2019-01-25T16:30:00Z","2019-01-25T17:00:00Z",365.82,124.85,830.25,26869.54,1800,43.04,3.86,0,,,,,,,,
"2019-01-25T17:00:00Z","2019-01-25T17:30:00Z",425.30,136.23,972.24,75616.62,1800,51.25,6.48,0,,,,,,,,
"2019-01-25T17:30:00Z","2019-01-25T18:00:00Z",189.70,105.06,833.94,16020.78,1800,42.95,2.98,0,,,,,,,,
"2019-01-25T18:00:00Z","2019-01-25T18:30:00Z",347.22,171.16,651.30,15217.45,1800,33.72,2.91,0,,,,,,,,
"2019-01-25T18:30:00Z","2019-01-25T19:00:00Z",234.71,86.99,522.15,12727.93,1800,27.16,2.66,0,,,,,,,,
"2019-01-25T19:00:00Z","2019-01-25T19:30:00Z",90.15,65.92,116.82,271.77,1800,6.01,0.39,0,,,,,,,,
"2019-01-25T19:30:00Z","2019-01-25T20:00:00Z",106.01,62.56,415.21,2922.23,1800,21.33,1.27,0,,,,,,,,
"2019-01-25T20:00:00Z","2019-01-25T20:30:00Z",87.09,60.77,208.58,1002.38,1800,10.74,0.75,0,,,,,,,,
"2019-01-25T20:30:00Z","2019-01-25T21:00:00Z",99.70,51.00,229.81,1438.75,1800,11.86,0.89,0,,,,,,,,
"2019-01-25T21:00:00Z","2019-01-25T21:30:00Z",39.76,30.18,81.79,124.54,1800,4.20,0.26,0,,,,,,,,
"2019-01-25T21:30:00Z","2019-01-25T22:00:00Z",22.30,13.62,33.11,26.76,1800,1.71,0.12,0,,,,,,,,
"2019-01-25T22:00:00Z","2019-01-25T22:30:00Z",6.25,1.09,13.64,14.16,1800,0.72,0.09,0,,,,,,,,
"2019-01-25T22:30:00Z","2019-01-25T23:00:00Z",0.41,0.18,1.17,0.05,1800,0.08,0.01,0,,,,,,,,
"2019-01-25T23:00:00Z","2019-01-25T23:30:00Z",0.26,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-25T23:30:00Z","2019-01-26T00:00:00Z",0.25,0.08,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-26T00:00:00Z","2019-01-26T00:30:00Z",0.24,0.14,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-26T00:30:00Z","2019-01-26T01:00:00Z",0.25,0.01,0.62,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-01-26T01:00:00Z","2019-01-26T01:30:00Z",0.25,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-26T01:30:00Z","2019-01-26T02:00:00Z",0.23,-0.53,0.77,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-01-26T02:00:00Z","2019-01-26T02:30:00Z",0.24,-0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-26T02:30:00Z","2019-01-26T03:00:00Z",0.24,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-26T03:00:00Z","2019-01-26T03:30:00Z",0.24,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-26T03:30:00Z","2019-01-26T04:00:00Z",0.25,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-26T04:00:00Z","2019-01-26T04:30:00Z",0.25,0.12,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-26T04:30:00Z","2019-01-26T05:00:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-26T05:00:00Z","2019-01-26T05:30:00Z",0.24,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-26T05:30:00Z","2019-01-26T06:00:00Z",0.23,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-26T06:00:00Z","2019-01-26T06:30:00Z",0.25,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-26T06:30:00Z","2019-01-26T07:00:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-26T07:00:00Z","2019-01-26T07:30:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-26T07:30:00Z","2019-01-26T08:00:00Z",0.25,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-26T08:00:00Z","2019-01-26T08:30:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
