startDateTime,endDateTime,PARMean,PARMinimum,PARMaximum,PARVariance,PARNumPts,PARExpUncert,PARStdErMean,PARFinalQF,outPARMean,outPARMinimum,outPARMaximum,outPARVariance,outPARNumPts,outPARExpUncert,outPARStdErMean,outPARFinalQF
"2018-04-25T18:00:00Z","2018-04-25T18:30:00Z",164.07,130.24,225.39,714.70,1800,7.10,0.63,0,,,,,,,,
"2018-04-25T18:30:00Z","2018-04-25T19:00:00Z",173.74,107.48,299.45,3694.65,1800,9.72,1.43,0,,,,,,,,
"2018-04-25T19:00:00Z","2018-04-25T19:30:00Z",68.51,45.26,126.04,492.07,1800,4.05,0.52,0,,,,,,,,
"2018-04-25T19:30:00Z","2018-04-25T20:00:00Z",43.56,39.02,51.24,11.06,1800,1.60,0.08,0,,,,,,,,
"2018-04-25T20:00:00Z","2018-04-25T20:30:00Z",101.19,46.34,157.10,1292.92,1800,5.16,0.85,0,,,,,,,,
"2018-04-25T20:30:00Z","2018-04-25T21:00:00Z",150.35,122.72,175.80,344.45,1800,5.52,0.44,0,,,,,,,,
"2018-04-25T21:00:00Z","2018-04-25T21:30:00Z",74.82,34.01,173.42,2126.36,1800,5.80,1.09,0,,,,,,,,
"2018-04-25T21:30:00Z","2018-04-25T22:00:00Z",25.79,14.98,43.85,55.31,1800,1.41,0.18,0,,,,,,,,
"2018-04-25T22:00:00Z","2018-04-25T22:30:00Z",24.04,17.26,33.51,24.03,1800,1.07,0.12,0,,,,,,,,
"2018-04-25T22:30:00Z","2018-04-25T23:00:00Z",15.43,13.10,19.38,3.31,1800,0.61,0.04,0,,,,,,,,
"2018-04-25T23:00:00Z","2018-04-25T23:30:00Z",9.35,6.79,13.74,3.43,1800,0.44,0.04,0,,,,,,,,
"2018-04-25T23:30:00Z","2018-04-26T00:00:00Z",2.51,-0.26,8.93,7.68,1800,0.32,0.07,0,,,,,,,,
"2018-04-26T00:00:00Z","2018-04-26T00:30:00Z",-0.39,-0.67,0.00,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-26T00:30:00Z","2018-04-26T01:00:00Z",-0.44,-0.70,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-26T01:00:00Z","2018-04-26T01:30:00Z",-0.44,-0.70,-0.20,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-26T01:30:00Z","2018-04-26T02:00:00Z",-0.45,-0.70,-0.20,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-26T02:00:00Z","2018-04-26T02:30:00Z",-0.46,-0.73,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-26T02:30:00Z","2018-04-26T03:00:00Z",-0.43,-0.63,-0.13,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-26T03:00:00Z","2018-04-26T03:30:00Z",-0.43,-0.60,-0.26,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-04-26T03:30:00Z","2018-04-26T04:00:00Z",-0.43,-0.70,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-26T04:00:00Z","2018-04-26T04:30:00Z",-0.43,-0.67,-0.13,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-26T04:30:00Z","2018-04-26T05:00:00Z",-0.43,-0.67,-0.13,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-26T05:00:00Z","2018-04-26T05:30:00Z",-0.43,-0.63,-0.16,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-04-26T05:30:00Z","2018-04-26T06:00:00Z",-0.43,-0.67,-0.20,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-26T06:00:00Z","2018-04-26T06:30:00Z",-0.44,-0.63,-0.20,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-04-26T06:30:00Z","2018-04-26T07:00:00Z",-0.43,-0.67,-0.20,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-04-26T07:00:00Z","2018-04-26T07:30:00Z",-0.43,-0.70,-0.20,0.01,1452,0.09,0.00,0,,,,,,,,
"2018-04-26T07:30:00Z","2018-04-26T08:00:00Z",-0.43,-0.67,-0.16,0.01,1137,0.09,0.00,1,,,,,,,,
"2018-04-26T08:00:00Z","2018-04-26T08:30:00Z",-0.43,-0.63,-0.16,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-04-26T08:30:00Z","2018-04-26T09:00:00Z",-0.43,-0.67,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-26T09:00:00Z","2018-04-26T09:30:00Z",-0.43,-0.67,-0.13,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-26T09:30:00Z","2018-04-26T10:00:00Z",-0.38,-0.67,-0.06,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-26T10:00:00Z","2018-04-26T10:30:00Z",3.05,-0.23,8.93,7.71,1800,0.32,0.07,0,,,,,,,,
"2018-04-26T10:30:00Z","2018-04-26T11:00:00Z",18.18,8.87,28.94,34.62,1800,0.94,0.14,0,,,,,,,,
"2018-04-26T11:00:00Z","2018-04-26T11:30:00Z",46.03,26.80,99.32,296.23,1800,3.19,0.41,0,,,,,,,,
"2018-04-26T11:30:00Z","2018-04-26T12:00:00Z",80.91,48.69,150.55,582.24,1800,4.80,0.57,0,,,,,,,,
"2018-04-26T12:00:00Z","2018-04-26T12:30:00Z",156.92,68.02,289.81,4320.35,1800,9.50,1.55,0,,,,,,,,
"2018-04-26T12:30:00Z","2018-04-26T13:00:00Z",258.02,121.14,482.53,6615.71,1800,15.44,1.92,0,,,,,,,,
"2018-04-26T13:00:00Z","2018-04-26T13:30:00Z",280.70,172.61,704.05,18465.91,1800,22.75,3.20,0,,,,,,,,
"2018-04-26T13:30:00Z","2018-04-26T14:00:00Z",659.17,297.57,1006.76,27659.53,1800,32.18,3.92,0,,,,,,,,
"2018-04-26T14:00:00Z","2018-04-26T14:30:00Z",747.15,322.82,1248.63,39077.97,1800,39.81,4.66,0,,,,,,,,
"2018-04-26T14:30:00Z","2018-04-26T15:00:00Z",879.46,193.09,1328.77,106221.60,1800,43.96,7.68,0,,,,,,,,
"2018-04-26T15:00:00Z","2018-04-26T15:30:00Z",125.62,118.49,205.31,47.47,1800,6.37,0.16,0,,,,,,,,
"2018-04-26T15:30:00Z","2018-04-26T16:00:00Z",861.61,125.10,1534.09,130831.79,1800,50.52,8.53,0,,,,,,,,
"2018-04-26T16:00:00Z","2018-04-26T16:30:00Z",1285.29,545.35,1744.57,84237.97,1800,55.79,6.84,0,,,,,,,,
"2018-04-26T16:30:00Z","2018-04-26T17:00:00Z",896.84,234.35,1657.91,77740.30,1800,53.05,6.57,0,,,,,,,,
"2018-04-26T17:00:00Z","2018-04-26T17:30:00Z",444.14,154.14,1276.64,30473.59,1800,40.42,4.11,0,,,,,,,,
"2018-04-26T17:30:00Z","2018-04-26T18:00:00Z",417.15,103.82,1171.59,57579.27,1800,38.04,5.66,0,,,,,,,,
"2018-04-26T18:00:00Z","2018-04-26T18:30:00Z",204.32,102.67,602.90,16108.31,1800,19.62,2.99,0,,,,,,,,
"2018-04-26T18:30:00Z","2018-04-26T19:00:00Z",634.28,104.12,1418.73,139900.10,1800,47.38,8.82,0,,,,,,,,
"2018-04-26T19:00:00Z","2018-04-26T19:30:00Z",759.65,203.74,1364.44,82678.62,1800,44.42,6.78,0,,,,,,,,
"2018-04-26T19:30:00Z","2018-04-26T20:00:00Z",199.92,98.55,873.69,31473.75,1800,28.35,4.18,0,,,,,,,,
"2018-04-26T20:00:00Z","2018-04-26T20:30:00Z",293.32,89.45,605.32,24281.62,1800,20.15,3.67,0,,,,,,,,
"2018-04-26T20:30:00Z","2018-04-26T21:00:00Z",325.29,140.82,564.13,8563.92,1800,18.02,2.18,0,,,,,,,,
"2018-04-26T21:00:00Z","2018-04-26T21:30:00Z",227.73,85.55,477.67,14200.33,1800,15.84,2.81,0,,,,,,,,
"2018-04-26T21:30:00Z","2018-04-26T22:00:00Z",98.64,57.38,273.60,3973.42,1800,8.99,1.49,0,,,,,,,,
"2018-04-26T22:00:00Z","2018-04-26T22:30:00Z",53.99,45.46,91.66,79.63,1800,2.87,0.21,0,,,,,,,,
"2018-04-26T22:30:00Z","2018-04-26T23:00:00Z",34.57,28.81,51.00,37.71,1800,1.61,0.14,0,,,,,,,,
"2018-04-26T23:00:00Z","2018-04-26T23:30:00Z",22.99,17.93,29.55,5.77,1800,0.93,0.06,0,,,,,,,,
"2018-04-26T23:30:00Z","2018-04-27T00:00:00Z",5.70,0.14,18.00,25.97,1800,0.61,0.12,0,,,,,,,,
"2018-04-27T00:00:00Z","2018-04-27T00:30:00Z",-0.25,-0.63,0.54,0.06,1800,0.09,0.01,0,,,,,,,,
"2018-04-27T00:30:00Z","2018-04-27T01:00:00Z",-0.42,-0.70,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-27T01:00:00Z","2018-04-27T01:30:00Z",-0.44,-0.63,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-04-27T01:30:00Z","2018-04-27T02:00:00Z",-0.43,-0.70,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-27T02:00:00Z","2018-04-27T02:30:00Z",-0.45,-0.70,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-27T02:30:00Z","2018-04-27T03:00:00Z",-0.45,-0.67,-0.23,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-27T03:00:00Z","2018-04-27T03:30:00Z",-0.43,-0.67,-0.13,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-27T03:30:00Z","2018-04-27T04:00:00Z",-0.45,-0.70,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-27T04:00:00Z","2018-04-27T04:30:00Z",-0.44,-0.67,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-04-27T04:30:00Z","2018-04-27T05:00:00Z",-0.44,-0.70,-0.20,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-27T05:00:00Z","2018-04-27T05:30:00Z",-0.45,-0.67,-0.20,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-27T05:30:00Z","2018-04-27T06:00:00Z",-0.45,-0.70,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-27T06:00:00Z","2018-04-27T06:30:00Z",-0.43,-0.67,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-27T06:30:00Z","2018-04-27T07:00:00Z",-0.43,-0.67,-0.16,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-04-27T07:00:00Z","2018-04-27T07:30:00Z",-0.44,-1.74,-0.16,0.01,1800,0.11,0.00,0,,,,,,,,
"2018-04-27T07:30:00Z","2018-04-27T08:00:00Z",-0.42,-0.63,-0.13,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-27T08:00:00Z","2018-04-27T08:30:00Z",-0.44,-0.67,4.50,0.02,1800,0.17,0.00,0,,,,,,,,
"2018-04-27T08:30:00Z","2018-04-27T09:00:00Z",-0.44,-0.70,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-27T09:00:00Z","2018-04-27T09:30:00Z",-0.44,-0.73,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-27T09:30:00Z","2018-04-27T10:00:00Z",-0.44,-0.70,-0.10,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-27T10:00:00Z","2018-04-27T10:30:00Z",-0.14,-0.63,0.37,0.04,1800,0.09,0.00,0,,,,,,,,
"2018-04-27T10:30:00Z","2018-04-27T11:00:00Z",0.36,-0.13,1.85,0.17,1800,0.11,0.01,0,,,,,,,,
"2018-04-27T11:00:00Z","2018-04-27T11:30:00Z",3.60,1.58,9.87,1.74,1800,0.33,0.03,0,,,,,,,,
"2018-04-27T11:30:00Z","2018-04-27T12:00:00Z",11.89,7.49,20.82,9.61,1800,0.67,0.07,0,,,,,,,,
"2018-04-27T12:00:00Z","2018-04-27T12:30:00Z",20.62,15.35,29.35,10.37,1800,0.93,0.08,0,,,,,,,,
"2018-04-27T12:30:00Z","2018-04-27T13:00:00Z",20.74,13.87,32.74,20.27,1800,1.04,0.11,0,,,,,,,,
"2018-04-27T13:00:00Z","2018-04-27T13:30:00Z",38.11,20.79,58.15,90.09,1800,1.86,0.22,0,,,,,,,,
"2018-04-27T13:30:00Z","2018-04-27T14:00:00Z",78.85,57.35,96.09,92.98,1800,3.01,0.23,0,,,,,,,,
"2018-04-27T14:00:00Z","2018-04-27T14:30:00Z",123.55,88.67,168.55,299.82,1800,5.29,0.41,0,,,,,,,,
"2018-04-27T14:30:00Z","2018-04-27T15:00:00Z",130.28,90.45,163.11,398.10,1800,5.14,0.47,0,,,,,,,,
"2018-04-27T15:00:00Z","2018-04-27T15:30:00Z",150.34,96.76,240.26,973.61,1800,7.59,0.74,0,,,,,,,,
"2018-04-27T15:30:00Z","2018-04-27T16:00:00Z",165.95,108.25,255.81,1520.00,1800,8.14,0.92,0,,,,,,,,
"2018-04-27T16:00:00Z","2018-04-27T16:30:00Z",184.75,94.01,272.49,3329.80,1800,8.87,1.36,0,,,,,,,,
"2018-04-27T16:30:00Z","2018-04-27T17:00:00Z",197.08,61.24,353.47,10055.39,1800,11.93,2.36,0,,,,,,,,
"2018-04-27T17:00:00Z","2018-04-27T17:30:00Z",113.44,56.78,186.98,1515.71,1800,6.08,0.92,0,,,,,,,,
"2018-04-27T17:30:00Z","2018-04-27T18:00:00Z",127.65,78.80,171.23,814.27,1800,5.48,0.67,0,,,,,,,,
"2018-04-27T18:00:00Z","2018-04-27T18:30:00Z",89.87,53.39,113.89,282.56,1800,3.62,0.40,0,,,,,,,,
"2018-04-27T18:30:00Z","2018-04-27T19:00:00Z",150.53,48.18,204.84,2363.20,1800,6.75,1.15,0,,,,,,,,
"2018-04-27T19:00:00Z","2018-04-27T19:30:00Z",264.64,146.15,358.41,2311.43,1800,11.34,1.13,0,,,,,,,,
"2018-04-27T19:30:00Z","2018-04-27T20:00:00Z",240.67,167.00,564.72,5169.78,1800,17.83,1.69,0,,,,,,,,
"2018-04-27T20:00:00Z","2018-04-27T20:30:00Z",169.08,77.29,536.55,5548.20,1800,17.00,1.76,0,,,,,,,,
"2018-04-27T20:30:00Z","2018-04-27T21:00:00Z",133.72,61.44,263.63,1455.50,1800,8.37,0.90,0,,,,,,,,
"2018-04-27T21:00:00Z","2018-04-27T21:30:00Z",151.75,65.51,389.37,6952.76,1800,12.69,1.97,0,,,,,,,,
"2018-04-27T21:30:00Z","2018-04-27T22:00:00Z",101.51,44.59,158.37,1554.39,1800,5.25,0.93,0,,,,,,,,
"2018-04-27T22:00:00Z","2018-04-27T22:30:00Z",70.93,45.46,133.66,462.10,1800,4.27,0.51,0,,,,,,,,
"2018-04-27T22:30:00Z","2018-04-27T23:00:00Z",44.71,31.63,60.94,80.88,1800,1.94,0.21,0,,,,,,,,
"2018-04-27T23:00:00Z","2018-04-27T23:30:00Z",23.37,12.26,40.63,96.22,1800,1.34,0.23,0,,,,,,,,
"2018-04-27T23:30:00Z","2018-04-28T00:00:00Z",5.73,0.54,12.49,13.52,1800,0.43,0.09,0,,,,,,,,
"2018-04-28T00:00:00Z","2018-04-28T00:30:00Z",-0.23,-0.67,0.78,0.09,1800,0.09,0.01,0,,,,,,,,
"2018-04-28T00:30:00Z","2018-04-28T01:00:00Z",-0.44,-0.70,-0.20,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-28T01:00:00Z","2018-04-28T01:30:00Z",-0.44,-0.67,-0.10,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-28T01:30:00Z","2018-04-28T02:00:00Z",-0.44,-0.63,-0.26,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-04-28T02:00:00Z","2018-04-28T02:30:00Z",-0.43,-0.67,-0.10,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-28T02:30:00Z","2018-04-28T03:00:00Z",-0.45,-0.73,-0.13,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-28T03:00:00Z","2018-04-28T03:30:00Z",-0.44,-0.73,-0.13,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-28T03:30:00Z","2018-04-28T04:00:00Z",-0.44,-0.70,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-28T04:00:00Z","2018-04-28T04:30:00Z",-0.44,-0.67,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-04-28T04:30:00Z","2018-04-28T05:00:00Z",-0.44,-0.67,-0.26,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-04-28T05:00:00Z","2018-04-28T05:30:00Z",-0.45,-0.73,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-28T05:30:00Z","2018-04-28T06:00:00Z",-0.45,-0.67,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-04-28T06:00:00Z","2018-04-28T06:30:00Z",-0.41,-0.63,-0.10,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-28T06:30:00Z","2018-04-28T07:00:00Z",-0.45,-0.67,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-28T07:00:00Z","2018-04-28T07:30:00Z",-0.45,-0.70,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-28T07:30:00Z","2018-04-28T08:00:00Z",-0.46,-0.77,-0.20,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-28T08:00:00Z","2018-04-28T08:30:00Z",-0.44,-0.70,-0.20,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-28T08:30:00Z","2018-04-28T09:00:00Z",-0.44,-0.77,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-28T09:00:00Z","2018-04-28T09:30:00Z",-0.44,-0.67,-0.20,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-04-28T09:30:00Z","2018-04-28T10:00:00Z",-0.38,-0.70,0.00,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-28T10:00:00Z","2018-04-28T10:30:00Z",3.12,-0.20,8.30,6.61,1800,0.30,0.06,0,,,,,,,,
"2018-04-28T10:30:00Z","2018-04-28T11:00:00Z",17.62,8.23,30.62,42.38,1800,1.00,0.15,0,,,,,,,,
"2018-04-28T11:00:00Z","2018-04-28T11:30:00Z",42.16,29.08,59.13,90.31,1800,1.89,0.22,0,,,,,,,,
"2018-04-28T11:30:00Z","2018-04-28T12:00:00Z",68.49,51.44,96.23,102.89,1800,3.02,0.24,0,,,,,,,,
"2018-04-28T12:00:00Z","2018-04-28T12:30:00Z",121.43,76.85,191.54,999.84,1800,6.12,0.75,0,,,,,,,,
"2018-04-28T12:30:00Z","2018-04-28T13:00:00Z",177.04,130.51,416.12,961.85,1800,12.98,0.73,0,,,,,,,,
"2018-04-28T13:00:00Z","2018-04-28T13:30:00Z",246.84,162.81,595.21,8997.95,1800,18.99,2.24,0,,,,,,,,
"2018-04-28T13:30:00Z","2018-04-28T14:00:00Z",547.89,247.95,930.48,28035.93,1800,29.91,3.95,0,,,,,,,,
"2018-04-28T14:00:00Z","2018-04-28T14:30:00Z",650.04,323.96,988.57,36282.56,1800,31.93,4.49,0,,,,,,,,
"2018-04-28T14:30:00Z","2018-04-28T15:00:00Z",767.28,180.74,1366.16,118493.16,1800,45.35,8.11,0,,,,,,,,
"2018-04-28T15:00:00Z","2018-04-28T15:30:00Z",158.09,140.31,830.27,6364.58,1800,26.01,1.88,0,,,,,,,,
"2018-04-28T15:30:00Z","2018-04-28T16:00:00Z",887.41,144.07,1471.58,143974.50,1800,49.00,8.94,0,,,,,,,,
"2018-04-28T16:00:00Z","2018-04-28T16:30:00Z",1199.21,265.24,1624.31,92236.47,1800,52.35,7.16,0,,,,,,,,
"2018-04-28T16:30:00Z","2018-04-28T17:00:00Z",656.59,159.08,1470.57,73301.12,1800,47.34,6.38,0,,,,,,,,
"2018-04-28T17:00:00Z","2018-04-28T17:30:00Z",299.12,132.66,955.44,16720.21,1800,30.24,3.05,0,,,,,,,,
"2018-04-28T17:30:00Z","2018-04-28T18:00:00Z",242.75,98.95,637.52,10296.77,1800,20.33,2.39,0,,,,,,,,
"2018-04-28T18:00:00Z","2018-04-28T18:30:00Z",176.12,104.72,809.05,8896.21,1800,25.47,2.22,0,,,,,,,,
"2018-04-28T18:30:00Z","2018-04-28T19:00:00Z",308.84,76.76,1208.76,75747.14,1800,39.65,6.49,0,,,,,,,,
"2018-04-28T19:00:00Z","2018-04-28T19:30:00Z",493.35,135.18,1318.24,87614.57,1800,43.18,6.98,0,,,,,,,,
"2018-04-28T19:30:00Z","2018-04-28T20:00:00Z",151.95,94.85,352.24,1822.62,1800,11.10,1.01,0,,,,,,,,
"2018-04-28T20:00:00Z","2018-04-28T20:30:00Z",196.02,101.00,629.90,9002.12,1800,20.03,2.24,0,,,,,,,,
"2018-04-28T20:30:00Z","2018-04-28T21:00:00Z",211.46,90.69,547.00,10724.22,1800,17.65,2.44,0,,,,,,,,
"2018-04-28T21:00:00Z","2018-04-28T21:30:00Z",95.49,63.73,283.34,975.31,1800,8.91,0.74,0,,,,,,,,
"2018-04-28T21:30:00Z","2018-04-28T22:00:00Z",66.86,48.65,89.88,116.84,1800,2.83,0.25,0,,,,,,,,
"2018-04-28T22:00:00Z","2018-04-28T22:30:00Z",38.99,23.51,55.64,110.11,1800,1.80,0.25,0,,,,,,,,
"2018-04-28T22:30:00Z","2018-04-28T23:00:00Z",11.20,4.10,27.00,59.92,1800,0.92,0.18,0,,,,,,,,
"2018-04-28T23:00:00Z","2018-04-28T23:30:00Z",8.29,4.84,11.86,4.01,1800,0.39,0.05,0,,,,,,,,
"2018-04-28T23:30:00Z","2018-04-29T00:00:00Z",3.68,0.57,7.42,3.00,1800,0.26,0.04,0,,,,,,,,
"2018-04-29T00:00:00Z","2018-04-29T00:30:00Z",-0.25,-0.60,0.78,0.08,1800,0.09,0.01,0,,,,,,,,
"2018-04-29T00:30:00Z","2018-04-29T01:00:00Z",-0.42,-0.67,-0.16,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-04-29T01:00:00Z","2018-04-29T01:30:00Z",-0.43,-0.63,-0.13,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-29T01:30:00Z","2018-04-29T02:00:00Z",-0.43,-0.67,-0.23,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-29T02:00:00Z","2018-04-29T02:30:00Z",-0.43,-0.60,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-04-29T02:30:00Z","2018-04-29T03:00:00Z",-0.43,-0.63,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-29T03:00:00Z","2018-04-29T03:30:00Z",-0.41,-0.63,-0.20,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-29T03:30:00Z","2018-04-29T04:00:00Z",-0.42,-0.70,-0.10,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-29T04:00:00Z","2018-04-29T04:30:00Z",-0.43,-0.67,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-04-29T04:30:00Z","2018-04-29T05:00:00Z",-0.43,-0.67,-0.20,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-29T05:00:00Z","2018-04-29T05:30:00Z",-0.42,-0.73,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-29T05:30:00Z","2018-04-29T06:00:00Z",-0.44,-0.73,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-29T06:00:00Z","2018-04-29T06:30:00Z",-0.44,-0.70,-0.20,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-29T06:30:00Z","2018-04-29T07:00:00Z",-0.44,-0.70,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-04-29T07:00:00Z","2018-04-29T07:30:00Z",-0.42,-0.63,-0.20,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-04-29T07:30:00Z","2018-04-29T08:00:00Z",-0.43,-0.67,-0.23,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-29T08:00:00Z","2018-04-29T08:30:00Z",-0.43,-0.70,-0.20,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-04-29T08:30:00Z","2018-04-29T09:00:00Z",-0.43,-0.67,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-04-29T09:00:00Z","2018-04-29T09:30:00Z",-0.43,-0.63,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-04-29T09:30:00Z","2018-04-29T10:00:00Z",-0.36,-0.63,0.24,0.02,1800,0.09,0.00,0,,,,,,,,
"2018-04-29T10:00:00Z","2018-04-29T10:30:00Z",2.95,-0.16,8.09,5.67,1800,0.29,0.06,0,,,,,,,,
"2018-04-29T10:30:00Z","2018-04-29T11:00:00Z",15.29,7.99,23.67,18.60,1800,0.77,0.10,0,,,,,,,,
"2018-04-29T11:00:00Z","2018-04-29T11:30:00Z",30.92,23.37,51.04,44.33,1800,1.62,0.16,0,,,,,,,,
"2018-04-29T11:30:00Z","2018-04-29T12:00:00Z",48.10,34.05,104.18,77.60,1800,3.26,0.21,0,,,,,,,,
"2018-04-29T12:00:00Z","2018-04-29T12:30:00Z",79.55,45.83,176.07,947.95,1800,5.65,0.73,0,,,,,,,,
"2018-04-29T12:30:00Z","2018-04-29T13:00:00Z",256.27,61.68,829.65,32665.85,1800,27.09,4.26,0,,,,,,,,
"2018-04-29T13:00:00Z","2018-04-29T13:30:00Z",306.03,76.05,663.90,16433.70,1800,21.45,3.02,0,,,,,,,,
"2018-04-29T13:30:00Z","2018-04-29T14:00:00Z",597.96,196.31,1079.91,43570.43,1800,34.89,4.92,0,,,,,,,,
"2018-04-29T14:00:00Z","2018-04-29T14:30:00Z",666.81,169.12,1330.21,79653.14,1800,43.33,6.65,0,,,,,,,,
"2018-04-29T14:30:00Z","2018-04-29T15:00:00Z",594.42,174.62,1600.55,129480.97,1800,52.44,8.48,0,,,,,,,,
"2018-04-29T15:00:00Z","2018-04-29T15:30:00Z",198.20,156.96,256.24,671.89,1800,8.04,0.61,0,,,,,,,,
"2018-04-29T15:30:00Z","2018-04-29T16:00:00Z",179.45,155.82,231.77,228.64,1800,7.22,0.36,0,,,,,,,,
"2018-04-29T16:00:00Z","2018-04-29T16:30:00Z",293.86,158.84,1610.52,49870.56,1800,51.02,5.26,0,,,,,,,,
"2018-04-29T16:30:00Z","2018-04-29T17:00:00Z",349.14,231.40,991.98,8584.10,1800,31.06,2.18,0,,,,,,,,
"2018-04-29T17:00:00Z","2018-04-29T17:30:00Z",260.73,207.02,366.83,849.52,1800,11.45,0.69,0,,,,,,,,
"2018-04-29T17:30:00Z","2018-04-29T18:00:00Z",248.48,159.65,625.42,2122.28,1800,19.51,1.09,0,,,,,,,,
"2018-04-29T18:00:00Z","2018-04-29T18:30:00Z",223.54,126.31,1174.43,9185.06,1800,36.69,2.26,0,,,,,,,,
"2018-04-29T18:30:00Z","2018-04-29T19:00:00Z",291.57,146.49,1452.39,33421.95,1800,45.84,4.31,0,,,,,,,,
"2018-04-29T19:00:00Z","2018-04-29T19:30:00Z",362.65,132.12,1454.43,91610.46,1800,47.29,7.13,0,,,,,,,,
"2018-04-29T19:30:00Z","2018-04-29T20:00:00Z",183.51,129.53,716.07,3436.86,1800,22.37,1.38,0,,,,,,,,
"2018-04-29T20:00:00Z","2018-04-29T20:30:00Z",203.62,112.81,532.05,4373.71,1800,16.79,1.56,0,,,,,,,,
"2018-04-29T20:30:00Z","2018-04-29T21:00:00Z",200.02,79.88,777.18,18815.97,1800,24.95,3.23,0,,,,,,,,
"2018-04-29T21:00:00Z","2018-04-29T21:30:00Z",146.70,58.49,602.93,6061.13,1800,19.05,1.84,0,,,,,,,,
