1,241,530,0.27151,0,0.029762,0.0042827,0.0020148,0.0027669,0.002611,0.0033767
1,241,600,0.25047,0,0.02987,0.0064378,0.0044116,0.0048108,0,0.0074227
1,241,630,0.20821,0,0.032661,0.0042827,0.0068201,0.0088409,0.002611,0.007331
1,241,700,0.17793,0,0.032769,0.0042827,0.0043053,0.0089227,0.002611,0.0072394
1,241,730,0.16928,0,0.030195,0.0021368,0.0067136,0.0070261,0.002611,0.0071478
1,241,800,0.17213,0,0.049383,0,0.016627,0.0090864,0.002611,0.017546
1,241,830,0.17142,0,0.13345,0,0.053066,0.017162,0.007874,0.078097
1,241,900,0.16363,0,0.30941,0.0064378,0.10694,0.027417,0.015873,0.17955
1,241,930,0.15089,0,0.46418,0.024017,0.15352,0.044207,0.037838,0.2816
1,241,1000,0.15803,0,0.53811,0.044543,0.19023,0.072634,0.078652,0.34503
1,241,1030,0.20243,0,0.5749,0.063492,0.22205,0.095593,0.12941,0.383
1,241,1100,0.28199,33.565,0.59404,0.098361,0.25947,0.12445,0.19626,0.41085
1,241,1130,0.41959,75.81,0.59421,0.12201,0.27505,0.14204,0.24272,0.38668
1,241,1200,0.5258,127.16,0.588,0.1467,0.28697,0.16809,0.28428,0.38655
1,241,1230,0.58019,182.43,0.58817,0.19036,0.31577,0.19258,0.3617,0.41867
1,241,1300,0.74209,246.26,0.56332,0.21189,0.31571,0.19545,0.36655,0.41443
1,241,1330,0.85492,223.89,0.55735,0.23747,0.33706,0.21533,0.38129,0.44359
1,241,1400,1.037,332.66,0.52171,0.21818,0.3198,0.20687,0.34266,0.43076
1,241,1430,1.3583,403.59,0.45498,0.18136,0.27861,0.1739,0.29293,0.37035
1,241,1500,1.5899,406.69,0.43931,0.15517,0.25126,0.13763,0.26733,0.35125
1,241,1530,1.7393,435.1,0.39891,0.15517,0.23985,0.12774,0.26733,0.35865
1,241,1600,1.7583,456.63,0.37011,0.15517,0.23234,0.11803,0.26316,0.351
1,241,1630,1.2573,422.34,0.33796,0.15517,0.21765,0.10848,0.25081,0.32879
1,241,1700,1.1455,386.77,0.32472,0.14951,0.2104,0.10381,0.24675,0.31435
1,241,1730,1.1934,248.39,0.28627,0.13012,0.17904,0.089866,0.21905,0.27973
1,241,1800,1.2056,427.52,0.2156,0.098361,0.13338,0.065131,0.16717,0.21883
1,241,1830,1.2267,373.52,0.16581,0.075688,0.10582,0.047862,0.13609,0.16904
1,241,1900,1.2389,406.11,0.1263,0.053933,0.076743,0.035295,0.10029,0.12834
1,241,1930,1.3336,358.83,0.092376,0.037611,0.057261,0.027112,0.072626,0.092825
1,241,2000,1.1294,324.47,0.06328,0.024017,0.041106,0.025149,0.052055,0.061777
1,241,2030,1.0421,294.51,0.043854,0.015152,0.028005,0.021164,0.037838,0.039043
1,241,2100,1.0045,150.72,0.027778,0.010776,0.015228,0.019224,0.029491,0.023669
1,241,2130,1.0474,142.43,0.01737,0.0086022,0.017693,0.015286,0.021277,0.017165
1,241,2200,0.79706,106.65,0.007173,0.0064378,0.012614,0.013369,0.015873,0.0086496
1,241,2230,0.63911,56.648,0.0047348,0.0064378,0.010066,0.01146,0.013193,0.0043986
1,241,2300,0.61406,16.451,0.002309,0.0042827,0.0075312,0.0075832,0.007874,0.0022405
1,241,2330,0.64001,0,0,0.0042827,0.0025513,0.0037362,0.0052356,9.1262e-05
1,242,0,0.62699,0,0,0.0021368,0.0024981,0.0018645,0.0052356,0
1,242,30,0.62484,0,0.0028338,0,0,0,0,0
1,242,100,0.57245,0,0.0056818,0.0023011,0,0,0.0025143,0.0019828
1,242,130,0.53456,0,0.0085443,0.0024655,0.0021733,0.0016213,0.0024176,0.0060856
1,242,200,0.53583,0,0.016582,0.0047768,0.0044935,0.0034113,0.0049447,0.012323
1,242,230,0.56678,0,0.014313,0.0027942,0,0.001297,0.0022242,0.0080934
1,242,300,0.60123,0,0.017219,0.0051062,0.0017658,0.0011349,0.0021275,0.005973
1,242,330,0.55764,0,0.020141,0.0031229,0,0.00097276,0,0.0059354
1,242,400,0.54759,0,0.023077,0.0054357,0.0014942,0.0027615,0.001934,0.0058978
1,242,430,0.54195,0,0.023397,0.0056004,0.0013583,0.0025991,0,0.0037863
1,242,500,0.48504,0,0.023718,0.0057651,0.0012225,0.0043945,0.0017406,0.0037488
1,242,530,0.40148,0,0.024038,0.0059298,0.0084839,0.010151,0.0069019,0.0057851
1,242,600,0.35627,0,0.026992,0.0018042,0.0058695,0.0080065,0.0041691,0.0057476
1,242,630,0.32898,0,0.029961,0.0041091,0.005733,0.0098232,0.0040721,0.00571
1,242,700,0.30345,0,0.030284,0.0021322,0.0031318,0.0096595,0.0066103,0.0056724
1,242,730,0.2853,0,0.035946,0.0022962,0.010425,0.015481,0.0091618,0.011907
1,242,800,0.26998,0,0.098901,0.0046022,0.038494,0.015316,0.0064159,0.060368
1,242,830,0.25126,0,0.30334,0.015617,0.13014,0.031459,0.019701,0.21673
1,242,900,0.2097,0,0.48241,0.047456,0.21022,0.061123,0.059034,0.32971
1,242,930,0.1962,0,0.57628,0.081344,0.2546,0.097222,0.13749,0.45705
1,242,1000,0.2098,0,0.59562,0.12282,0.27397,0.15375,0.23644,0.44402
1,242,1030,0.37676,0,0.59612,0.13932,0.26984,0.16667,0.27329,0.40641
1,242,1100,0.64962,35.03,0.59661,0.16201,0.29378,0.16383,0.31691,0.41453
1,242,1130,0.81323,84.839,0.59711,0.19769,0.31864,0.19619,0.35881,0.41038
1,242,1200,0.93886,137.88,0.57874,0.21332,0.32273,0.2101,0.36352,0.41443
1,242,1230,1.0602,194.8,0.5608,0.23258,0.32255,0.20706,0.38307,0.4185
1,242,1300,1.1466,242.65,0.53736,0.23927,0.32237,0.20403,0.38795,0.41022
1,242,1330,1.2625,306.66,0.53197,0.23947,0.31792,0.19542,0.36799,0.41839
1,242,1400,1.4429,352.7,0.52083,0.22676,0.32201,0.18968,0.34386,0.41834
1,242,1430,1.5428,391.91,0.4986,0.21119,0.30493,0.17584,0.32513,0.40194
1,242,1500,1.6102,426.17,0.46624,0.20828,0.3006,0.16762,0.32043,0.39786
1,242,1530,1.6475,452.92,0.42509,0.20848,0.28812,0.16743,0.32488,0.40996
1,242,1600,1.6413,473.91,0.37671,0.20868,0.27587,0.15931,0.31114,0.38977
1,242,1630,1.4919,484.52,0.34941,0.19965,0.25607,0.14616,0.28461,0.35866
1,242,1700,1.3202,492.41,0.32319,0.18775,0.23687,0.1333,0.27169,0.32891
1,242,1730,1.3352,392.98,0.28966,0.17026,0.21101,0.11827,0.25079,0.3145
1,242,1800,1.3556,474.32,0.26972,0.15328,0.18621,0.10125,0.2188,0.29004
1,242,1830,1.384,450.88,0.23885,0.12863,0.1493,0.082452,0.17744,0.2438
1,242,1900,1.3571,413.42,0.1742,0.079739,0.11157,0.055498,0.11554,0.15513
1,242,1930,1.361,376.85,0.10985,0.051054,0.076224,0.0361,0.077726,0.090338
1,242,2000,1.3559,330.23,0.071809,0.035088,0.053833,0.025551,0.050977,0.054822
1,242,2030,1.3348,279.53,0.047078,0.026254,0.040249,0.01723,0.039452,0.034584
1,242,2100,1.2639,231.37,0.028699,0.017573,0.027008,0.011034,0.02542,0.019363
1,242,2130,1.154,172.41,0.018624,0.013371,0.021721,0.0068898,0.019852,0.010849
1,242,2200,1.0802,80.853,0.00875,0.011366,0.011442,0.0027778,0.01166,0.0045455
1,242,2230,1.0103,16.751,0.0040423,0.0093688,0.0088009,0.0026144,0.0062378,0.0024367
1,242,2300,0.97557,0,0,0.0095332,0.0086634,0.0044204,0.0061404,0.0023993
1,242,2330,0.91146,0,0,0.01186,0.0060357,0.0022876,0.0060429,0.00029929
1,243,0,0.84682,0,0,0.0077087,0.013405,0.0021242,0.0059454,0.0043952
1,243,30,0.7843,0,0.007191,0.0078727,0.0082508,0,0.0032079,0.0043576
1,243,100,0.81309,0,0.014418,0.0080367,0.0081133,0.0069412,0.0031107,0.0084874
1,243,130,0.69353,0,0.024235,0.0082008,0.0079758,0.01391,0.005653,0.010546
1,243,200,0.53974,0,0.02898,0.0062193,0.010339,0.020906,0.0055556,0.010508
1,243,230,0.43185,0,0.041536,0,0.020329,0.025906,0.0028191,0.010471
1,243,300,0.44861,0,0.033303,0.00884,0.0075633,0.030906,0.0027219,0.0062488
1,243,330,0.52109,0,0.035448,0.017755,0,0.03387,0,0
1,243,400,0.54455,0,0.037583,0.024553,0.0048213,0.038861,0.0081593,0.0078056
1,243,430,0.43294,0,0.044868,0.029176,0.0096426,0.045906,0.013694,0.015643
1,243,500,0.32018,0,0.049577,0.0338,0.016963,0.055059,0.021911,0.021399
1,243,530,0.21966,0,0.056909,0.038423,0.021796,0.057988,0.02746,0.027155
1,243,600,0.3342,0,0.066939,0.040822,0.024106,0.062998,0.030298,0.03291
1,243,630,0.31955,0,0.077069,0.047669,0.028928,0.072238,0.038558,0.040816
1,243,700,0.27502,0,0.087302,0.054545,0.036295,0.079405,0.046862,0.046584
1,243,730,0.26997,0,0.092094,0.056915,0.03857,0.080158,0.049657,0.052351
1,243,800,0.2181,0,0.099664,0.061538,0.045962,0.087327,0.055206,0.062519
1,243,830,0.26725,0,0.13611,0.063888,0.066557,0.092356,0.060755,0.081805
1,243,900,0.31156,0,0.18103,0.068502,0.071462,0.097386,0.069118,0.089964
1,243,930,0.28382,0,0.32549,0.084679,0.10114,0.11567,0.080383,0.17784
1,243,1000,0.254,0,0.49311,0.10603,0.16266,0.14838,0.11254,0.29904
1,243,1030,0.30603,0,0.34502,0,0.036925,0.012252,0.0012694,0.1615
1,243,1100,0.35602,22.959,0.37155,0,0.051648,0.00060284,0.0088547,0.19139
1,243,1130,0.39476,61.014,0.41662,0,0.087832,0.023249,0.065998,0.22534
1,243,1200,0.41683,134.85,0.40047,0.0041193,0.10366,0.037195,0.1025,0.21771
1,243,1230,0.44262,179.61,0.40202,0.036692,0.12837,0.063123,0.15057,0.23251
1,243,1300,0.5848,246.84,0.41671,0.043132,0.13338,0.063889,0.17895,0.22484
1,243,1330,0.71102,259.31,0.42264,0.055984,0.1326,0.058789,0.1915,0.23397
1,243,1400,0.75833,303.37,0.42857,0.064692,0.13758,0.06345,0.19407,0.25172
1,243,1430,0.71652,326.81,0.439,0.075671,0.15133,0.076007,0.21014,0.27276
1,243,1500,0.67145,460.61,0.4096,0.075696,0.15931,0.082704,0.20927,0.27037
1,243,1530,0.71079,416.62,0.3734,0.077911,0.14961,0.079412,0.20169,0.27386
1,243,1600,0.76758,285.36,0.33544,0.075745,0.1373,0.076168,0.19428,0.2657
1,243,1630,0.826,409.81,0.31817,0.07577,0.13652,0.072971,0.19678,0.25208
1,243,1700,0.89969,510.8,0.27665,0.060882,0.10839,0.052779,0.17362,0.21738
1,243,1730,0.86925,381.98,0.20623,0.032455,0.061939,0.029931,0.12511,0.15811
1,243,1800,0.87422,563.73,0.17494,0.015174,0.033197,0.0099327,0.091508,0.13357
1,243,1830,0.97311,504.97,0.16231,0.013526,0.019405,0.002396,0.075509,0.12786
1,243,1900,1.011,460.69,0.15005,0.01378,0.030463,0.0066223,0.067708,0.11137
1,243,1930,1.0344,415.36,0.11687,0.0047126,0.014671,0.00085667,0.045298,0.073028
1,243,2000,0.77895,364.74,0.090724,0,0,0,0.02169,0.043192
1,243,2030,0.8949,269.49,0.073088,0,0,0,0.0082126,0.027813
1,243,2100,0.85067,65.583,0.058456,0,0,0,0,0.018325
1,243,2130,0.55465,105.67,0.046578,0,0,0,0,0.010837
1,243,2200,0.43344,39.693,0.043919,0,0,0,0,0.010414
1,243,2230,0.34939,37.062,0.052491,0,0.0011768,0.0044516,0.017908,0.018687
1,243,2300,0.34674,0,0.025691,0,0,0,0,0.0010823
1,243,2330,0.28957,0,0.012739,0,0,0,0,0
1,244,0,0.24334,0,0.0042638,0,0,0,0,0
1,244,30,0.21533,0,0,0,0,0,0,0
1,244,100,0.20938,0,0.0031438,0,0,0,0,0.0047943
1,244,130,0.11142,0,0.012436,0,0,0,0,0.0096206
1,244,200,0.10081,0,0.021881,0,0,0.0052822,0,0.017889
1,244,230,0.13945,0,0.029355,0,0,0.0026818,0,0.01937
1,244,300,0.13278,0,0.036922,0,0,0.007985,0.0025372,0.027761
1,244,330,0.13968,0,0.042408,0,0,0.011735,0.0029823,0.030997
1,244,400,0.15079,0,0.043573,0,0,0.0091023,0.0013326,0.029003
1,244,430,0.16211,0,0.053518,0.00087024,0.0022087,0.012856,0.0059771,0.033984
1,244,500,0.16368,0,0.054693,0.001146,0.0081023,0.015022,0.0085375,0.035478
1,244,530,0.15874,0,0.049255,0.00142,0.0020428,0.012375,0.0047628,0.029989
1,244,600,0.15959,0,0.043885,0,0,0.012934,0.0073152,0.021158
1,244,630,0.17193,0,0.056,0.0038032,0.015832,0.015098,0.0077613,0.032957
1,244,700,0.1722,0,0.063863,0.0093489,0.023869,0.020502,0.018887,0.039691
1,244,730,0.17727,0,0.069556,0.013217,0.025823,0.024322,0.030252,0.041183
1,244,800,0.13072,0,0.07759,0.01018,0.027778,0.024887,0.026312,0.049779
1,244,830,0.11622,0,0.092763,0.01405,0.03802,0.02709,0.040072,0.058493
1,244,900,0.11053,0,0.1035,0.012736,0.037902,0.027656,0.038289,0.071028
1,244,930,0.11978,0,0.12682,0.016622,0.04196,0.029867,0.050063,0.087635
1,244,1000,0.12427,0,0.15633,0.018784,0.054539,0.033741,0.059762,0.11465
1,244,1030,0.12369,0,0.16024,0.017457,0.052252,0.029353,0.062564,0.11624
1,244,1100,0.14123,12.747,0.24388,0.030224,0.078244,0.041566,0.082101,0.17487
1,244,1130,0.1665,31.705,0.36543,0.052536,0.13428,0.068019,0.1334,0.25229
1,244,1200,0.20046,56.065,0.45676,0.070012,0.18269,0.092111,0.18103,0.29578
1,244,1230,0.24414,66.923,0.48812,0.094064,0.21515,0.10961,0.22966,0.31401
1,244,1300,0.27178,93.901,0.49848,0.11292,0.24338,0.12569,0.26232,0.32704
1,244,1330,0.38452,96.407,0.48273,0.11966,0.2457,0.11851,0.25306,0.32609
1,244,1400,0.48459,118.61,0.51062,0.13289,0.25997,0.12692,0.27006,0.34218
1,244,1430,0.57261,251.41,0.49464,0.13336,0.25332,0.12363,0.26729,0.33549
1,244,1500,0.67921,389.86,0.47902,0.13815,0.26163,0.12816,0.26785,0.34884
1,244,1530,0.72937,463.13,0.42321,0.13213,0.2432,0.11517,0.25852,0.33924
1,244,1600,0.7673,404.75,0.39766,0.14344,0.25138,0.11964,0.26897,0.34973
1,244,1630,0.82461,470.81,0.35144,0.13306,0.23332,0.10498,0.25637,0.29611
1,244,1700,0.83248,498.75,0.28223,0.10419,0.18343,0.076251,0.2039,0.23696
1,244,1730,0.70313,518.76,0.24043,0.088542,0.14736,0.059271,0.17526,0.20565
1,244,1800,0.84388,440.37,0.25994,0.092968,0.14209,0.058123,0.17294,0.22839
1,244,1830,0.92941,273.21,0.26439,0.095417,0.13209,0.055262,0.16781,0.23009
1,244,1900,0.77197,377.81,0.19285,0.066562,0.10156,0.038971,0.11729,0.16412
1,244,1930,0.61451,286.33,0.14658,0.046478,0.081363,0.029668,0.08052,0.12058
1,244,2000,0.55384,191.87,0.12055,0.034247,0.061966,0.022142,0.057493,0.091392
1,244,2030,0.69167,63.441,0.10505,0.029335,0.053507,0.019497,0.042098,0.076314
1,244,2100,0.61001,60.809,0.085453,0.022725,0.039183,0.015284,0.029328,0.059926
1,244,2130,0.55118,126.28,0.068771,0.01793,0.033119,0.011111,0.019006,0.042373
1,244,2200,0.48432,44.075,0.061203,0.016618,0.027146,0.008533,0.015204,0.037052
1,244,2230,0.44521,18.389,0.053758,0.013596,0.015537,0.0059707,0.0093388,0.030144
1,244,2300,0.39633,0,0.048533,0.014008,0.011695,0.0034242,0.0056153,0.026615
1,244,2330,0.33767,0,0.039222,0.0093052,0.0060347,0.00089331,0.0039839,0.018263
1,245,0,0.29036,0,0.034166,0.0097151,0.004136,0.0014357,0.0044217,0.014841
1,245,30,0.27893,0,0.01718,0.006741,0.00041895,0.00044597,0.0048595,0.0098671
1,245,100,0.25234,0,0.014326,0.0054654,0.00038017,0.00098751,0.003233,0.0065209
1,245,130,0.20458,0,0.0076125,0.0025203,0.00034153,0,0.0016132,0.0032059
1,245,200,0.19477,0,0.0048287,0.0012581,0.0039538,0.0015291,0,0.0030173
1,245,230,0.18061,0,0.0020662,0,0.0039086,0.0030628,4.0098e-05,0.0012816
1,245,300,0.18219,0,0,3.6112e-05,0.0038636,0.0046012,8.0196e-05,0.0010969
1,245,330,0.2445,0,0.00038594,0.0017362,0.0056439,0.0030628,0.00012029,0.0024549
1,245,400,0.21627,0,0,0.0017724,0.001959,0.0030628,0.00016039,0.0022686
1,245,430,0.19048,0,0,0.0034783,0.00011261,0.0046012,0.00020049,0.00054591
1,245,500,0.15979,0,0,0.0035145,0.0018769,0.0061444,0.0022903,0.0018977
1,245,530,0.15249,0,0.00083304,0.0018809,3.7403e-05,0.0046012,0.00028068,0.0017131
1,245,600,0.1176,0,0,0.00025278,0,0.0046012,0.0023706,0
1,245,630,0.11639,0,0.0029931,0.00028889,0.0041178,0.0046012,0.00036088,0.0020595
1,245,700,0.12239,0,0.0040958,0.000325,0.0010375,0.0046012,0.00040098,0.0010594
1,245,730,0.13289,0,0.0051985,0.00036112,0.0015563,0.0061444,0.0024912,0.001589
1,245,800,0.12885,0,0.0044025,0.00039723,0.0020751,0.0076923,0.0025313,0.0021187
1,245,830,0.1038,0,0.030787,0,0.017177,0.0061444,0.0025715,0.019774
1,245,900,0.10278,0,0.12791,0,0.040403,0.009245,0.0026117,0.056401
1,245,930,0.1196,0,0.27466,0.0038406,0.068753,0.018663,0.010938,0.12766
1,245,1000,0.10371,0,0.35702,0.012313,0.090109,0.031496,0.02797,0.1767
1,245,1030,0.091701,0,0.38307,0.024401,0.11674,0.042994,0.050072,0.21201
1,245,1100,0.22214,21.21,0.47207,0.047599,0.17835,0.068515,0.097204,0.28357
1,245,1130,0.3943,61.486,0.37543,0.051294,0.17403,0.066775,0.11221,0.25489
1,245,1200,0.57221,163.25,0.43583,0.068108,0.19717,0.082645,0.13812,0.29502
1,245,1230,0.74338,157.03,0.48504,0.097331,0.2401,0.11017,0.21744,0.32966
1,245,1300,0.6275,304.53,0.44668,0.11154,0.24348,0.11775,0.22973,0.32236
1,245,1330,0.78775,299.27,0.42905,0.10546,0.21719,0.097152,0.22058,0.30475
1,245,1400,0.57659,421.49,0.40818,0.1055,0.21257,0.08804,0.21457,0.29774
1,245,1430,0.60209,239.06,0.46319,0.11785,0.22374,0.093489,0.23922,0.31916
1,245,1500,0.54744,482.39,0.41864,0.11789,0.21907,0.084437,0.22684,0.3146
1,245,1530,0.62059,333.62,0.36983,0.11793,0.20149,0.079077,0.22689,0.31791
1,245,1600,0.70312,329.94,0.31154,0.11797,0.18443,0.072013,0.21778,0.30047
1,245,1630,0.7725,159.66,0.288,0.12009,0.18008,0.068515,0.2118,0.27854
1,245,1700,0.83037,536.77,0.2624,0.10778,0.16125,0.061588,0.19704,0.24089
1,245,1730,0.83459,432.86,0.22391,0.091761,0.13385,0.049679,0.17131,0.21203
1,245,1800,0.91857,473.42,0.18261,0.074285,0.10557,0.038035,0.13867,0.1803
1,245,1830,0.94132,380.52,0.14891,0.059219,0.084908,0.028257,0.11031,0.14033
1,245,1900,0.95764,412.93,0.11486,0.044571,0.065021,0.023438,0.085735,0.10855
1,245,1930,0.9363,373.9,0.082837,0.030323,0.049751,0.017081,0.062226,0.07677
1,245,2000,0.92467,329.34,0.060841,0.018177,0.036823,0.012365,0.044149,0.05343
1,245,2030,0.93136,277.78,0.041746,0.01138,0.02794,0.010802,0.031001,0.03431
1,245,2100,0.89865,224.36,0.027205,0.0063512,0.019216,0.009245,0.022432,0.023705
1,245,2130,0.8521,164.13,0.014969,0.0047101,0.012453,0.0061444,0.016109,0.013326
1,245,2200,0.72702,107.33,0.0067278,0.0030746,0.011164,0.0046012,0.011951,0.0061964
1,245,2230,0.625,52.93,0.0041133,0.0014445,0.0080864,0.0030628,0.009905,0.0036882
1,245,2300,0.55899,10.59,0.0015179,0.0014806,0.0050303,0.0015291,0.0057978,0.0027006
1,245,2330,0.46938,0,0.00075758,0.0015167,0.003766,0.0015291,0.0058381,0.00021418
1,246,0,0.38779,0,0,0.0032193,0.0025063,0,0.0058783,0
1,246,30,0.32854,0,0.00056937,0.0015889,0.0012509,0.0015847,0.0038573,0
1,246,100,0.34021,0,0.0011387,0.001625,0,0.00011103,0.0018445,0
1,246,130,0.32596,0,0.0035294,0,0.0018324,0.00016655,0.0018846,0
1,246,200,0.27871,0,0.0077644,2.9094e-05,0.0036713,0.0017515,0.0019247,0
1,246,230,0.25809,0,0.01018,5.8189e-05,0.0019761,0.0033412,0.0019648,0
1,246,300,0.23485,0,0.012605,8.7283e-05,0.002048,0.0033969,0.0020049,0
1,246,330,0.23325,0,0.01318,0.00011638,0.00035867,0.00038862,0,0
1,246,400,0.22182,0,0.015614,0.00014547,0.0004304,0.0019739,4.2517e-05,0
1,246,430,0.21806,0,0.01619,0.00017457,0.00050213,0.0020295,8.5034e-05,0
1,246,500,0.18381,0,0.018635,0.00020366,0.0023354,0.0020851,0.00012755,0
1,246,530,0.15001,0,0.021088,0.00023275,0.0006456,0.0021407,0.00017007,0.00045622
1,246,600,0.13242,0,0.021666,0.00026185,0.00071733,0.003731,0.00021259,0.00097327
1,246,630,0.11319,0,0.022244,0.00029094,0.00078907,0.0037867,0.0002551,0
1,246,700,0.10642,0,0.024709,0.00032004,0,0.0023075,0.00029762,0.0016199
1,246,730,0.10306,0,0.027183,0,0.0026947,0.0038981,0.00034014,0.0032446
1,246,800,0.10371,0,0.043189,0,0.0063099,0.0039538,0.00038265,0.012441
1,246,830,0.106,0,0.12391,0,0.031906,0.007094,0.002471,0.053837
1,246,900,0.10875,0,0.27088,0,0.05687,0.010254,0.0025136,0.11515
1,246,930,0.10341,0,0.40647,0.0037948,0.078966,0.016575,0.0066735,0.20093
1,246,1000,0.10706,0,0.48211,0.013947,0.093541,0.029399,0.025671,0.23641
1,246,1030,0.16705,0,0.53184,0.038409,0.14874,0.057683,0.084716,0.30115
1,246,1100,0.2212,35.691,0.5285,0.06408,0.19458,0.076847,0.14026,0.33754
1,246,1130,0.25873,79.483,0.52518,0.087119,0.21505,0.087622,0.17586,0.34038
1,246,1200,0.39669,130,0.53022,0.12359,0.25528,0.125,0.25732,0.36226
1,246,1230,0.55673,187.28,0.47842,0.12994,0.24713,0.12121,0.26712,0.31711
1,246,1300,0.70032,242.26,0.48712,0.14715,0.25546,0.12705,0.30078,0.33823
1,246,1330,0.74641,291.69,0.48401,0.16043,0.25279,0.12712,0.3043,0.34643
1,246,1400,0.83643,338.7,0.48879,0.16269,0.2612,0.12912,0.29745,0.35202
1,246,1430,0.83461,381.2,0.4548,0.15827,0.25022,0.12338,0.28392,0.33609
1,246,1500,0.8567,418.57,0.45184,0.16276,0.25306,0.12152,0.28398,0.35237
1,246,1530,0.87752,458.75,0.39138,0.1517,0.23416,0.1102,0.27073,0.3391
1,246,1600,0.98679,498.84,0.3422,0.14954,0.22104,0.10465,0.26098,0.33133
1,246,1630,1.1065,423.91,0.31157,0.13873,0.20563,0.093667,0.24503,0.29565
1,246,1700,1.1304,493.3,0.27652,0.12183,0.17832,0.079336,0.22641,0.25714
1,246,1730,1.2026,482.77,0.23784,0.1034,0.14527,0.065378,0.19363,0.22753
1,246,1800,1.2295,465.55,0.19892,0.085574,0.11404,0.048417,0.15709,0.19504
1,246,1830,1.2307,445.61,0.15763,0.064544,0.088604,0.035245,0.12529,0.14836
1,246,1900,1.0841,407.2,0.11691,0.044315,0.066298,0.023997,0.092752,0.10702
1,246,1930,1.0723,369.25,0.083145,0.030088,0.041077,0.017703,0.064353,0.075376
1,246,2000,1.0265,321.66,0.06531,0.019678,0.035483,0.013047,0.046242,0.056972
1,246,2030,0.95272,264.76,0.048072,0.012864,0.026244,0.011542,0.03307,0.040794
1,246,2100,0.86239,212.49,0.03329,0.0095054,0.022639,0.010042,0.024487,0.028234
1,246,2130,0.6961,154.79,0.018935,0.0061696,0.01363,0.0085463,0.02027,0.015977
1,246,2200,0.62457,98.643,0.015834,0.0045246,0.013702,0.0070552,0.016089,0.013057
1,246,2230,0.53925,45.161,0.012756,0.0045538,0.013775,0.008658,0.014032,0.013187
1,246,2300,0.5652,11.092,0.0096989,0.0029143,0.013847,0.0071668,0.0099023,0.011798
1,246,2330,0.48094,0,0.0048758,0.0029434,0.010331,0.0056801,0.0099451,0.0073978
1,247,0,0.34499,0,0.001874,0.0029725,0.0068387,0.0057358,0.0079141,0.0030364
1,247,30,0.29339,0,0.00065821,0.0030017,0.005138,0.0057915,0.0058914,0.0031656
1,247,100,0.2735,0,0.0083386,0.0030308,0.012339,0.0043091,0.0059341,0.0092936
1,247,130,0.28325,0,0,0.004729,0,0.0028314,0.0059768,0.00045089
1,247,200,0.22553,0,0.0020612,0.0047582,0.0017231,0.0028869,0.0060195,0.0035532
1,247,230,0.20936,0,0.0076969,0.0047873,0.0069917,0.0029424,0.0040048,0.0096835
1,247,300,0.17402,0,0.0026502,0.0064912,0.0016604,0.001469,0.0040474,0.0053054
1,247,330,0.13986,0,0.0065012,0.0031765,0.0033894,0,0,0.0054348
1,247,400,0.14753,0,0.0050147,0.001542,0.0015977,0.0030534,0.0021193,0.001095
1,247,430,0.18088,0,0.008881,0.0015711,0.0050931,0.0030534,0.0021978,0.0041992
1,247,500,0.19995,0,0.014583,0.0016002,0.0050616,0.0045872,0.0022763,0.0028383
1,247,530,0.18112,0,0.018519,0.0016293,0.0032639,0.0030534,0.0044046,0
1,247,600,0.14999,0,0.029891,0,0.0049987,0.0030534,0.00039167,0.0045319
1,247,630,0.14793,0,0.032063,0.0017768,0.0067397,0.0045872,0.0025118,0.0031157
1,247,700,0.14009,0,0.034242,0.0018953,0.0014098,0.0030534,0.0025903,0.0017037
1,247,730,0.11745,0,0.03643,0.00035478,0.0049044,0.0015244,0.00062666,0.0047548
1,247,800,0.10845,0,0.057931,0,0.015601,0.0045872,0.0027473,0.01539
1,247,830,0.10127,0,0.13639,0,0.035844,0.0076687,0.0028257,0.061695
1,247,900,0.099813,0,0.29727,0.00070956,0.068787,0.010769,0.0049552,0.15026
1,247,930,0.097199,0,0.44585,0.01087,0.099642,0.023364,0.017519,0.2411
1,247,1000,0.10672,0,0.55692,0.042365,0.15995,0.070033,0.094655,0.32637
1,247,1030,0.12787,0,0.59218,0.091413,0.23257,0.125,0.19887,0.39773
1,247,1100,0.20946,33.848,0.5838,0.1282,0.27665,0.1466,0.24136,0.40655
1,247,1130,0.41601,75.905,0.58426,0.17207,0.31182,0.18378,0.32511,0.41845
1,247,1200,0.66166,127.07,0.5545,0.1722,0.30578,0.17953,0.32521,0.39515
1,247,1230,0.91534,180.21,0.53819,0.1792,0.30276,0.17531,0.34342,0.38384
1,247,1300,1.0961,233.7,0.5345,0.19802,0.31472,0.18165,0.35837,0.39536
1,247,1330,1.278,285.26,0.53908,0.21745,0.33311,0.19022,0.36983,0.4159
1,247,1400,1.3022,331.67,0.54788,0.23499,0.33307,0.19672,0.35858,0.42795
1,247,1430,1.4381,369.82,0.53584,0.23766,0.33303,0.19672,0.35869,0.42505
1,247,1500,1.5121,404.66,0.50395,0.23276,0.31759,0.18807,0.34395,0.42216
1,247,1530,1.3784,434.25,0.45093,0.2279,0.30849,0.18592,0.34405,0.42227
1,247,1600,1.3838,457.08,0.39132,0.21086,0.27625,0.16696,0.30149,0.39311
1,247,1630,1.8354,486.5,0.34272,0.17345,0.23477,0.12693,0.26154,0.32505
